-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.296967,-20.14566,-15.088066,-20.704727,-23.02658,-22.231022,-17.847597,-16.170837,-17.504677,-13.64039,-18.647186,-20.193659,-17.367432,-18.616587,-24.549866,-16.167404,-14.595772,-15.927572,-20.908846,-8.404749,-13.8585,-18.199509,-14.464865,-16.438679,-18.36649,-13.865414,-10.699175,-10.43084,-15.564344,-20.101551,-16.664558,-21.10133,-24.442463,-23.122303,-21.57773,-22.304457,-24.921871,-22.41425,-22.230988,-19.528984,-23.101324,-23.5062,-20.435713,-23.033302,-15.932674,-19.456959,-16.093712,-18.754879,-13.558588,-17.657015,-16.443506,-18.17849,-13.133287,-20.14672,-22.88763,-16.626486,-17.666143,-14.243822,-15.758791,-26.234146,-14.812332,-13.621178,-20.04298,-25.878445,-29.738089,-22.345469,-20.35257,-17.050714,-17.767445,-16.764042,-11.745935,-20.097397,-17.928638,-17.413055,-20.851372,-10.692211,-15.350468,-12.053501,-16.013763,-15.253035,-10.787802,-8.724686,-25.519417,-14.911732,-22.919245,-18.62418,-18.469715
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.253704,-10.032663,-6.866413,-9.765211,-28.015314,-22.59496,-7.294121,-7.0872803,-10.131134,-14.895836,-14.199686,-14.061644,-11.343399,-10.657843,-16.454166,-13.828913,-13.52523,-9.73764,-8.021971,-5.7463512,-4.961525,-11.62513,-9.625313,-13.085485,-6.229208,-12.678394,-9.194332,-7.9118214,-12.012156,-14.051456,-19.111431,-12.990555,-19.96892,-23.115444,-13.092979,-19.682837,-22.889715,-15.324392,-12.12285,-18.945187,-23.291378,-14.751564,-13.3200035,-15.237671,-16.546478,-12.818087,-17.663506,-12.133423,-9.507597,-7.613209,-7.7356567,-15.789387,-4.502035,-6.65189,-9.977989,-9.866419,-10.390177,-7.188629,-6.767603,-13.282043,-4.6490517,-6.0948944,-21.551157,-15.540625,-19.789074,-21.84239,-12.464252,-8.3182125,-10.405722,-14.87002,-13.277655,-17.625805,-16.01882,-11.029324,-10.458271,-7.285719,-9.647488,-6.891838,-4.7466583,-4.267044,-5.667515,-3.8146973e-06,-12.76759,-9.429054,-17.559082,-14.933567,-10.407276
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.170309,-5.751568,-5.524311,-8.991762,-21.804012,-8.734482,-3.6828594,-6.992956,-3.9995766,-7.2021656,-5.221939,-4.042061,-6.7657185,-12.714821,-12.736652,-8.263752,-9.819252,-7.761429,-7.120144,-7.518299,-7.128973,-11.990919,-1.4016953,-2.3141632,-1.5917511,-3.892292,-1.7313385,-2.2794628,-11.513184,-13.023544,-8.821232,-10.349365,-15.499125,-16.423487,-9.42145,-14.534525,-19.397917,-14.527098,-5.01989,-11.829685,-12.051727,-12.73592,-11.782051,-15.871353,-12.369331,-11.302116,-10.852232,-12.950916,-7.6479034,-10.164469,-10.499428,-13.092699,-5.6813545,-6.213518,-6.6899986,-7.227356,-1.6288605,-0.987278,-4.737892,-5.601259,-4.4115486,-5.139683,-14.904568,-15.149672,-20.061243,-18.140572,-10.927435,-8.963314,-10.914927,-2.2711487,-1.844347,-2.8192558,-3.2529354,-2.198,-1.6013947,-6.1312065,-4.3785267,-3.9216957,-0.84397125,-1.9848938,-9.174305,-5.3035126,-5.745777,-10.581499,-11.994122,-8.768108,-5.599968
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.2953663,-10.743122,-5.214613,-15.306816,-26.708935,-5.7345924,-6.999708,-8.690933,-9.726999,-3.3304558,-4.571827,-4.0819473,-4.7059593,-9.744396,-12.502066,-10.412666,-6.077696,-13.025198,-17.227043,-5.9952335,-12.085562,-11.371117,-2.7671318,-2.5727997,-5.435047,-3.2168827,-3.782404,-4.304968,-10.302046,-8.884396,-8.370262,-11.666904,-16.053404,-6.5047874,-9.165913,-15.74382,-19.689054,-18.25576,-7.050152,-13.363131,-7.0226192,-8.394627,-15.3048935,-11.648405,-16.528112,-9.345263,-12.761906,-17.04276,-12.119127,-11.797491,-12.493263,-15.032537,-9.597471,-15.123373,-12.793978,-10.58786,-3.352728,-4.5105553,-5.7778835,-8.817453,-9.2813835,-11.033096,-15.496855,-19.149803,-18.367136,-17.192402,-18.246262,-15.603355,-9.407213,-1.720892,-3.7596397,-2.22826,-2.0423698,-4.3890285,-5.221937,-9.983416,-10.575718,-9.6177845,-7.1818447,-7.3252773,-13.837379,-20.588148,-8.892387,-11.366192,-17.015522,-10.410166,-9.746359
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.644735,-9.515425,-9.565159,-13.854221,-18.394272,-13.199957,-16.897722,-12.167891,-10.353691,-13.858137,-7.8189087,-11.725088,-14.923172,-13.11343,-16.425587,-14.395519,-8.888844,-13.950613,-12.624853,-17.17617,-11.4014435,-10.6279335,-13.160734,-10.578072,-18.768456,-10.922981,-13.967133,-9.558208,-5.608444,-6.969673,-6.3651714,-16.794144,-14.820316,-6.948063,-11.403172,-10.972181,-11.0478,-16.013521,-24.084518,-15.886293,-9.952669,-14.186571,-21.203217,-6.110695,-5.751358,-6.9637833,-6.900715,-5.673851,-10.322197,-10.221603,-9.589224,-6.865551,-16.074764,-10.376865,-13.251045,-9.229473,-15.936846,-19.69593,-12.716476,-11.880859,-14.278376,-15.580412,-9.149824,-13.660744,-8.63983,-13.952486,-20.204002,-15.098715,-6.3853455,-14.462788,-14.21611,-17.578041,-15.554123,-16.17357,-19.646297,-10.451443,-8.8053055,-9.871155,-18.54533,-12.776743,-8.389574,-17.57276,-10.188168,-9.899454,-8.395485,-10.521835,-12.297482
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.445091,-8.4371605,-11.468052,-13.347866,-16.137148,-15.196945,-17.466213,-10.8943405,-6.861273,-11.28264,-6.658354,-13.064306,-11.813049,-10.741184,-14.645123,-10.30521,-8.420256,-10.047913,-11.764904,-14.534676,-5.936926,-6.9161873,-18.945309,-16.177076,-20.427393,-10.042595,-9.221043,-7.478464,-1.8169441,-2.4661255,-2.988472,-13.410221,-11.23797,-15.312046,-10.896946,-7.4185944,-6.868416,-12.9070015,-14.75779,-9.112198,-7.0677547,-14.169865,-14.597612,-2.82403,-0.87216187,-1.8686409,-1.8830032,-1.4975281,-3.83951,-5.893051,-8.931797,-2.6040306,-12.456272,-4.776476,-3.8747501,-3.3347015,-11.6960125,-12.425697,-10.756493,-5.6008263,-8.205868,-8.799511,-2.7207851,-7.7799892,-3.186386,-7.583063,-15.230011,-8.195259,-5.008932,-15.9946995,-10.3814945,-17.45966,-17.740536,-11.186331,-25.735004,-10.01605,-6.192175,-6.766567,-20.549986,-13.296038,-5.4691887,-11.40097,-2.721117,-2.6682568,-0.9790268,-4.1268578,-5.0067635
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.1827,-18.878788,-20.052578,-17.305,-22.977215,-26.831541,-19.899963,-18.27319,-13.172546,-10.750019,-10.183815,-17.175537,-13.438187,-16.935047,-15.312902,-16.641932,-14.011602,-15.551558,-20.26722,-15.929316,-10.466547,-12.077965,-21.339396,-20.571291,-23.568289,-11.684616,-13.459232,-15.607035,-8.901516,-9.652428,-10.986923,-17.841633,-13.485476,-21.408478,-16.264225,-13.630508,-15.18845,-21.372034,-14.229986,-13.702713,-13.612595,-20.68397,-19.386818,-9.620033,-8.231823,-8.664904,-8.761965,-8.626953,-7.6383553,-9.26516,-12.124031,-9.379074,-12.727079,-9.997759,-6.1838455,-7.974037,-15.767937,-15.29542,-16.056137,-11.343687,-11.711243,-9.638796,-6.226473,-13.252836,-8.7185135,-13.109997,-18.786518,-12.475819,-10.105474,-20.207281,-10.834549,-17.958168,-19.530773,-14.417271,-18.567633,-13.354929,-13.187338,-11.019051,-21.449404,-15.15637,-9.842154,-13.663473,-6.538378,-6.1772842,-5.3144264,-9.604586,-9.694536
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.609196,-23.040285,-28.9855,-13.275667,-24.968681,-29.059639,-17.65496,-22.99197,-13.991066,-18.175142,-18.279354,-18.302647,-17.054405,-15.665651,-19.754654,-16.808651,-23.719866,-19.930574,-25.496819,-23.056664,-14.514908,-17.93154,-23.08717,-22.724033,-17.275415,-20.341877,-18.058575,-22.36451,-20.324226,-17.883463,-16.700853,-13.775513,-18.309444,-16.961145,-21.34246,-17.03891,-30.29141,-29.168787,-19.063457,-21.845535,-24.346956,-23.57108,-26.73419,-23.245651,-20.169237,-12.223824,-21.098955,-19.629757,-9.633335,-18.262417,-18.246864,-22.114964,-17.327635,-17.786781,-18.578876,-14.4789505,-15.327095,-18.833641,-20.587097,-12.109482,-22.713839,-18.623314,-18.063341,-19.813765,-19.042404,-22.77208,-20.749598,-24.31047,-20.620413,-18.736399,-15.339182,-18.326082,-28.057817,-26.003645,-18.076244,-15.842659,-26.819386,-15.797829,-13.5228615,-14.671963,-18.666233,-25.882175,-14.626568,-13.416014,-19.688377,-15.686882,-18.521698
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.1424,-20.537575,-20.802464,-16.11305,-24.962612,-26.960766,-19.663008,-22.676792,-11.884571,-25.66334,-21.603466,-24.546211,-15.761042,-17.917019,-17.267124,-14.671221,-25.156765,-17.97549,-32.109203,-19.75158,-18.967476,-23.12479,-22.528967,-18.226782,-10.844984,-17.13952,-18.89971,-20.937634,-21.991364,-17.05725,-16.297226,-16.143276,-14.234142,-15.666399,-19.349945,-20.0113,-22.996498,-22.814852,-16.550488,-19.225853,-18.125635,-17.682959,-21.290012,-19.915653,-16.951677,-16.418142,-20.260143,-21.870815,-10.004208,-19.347572,-12.894915,-21.166363,-18.680447,-12.654493,-15.664955,-12.54071,-15.809826,-13.4174,-17.003433,-9.703072,-23.429998,-24.627893,-16.221235,-21.724442,-16.337778,-22.860743,-22.120056,-18.478504,-17.841652,-18.70166,-19.693535,-14.489351,-25.652664,-17.306755,-15.442987,-17.3039,-21.757177,-13.456867,-10.149395,-14.293074,-17.203657,-20.389357,-12.125395,-12.745605,-13.412205,-14.249607,-20.362803
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.653513,-28.249008,-14.061296,-16.331274,-22.208424,-21.775887,-23.613895,-26.796783,-21.14164,-17.745098,-20.477812,-21.41668,-14.181009,-17.255854,-21.118954,-18.126797,-23.45511,-13.600681,-28.261013,-27.281427,-19.270329,-29.556553,-13.914228,-16.11643,-16.86588,-12.195936,-15.129366,-26.34068,-22.6753,-20.752174,-18.302744,-11.816824,-16.092484,-20.496628,-17.232485,-20.04353,-23.237312,-27.18512,-21.359285,-21.585804,-18.92202,-19.19515,-25.10431,-21.707268,-16.836767,-20.48185,-20.81823,-20.78613,-23.148434,-16.241179,-16.053091,-19.02726,-19.959932,-14.871168,-16.63362,-15.92712,-11.702942,-14.340757,-21.57481,-18.941658,-20.484367,-19.8931,-16.504444,-13.688656,-22.469376,-15.670128,-18.594398,-16.22343,-13.636158,-12.593332,-16.381126,-10.644434,-16.015182,-18.802296,-12.141569,-20.667248,-13.6918125,-24.26197,-17.098831,-13.157646,-12.35956,-15.512985,-20.165138,-19.214718,-19.607914,-21.314634,-24.501858
