-17.382317,-13.841591,-25.71687,-13.47304,-13.704674,-8.373199,-22.686878,-18.700615,-2.8757706,-12.950619,-7.236582,-16.908993,-9.015266,-4.9487,-2.1927605,-0.9817734,-0.48382568,-0.89003754,-1.9072704,-8.535664,-0.6012726,-1.1708298,-3.7988205,-1.2717438,-0.577034,-0.31362152,0.0,-0.53147125,-0.9555435,-1.0978966,-0.16851425,-0.41345215,-0.5521736,-1.1559906,-27.055126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.938229,-13.943531,-19.117638,-14.704103,-12.85107,-17.662914,-20.015717,-15.433477,-6.2457542,-14.332413,-5.65913,-7.5404415,-3.8412132,-5.7172184,-6.657509,-2.963766,-4.419344,-6.614971,-8.191078,-1.0298843,-3.6361847,-4.4410896,-4.852499,-2.7939072,-6.3308945,-6.0134945,-4.2496834,-5.571123,-4.1158867,-8.000101,-5.484167,-4.299284,-3.392002,-6.814804,-24.91584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.43507,-15.353498,-13.504517,-17.652115,-16.169476,-23.326439,-16.625824,-8.229794,-6.7427635,-12.242561,-8.697439,-8.675682,-8.325947,-15.260832,-14.063599,-13.487572,-11.975058,-10.609047,-13.986301,-4.2483063,-13.882511,-11.262594,-6.8278503,-13.444857,-10.411383,-11.906736,-11.359043,-10.102919,-13.393,-12.823608,-10.2631,-11.071981,-12.167192,-11.96627,-29.295948,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.83332,-12.480236,-15.711138,-14.204819,-22.095743,-26.017456,-14.396267,-7.1228924,-8.9235115,-4.273325,-5.655533,-15.065357,-21.066542,-18.51727,-15.606016,-12.162632,-10.435902,-14.435394,-15.673368,-11.270617,-11.441172,-11.715443,-9.410835,-12.444567,-15.35928,-16.904812,-11.766014,-13.373064,-12.399633,-14.704233,-14.70756,-12.08765,-10.380377,-12.134518,-27.546867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.326931,-10.560619,-21.072283,-13.9051,-16.761467,-21.272657,-21.420147,-16.42907,-8.5450535,-4.904949,-9.684467,-13.760365,-20.120115,-14.930326,-21.459122,-18.072908,-15.905115,-15.573486,-18.76334,-16.738289,-16.876762,-13.607372,-13.5215435,-12.637499,-14.348322,-19.986387,-16.583546,-12.955919,-16.311777,-16.499676,-14.850458,-18.56313,-17.629223,-15.266449,-25.549042,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.793293,-15.638382,-22.844254,-25.373648,-18.099854,-21.810032,-21.974852,-23.317297,-13.528276,-13.871067,-16.735525,-12.270838,-16.801994,-11.300695,-22.852257,-16.133709,-16.595148,-18.640757,-19.458832,-20.480083,-15.139603,-18.972301,-16.556192,-18.57385,-18.884098,-22.541885,-16.719927,-17.86287,-13.589939,-19.65996,-17.915966,-18.593842,-14.07028,-18.160236,-27.689167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.71957,-17.173382,-20.743776,-26.005974,-21.306652,-21.455341,-21.107788,-9.894836,-13.905125,-13.815929,-17.440279,-14.509008,-17.20425,-13.173956,-24.368402,-17.609844,-21.981153,-19.750856,-21.162067,-13.96125,-15.400917,-18.409647,-17.927095,-14.753931,-16.80431,-26.248333,-24.61248,-19.556347,-17.961231,-24.138329,-16.117592,-19.573357,-14.156517,-19.312496,-32.016758,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.700005,-14.473534,-18.961697,-16.011326,-14.983772,-22.10629,-16.032593,-8.176455,-11.025061,-8.296642,-12.49169,-12.855396,-18.643246,-13.347786,-21.059116,-21.502655,-18.7922,-19.179335,-21.510857,-14.876987,-21.769215,-17.064476,-20.828331,-15.5538845,-19.462078,-25.62201,-22.231396,-19.235298,-20.255241,-30.030201,-21.13256,-16.203894,-20.070465,-20.404613,-29.459686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.859423,-18.652397,-15.634993,-12.425705,-13.462181,-22.889542,-14.516958,-12.935268,-15.549206,-11.766079,-10.864271,-12.772373,-18.677055,-15.776766,-21.993198,-17.097254,-19.975082,-16.694063,-22.587606,-16.102552,-16.09082,-19.083387,-28.686178,-23.004059,-20.8889,-26.807686,-23.86112,-17.09144,-20.990759,-23.6519,-19.181654,-15.916307,-17.846249,-27.498966,-28.490627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.862566,-21.739498,-22.461575,-15.099653,-21.106194,-22.393509,-21.277905,-24.148539,-18.89322,-23.36618,-17.532288,-18.415657,-19.006092,-22.804613,-18.05312,-20.505531,-25.7626,-18.167908,-24.338509,-22.79036,-19.216156,-19.286604,-25.751831,-23.297287,-20.14222,-26.82038,-22.974083,-19.934704,-20.966873,-23.250706,-21.537216,-21.701885,-25.102686,-27.863117,-36.065342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
