-15.397625,-20.089296,-28.442179,-22.166168,-4.696926,-10.6010685,-9.186081,-7.71319,-6.704178,-6.116556,-4.8751945,-11.733679,-2.2318974,-2.1216583,-0.8810234,-1.0233192,-2.3884602,-5.4487667,-4.362196,-1.2228394,-1.2909126,-3.3092442,-1.5238533,-0.8758888,-1.4126205,-1.0903587,-1.5285301,-1.406189,-1.0819473,-0.39471054,-2.48073,-1.2259254,0.0,-0.3960228,-0.41174698,-2.4109135,-9.063072,-12.141029,-15.664598,-18.164188,-14.042095,-10.306513,-13.324341
-23.806492,-18.993547,-19.541115,-17.024626,-9.565279,-9.38467,-12.456051,-9.041552,-6.6937256,-13.355858,-4.8319435,-11.702215,-4.1185493,-1.9145851,-5.4866085,-3.5230942,-1.4758186,-1.5510178,-3.632946,-6.741415,-3.9547806,-1.2284203,-3.9299793,-5.0618553,-4.575609,-5.7520504,-7.4998627,-6.8096504,-5.4131565,-5.5839806,-5.0528355,-4.7661514,-2.1746597,-5.818836,-8.058815,-4.263319,-14.598122,-8.055624,-15.447075,-15.239317,-14.898485,-15.611097,-16.462416
-21.728207,-20.728985,-16.44802,-14.193459,-10.172977,-8.705465,-18.393568,-7.6700344,-9.576637,-10.538485,-15.969582,-8.095781,-14.953253,-13.576437,-11.525684,-14.239498,-14.903179,-8.696505,-6.381756,-13.5561905,-14.105875,-15.135639,-10.660248,-11.431881,-12.12537,-7.8312416,-13.892683,-9.780161,-10.810511,-9.944635,-10.714848,-15.579023,-15.180529,-14.771822,-15.418325,-8.407551,-17.574528,-11.008705,-13.484922,-16.839203,-20.095768,-16.464912,-23.951002
-16.082645,-15.84178,-13.15719,-15.548954,-11.85437,-6.5111046,-9.837784,-6.5534706,-13.86277,-16.350422,-19.29108,-12.146725,-11.720909,-13.076794,-13.269278,-13.004066,-11.395828,-12.033825,-7.1341896,-15.124727,-12.697689,-16.25511,-15.68457,-14.036968,-10.281708,-10.698708,-14.110579,-14.059378,-13.821541,-14.468039,-11.920172,-8.541082,-15.986698,-11.786629,-12.718769,-11.460968,-19.72331,-11.814636,-11.072775,-17.818779,-19.16793,-19.950182,-20.807896
-17.552671,-13.919092,-14.658096,-14.648813,-10.026819,-7.4583855,-7.0389404,-15.022003,-14.982212,-20.93961,-13.832962,-11.081106,-15.659218,-14.183834,-18.032,-12.95639,-11.437759,-9.501921,-14.836275,-16.289513,-14.805782,-12.922039,-12.196648,-18.39199,-16.530535,-12.625961,-17.658718,-14.983984,-14.247215,-14.845917,-14.042316,-8.322367,-21.921682,-12.682503,-9.996185,-15.21122,-19.745392,-11.893286,-10.375698,-24.477108,-14.226629,-17.04345,-19.91905
-22.328053,-15.9492855,-19.123508,-13.959639,-9.793255,-10.234329,-12.511972,-14.1357,-10.675674,-18.520931,-11.307354,-8.709787,-20.463676,-20.21106,-16.476711,-21.469355,-21.188013,-16.097208,-16.591906,-17.66318,-18.812256,-17.887793,-16.059639,-21.374283,-16.344687,-17.991081,-18.651134,-19.944159,-14.426281,-12.617004,-19.360651,-13.943443,-16.714046,-15.058004,-13.183651,-14.4442425,-23.547075,-12.009884,-13.810312,-19.831528,-19.197893,-19.78222,-21.6387
-26.498789,-19.618496,-18.273235,-5.492817,-12.891851,-13.178017,-14.011196,-12.940704,-9.54644,-24.05952,-12.945976,-12.232437,-16.883583,-23.540028,-20.738499,-16.849705,-19.490112,-17.2976,-14.709007,-23.51194,-15.77994,-19.930126,-20.511791,-16.338882,-20.593513,-16.037466,-21.94878,-21.898556,-20.173515,-15.035788,-16.041828,-16.751291,-17.112991,-22.875704,-19.359715,-11.791403,-29.124199,-16.902906,-11.393436,-18.869684,-17.845627,-19.60076,-26.35742
-25.960701,-17.57685,-15.556198,-5.8395977,-12.988153,-10.850048,-12.498373,-20.119698,-12.800726,-25.41906,-19.305727,-18.273182,-22.085411,-30.013958,-19.833342,-18.235264,-18.639853,-16.264507,-19.979778,-19.05206,-16.66712,-23.013208,-20.197351,-23.650383,-21.935902,-15.379417,-26.071075,-22.70586,-21.44576,-20.774483,-14.562735,-17.869267,-18.271385,-23.385897,-18.183708,-17.669863,-30.251945,-14.821178,-15.037762,-23.833296,-16.990765,-20.409704,-22.389944
-24.207912,-18.606804,-16.050146,-10.569883,-17.849026,-13.542429,-18.978962,-20.469206,-19.390442,-21.998886,-22.359077,-16.513462,-16.066168,-23.299702,-21.41438,-20.956526,-22.609173,-20.043985,-21.693426,-18.416698,-21.984312,-20.179766,-17.421656,-20.039371,-22.624767,-16.482422,-20.956257,-19.809858,-19.112833,-18.206598,-19.137241,-16.739063,-17.878662,-19.486954,-13.552109,-16.396034,-34.03774,-17.452984,-14.825153,-21.009508,-18.327385,-23.87177,-21.259201
-21.445484,-19.84319,-20.447876,-18.015524,-17.132412,-18.284956,-19.300064,-15.662582,-24.081907,-17.175404,-20.264168,-16.384228,-18.239271,-23.961647,-24.402237,-22.764866,-18.456488,-22.380308,-19.62822,-26.672487,-19.546963,-17.098701,-23.247953,-21.611164,-19.11053,-23.618353,-25.484802,-21.274078,-17.832762,-15.770355,-18.085777,-25.385622,-21.235394,-17.124557,-18.92332,-19.27136,-29.794592,-18.733654,-20.365608,-26.840214,-21.633144,-24.817162,-23.110947
