-80.0,-80.0,-35.507866,-24.81921,-27.475954,-21.595276,-22.956102,-29.515709,-22.88541,-19.379208,-22.161343,-19.101202,-16.486412,-14.644062,-14.56163,-7.9718056,-7.1514626,-8.788307,-10.151716,-9.736326,-10.067194,-14.924957,-13.476929,-11.591822,-6.780075,-15.561199,-8.454855,-7.5030746,-5.847128,-11.769623,-7.7891254,-15.919218,-10.503307,-25.345894,-15.2060585,-17.088678,-15.616074,-15.474754,-12.34436,-19.612309,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-23.748829,-24.50723,-21.41544,-29.132177,-29.783976,-23.344196,-30.036982,-20.882793,-32.8489,-17.015839,-7.418194,-6.1971073,-1.9250927,-4.177109,-2.722725,-2.8279362,-0.41164017,0.0,-5.2309093,-0.85071945,-5.0267887,-10.451437,-4.240408,-3.4012127,-2.733509,-7.111109,-2.7982502,-10.845402,-7.3967533,-8.910343,-6.613426,-16.22506,-12.59552,-8.012484,-9.936987,-7.3777943,-7.7905884,-16.687872,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-20.733665,-24.829916,-23.926743,-29.097845,-26.494028,-23.62993,-29.057428,-29.521923,-32.825638,-11.57716,-8.739933,-3.3294678,-2.4435272,-14.240408,-9.105606,-5.771679,-4.1383247,-4.5027637,-6.3217793,-1.4279785,-3.807478,-13.439583,-12.308968,-4.888426,-4.5398197,-3.81394,-12.730305,-14.782173,-10.076099,-11.1577,-5.8426857,-8.3144245,-8.793987,-5.7302265,-5.89439,-1.5103493,-7.792509,-16.980228,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-24.58195,-26.778788,-24.507206,-22.909578,-29.171944,-29.453943,-28.930447,-31.057205,-31.364836,-12.1148205,-7.7453785,-9.482086,-13.208839,-19.34945,-11.437916,-9.633045,-14.38035,-18.6508,-6.178919,-13.348904,-7.8785686,-9.831484,-11.487976,-7.8826504,-11.363174,-4.2720413,-7.3263073,-12.098492,-14.973736,-10.029963,-11.906822,-6.39884,-10.750204,-13.192986,-9.97966,-5.588436,-5.938452,-18.655954,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-23.152466,-24.486881,-26.982147,-27.60926,-26.407207,-30.18556,-26.273804,-23.28598,-28.987268,-9.452473,-14.598459,-16.046991,-25.280205,-20.216566,-9.974611,-14.45207,-15.917007,-21.942657,-14.26704,-23.150574,-17.061634,-17.156752,-12.830511,-11.016773,-12.326359,-6.253786,-4.9156094,-8.17498,-24.554277,-16.174765,-11.076324,-12.369953,-10.4111,-18.02518,-14.353043,-14.752968,-8.224365,-20.05471,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-24.2174,-19.568062,-29.01756,-24.370878,-29.140759,-27.014153,-25.61116,-22.544174,-26.190346,-16.071558,-17.634264,-20.504656,-20.431202,-15.811121,-11.362734,-14.532574,-13.21545,-13.755339,-21.03363,-21.16819,-14.105793,-26.24046,-12.8857975,-13.783695,-10.813787,-11.249262,-11.857719,-10.046108,-25.174187,-22.755356,-12.723072,-11.033932,-16.386768,-14.545097,-13.343742,-21.630295,-8.146265,-19.0981,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-25.043995,-18.556786,-25.711296,-23.255299,-26.198824,-21.51223,-23.83847,-26.253067,-26.959728,-13.836916,-23.528603,-21.03274,-18.496513,-20.004866,-18.57903,-14.351933,-10.955677,-13.250477,-14.1532955,-10.630642,-16.286217,-22.159431,-15.064848,-15.058651,-13.039139,-13.879593,-24.779613,-13.10252,-19.190722,-17.318491,-20.683868,-13.133875,-20.828674,-16.540493,-21.340488,-18.674957,-18.572334,-18.897213,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-25.170094,-26.755497,-26.596745,-24.826906,-24.778864,-22.040648,-22.136341,-25.519041,-27.10527,-10.307892,-24.403378,-19.88644,-14.692957,-30.24064,-18.247402,-12.096792,-14.090977,-21.80759,-16.808971,-11.646248,-17.441406,-21.474655,-23.109558,-12.53056,-13.159618,-16.832922,-26.151031,-14.804955,-18.43222,-14.937603,-18.831287,-15.753912,-18.44056,-16.237377,-25.979916,-16.28968,-17.066435,-21.084541,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-23.39659,-25.06594,-28.530361,-29.072983,-21.78307,-20.042858,-23.676659,-24.089071,-25.889793,-11.020138,-13.436058,-17.91932,-13.253332,-22.193926,-17.294443,-13.894978,-18.953217,-20.182985,-19.451416,-18.534626,-16.759804,-26.018564,-25.040539,-9.641308,-13.773947,-12.262989,-18.626125,-18.452301,-20.021172,-19.882938,-15.754871,-13.838907,-13.531054,-16.314604,-31.12391,-12.920685,-14.83877,-22.62316,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-28.397583,-24.74565,-26.01093,-26.609625,-22.336025,-28.224771,-24.97741,-25.55931,-24.364513,-17.041924,-15.311346,-14.920731,-19.885181,-22.880764,-22.076176,-13.843334,-19.66104,-22.254364,-20.393543,-21.681936,-18.730478,-22.448359,-22.377327,-14.762812,-15.259468,-15.771379,-15.936602,-14.426168,-15.03183,-16.696106,-20.94743,-14.601486,-17.301895,-23.578407,-23.649155,-16.528864,-15.777174,-24.72572,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-34.016735,-26.489046,-28.103539,-21.90337,-22.361721,-27.656689,-22.48508,-23.176159,-26.688305,-20.503433,-13.923847,-16.184011,-24.35811,-24.77975,-15.398729,-18.294449,-19.738892,-15.140387,-16.440392,-24.75293,-23.765932,-21.472805,-21.224762,-12.889145,-16.634556,-18.872635,-13.019093,-14.035389,-14.76321,-16.176502,-20.5326,-17.3119,-23.979061,-24.03342,-19.74521,-17.499367,-13.804804,-26.39379,-80.0,-80.0,-80.0,-80.0,-80.0
