-24.065529,-24.782253,-58.833633,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.305647,-13.12805,-14.931074,-15.100525,-17.970188,-16.72412,-15.840485,-16.231443,-18.49006,-16.370705,-15.638128,-13.58112,-6.7338123,-0.9202194,-1.272686,-4.0664787,-10.577318,-5.485899,-6.497238,-2.1667137,-8.241905,-8.258764,-23.084473,-7.0263977,-2.7987175,-3.9234848,-3.5214062,-6.5846844,-9.04221,-15.607954,-27.155624,-20.385944,-20.493385,-22.687872,-30.31154,-24.0621,-24.622398,-21.98113,-26.257221,-23.335264,-25.15335,-26.752422,-25.399864,-26.133612,-24.155228
-28.234352,-23.998985,-59.134533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.00611,-20.131319,-24.569546,-23.999996,-25.573475,-23.027605,-26.65248,-37.34366,-19.772186,-22.406296,-17.068102,-9.730829,-4.630001,0.0,-3.7926674,-1.2269936,-7.469095,-2.269699,-5.90983,-0.0016860962,-6.633892,-6.7150707,-29.2585,-5.486679,-1.3245964,-2.6691246,-9.206455,-8.2481575,-16.291367,-19.233418,-25.843395,-19.446102,-25.994438,-24.103527,-29.98518,-30.528225,-25.955307,-20.916082,-27.12295,-25.013268,-19.590826,-23.50101,-25.316828,-23.8278,-22.195625
-33.141647,-23.60342,-60.972168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.036013,-26.854107,-28.905985,-30.32136,-22.538275,-27.740992,-20.84862,-30.699034,-22.206028,-27.91058,-5.077097,-5.549858,-12.88452,-16.890858,-14.788162,-16.70849,-16.234509,-10.515837,-17.311628,-10.940699,-10.889393,-15.305635,-24.572039,-11.722572,-11.031399,-16.584759,-10.597813,-15.39501,-21.70594,-17.454641,-28.792023,-28.678179,-29.185032,-29.579824,-31.239355,-33.217773,-26.391493,-26.836681,-24.100195,-23.748053,-22.86977,-23.648064,-24.637917,-24.955212,-24.095953
-33.28399,-27.831371,-61.463165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.306643,-26.533485,-22.793762,-27.137074,-27.558754,-29.51962,-22.23578,-24.7805,-26.947256,-20.491613,-2.6835766,-5.7261734,-12.092358,-14.56139,-11.4904995,-22.489483,-12.912945,-15.376877,-13.732035,-13.845846,-12.695972,-18.339775,-20.880348,-13.572613,-14.59285,-16.566723,-14.775854,-20.676231,-17.871918,-13.2488785,-25.806297,-25.833096,-27.542767,-31.601616,-22.73244,-27.584415,-22.629608,-25.41542,-22.297264,-27.020115,-24.840143,-29.150398,-26.45685,-22.086674,-24.892544
-28.43538,-32.396835,-60.590942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.987198,-31.650528,-25.21514,-28.010208,-26.405846,-34.13968,-24.92465,-28.719782,-31.895071,-22.08102,-10.575851,-16.110703,-11.430239,-12.718483,-20.425196,-18.015102,-15.81949,-14.68424,-18.708792,-13.96113,-13.094912,-20.958693,-25.20161,-16.241346,-25.870548,-13.29217,-13.564951,-20.801344,-18.644222,-10.101828,-28.222294,-23.135729,-26.055046,-23.827168,-21.354185,-24.143734,-29.918531,-24.69696,-23.433054,-34.43474,-23.176678,-28.362988,-30.585814,-22.91185,-24.527742
-29.428144,-26.469292,-58.756763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.629297,-27.180336,-30.28577,-25.557661,-20.672352,-34.235943,-25.591549,-31.622215,-24.854517,-17.160213,-14.464815,-12.660271,-15.934315,-18.586472,-17.516235,-17.921146,-9.241081,-20.034767,-22.267525,-15.57996,-8.41824,-18.818863,-20.875832,-18.77747,-20.692421,-17.430838,-17.91059,-17.148453,-21.873447,-7.420868,-24.667072,-24.873768,-30.35652,-23.028631,-28.876858,-24.858608,-25.710144,-23.75946,-20.788736,-26.463985,-23.004349,-23.004417,-20.892014,-27.094805,-21.190924
-32.657227,-22.543968,-56.34562,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.95592,-24.27892,-22.413567,-22.694286,-21.116268,-29.122684,-26.786037,-28.514835,-19.189754,-15.035343,-14.441286,-10.441633,-17.087704,-15.593834,-13.007059,-18.353544,-11.326975,-26.388134,-11.816135,-16.585705,-7.863413,-21.345615,-19.207954,-18.848577,-19.740555,-14.548746,-13.244303,-12.439648,-15.436733,-5.816122,-21.705585,-20.100344,-26.613361,-23.45388,-24.662575,-27.73759,-27.415396,-26.967999,-24.823605,-21.478802,-22.422842,-21.41628,-18.835737,-30.086592,-21.87344
-26.183449,-26.332047,-55.287144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.33957,-27.6831,-20.912012,-19.744762,-26.876831,-25.552933,-27.954828,-22.292324,-23.320675,-16.432043,-11.531548,-14.334984,-11.594643,-20.08923,-18.867546,-19.008995,-22.078043,-22.766186,-9.31905,-19.685768,-16.980755,-21.19645,-28.182608,-17.037392,-26.744358,-17.971062,-13.119648,-11.896652,-15.406935,-9.692631,-23.737705,-19.69656,-31.982807,-27.903208,-23.728928,-35.532803,-25.278675,-27.017002,-23.897839,-24.361113,-25.99776,-25.927464,-25.842464,-27.42405,-26.50114
-27.019392,-25.009861,-53.451645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.523926,-22.962978,-26.4244,-17.63664,-28.651506,-30.3686,-22.890984,-22.553646,-26.077187,-16.996407,-12.410717,-11.716448,-8.114349,-17.05196,-20.071045,-18.681013,-16.98965,-23.409279,-9.802862,-23.528229,-23.686523,-19.70386,-29.232042,-15.399267,-31.521523,-24.563662,-18.802134,-19.320705,-18.330389,-10.589577,-23.554823,-22.058693,-29.66189,-22.913797,-22.309738,-29.085648,-20.578121,-22.031456,-27.722673,-22.415854,-24.281948,-33.27654,-28.86979,-21.7472,-23.451706
-34.493023,-19.941265,-53.45392,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.466208,-25.751049,-31.55154,-19.594208,-23.588337,-29.009062,-25.541996,-24.479725,-23.97963,-18.512451,-14.471458,-12.850674,-9.173939,-16.58901,-17.267414,-17.798988,-15.115349,-22.085718,-18.798695,-21.481865,-20.882168,-26.542385,-27.802553,-19.48093,-32.91054,-21.734053,-17.852583,-19.143023,-20.989746,-7.565426,-27.475021,-26.000986,-24.938898,-17.960144,-22.54205,-26.467289,-24.903492,-23.09717,-25.540388,-29.865173,-25.093987,-30.204082,-33.85454,-24.928558,-24.732485
