-10.731625,-11.5971775,-9.345123,-15.772856,-8.558771,-3.1879597,-15.148998,-10.185698,-8.040049,-3.9022408,-14.126436,-13.8215275,-6.395958,-12.576246,-24.077702,-13.693214,-19.154928,-15.407974,-13.075554,-11.324123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.525887,-25.53421,-26.261732,-20.04055,-24.869446,-22.712006,-23.47308,-22.032715,-21.666988,-20.829424,-9.202757,-9.846729,-11.776037,-12.023802,-14.503305,-7.328108,-11.7612,-2.8634338
-5.288101,-3.6057892,-3.8146973e-06,-3.2047539,-3.049282,-2.7286053,-8.553818,-0.06705475,-1.7417374,-2.156536,-7.2434196,-6.859478,-2.0211792,-5.1427116,-13.4555645,-8.727266,-9.240971,-8.547651,-1.3514519,-7.959032,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.02135,-29.903183,-24.304409,-25.626854,-25.84407,-23.209942,-26.622225,-26.663273,-21.257557,-20.56054,-3.597353,-3.1976604,-0.9298725,-0.0034599304,-3.1910534,-4.3965073,-2.046711,-1.1989441
-6.536888,-0.8608017,-1.5846062,-3.8213825,-10.191383,-11.147915,-9.40423,-4.485304,-5.855665,-14.681133,-4.301264,-11.345474,-6.8961525,-3.6738033,-5.9008617,-5.05744,-7.19083,-0.9316349,-2.6205082,-10.826099,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.454494,-26.680622,-26.422234,-23.321018,-23.23933,-23.379715,-25.887074,-23.981384,-24.260952,-22.003315,-7.257826,-7.119234,-2.5779305,-2.6806335,-2.7570133,-3.0406418,-1.3009148,-9.854696
-12.026245,-7.0474586,-10.789112,-10.344513,-12.423666,-12.030479,-9.179657,-17.34629,-9.340599,-16.304184,-7.256611,-17.99066,-10.912573,-8.367691,-6.482582,-12.592218,-14.289991,-4.2801647,-13.381485,-13.316374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.518684,-22.99572,-25.279907,-19.705814,-26.368752,-24.10591,-30.57935,-25.437115,-25.264141,-20.23343,-16.73034,-14.809383,-11.015509,-15.578907,-7.9910946,-4.7908516,-8.135023,-7.8076057
-19.506758,-14.54627,-15.021374,-17.588995,-21.75859,-9.846378,-7.4126987,-13.576729,-6.4275646,-14.034504,-14.793327,-17.726719,-12.638788,-15.800621,-6.4557934,-11.9543915,-6.912525,-15.470692,-13.711365,-13.638878,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.194607,-22.460112,-25.560003,-30.653759,-28.881432,-19.319489,-26.610662,-25.567104,-23.621016,-18.06314,-18.669498,-20.270844,-13.881775,-18.212276,-13.362919,-9.9135685,-14.778154,-11.090462
-23.494646,-18.269283,-15.749439,-12.609478,-26.153618,-15.186104,-4.1988335,-16.17243,-6.7444,-13.829668,-18.617825,-15.907349,-19.102839,-14.478285,-8.31559,-13.069258,-5.0125103,-17.288725,-14.350121,-17.629196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.869884,-22.59375,-23.725723,-29.640636,-24.00821,-23.538176,-23.251007,-33.985725,-18.834366,-19.232517,-16.723383,-22.00359,-18.995167,-16.727436,-17.723877,-10.568922,-16.878113,-15.162975
-18.104458,-20.152845,-12.244005,-18.337994,-24.005495,-11.113436,-5.691963,-18.27005,-17.078262,-14.052002,-24.628786,-17.402512,-17.69152,-16.35423,-17.332457,-17.037045,-14.48185,-18.650131,-11.254141,-26.426731,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.363716,-24.454964,-23.945572,-24.555893,-25.610847,-25.514692,-25.146166,-32.469833,-20.22477,-21.865726,-16.013304,-22.683632,-12.623085,-11.000872,-17.49535,-12.328165,-11.949108,-15.609173
-17.431057,-16.648226,-15.980137,-21.406189,-24.57162,-10.917671,-13.27446,-18.150112,-19.555134,-12.838055,-20.106705,-21.20494,-19.002903,-20.778229,-25.311836,-18.124195,-13.666517,-16.487373,-11.869694,-27.039701,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.82705,-21.370735,-22.099802,-28.522318,-21.364254,-22.279533,-21.306166,-31.518322,-23.86893,-16.632036,-15.193214,-20.157835,-16.990078,-15.627087,-12.630941,-12.95462,-17.182575,-15.418335
-18.814524,-15.9456215,-18.219866,-15.704849,-34.060394,-14.54838,-10.749523,-11.298561,-20.826643,-11.893974,-17.831728,-18.278069,-20.50475,-22.914658,-17.438202,-16.891224,-12.534773,-15.172115,-11.951813,-21.746296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.81393,-19.23913,-20.575583,-24.577549,-17.288914,-25.033398,-22.367117,-24.701118,-24.853437,-11.28894,-14.2849865,-17.691036,-19.273232,-18.874422,-14.683659,-14.534344,-20.727783,-18.641293
-20.577785,-17.27183,-18.715206,-20.556383,-40.908073,-15.810938,-16.978968,-12.857046,-15.2967205,-17.731594,-16.408627,-15.013638,-17.810545,-23.140507,-17.264257,-16.39296,-16.519365,-14.151886,-14.563568,-22.01527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.211746,-19.484413,-17.447134,-26.688507,-22.522455,-27.946247,-30.330296,-23.876678,-24.472942,-12.691381,-20.281172,-19.589546,-17.789986,-23.639906,-16.208645,-19.921316,-18.123064,-15.568659
