-9.904839,-2.730442,-2.464035,-2.4199371,3.8146973e-06,-4.2573223,-1.3291664,-2.346735,-8.3983345,-1.664463,-0.30674744,-7.605234,-7.496935,-4.016157,-0.3634758,-1.0823936,-0.17746353,-2.285471,-0.052387238,-0.8110237,-2.0432281,-25.991413,-22.022339,-24.41613,-20.315403,-24.261602,-21.66043,-22.908592,-20.413593,-22.616022,-20.864277,-23.978731,-14.453976,-17.167465,-12.816092,-4.759266,-15.287508,-17.521448,-2.6524963,-8.0829735,-9.434631,-4.82069,-9.136692,-9.462297,-5.962721,-8.98349,-3.8229618,-8.909767
-13.284643,-2.170885,-0.7889824,-3.0978546,-4.9057884,-2.7881927,-4.947649,-3.7120552,-1.0979996,-1.7051868,-4.969282,-1.6600876,-0.800148,-0.86149216,-5.4489822,-6.4178734,-5.0510063,-13.072052,-4.0193367,-3.409237,-5.436474,-29.048676,-31.940603,-28.861168,-21.829756,-24.944046,-23.11699,-24.150501,-29.337374,-29.292381,-29.776249,-26.394432,-11.15243,-14.11128,-15.962929,-7.708502,-19.231724,-19.345793,-1.9829865,-1.9489956,-0.8585892,-6.5028343,-6.511917,-11.019688,-5.176239,-14.370522,-6.457205,-4.8247414
-12.637339,-10.593872,-11.105064,-7.7224464,-8.116131,-8.170872,-9.900196,-7.3398743,-4.0562916,-16.588758,-11.4585495,-3.8298569,-5.914913,-7.6646347,-9.303499,-12.566448,-10.4924965,-18.87748,-11.125759,-13.404007,-15.203705,-23.260925,-30.680029,-32.299515,-30.400684,-32.46872,-21.380604,-29.213808,-24.576097,-29.332909,-24.482006,-27.626451,-8.071518,-20.162231,-21.737617,-15.795259,-16.255152,-16.441067,-9.946909,-6.051079,-3.1175804,-10.406092,-7.1091995,-6.0007286,-9.9047165,-17.492237,-12.639969,-8.282839
-15.923529,-15.392439,-11.87051,-14.848356,-12.679539,-16.19393,-17.155102,-16.85482,-10.569448,-10.399452,-12.191587,-9.049503,-11.215038,-11.295921,-12.35709,-16.766756,-13.343277,-20.343847,-12.300299,-11.414774,-14.293896,-24.285255,-30.405373,-24.569908,-27.918964,-26.65609,-27.465874,-25.53836,-22.936653,-26.049648,-28.82071,-22.992744,-7.8615932,-22.414524,-21.469128,-16.673412,-20.459297,-13.275431,-10.846508,-9.771917,-12.365593,-12.322212,-8.620502,-8.065884,-8.851551,-9.787367,-10.499781,-16.016893
-21.377102,-11.99305,-9.976582,-15.19227,-13.628321,-13.649593,-15.880125,-12.633766,-10.436848,-12.426811,-17.286137,-10.102022,-9.672537,-13.182722,-13.575523,-18.805124,-16.088646,-19.459677,-18.816841,-15.692266,-15.848066,-28.95592,-28.988039,-22.71076,-26.819948,-29.681362,-29.462418,-23.862514,-25.232063,-28.181305,-28.710655,-22.436443,-11.3077965,-24.496363,-26.556326,-20.78097,-22.469255,-8.996893,-14.745855,-14.17915,-13.970322,-12.707821,-15.912117,-13.678633,-10.788616,-10.040684,-10.532141,-17.509323
-17.676748,-18.402592,-12.939854,-14.734251,-19.201859,-16.275116,-17.712883,-13.64838,-16.138865,-18.580673,-17.402262,-11.740141,-17.94369,-14.817186,-17.098698,-21.77087,-17.337055,-23.610645,-19.995968,-17.935486,-19.919682,-29.845694,-22.655396,-23.097233,-28.22358,-24.098396,-30.601954,-24.094536,-25.38419,-28.30199,-28.209234,-28.52553,-12.518665,-23.919771,-20.929281,-19.620955,-20.040104,-11.153536,-16.877337,-14.145342,-17.439878,-9.312353,-17.329678,-10.784517,-19.593744,-16.170774,-17.850307,-20.217234
-16.648556,-17.077463,-19.000996,-16.27689,-19.221739,-15.484043,-19.70133,-16.599346,-20.110825,-14.537178,-26.026936,-15.334286,-22.235329,-17.903236,-16.688427,-21.461033,-17.276403,-31.645473,-20.047659,-17.83894,-16.49131,-27.022057,-25.398994,-23.384556,-31.315752,-22.242222,-24.910746,-26.931879,-22.995207,-23.96531,-20.924978,-24.667114,-14.60074,-23.660967,-17.917715,-20.02135,-21.604137,-17.752058,-18.476398,-10.74968,-14.227186,-13.567768,-19.675098,-13.109592,-22.04485,-15.038942,-19.9,-23.373356
-22.215698,-15.625793,-16.165539,-20.245522,-19.816252,-18.200533,-16.944551,-26.33361,-19.737251,-17.604465,-21.053051,-19.075089,-19.532616,-16.55481,-17.388361,-23.424606,-17.052591,-29.612873,-17.66669,-21.331266,-24.07761,-27.138672,-25.611977,-28.42751,-24.151878,-32.007797,-27.921066,-28.665178,-24.202347,-22.394863,-25.884449,-20.97817,-18.489124,-25.451721,-19.039536,-21.31992,-18.59681,-22.143463,-19.223528,-12.607866,-13.069027,-11.110172,-20.22699,-7.9469757,-16.304375,-11.631399,-23.941021,-18.910818
-24.907255,-23.401333,-16.952776,-18.206345,-15.4196,-16.538006,-20.157053,-16.374918,-14.767931,-16.090836,-21.757801,-19.689312,-13.415316,-25.091524,-19.504642,-25.984613,-20.094685,-25.05771,-20.529259,-27.288855,-23.274448,-27.547722,-24.432327,-32.121906,-22.358063,-28.428335,-33.70506,-24.555435,-23.198505,-20.894497,-28.43049,-24.500195,-23.99165,-23.628242,-17.574837,-21.977459,-17.98424,-13.287399,-12.977453,-17.677336,-21.34524,-13.147602,-14.510706,-11.37446,-14.371878,-9.413948,-19.483774,-18.36089
-21.095978,-22.538544,-21.183304,-16.94971,-17.820087,-15.435698,-23.99797,-15.318462,-17.359394,-15.559139,-21.238487,-25.06379,-17.20822,-23.849817,-19.217175,-25.490513,-21.190447,-31.096228,-22.484512,-25.671356,-26.905048,-22.955349,-25.521,-25.956287,-25.09697,-29.362164,-34.520233,-29.075996,-24.21011,-24.660034,-24.958546,-34.14605,-23.133259,-20.395882,-17.027763,-28.254667,-19.268736,-10.94322,-20.376053,-23.638912,-33.775787,-15.82432,-16.122835,-16.64834,-16.342688,-14.038683,-19.50781,-21.762203
