-15.415886,-3.5972004,-14.549631,-9.14748,-15.437217,-16.428635,-12.60956,-8.686333,-19.189514,-14.423933,-17.082258,-10.739033,-6.2082024,-9.236635,-9.81126,-18.035393,-80.0,-80.0,-80.0,-19.945463,-14.268892,-14.963488,-27.846478
-9.470264,-2.129795,-2.9606628,-0.29079437,-11.017485,-3.9650517,-9.679895,-8.758926,-5.0316525,-11.543882,-16.400803,-7.0923023,-4.5842247,-4.2910786,-6.6000233,-15.471925,-80.0,-80.0,-80.0,-18.670483,-11.277908,-10.14794,-16.644
-7.2041016,-7.3144093,-0.993124,-2.6761074,-8.564957,-0.45148277,-9.996027,-3.3882198,-3.1080837,-5.719042,-17.32658,-6.390808,-10.754007,-5.8696823,-0.98176384,-13.5884495,-80.0,-80.0,-80.0,-21.81409,-7.211378,-12.470373,-13.870388
-10.331917,-7.0961456,-5.6654854,-8.60013,-5.805237,-6.165571,-9.535009,-4.7400284,-5.0246887,-2.6407413,-6.407934,0.0,-8.676611,-8.016672,-2.0688934,-13.901663,-80.0,-80.0,-80.0,-14.9862175,-6.945427,-17.516022,-13.384901
-9.668585,-6.1490707,-7.500107,-10.393747,-5.7920246,-10.064354,-7.324478,-10.585861,-6.5958805,-4.529768,-2.6912823,-1.6517582,-4.267275,-7.4929886,-7.6515026,-17.269835,-80.0,-80.0,-80.0,-13.215509,-6.6622257,-14.008991,-12.126295
-10.923819,-9.520609,-10.964478,-13.904493,-12.857323,-12.849758,-12.2009735,-9.34593,-7.9240246,-9.724943,-4.4998665,-10.444887,-10.291876,-6.7130203,-12.613785,-18.096134,-80.0,-80.0,-80.0,-14.560841,-11.751305,-15.1510105,-6.6177998
-14.002327,-10.904806,-7.2477913,-14.029875,-8.717436,-9.899061,-14.952534,-7.8487415,-8.072403,-6.160919,-12.69873,-9.614355,-11.318981,-11.5703945,-16.380743,-21.14101,-80.0,-80.0,-80.0,-17.950668,-11.933983,-11.779449,-6.6090183
-14.501617,-16.732166,-10.966976,-16.517029,-8.094444,-13.267891,-12.91704,-8.023331,-8.956339,-8.219021,-12.719831,-10.124384,-13.224995,-13.34893,-18.62,-26.311184,-80.0,-80.0,-80.0,-18.688774,-17.740564,-17.835949,-3.953352
-16.236393,-12.233141,-10.903637,-16.045734,-13.120569,-8.618223,-5.696535,-10.048677,-9.844074,-15.485451,-14.201372,-12.589867,-14.806246,-13.922237,-12.115242,-24.373648,-80.0,-80.0,-80.0,-15.988492,-12.998503,-15.622916,-5.466284
-16.72026,-14.5268135,-12.867455,-17.478247,-14.9088955,-16.348166,-10.261448,-12.831968,-10.087891,-19.8983,-19.757076,-17.183094,-14.491533,-15.988934,-17.5805,-22.003757,-80.0,-80.0,-80.0,-18.975845,-9.04875,-11.605347,-18.231478
-10.881468,-10.619099,-8.876564,-20.47577,-14.7314205,-17.979177,-14.384537,-10.3642845,-15.406078,-14.350485,-15.990219,-15.580135,-14.660938,-18.029724,-12.173658,-18.521633,-80.0,-80.0,-80.0,-23.113157,-10.793692,-13.827105,-13.998768
-11.56431,-12.9890175,-10.888443,-18.40195,-18.209202,-14.94507,-6.667532,-14.165846,-11.960371,-10.498079,-18.31675,-16.040882,-19.127827,-22.139894,-14.85622,-20.308596,-80.0,-80.0,-80.0,-25.184856,-12.612234,-9.627085,-13.594635
-15.604726,-17.132885,-14.386034,-17.854847,-16.660967,-14.833969,-2.6958847,-12.243475,-13.743967,-13.8044815,-23.661701,-21.921913,-18.703154,-13.923351,-20.726912,-22.51035,-80.0,-80.0,-80.0,-25.73666,-7.5131874,-8.541672,-12.069004
-19.895498,-16.423046,-21.499516,-19.906998,-15.750319,-16.287851,-9.416513,-14.341566,-18.197561,-20.135506,-17.077742,-19.09747,-16.003912,-12.732176,-17.82777,-25.550331,-80.0,-80.0,-80.0,-19.930853,-13.946344,-16.063862,-17.379082
-19.097158,-17.67349,-21.024467,-19.301752,-12.125784,-19.334513,-9.036268,-12.52022,-20.00662,-14.843962,-11.992872,-20.200983,-14.653172,-16.553997,-15.051706,-28.758493,-80.0,-80.0,-80.0,-17.247318,-18.137386,-18.769455,-21.611097
-18.81678,-16.955063,-16.631674,-28.090311,-17.675947,-17.284801,-12.574322,-16.716446,-19.56075,-14.186895,-13.601841,-14.467203,-14.880747,-12.629053,-16.655643,-23.38137,-80.0,-80.0,-80.0,-15.572744,-15.658295,-9.48777,-20.758682
-21.721916,-17.075218,-17.958603,-22.574356,-14.4084835,-11.240889,-15.442248,-22.322317,-15.598454,-13.232319,-13.214365,-15.825367,-24.661503,-14.4008465,-18.877884,-22.854315,-80.0,-80.0,-80.0,-17.265652,-18.02493,-6.931673,-22.562101
-21.460962,-15.519277,-17.903957,-21.059164,-13.695229,-13.854263,-20.548174,-21.581684,-17.243633,-14.375879,-15.337181,-13.423088,-18.75235,-21.646019,-20.69636,-25.354544,-80.0,-80.0,-80.0,-18.73064,-17.766125,-11.751568,-16.75155
-18.276749,-14.995205,-25.521189,-20.067644,-15.65843,-14.817194,-20.083334,-19.25802,-18.042377,-14.91469,-14.701532,-17.286625,-19.521475,-21.070282,-20.466238,-20.433943,-80.0,-80.0,-80.0,-17.384407,-17.176266,-13.275629,-15.150423
-18.342579,-18.299711,-14.931934,-22.061743,-10.644215,-17.76867,-20.678251,-16.737564,-17.479195,-11.938984,-16.703226,-19.610823,-14.281458,-21.684916,-19.44513,-20.85165,-80.0,-80.0,-80.0,-19.978567,-13.509533,-12.725098,-14.634043
-20.459621,-15.951258,-13.52733,-23.333035,-13.122402,-22.96939,-19.635483,-21.106659,-16.4307,-16.296434,-14.875011,-16.531078,-17.923553,-15.671105,-26.233452,-22.369974,-80.0,-80.0,-80.0,-28.161638,-8.065136,-11.040922,-12.953011
-15.136986,-17.182468,-20.34135,-20.180496,-12.879639,-16.913849,-14.07543,-13.594826,-15.926788,-19.271618,-19.862518,-16.237171,-25.31126,-17.168343,-24.223625,-23.880962,-80.0,-80.0,-80.0,-19.93845,-5.970419,-5.822193,-13.606047
-16.747152,-16.318546,-16.521109,-19.729061,-13.36611,-13.31621,-14.469629,-15.536532,-16.703896,-17.750957,-13.239767,-16.733831,-25.273628,-23.41264,-21.08961,-23.811865,-80.0,-80.0,-80.0,-15.372533,-11.080063,-11.963732,-11.566994
-16.14663,-20.425388,-13.237368,-17.745811,-16.187035,-15.349828,-10.763752,-20.713072,-16.503952,-19.76952,-12.882208,-15.964241,-18.275826,-17.990902,-22.519442,-21.276634,-80.0,-80.0,-80.0,-17.402754,-9.911186,-22.443163,-12.627518
-19.332037,-21.818989,-16.19874,-15.03783,-15.973925,-20.976082,-11.6485,-24.40796,-16.015625,-25.134176,-18.36877,-24.646458,-17.113237,-14.453436,-24.315876,-18.219204,-80.0,-80.0,-80.0,-19.214235,-16.295174,-18.488363,-19.06106
-27.99106,-14.502495,-17.454151,-19.987984,-17.709578,-19.507362,-15.828504,-22.535479,-14.056108,-26.38975,-19.687328,-24.320278,-19.73144,-18.970806,-23.83952,-22.885632,-80.0,-80.0,-80.0,-13.694609,-12.970207,-18.246868,-16.613558
-26.483452,-15.565156,-21.035545,-18.359089,-12.719034,-17.172016,-12.671558,-20.807472,-13.58213,-29.146908,-16.442307,-25.598276,-17.488926,-25.13239,-22.649385,-33.679207,-80.0,-80.0,-80.0,-11.655621,-12.526651,-12.809057,-19.338703
-27.570763,-25.888218,-21.096003,-20.497755,-13.647657,-23.140549,-19.660923,-20.882473,-14.272226,-19.989506,-17.2108,-24.480446,-15.071114,-23.60994,-22.579277,-30.948326,-80.0,-80.0,-80.0,-14.9009495,-13.563467,-14.895737,-14.784037
-15.914438,-18.987442,-17.597065,-14.234837,-14.622404,-17.668674,-18.717606,-17.149214,-11.959152,-17.594225,-19.588753,-25.474018,-16.025347,-18.717548,-18.254028,-23.233679,-80.0,-80.0,-80.0,-22.44204,-11.575281,-10.725506,-16.699425
-12.685574,-18.242462,-23.41324,-21.37389,-21.593699,-14.125927,-19.496332,-18.30318,-16.831985,-24.284237,-17.34714,-23.095123,-22.720135,-15.125191,-19.09069,-19.21695,-80.0,-80.0,-80.0,-21.222088,-15.196405,-11.593973,-29.524927
-12.078062,-16.912367,-21.156303,-26.971664,-23.479782,-16.457108,-15.720249,-19.25215,-15.666638,-18.562748,-17.053692,-20.562902,-21.344738,-17.85268,-19.446114,-18.800518,-80.0,-80.0,-80.0,-20.469513,-15.051998,-17.971085,-19.304935
-16.817688,-17.317806,-18.260738,-18.666298,-22.851147,-21.148195,-18.742662,-16.058826,-16.256348,-20.43845,-26.309994,-27.951221,-18.667557,-26.256708,-23.809284,-24.219574,-80.0,-80.0,-80.0,-17.720432,-15.307511,-17.290577,-18.484726
-22.412443,-22.006088,-18.463095,-15.080975,-21.93182,-14.672169,-17.491386,-17.893402,-16.651615,-19.813797,-22.99247,-25.266476,-19.463339,-25.415554,-20.049753,-18.914902,-80.0,-80.0,-80.0,-18.431276,-19.349625,-16.100424,-17.235466
-22.15302,-17.289751,-31.233078,-15.694289,-21.759182,-15.500712,-20.246601,-22.48045,-16.773289,-19.53321,-21.891258,-23.720371,-19.99314,-20.237202,-20.852757,-18.392706,-80.0,-80.0,-80.0,-16.391142,-22.751118,-17.776989,-14.530268
-21.25963,-15.199949,-21.086428,-14.4396,-14.648455,-21.413227,-22.430058,-15.630082,-15.812348,-15.642439,-15.449297,-24.052982,-21.700283,-17.135754,-21.244192,-22.839722,-80.0,-80.0,-80.0,-12.547586,-18.245758,-15.888349,-14.90027
