-6.6369247,-5.7935486,-6.170494,-6.1842117,-6.4773083,-5.8358192,-6.0722847,-6.289482,-5.602726,-6.222065,-5.811594,-5.79673,-5.925953,-5.650383,-5.778908,-5.4278564,-6.522419,-5.45776,-5.813038,-6.038046,-2.4702168,-2.0948029,-2.7816734,-1.7087727,-3.6016273,-5.1285553,-2.3819332,-3.1614094,-4.077133,-5.7336655,-7.389721,-6.3361073,-4.0628242,-5.265373,-3.9354553,-2.7356396,-2.6286774,-3.5154152,-1.470398,-2.3424149,-2.0677795,-2.1652908,-1.4484959,-4.92511,-3.0399437,-3.6685467,-1.3452129,-2.6340027,-1.2600327,-2.763338,-2.7148933,-4.409237,-2.3056889,-3.600336,-6.153412,-6.063858,-4.760895,-4.058674,-3.127098,-2.9163723,-3.0461922,-5.8388386,-4.1305027,-2.4175549,-1.6271858,-3.9274254,-5.079012,-4.408861,-12.14963,0.0,-1.9924526,-1.874752,-2.080307,-2.4069462,-2.260294,-3.2992325,-3.4153404,-18.64227,-11.609201,-17.07923,-19.967323,-12.042164,-11.431805,-14.436447,-23.574608,-12.180735,-19.264591,-10.9774685,-15.1916065,-10.567486,-7.2587643,-12.977715,-12.775219
-14.11845,-28.226578,-30.200695,-27.430807,-27.343462,-22.390484,-22.36625,-25.884003,-30.12582,-31.921965,-30.406307,-32.25331,-26.566982,-28.456577,-26.112335,-23.764078,-23.831331,-32.880257,-36.481953,-28.169,-5.1685257,-6.9105015,-5.998579,-10.101229,-7.8838882,-10.75094,-8.463228,-18.142406,-26.871342,-22.946453,-12.194328,-15.832003,-17.529264,-22.638632,-12.949867,-11.572479,-9.595478,-16.126245,-7.3208103,-11.636311,-14.902109,-13.121246,-9.343658,-7.571001,-4.693405,-11.391808,-10.089586,-8.494167,-14.479828,-2.1410255,-3.0374336,-16.367296,-15.099585,-9.698324,-6.2627716,-14.862331,-12.391554,-10.426712,-16.248121,-9.04282,-6.369835,-12.010132,-8.34177,-8.76951,-4.90399,-15.134796,-5.336174,-6.7778378,-14.588476,-5.62175,-3.037613,-8.983292,-13.941084,-6.860569,-11.718872,-14.430622,-7.3204308,-22.544956,-14.455189,-17.912212,-14.42627,-12.847433,-13.567127,-9.753944,-14.156998,-11.386621,-12.034531,-11.276493,-10.381514,-7.6459866,-12.534172,-11.859924,-11.450539
-21.123661,-32.244423,-29.001055,-26.469938,-30.195473,-25.585415,-27.086048,-29.122648,-28.107342,-29.822664,-30.76815,-27.454304,-29.683182,-32.11872,-27.117455,-24.304817,-23.484486,-34.017845,-28.16663,-31.39813,-4.5516624,-3.92593,-3.426918,-8.367376,-3.2503242,-2.437584,-6.782219,-11.450325,-19.713362,-17.831028,-8.778597,-14.839336,-13.70887,-10.683018,-12.880146,-5.843607,-7.0415916,-5.611906,-8.272579,-5.894041,-15.150911,-3.9646244,-4.404022,-1.6762581,-5.951378,-6.7503395,-5.4743004,-5.605839,-5.5178947,-3.76511,-5.9618645,-13.450602,-8.11347,-8.302324,-5.398594,-8.454252,-3.5946255,-4.4962406,-12.418705,-6.1230392,-7.898348,-3.8801365,-1.453207,-4.666193,-5.0958424,-3.2968178,-0.68268204,-3.6237621,-2.7715855,-12.643967,-7.3066006,-3.9937935,-9.794216,-9.172541,-6.8237076,-9.606083,-5.377033,-20.38572,-11.548906,-10.039665,-1.8593216,-9.514381,-3.118721,-0.78754807,-1.4282799,-2.2781792,-10.015169,-5.0094757,-17.989628,-14.519384,-8.20866,-10.724873,-12.438456
-22.354986,-24.925514,-30.820637,-27.693817,-31.95487,-29.60218,-33.056618,-25.006763,-24.798325,-23.296993,-30.547981,-32.039303,-27.573929,-34.241035,-24.81245,-27.777193,-25.233688,-28.763159,-31.354397,-30.225542,-12.536011,-6.326538,-7.4256115,-10.703569,-3.3874702,-3.2253056,-10.720888,-13.635698,-23.23339,-12.5547905,-8.481102,-19.11864,-14.509787,-9.836079,-15.381285,-8.831984,-5.1358223,-1.8536739,-7.4495487,-7.737644,-12.369936,-3.6242409,-3.6766815,-4.1103973,-8.290516,-5.863302,-3.7929459,-8.62199,-3.4943104,-10.245289,-15.285076,-14.065239,-13.223722,-5.691864,-6.7853336,-8.427237,-3.734352,-4.84338,-9.577049,-11.309189,-12.377653,-3.7238083,-3.9957123,-8.614269,-11.297205,-3.8601875,-3.76684,-1.5336285,-0.070747375,-8.169281,-12.036015,-7.719038,-10.893326,-11.938759,-6.5041237,-3.6175976,-8.199816,-20.95389,-13.808847,-5.5328617,-2.6409836,-8.082476,-3.1592865,-2.1214771,-1.4162712,-1.8668861,-11.943874,-6.58617,-21.765005,-10.542587,-10.020248,-12.536488,-16.804892
-23.510227,-25.654724,-34.118652,-28.477232,-32.454884,-30.834091,-41.184315,-25.53746,-28.582169,-25.983482,-29.48013,-37.367306,-31.26152,-33.460617,-24.864044,-30.65453,-30.778307,-33.182327,-33.015537,-27.830135,-16.180077,-9.748581,-9.358957,-12.531506,-9.685316,-12.5120125,-6.2595863,-16.737337,-19.369411,-15.848188,-18.880505,-17.159735,-15.295925,-15.637558,-15.381895,-12.529694,-14.071047,-10.677254,-16.71017,-6.431225,-7.2030106,-10.623365,-10.168453,-14.98027,-8.896757,-11.95335,-10.437817,-11.862541,-5.927658,-15.809036,-15.408808,-20.746239,-8.756025,-9.553345,-14.937277,-10.436085,-12.519348,-11.417686,-11.577137,-16.21338,-12.500893,-12.6473465,-17.176987,-6.2989273,-9.617563,-9.120693,-11.840832,-9.532057,-11.407743,-5.1660786,-9.365303,-9.846743,-8.536182,-14.898287,-13.12393,-10.648312,-4.9543724,-8.272444,-7.743191,-8.402641,-19.952164,-9.68742,-11.039898,-16.339668,-15.169796,-14.384409,-13.399252,-9.221504,-6.9869194,-6.149994,-9.450069,-6.8383503,-7.709738
-24.931704,-26.68311,-28.26081,-30.005856,-24.100128,-28.853035,-29.14699,-29.418766,-33.446106,-27.574913,-25.252886,-33.295563,-33.68395,-34.645084,-33.58087,-25.357769,-35.794937,-34.474483,-27.007738,-25.949337,-15.540688,-13.84215,-10.509338,-11.677662,-10.89386,-8.890682,-6.4412537,-15.169823,-19.014034,-19.093794,-17.503231,-13.207502,-14.465549,-14.205387,-13.298073,-8.226543,-14.828424,-18.687359,-14.425907,-5.30299,-6.9097233,-9.82597,-13.139826,-15.196653,-8.898703,-8.672024,-10.034039,-11.817003,-8.417765,-16.842216,-14.967215,-26.705257,-7.7424774,-8.168453,-18.06034,-12.610273,-9.249712,-8.928944,-9.369968,-19.527346,-11.726528,-11.854467,-11.059105,-7.4885235,-11.324825,-11.084715,-5.763729,-7.640045,-17.050053,-5.689848,-13.124489,-14.8638,-9.632338,-18.111906,-16.33106,-22.436504,-4.9968643,-1.2177124,-1.0917206,-9.379593,-19.98613,-10.848635,-19.570238,-18.936432,-20.048471,-10.846615,-6.064558,-4.145626,-0.15426636,-1.0452652,-1.3420906,-1.0565948,-2.0858383
-23.81231,-27.296795,-31.16036,-25.757317,-26.407475,-26.200226,-23.069046,-26.288485,-31.763256,-34.48056,-24.883263,-25.257326,-27.514618,-34.672523,-33.55485,-25.316692,-28.569527,-29.949566,-29.704115,-26.05119,-15.526516,-17.05687,-15.129051,-10.844908,-13.03443,-8.641937,-15.042315,-22.548553,-19.160013,-23.129377,-18.770983,-18.529972,-22.72908,-16.857374,-22.806677,-10.448561,-19.095205,-20.453754,-18.680515,-13.154383,-16.70306,-19.79122,-24.88418,-11.89163,-24.32116,-15.05496,-16.363956,-12.954901,-17.129923,-26.05532,-22.643085,-22.209513,-19.882366,-10.710255,-20.245123,-17.53564,-11.278658,-11.455101,-14.3905735,-18.174562,-19.973639,-12.776104,-16.559969,-13.144262,-22.368568,-15.06638,-6.8942833,-9.687786,-9.818783,-14.214794,-20.53415,-22.217592,-20.699394,-21.040611,-19.93505,-19.17875,-7.660385,-6.574291,-6.698448,-12.06834,-15.098804,-9.656612,-14.038931,-25.753801,-19.19955,-17.121872,-9.332542,-10.883762,-5.210045,-7.602726,-4.5410213,-7.803507,-6.123701
-28.803545,-29.021862,-31.046183,-28.873108,-28.103024,-27.78506,-28.576986,-24.522404,-37.45332,-35.62951,-25.702475,-29.570208,-25.168037,-33.24056,-32.60582,-30.097675,-25.843227,-28.910105,-30.931114,-23.962364,-23.045189,-21.505417,-16.838293,-11.7894535,-17.15221,-14.356495,-16.229431,-24.465366,-19.6916,-27.89925,-20.608643,-18.373276,-25.292767,-25.724194,-23.34254,-20.808983,-23.139914,-17.670284,-16.27499,-22.003048,-21.787537,-21.139261,-18.394812,-18.910355,-26.312733,-19.912888,-25.073284,-20.887125,-23.367691,-18.439983,-21.044514,-20.878319,-28.414268,-14.011568,-21.218311,-18.64948,-18.1884,-20.000313,-16.055569,-19.962252,-14.421295,-13.50252,-17.67783,-12.055517,-16.948505,-16.284643,-10.404949,-16.405102,-13.30361,-18.946854,-16.351751,-18.783855,-19.156315,-24.97497,-19.022371,-16.885641,-11.922943,-19.483822,-18.179855,-12.677027,-18.186201,-12.644278,-19.164948,-18.442993,-18.04142,-21.698092,-18.071857,-18.146006,-22.552422,-17.330027,-13.827787,-17.605513,-18.835108
-27.28122,-34.5967,-30.277239,-26.745018,-25.80721,-24.991217,-28.8483,-27.27114,-32.194576,-33.515724,-28.719555,-33.385586,-27.629333,-36.226143,-28.98726,-22.82579,-29.087358,-30.018682,-27.482288,-29.713634,-22.00265,-24.421158,-21.844585,-16.072865,-20.889282,-10.600758,-13.1639595,-18.880545,-20.585884,-27.985996,-16.315397,-18.495617,-23.65043,-20.407505,-20.628326,-26.68681,-24.744858,-17.992756,-21.427465,-22.755224,-19.08851,-23.942368,-15.062843,-16.45051,-27.80981,-19.251684,-22.401474,-20.921394,-22.057615,-12.381863,-14.659897,-23.482168,-24.312338,-21.467531,-26.74216,-15.818975,-22.326698,-23.110535,-22.294353,-17.25609,-13.846733,-11.912575,-13.614719,-16.469257,-12.1232395,-14.333483,-18.110435,-15.0257225,-12.013041,-13.111946,-17.189798,-19.307243,-14.130619,-21.640213,-23.597763,-22.138489,-11.647911,-12.202339,-26.932411,-12.374912,-18.393076,-13.724579,-15.994421,-13.545017,-17.695684,-19.063053,-16.305206,-16.538301,-20.44885,-15.506893,-13.214909,-14.850739,-14.18013
-25.464802,-34.030075,-26.557072,-28.871622,-30.896345,-27.965534,-31.495838,-31.589355,-29.297344,-31.375208,-30.628202,-31.597763,-29.429966,-29.416252,-29.359259,-24.367373,-26.447102,-30.32883,-25.191036,-33.405544,-26.474312,-22.10448,-21.327286,-16.214037,-12.094801,-14.940264,-15.308022,-15.9053955,-19.677746,-26.910229,-18.634808,-14.742022,-19.83379,-18.48128,-20.31905,-13.457142,-25.04628,-18.102837,-18.720078,-14.971504,-22.752285,-21.938374,-17.659096,-13.1615715,-27.701014,-22.214731,-19.16267,-18.46894,-15.760366,-20.629124,-19.02881,-22.426722,-25.3596,-17.431053,-24.692837,-15.470282,-21.222088,-19.241886,-22.305191,-19.793709,-19.027798,-11.500183,-12.363628,-19.733578,-12.543583,-17.394352,-16.08888,-17.713593,-16.85018,-19.47955,-21.308483,-21.651005,-14.521439,-25.863607,-26.42658,-22.065628,-19.126137,-17.926086,-30.002073,-17.43503,-11.887051,-11.124926,-15.515614,-10.636074,-13.561993,-14.871887,-19.412064,-18.229614,-13.958021,-13.589729,-12.119921,-20.462534,-17.535563
