-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.418566,-18.514286,-22.281984,-24.521614,-19.530981,-25.496235,-23.92116,-27.998014,-20.47806,-26.720585,-20.93079,-22.516817,-22.988777,-24.193136,-21.120457,-23.337631,-22.739986,-24.102676,-17.166088,-27.063328,-27.651527,-19.920265,-18.823082,-22.068027,-23.225363,-16.46867,-15.353287,-12.951275,-10.551895,-19.053276,-17.210752,-12.081179,-17.573484,-23.042492,-15.683184,-9.117464,-17.413782,-19.405739,-17.655497,-14.885035,-18.056786,-16.783014,-18.041096,-12.689941,-18.3496,-17.174408,-18.480076,-21.785797,-17.29701,-12.726284,-12.7633705,-15.242537,-17.172928,-31.214851,-20.63586,-22.90728,-23.61706,-22.15192,-21.004007,-10.192991,-17.733633,-28.312675,-14.843643,-24.114712,-21.610933,-7.4594345,-15.13027
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.47376,-18.554605,-11.899683,-22.015678,-15.843382,-21.268787,-19.819864,-26.480736,-17.754612,-23.883837,-15.227152,-12.623083,-10.807343,-20.181772,-12.299463,-26.491886,-13.197943,-13.559509,-7.5031548,-15.7759285,-18.368166,-11.812592,-8.826117,-8.842073,-10.844585,-16.196127,-9.20447,-3.840908,-5.108795,-9.442133,-16.66197,-7.506544,-11.474863,-10.75742,-9.639898,-3.8606377,-6.6387234,-6.970869,-10.470753,-12.978985,-11.860661,-7.8096657,-14.024982,-8.23428,-11.212162,-11.7047,-13.861895,-10.093702,-13.994514,-5.028307,-5.198225,-7.5205803,-18.67294,-16.455738,-19.008984,-17.338306,-16.310041,-13.240496,-15.546932,-5.81559,-5.521921,-13.630663,-8.45751,-8.410612,-13.823053,-4.194168,-8.761078
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.328865,-16.576708,-5.67367,-17.796535,-21.954838,-17.775309,-16.660082,-24.011179,-13.86912,-10.869135,-20.271515,-9.012039,-10.884697,-17.067476,-10.155317,-27.784529,-4.886219,-1.2895508,-0.0991745,-1.0242729,-2.445488,-1.1036682,-0.05683899,-0.0407753,-0.5059509,-1.6253281,-5.7396545,-2.5625763,-5.2129,-2.2593193,-13.350092,-7.0107727,-7.520733,-2.9145393,-5.097,-6.246765,-2.6595802,-6.667635,-1.8871574,-3.635336,-3.9916687,-3.4578342,-6.7035885,-8.354641,-12.367559,-9.16778,-2.6168118,-3.3959312,-2.6056538,-1.8081226,-5.086025,-3.5737915,-11.532543,-6.8542233,-6.4942093,-13.511684,-5.4236813,-10.205776,-4.8969345,-3.0732746,-2.0145378,-1.6922894,-0.41078186,0.0,-0.8174782,-2.5573025,-11.610739
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.962011,-16.328703,-11.41313,-17.052462,-19.936096,-17.999777,-17.005503,-21.078756,-13.812645,-8.722977,-18.130058,-7.275009,-10.500948,-9.0467205,-6.1228027,-23.539244,-6.7178173,-1.3991699,-4.326111,-1.0118828,-0.35313416,-2.856266,-3.5388813,-3.3251457,-2.604515,-0.6667671,-1.4429035,-9.296024,-5.919876,-5.052902,-6.808567,-6.5521946,-4.702715,-7.4900703,-8.887165,-4.7811584,-7.563984,-10.264841,-2.1520844,-2.6737862,-3.2282658,-5.0782413,-1.4991837,-5.942192,-10.793106,-8.145042,-1.7709389,-2.0442543,-1.2934074,-6.7602997,-12.105642,-8.928886,-13.442003,-8.030478,-5.9930363,-5.3011456,-5.5019646,-6.143753,-2.7870102,-3.65094,-9.161144,-2.8283367,-3.0944881,-3.664032,-1.5892467,-6.2244053,-10.289745
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.85991,-18.798155,-19.874527,-15.898516,-16.467482,-27.088171,-22.097994,-19.559763,-23.726665,-16.014015,-16.495749,-11.93568,-8.583405,-10.203251,-11.995569,-17.93724,-18.339798,-16.425507,-17.673397,-18.947132,-11.653677,-27.793797,-23.488153,-17.179853,-21.426872,-16.220385,-9.071028,-18.43889,-12.322479,-10.461107,-8.346207,-9.206921,-11.298296,-8.078886,-14.949526,-10.875557,-12.26281,-12.936932,-11.695969,-11.959942,-10.889933,-11.559259,-10.645813,-9.732367,-11.310856,-5.7077217,-12.562073,-11.215492,-13.374954,-18.010727,-15.794165,-20.82645,-10.503107,-14.902683,-21.515593,-10.518038,-10.255718,-11.374283,-11.721592,-10.883663,-15.504276,-15.877529,-12.661606,-16.885225,-18.344858,-11.475323,-8.315552
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.305199,-17.687777,-24.436045,-18.334164,-16.257347,-21.654621,-28.557596,-16.8551,-30.460604,-13.455776,-13.254593,-14.755037,-12.277752,-13.96431,-18.831635,-20.93372,-13.59757,-17.216408,-25.936459,-20.160164,-18.182669,-28.154652,-24.513535,-21.990747,-23.92615,-24.32806,-14.921661,-18.45905,-19.556953,-12.643219,-6.912018,-8.062996,-16.235378,-9.147581,-12.789749,-14.823837,-8.65794,-12.87574,-11.322662,-12.730961,-11.362686,-8.476194,-14.420071,-9.132826,-10.02952,-5.535305,-15.007328,-22.022182,-16.37324,-16.667828,-24.079922,-16.065313,-13.116533,-14.746538,-24.476727,-17.802145,-15.888035,-14.838894,-10.578114,-11.127277,-12.828535,-15.343132,-19.145912,-21.04699,-24.80288,-12.853941,-9.551189
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.566437,-22.11655,-24.60722,-24.999714,-20.758091,-18.403511,-27.446743,-20.310106,-30.081398,-19.61907,-18.084032,-20.87072,-23.54574,-21.633419,-18.945889,-25.28508,-15.015335,-20.651953,-24.546356,-19.870304,-19.651646,-24.354862,-24.478945,-20.414669,-24.530338,-22.467302,-23.19087,-16.549194,-18.752495,-23.849499,-7.775957,-13.904373,-17.764751,-16.327375,-21.254354,-20.702852,-15.550919,-18.761942,-18.149014,-19.821426,-15.222574,-12.517263,-17.381268,-13.242607,-13.184,-19.564451,-17.749474,-19.031013,-20.485596,-17.253775,-24.055042,-19.896381,-27.89579,-17.947979,-21.371586,-16.15018,-18.940529,-17.459555,-13.167967,-20.098423,-18.219677,-18.335894,-18.194881,-22.276611,-23.40987,-13.161243,-10.502447
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.41014,-22.173203,-19.271358,-24.488611,-22.806023,-18.120504,-26.249695,-21.715725,-25.283346,-22.741047,-14.9172325,-23.359192,-27.96426,-24.61188,-18.622108,-24.66978,-15.746481,-18.037199,-20.571358,-25.622335,-19.574001,-22.060343,-22.052132,-17.450325,-24.014145,-19.39507,-24.23109,-21.793999,-15.931757,-23.428535,-9.77957,-16.55466,-19.741657,-20.940863,-20.996029,-19.793612,-10.963303,-28.040089,-28.522936,-20.545153,-15.503805,-16.989853,-19.361162,-12.629913,-14.368969,-20.600822,-19.685934,-22.479366,-20.205181,-17.523186,-21.764502,-21.466839,-24.1911,-21.345055,-21.872995,-18.515257,-26.143612,-22.039055,-14.394926,-16.760872,-17.021866,-24.354761,-17.728315,-20.344397,-29.39838,-17.53663,-16.105822
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.757874,-20.139786,-21.04925,-24.246597,-19.574867,-15.312864,-24.629757,-25.157154,-25.27517,-20.469078,-18.42056,-25.316845,-23.257713,-20.9523,-21.203434,-14.894688,-18.402346,-19.163345,-11.191793,-22.01083,-21.526638,-11.783968,-11.544958,-12.869246,-16.654505,-20.837755,-22.658384,-15.877577,-16.92318,-25.571295,-15.734436,-15.446276,-24.896637,-17.506891,-19.465578,-16.342365,-10.6617775,-19.466253,-15.702072,-20.934843,-14.608944,-14.42894,-15.66988,-15.242903,-14.363148,-17.02874,-16.623142,-21.57137,-15.142778,-13.836449,-14.602917,-17.3858,-14.415646,-22.41255,-22.168766,-18.713345,-25.525608,-19.28122,-18.048264,-16.72403,-16.638456,-20.115566,-16.4422,-13.553158,-16.456339,-23.48605,-18.376793
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.74653,-20.723244,-23.970646,-23.534637,-21.596882,-19.712353,-23.58796,-19.94255,-24.704079,-28.72812,-29.563652,-23.46307,-20.497448,-18.753334,-23.445807,-14.043015,-16.347515,-13.9459915,-12.562468,-9.722923,-14.454205,-9.522636,-12.216286,-10.7822,-10.404316,-12.398714,-13.566254,-18.320314,-16.725336,-18.541388,-19.093243,-22.260504,-18.371794,-18.364113,-16.015957,-15.444262,-21.713371,-17.433197,-10.751286,-13.563358,-17.735619,-14.689131,-20.832191,-20.897177,-13.419676,-16.899826,-15.464033,-10.917683,-12.671143,-20.640694,-16.084385,-16.031996,-10.1459465,-24.945583,-17.57389,-20.313385,-21.763096,-14.931885,-18.308056,-20.658978,-16.894852,-18.428024,-13.714575,-13.392078,-9.68277,-17.228968,-11.425661
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.007874,-29.772314,-19.489765,-21.150959,-19.204445,-22.344528,-18.963612,-23.022148,-18.057312,-24.843977,-23.727966,-22.646011,-22.588934,-17.427944,-21.987186,-14.903963,-16.718567,-12.829113,-13.967239,-9.312384,-10.710445,-15.262411,-20.100777,-14.775755,-14.095797,-10.777086,-13.437035,-18.634388,-11.209311,-13.147894,-16.329796,-21.406414,-14.248915,-18.787992,-10.938753,-15.417278,-20.94994,-22.26289,-12.296568,-11.072432,-18.057869,-19.653133,-14.370028,-16.703777,-13.363733,-17.305943,-18.552242,-10.138367,-11.565994,-19.106106,-14.953617,-19.592918,-11.353249,-18.495575,-14.863655,-16.544506,-12.961052,-14.259945,-13.038734,-14.2341,-20.624298,-21.222015,-13.062708,-14.672346,-12.62829,-17.559921,-7.7278595
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.16821,-26.557735,-20.284893,-28.700706,-22.169178,-17.758804,-20.614075,-29.21555,-23.954185,-23.324938,-18.851208,-24.99972,-21.64513,-24.32023,-16.535358,-15.930744,-17.591013,-23.419949,-18.991215,-28.035067,-16.513142,-31.10923,-24.958385,-21.08607,-18.979927,-18.570879,-21.498169,-20.417198,-16.726854,-14.395115,-20.06509,-24.757204,-21.424957,-22.291893,-11.97138,-15.2675705,-17.690414,-18.55956,-16.799744,-16.772118,-22.428364,-22.747013,-10.650553,-16.416018,-18.03751,-17.564814,-18.00049,-16.190775,-18.54686,-19.642288,-11.605633,-21.126106,-18.085579,-12.292677,-14.221102,-15.750511,-17.143509,-13.444788,-14.743582,-12.269827,-17.633514,-27.49989,-17.846706,-19.598251,-21.4579,-16.492634,-11.306644
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.761177,-21.267342,-19.339548,-27.73803,-20.434546,-18.030632,-21.854254,-28.851337,-19.104414,-23.80281,-14.630991,-23.99097,-14.340359,-17.305626,-17.336987,-13.423531,-12.077681,-23.292822,-21.6581,-31.848618,-21.160667,-28.49402,-22.337234,-26.542543,-19.115692,-18.656143,-24.705973,-19.952692,-15.004681,-20.944843,-16.105501,-23.485552,-19.90084,-16.473677,-11.304443,-21.575647,-17.318913,-18.950134,-17.552399,-21.626778,-20.827755,-15.215183,-13.710428,-16.07576,-18.177479,-16.565872,-18.778357,-19.735437,-17.411297,-14.921234,-16.099955,-24.124022,-15.824457,-14.676058,-17.227856,-15.082642,-23.961334,-16.671425,-13.984425,-16.69991,-21.800356,-19.397728,-24.652142,-25.219654,-26.31546,-17.376999,-20.644802
