-5.9699993,-3.915163,-0.026302338,-0.37453842,-1.8646374,-8.340239,-1.0956993,-0.44821548,-5.629444,-0.60969543,-11.062565,-4.879282,-18.960043,-20.451874,-18.623863,-23.804272,-17.28525,-19.847881,-20.048508,-17.593723,-21.250515,-23.698956,-21.814949,-24.46881,-7.499338,-12.03825,-15.681463,-7.0636425,-14.590927,-7.037098,-10.546785,-15.214594,-12.688908,-23.575684,-12.086681,-4.661337,-2.5549736,-3.3359032,-7.494503,-6.9518547,-12.4022255,-13.350161,-6.2627907,-12.828566,-6.620205,-8.271444,-1.3842468,-1.8306618,-2.4288177,-0.21467972,-2.7656918,-3.51256,-5.5828075,-1.0034447,-0.5805588,-5.6152725,-4.184309,0.0,-0.31067657,-1.9647732
-6.135805,-0.7580185,-4.9584427,-5.962364,-5.7310295,-7.833994,-2.8945522,-5.3608665,-1.9859829,-6.52124,-2.7366676,-2.9016552,-25.307697,-24.914265,-25.383865,-29.614422,-25.365997,-22.585932,-24.283386,-20.16732,-24.290104,-28.900995,-26.984566,-24.246563,-7.188156,-13.517126,-16.31184,-10.946768,-16.867197,-5.899372,-10.650906,-17.350815,-11.339716,-21.259077,-10.341003,-6.714306,-4.5274963,-9.878271,-3.2855682,-6.479309,-14.197514,-14.252502,-4.0546074,-12.9692955,-8.928431,-7.645298,-8.26796,-7.3385925,-4.888893,-5.370682,-11.23966,-7.1737022,-3.4974937,-2.40209,-5.882725,-3.1465683,-0.36266327,-4.1797123,-6.9345036,-3.725235
-8.84749,-6.798586,-9.781673,-11.7302,-12.758711,-10.502327,-16.607367,-13.114201,-10.302647,-12.306124,-3.4576092,-10.596729,-25.347122,-31.5665,-26.28707,-29.230963,-24.609947,-25.776083,-24.129683,-20.857002,-23.427845,-26.07014,-32.441822,-30.211199,-16.107271,-14.028408,-19.373512,-19.169764,-30.540586,-16.277767,-20.098019,-13.935278,-15.893833,-18.73882,-10.265005,-8.974356,-15.919136,-17.758816,-10.205961,-14.125021,-9.462166,-7.457922,-12.848995,-10.439018,-7.549265,-8.180069,-13.042177,-13.958612,-14.216436,-10.3377495,-16.500086,-11.679691,-8.518074,-9.879442,-10.492605,-7.0602684,-9.659702,-10.187027,-11.821117,-17.562077
-11.087856,-17.290613,-13.453159,-13.561886,-12.933863,-19.48209,-12.238987,-12.882088,-14.716337,-12.936655,-13.659491,-18.988544,-29.921425,-25.970137,-24.784756,-26.095198,-30.301464,-25.776402,-24.417263,-23.82935,-28.386896,-20.897512,-30.64359,-22.480778,-16.65045,-16.209936,-20.90614,-25.407028,-27.030045,-26.645792,-19.65907,-14.154369,-20.795761,-20.286053,-13.415148,-9.91386,-8.603046,-19.019062,-7.9441204,-14.08934,-10.496647,-8.710575,-19.948864,-5.789572,-9.036425,-8.229994,-12.95858,-14.695108,-12.992714,-16.360655,-18.407175,-16.34303,-14.987503,-18.439821,-13.272484,-12.2568245,-13.517632,-12.591423,-13.798021,-12.275673
-14.862358,-13.810366,-14.83325,-16.038616,-19.248158,-19.76049,-18.70488,-17.376217,-17.529188,-16.843952,-17.87672,-16.934242,-22.814518,-27.258797,-26.33838,-31.327702,-25.130154,-27.534443,-22.234062,-25.435608,-35.268005,-22.534306,-33.294266,-20.155325,-20.550438,-27.582802,-26.46524,-28.507103,-22.557566,-23.68325,-21.033468,-16.615803,-24.75187,-19.933395,-15.747673,-15.3736725,-7.812105,-14.596949,-9.453638,-14.343178,-16.347408,-7.375807,-17.041128,-5.3891125,-11.626034,-7.772743,-15.496271,-18.18515,-10.123379,-18.321106,-28.915443,-22.225128,-15.446608,-12.777416,-15.130869,-9.065708,-10.735085,-14.061201,-17.528055,-14.409216
-20.321505,-11.994648,-17.447437,-18.433495,-18.941053,-22.621923,-22.378174,-19.360378,-22.572979,-20.889292,-13.659618,-15.052961,-21.712944,-25.262299,-27.946678,-33.009125,-28.150896,-23.309473,-21.671116,-26.891968,-31.099586,-31.478851,-30.70571,-26.110788,-18.096346,-33.36505,-23.473804,-24.34348,-22.816105,-27.216473,-26.720703,-17.336176,-21.069313,-19.109459,-17.834328,-19.806854,-11.370033,-19.947086,-17.993143,-17.015827,-12.796923,-13.836569,-17.010185,-6.2285957,-8.695444,-12.763512,-15.846123,-12.485077,-10.492897,-22.419813,-18.024408,-21.031998,-16.336763,-13.974047,-16.545218,-15.64723,-17.261812,-20.653193,-18.207157,-22.740738
-24.23389,-16.17321,-18.73944,-19.584818,-19.429102,-23.751614,-19.368088,-20.041897,-29.046688,-22.484123,-14.540989,-20.830494,-29.077343,-26.855606,-29.91894,-25.831524,-25.907366,-20.376345,-27.359684,-27.416946,-25.926188,-31.72428,-33.53313,-24.997255,-18.685516,-28.958939,-19.337269,-23.80262,-25.302631,-34.582775,-29.198742,-17.9012,-16.837826,-16.191477,-18.882652,-16.79352,-12.640026,-17.72803,-17.978634,-15.576944,-11.799377,-14.21747,-19.636745,-7.168564,-7.982235,-11.871239,-14.971333,-11.999271,-18.25398,-18.805847,-14.325254,-18.057917,-14.996805,-17.132019,-25.41093,-19.130608,-20.508238,-16.331055,-19.22591,-16.495676
-22.698696,-21.162363,-20.01352,-22.206818,-22.313366,-25.239828,-24.71002,-23.382208,-29.856575,-21.230427,-16.903198,-25.140602,-31.393997,-24.101704,-27.978065,-21.926634,-25.110125,-21.866863,-29.078352,-26.03968,-23.632032,-26.986588,-24.709871,-26.838871,-25.476421,-27.466879,-23.592405,-25.10145,-29.130577,-33.950626,-25.64034,-18.703163,-16.025671,-13.823544,-23.59165,-16.548317,-10.732231,-15.898966,-13.128998,-18.67864,-14.026255,-14.819994,-19.02526,-14.973373,-7.8425865,-9.575785,-13.387196,-12.621174,-24.258911,-25.477463,-13.656794,-10.285364,-13.001085,-24.041897,-23.427565,-16.413153,-17.993444,-23.843534,-22.257751,-19.814625
-19.525043,-18.800564,-21.887093,-21.304134,-23.167423,-27.247532,-22.883858,-22.00988,-26.495544,-22.349094,-20.09922,-19.96888,-27.263565,-26.502497,-27.37804,-23.859154,-30.997604,-21.578495,-25.426641,-23.923885,-21.110394,-29.373589,-18.107147,-27.164894,-23.393412,-28.878067,-26.974602,-22.463837,-25.722599,-25.87259,-22.451294,-21.651283,-18.292534,-15.559624,-16.738745,-14.025814,-16.31399,-19.513731,-16.322493,-17.545618,-20.868021,-12.244183,-16.194126,-9.246094,-9.504597,-14.085537,-20.125462,-12.797506,-20.515102,-29.47677,-8.89262,-7.4456367,-15.049576,-18.920034,-19.87738,-22.067677,-16.353783,-17.59429,-21.823002,-24.591442
-20.354507,-17.198418,-21.871378,-23.741062,-23.39738,-23.85897,-22.426823,-25.675156,-27.904144,-24.759033,-27.428158,-22.412945,-30.72911,-24.308838,-24.1596,-26.563988,-35.913597,-21.16508,-23.46512,-22.48569,-31.891972,-26.964827,-19.758926,-25.917034,-17.717258,-30.086845,-29.892479,-23.581165,-22.570934,-20.799744,-19.960905,-24.084509,-14.588331,-14.441866,-15.239368,-15.317299,-24.358986,-21.990255,-17.627079,-10.409674,-18.169544,-10.679718,-21.611393,-8.509272,-14.858231,-13.023594,-20.947506,-13.860901,-21.369879,-30.878569,-7.5343933,-7.5688095,-23.12922,-20.742964,-21.588736,-23.74487,-25.239475,-19.806498,-23.41136,-19.777456
-21.072691,-21.679413,-24.923536,-23.786999,-23.973751,-24.10241,-24.849514,-23.022705,-20.097038,-28.37576,-19.187635,-23.995804,-21.916449,-24.875526,-23.056643,-22.20506,-22.626934,-25.15292,-21.438961,-24.156845,-37.18682,-19.42713,-27.41071,-27.481548,-17.280151,-31.118643,-29.6758,-31.682335,-25.694351,-20.991009,-16.700727,-19.971163,-14.434807,-17.207966,-15.737185,-21.649395,-16.592789,-20.721527,-14.371593,-8.097082,-15.928135,-9.349422,-20.516022,-15.626907,-17.392845,-13.322105,-15.397375,-14.8625145,-22.673615,-32.154606,-10.021145,-8.446558,-15.716227,-20.862892,-20.480297,-21.501945,-22.200974,-20.20449,-25.010286,-23.123997
-25.443703,-25.682182,-24.406593,-26.910309,-24.53141,-24.566374,-25.461767,-22.69578,-20.962063,-30.395844,-21.829529,-26.606632,-24.485474,-21.774319,-23.561546,-23.950787,-22.59944,-26.56579,-29.407154,-28.256626,-24.93742,-17.727045,-23.49556,-24.604382,-25.546303,-27.902191,-29.21586,-29.24506,-32.26706,-26.38025,-22.859665,-18.05669,-22.37437,-20.030476,-15.359425,-18.94902,-18.503853,-18.464994,-16.527863,-13.062927,-13.551588,-10.641998,-23.830986,-15.935383,-22.116047,-10.936335,-15.817139,-18.993774,-23.916908,-21.447739,-15.762768,-14.500431,-13.403519,-21.904654,-21.767357,-24.917568,-21.295345,-22.872503,-24.629393,-26.953701
