-9.880636,-18.356232,-7.1087036,-2.1603546,-5.572304,-2.8486366,-1.0340843,1.9073486e-06,-2.9946232,-3.936531,-12.806078,-2.8951225,-3.4285583,-5.2323074,-2.466154,-6.0051594
-6.67782,-10.667416,-7.605894,-2.2941818,-8.027451,-1.8109474,-6.38175,-4.932781,-4.4949512,-8.557316,-8.537863,-6.494419,-7.0411224,-6.1851482,-7.109026,-2.7865372
-10.43203,-8.608839,-4.747898,-8.48707,-4.265604,-11.127304,-7.919405,-12.745989,-13.684626,-11.402992,-5.845171,-12.496824,-6.316448,-14.931492,-14.688274,-3.3898258
-14.971151,-10.938292,-7.099125,-12.152988,-6.154587,-10.324881,-12.034119,-11.588804,-15.673971,-15.062777,-9.886644,-10.341087,-10.214445,-16.976358,-16.343369,-5.377531
-15.35504,-11.218668,-7.5110073,-7.722929,-16.127068,-16.498024,-15.482822,-23.439869,-18.335184,-18.021683,-12.828905,-16.380352,-16.068897,-12.458151,-13.648258,-8.9056
-22.024008,-10.315546,-15.647564,-6.0716095,-15.79018,-25.927404,-14.842276,-19.460878,-20.986616,-18.886791,-15.417097,-30.47669,-13.629801,-12.097528,-11.84111,-7.2983284
-17.539244,-12.099619,-16.99303,-8.236799,-12.204515,-22.647121,-15.409157,-21.631668,-21.895214,-11.998234,-16.574703,-15.126854,-10.035564,-15.350334,-15.390739,-10.307852
-18.015728,-8.201559,-16.813505,-14.757584,-10.126589,-27.090118,-15.194578,-19.121727,-19.195745,-13.736141,-19.06749,-13.898766,-8.673067,-19.11604,-16.613811,-20.62703
-15.423693,-8.24053,-9.305822,-14.878288,-10.255987,-18.384016,-21.255646,-20.745861,-21.113716,-16.463053,-12.449856,-15.205166,-12.216108,-15.537645,-15.857222,-19.13186
-15.205412,-13.9358635,-11.76366,-19.042965,-15.038755,-17.79198,-29.225834,-21.940693,-22.879517,-21.097836,-11.623913,-14.475365,-17.019878,-17.991535,-14.910997,-25.7832
-11.563408,-15.132841,-21.588379,-16.451578,-8.676111,-18.150824,-21.631262,-18.030632,-20.022404,-18.83919,-12.890837,-14.0743065,-16.003902,-11.894098,-14.198576,-23.345394
-10.11017,-21.723341,-15.993921,-13.464787,-10.435869,-16.112833,-17.47832,-21.40316,-20.541168,-18.427208,-12.949085,-16.758633,-18.944057,-18.607498,-18.283104,-18.374897
-11.736492,-12.965305,-7.6836433,-14.851299,-11.209875,-18.091015,-15.320526,-17.481333,-19.800074,-16.69339,-17.80342,-18.246891,-18.135397,-20.800272,-15.985643,-17.490982
-20.393013,-8.390659,-9.239916,-15.493191,-8.496916,-19.087551,-19.068232,-19.080475,-16.506435,-18.23971,-16.207443,-20.249695,-16.935917,-17.729551,-19.790852,-16.557997
-23.263947,-10.994291,-15.423525,-17.032377,-12.543932,-19.309391,-18.772522,-23.207903,-13.458059,-25.22849,-14.668596,-19.66336,-20.183023,-19.427437,-18.225155,-21.785648
-23.062244,-22.799065,-15.477922,-16.94349,-17.623568,-23.500599,-18.20928,-23.702368,-13.0208645,-23.782398,-18.094711,-18.539413,-18.218182,-15.347912,-18.44122,-25.072273
-23.343798,-20.691961,-21.216682,-20.300037,-17.27946,-19.258759,-17.966412,-22.989258,-16.453947,-23.898857,-19.477528,-17.961617,-21.835184,-16.477312,-22.093395,-20.440586
-22.518341,-18.565668,-18.06781,-18.023727,-17.168282,-15.325508,-24.62494,-16.662138,-23.731422,-23.67221,-19.469923,-14.701277,-23.045853,-17.636326,-17.495117,-18.250927
-28.682447,-13.705372,-17.265772,-22.813686,-17.70256,-18.012112,-29.722595,-16.58297,-22.524603,-20.025047,-27.717707,-15.076948,-23.02642,-24.581488,-17.642212,-17.406807
-21.904325,-11.218847,-14.088446,-24.753025,-22.012623,-16.275452,-21.386932,-22.91702,-19.414303,-19.09471,-23.96238,-16.633493,-20.660458,-15.582069,-21.162672,-15.3370075
-23.138138,-13.319876,-13.340618,-23.590305,-17.915293,-19.41767,-19.79235,-22.263275,-21.351458,-26.114271,-21.206684,-17.61882,-20.547764,-13.929714,-21.395912,-19.378998
-23.834406,-9.310364,-12.097176,-19.974985,-16.715534,-16.785107,-21.073101,-26.228022,-29.369463,-23.752728,-19.724878,-26.412828,-21.345142,-15.2445755,-23.444038,-18.705238
-16.791344,-11.0648575,-18.678883,-27.797047,-16.412287,-21.425003,-26.261312,-21.881573,-19.365494,-22.167301,-21.101532,-30.770779,-20.09786,-15.077461,-19.826538,-23.096642
-15.84986,-15.6467495,-19.751333,-28.490685,-15.542757,-27.094315,-29.532503,-20.833227,-17.125782,-24.504143,-19.345707,-32.189884,-22.573997,-21.849432,-23.540646,-22.283558
-16.589584,-20.227661,-15.752363,-23.297405,-18.655588,-32.064342,-28.347563,-28.512978,-19.466902,-25.777973,-19.951672,-21.750813,-25.169708,-23.991516,-23.240437,-18.95313
-17.547203,-15.445841,-16.124077,-17.638477,-16.014585,-24.973278,-28.711008,-25.625813,-21.27106,-22.009346,-20.994305,-19.760975,-23.905878,-20.647648,-24.093184,-17.53632
-18.929653,-15.423777,-23.19064,-19.154148,-20.10941,-18.732952,-26.873821,-21.207836,-21.496359,-21.010353,-21.415676,-24.510902,-25.062374,-20.643587,-20.494915,-22.402565
-19.886246,-18.182545,-27.871626,-22.746925,-15.697216,-22.334293,-22.151577,-21.937132,-19.234335,-17.452084,-18.006233,-20.86717,-27.188114,-20.629574,-21.199139,-21.61637
-17.272793,-20.973871,-17.820467,-20.83656,-17.072601,-22.047134,-22.884237,-26.266277,-19.954502,-20.417665,-17.651102,-18.16594,-24.483809,-20.347805,-23.074188,-22.54612
-17.155277,-18.345852,-16.713848,-22.993835,-23.859241,-24.713205,-29.197073,-24.526772,-28.627672,-25.323555,-27.675777,-26.81973,-32.102127,-26.63438,-27.99103,-24.046059
-20.944754,-19.924551,-22.54437,-20.717495,-17.915318,-29.24106,-24.034199,-23.597466,-27.08197,-23.490677,-20.585274,-22.556606,-28.16718,-19.527933,-16.726074,-24.480566
-21.685696,-19.741697,-27.72093,-23.005306,-22.350342,-22.414248,-23.748772,-19.715445,-28.281353,-27.470564,-19.769348,-23.978794,-19.258121,-17.830227,-15.035835,-32.833694
-17.904942,-22.938374,-21.365723,-24.37286,-18.735739,-21.390495,-26.564827,-20.515642,-24.361414,-27.366879,-26.166462,-22.797644,-18.67043,-20.646809,-16.205719,-22.975657
