-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.162125,-48.183437,-25.494995,-15.773082,-13.960176,-16.892143,-9.216003,-7.1383514,-8.723581,-11.709018,-8.12995,-3.8697758,-1.8902435,-0.9278946,-0.9293251,-2.161705,-3.5096416,-5.174328,-7.5688496,-11.863617,-16.732094,-22.807116,-21.744736,-19.72143,-18.929213,-19.444372,-20.984844,-22.695786,-24.846584,-31.99421,-32.86165,-28.639557,-28.828522,-33.01928,-34.065758,-33.674107,-36.631847,-39.708065,-41.68973,-36.735966,-39.53763,-46.33305,-53.966873,-44.271873,-39.153336,-37.360455,-37.355164,-38.485413,-42.264626,-47.64206,-48.26339,-45.58937,-45.79294,-45.226273,-43.933624,-39.80345,-40.621403,-39.875526,-39.764668,-31.774654,-28.150015,-20.042938,-12.576134,-9.157426,-7.660183,-7.374563,-7.8066864,-8.753696,-10.205696,-11.865782,-13.366344,-15.756312,-19.017933,-22.442146,-26.263027,-30.28558,-31.096222,-29.513123,-29.11061,-29.91864,-30.397768,-32.429886,-34.972237,-37.816746,-40.48368,-39.668037,-39.89816,-38.767384,-38.418613,-40.29634,-42.879074,-43.959457,-47.31862,-53.815376,-53.79147,-50.25888,-50.3276,-50.233097,-50.549545,-47.200134,-49.174255,-49.90865,-52.74455,-51.127,-57.75357,-60.706738,-54.141907,-52.376457,-49.57431,-51.743904,-50.47448,-54.821823,-58.827366,-52.920753,-45.667473,-41.380455,-40.883163,-39.65928,-41.58496,-39.873222,-38.652874,-42.537384,-41.12941,-40.233643,-33.577957,-31.85874,-32.076508,-32.009895,-32.709137,-31.246647,-31.756996,-32.92118,-34.025,-36.55616,-40.408623,-45.33541,-52.45995,-58.46739,-58.396057,-52.906662,-53.781746,-53.03176,-55.087814,-52.629932,-56.06698,-55.075623,-54.904503,-62.442154,-65.96586,-75.82791,-71.50871,-73.93671,-69.078835,-68.48573,-65.08339,-66.0029,-66.60141,-65.528915,-72.751785,-75.966064,-72.80115,-76.46049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.94661,-50.913742,-20.061537,-8.191658,-4.122179,-4.6238956,-6.469372,-6.279373,-8.463813,-12.01016,-5.6324615,-0.915781,-2.3640194,-1.6858749,-0.43923187,-2.9690895,-3.829815,-4.1223774,-7.265934,-10.112435,-15.045363,-22.571728,-21.412628,-20.341934,-18.41568,-20.008575,-22.910109,-22.751326,-23.608648,-20.19672,-19.052711,-17.493443,-22.173464,-22.391727,-24.64472,-25.572264,-24.481035,-25.842396,-26.659449,-28.130033,-32.11304,-31.148901,-33.800076,-38.990974,-36.35,-39.696312,-40.099846,-39.53894,-40.044624,-44.10596,-39.79618,-39.847652,-45.358368,-35.01324,-30.178768,-33.56086,-32.76694,-34.89245,-29.650124,-18.07524,-12.124546,-9.506987,-7.341633,-10.500084,-8.095554,-9.125849,-9.802833,-10.237961,-12.684088,-14.446991,-14.686029,-17.87457,-21.201405,-25.431044,-29.706217,-33.08783,-35.127743,-31.709011,-30.865757,-32.191975,-32.160194,-33.8621,-38.437653,-39.496506,-42.761425,-43.241966,-41.412426,-41.47377,-40.772263,-43.138294,-44.415455,-47.417194,-50.470005,-53.740875,-55.31272,-53.537422,-49.83301,-49.945114,-51.573223,-49.261223,-48.970665,-50.821335,-48.85002,-50.071476,-45.22142,-43.504475,-45.423294,-45.910973,-48.41961,-50.8922,-49.55546,-52.030045,-46.61781,-39.512566,-32.082363,-31.552805,-30.691639,-31.530449,-31.336506,-32.500015,-34.065033,-37.73832,-39.261425,-34.41633,-25.165226,-24.193735,-28.054914,-28.446564,-30.897602,-32.483673,-31.704205,-34.581917,-35.98223,-37.92241,-42.11301,-46.91454,-54.655846,-57.143375,-57.27114,-53.817806,-54.237118,-54.89411,-55.4997,-57.095844,-59.468914,-57.93215,-58.864693,-59.358654,-65.82024,-67.17102,-65.5121,-72.63191,-72.968124,-68.09049,-68.72476,-69.9799,-71.05112,-74.357475,-77.50159,-79.44921,-76.665054,-77.522385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.66623,-45.786865,-18.523602,-8.415342,-6.560688,-4.745325,-11.99559,-11.9606085,-15.866506,-9.699389,-10.775784,-7.218006,-7.109579,-8.822672,-3.8939915,-2.588745,-3.3201714,-6.6018276,-9.093431,-11.536053,-15.402171,-26.614975,-29.55909,-25.323278,-23.258553,-25.101936,-25.676428,-25.003546,-22.962357,-17.492413,-14.623978,-15.201914,-16.855513,-18.282536,-20.43669,-20.100025,-20.497833,-21.292233,-22.125662,-24.669294,-27.139568,-26.871855,-28.954668,-32.22514,-35.456413,-42.273064,-46.684525,-46.745457,-48.536076,-42.249474,-38.87461,-40.388214,-39.552338,-30.393925,-26.666706,-27.537697,-28.186625,-29.140917,-20.145363,-14.16547,-8.6416025,-5.459347,-6.0327663,-9.601712,-12.409481,-14.350449,-15.228803,-17.761612,-22.990324,-26.17516,-24.611616,-27.026224,-31.175863,-33.870247,-32.079044,-32.974487,-39.240005,-42.11444,-40.975918,-40.49575,-40.33985,-42.268543,-47.293274,-47.101223,-43.57438,-43.132668,-45.376106,-49.535725,-46.394356,-45.272537,-49.176254,-52.82995,-55.05509,-58.984627,-57.450817,-58.794594,-60.039146,-56.29657,-56.848118,-59.623436,-57.868977,-57.307987,-54.49169,-46.24519,-39.972874,-38.542194,-39.66783,-41.451656,-44.293007,-49.222584,-51.032215,-49.999954,-41.246548,-33.852882,-27.352776,-25.509212,-24.706001,-24.639284,-25.85822,-28.037647,-30.094051,-33.575527,-33.720936,-29.141596,-20.993336,-20.521746,-23.460901,-25.782906,-29.042818,-32.740257,-34.832787,-39.625736,-44.47915,-50.282417,-54.7014,-59.323223,-62.473114,-63.026794,-62.738525,-64.41786,-66.44816,-68.08859,-68.804,-70.645615,-73.81516,-65.06975,-62.18924,-60.0556,-61.266365,-62.892517,-65.35417,-71.30773,-79.64127,-74.41595,-77.45717,-79.04979,-80.0,-79.60654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.77921,-41.386887,-16.16035,-10.097048,-8.777124,-7.319872,-13.625219,-14.382212,-9.015526,-4.46636,-4.0835533,-10.79179,-10.689091,-16.20213,-8.829674,-5.9971676,-4.014662,-10.575695,-12.426978,-13.804148,-20.354132,-24.359203,-25.11189,-25.694485,-23.84225,-24.383457,-29.721447,-23.607996,-18.639008,-16.795689,-15.189276,-20.156174,-21.3529,-20.647068,-25.381643,-24.127226,-22.659096,-24.801414,-27.832817,-28.41014,-28.186306,-27.132385,-30.033552,-29.989113,-31.946072,-35.848576,-37.304382,-35.009262,-33.153442,-35.84387,-42.01587,-39.127525,-34.505463,-31.310516,-30.567818,-32.419945,-33.035614,-35.658962,-16.918667,-10.315519,-7.414215,-8.846894,-9.691969,-16.817274,-18.822176,-19.10711,-19.340662,-21.871513,-29.287033,-30.604519,-29.611084,-32.66373,-30.237202,-28.941423,-30.459013,-33.35068,-34.93789,-39.868767,-38.62834,-36.608887,-38.53001,-37.817963,-42.12506,-40.95845,-45.168262,-44.176765,-47.16104,-50.30601,-47.680946,-47.81022,-52.868378,-55.757576,-56.95162,-62.216278,-58.056004,-60.136272,-59.59546,-63.968143,-62.73218,-62.420284,-59.99508,-60.97354,-52.31254,-48.626995,-40.496906,-42.754944,-44.616447,-46.75798,-48.43332,-54.623356,-61.4795,-52.643173,-37.05136,-34.124393,-29.295729,-30.515789,-28.547009,-28.748295,-30.154593,-34.304043,-34.054592,-38.75736,-33.17864,-25.908682,-21.139647,-25.684553,-29.306126,-31.064655,-33.461548,-39.125816,-39.08077,-41.879875,-43.23295,-52.91856,-55.65146,-62.227108,-69.67861,-66.43384,-65.05922,-66.37123,-72.76019,-72.117905,-69.159904,-68.85539,-74.39424,-67.07382,-65.89183,-63.02596,-67.37998,-68.835724,-73.93612,-76.183655,-80.0,-78.79457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.72367,-39.120262,-16.129358,-10.25406,-8.52255,-7.475767,-12.212412,-13.414217,-5.4372387,-2.157961,-2.0581684,-10.245779,-13.101731,-17.290367,-12.35059,-7.94228,-4.108162,-7.2563686,-7.2474957,-11.451168,-22.49186,-23.7754,-27.715998,-22.185755,-20.5532,-23.452572,-22.735926,-20.486975,-12.652556,-10.150019,-11.463409,-16.076982,-21.4525,-20.797588,-24.608992,-22.574543,-18.111893,-21.300426,-25.374918,-22.113224,-21.258575,-22.35554,-27.322424,-23.376705,-25.31085,-33.1542,-31.91776,-30.105564,-29.65348,-31.716787,-35.50152,-35.562717,-29.63287,-27.302551,-29.996332,-38.67042,-45.812912,-39.283363,-14.868111,-5.968981,-4.674774,-5.69928,-9.371497,-18.09824,-19.716919,-23.275064,-21.62064,-24.893724,-35.66853,-28.60704,-26.988348,-32.38678,-26.972977,-24.824226,-28.619625,-33.538933,-32.860554,-33.098774,-34.266983,-31.63762,-30.93111,-34.7044,-35.745995,-36.2638,-40.68451,-45.93972,-46.750847,-52.685883,-56.3195,-50.205055,-48.169567,-52.86862,-59.330788,-60.391582,-57.99433,-57.070793,-59.06294,-67.406235,-64.97487,-58.197212,-56.703274,-61.376682,-48.47938,-40.37901,-38.171688,-43.00898,-52.615257,-58.499786,-55.1818,-55.166565,-58.299656,-51.64002,-33.415253,-27.35248,-28.315767,-34.282536,-33.24096,-35.4483,-41.79066,-39.242367,-42.059853,-46.008633,-28.937157,-21.547945,-21.989214,-30.244017,-41.004486,-46.93477,-46.16583,-45.07537,-45.74537,-46.36139,-45.67796,-55.907845,-53.339085,-61.062,-68.26761,-67.68468,-67.750824,-66.93172,-71.61917,-67.152916,-69.19638,-69.50064,-72.51569,-68.86495,-62.987865,-62.724045,-67.766235,-72.49207,-74.24156,-77.834045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.93167,-31.737074,-16.346867,-7.639948,-5.2973366,-10.611907,-14.88606,-19.565432,-5.6493015,-5.010689,-4.0429115,-12.9859295,-9.577953,-11.473385,-12.333035,-11.514431,-5.557474,-7.9919567,-8.144472,-15.189321,-20.876488,-26.706778,-28.32417,-23.521406,-22.589746,-20.58831,-19.590511,-19.253567,-15.784639,-13.697706,-17.17999,-20.610483,-29.491814,-23.025667,-25.291607,-26.67462,-19.916843,-18.35948,-20.427338,-23.065649,-24.668043,-23.05716,-26.983644,-24.153908,-25.318533,-28.819426,-32.60537,-33.92262,-36.775078,-37.340076,-40.202393,-41.661285,-32.306793,-29.44796,-33.663773,-36.493446,-38.952694,-35.976837,-15.195314,-7.8736095,-11.563525,-11.728024,-13.723279,-22.157877,-21.929033,-24.802559,-27.301495,-28.00341,-36.337585,-30.85635,-26.54292,-28.762913,-30.703339,-29.423893,-34.16294,-39.634888,-34.049984,-35.385773,-37.437614,-33.326527,-33.966442,-36.955933,-36.713116,-40.406334,-39.659912,-39.584393,-40.95052,-50.633038,-48.44934,-50.779808,-51.203983,-51.39656,-57.168854,-58.710365,-62.881336,-65.301315,-61.900055,-63.429176,-64.24559,-61.21943,-58.876354,-57.25509,-51.535896,-40.533142,-39.951984,-49.00506,-55.313362,-53.610466,-53.14756,-53.224144,-56.864197,-51.316643,-33.97788,-29.685253,-30.635014,-33.87457,-36.983852,-37.7082,-38.432266,-44.4038,-46.745224,-47.824272,-29.019855,-24.888002,-28.805386,-31.938246,-46.91243,-44.98949,-47.07145,-52.200367,-49.781853,-48.460564,-47.11167,-56.17035,-53.966103,-55.73695,-59.422874,-69.653,-66.82472,-70.06654,-73.607605,-68.06842,-68.92791,-71.54097,-71.232056,-73.04574,-65.70246,-67.43692,-71.18847,-70.62518,-71.24703,-75.111984,-79.150566,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.605606,-24.16039,-10.314259,-9.315136,-5.5836887,-8.803067,-14.529432,-12.5646925,-2.1727219,0.0,-5.552477,-10.925554,-7.446575,-11.51816,-16.08822,-13.48023,-8.045261,-8.285164,-12.204515,-20.662422,-22.20074,-25.325119,-22.825272,-23.138453,-23.427849,-22.332865,-23.450245,-20.61639,-18.211863,-19.55279,-23.274416,-26.44342,-21.878098,-23.78835,-26.572397,-27.85465,-23.915138,-22.72471,-24.52599,-27.137272,-29.370121,-27.846088,-31.230057,-32.220886,-31.788036,-28.38053,-33.269592,-34.594822,-37.902443,-38.607994,-46.333054,-43.06022,-41.21916,-34.441277,-35.557907,-34.50544,-33.337486,-36.73843,-19.371815,-12.75825,-11.385083,-18.775404,-22.381655,-20.410416,-23.45618,-24.413378,-30.230179,-26.137947,-28.94334,-32.750504,-33.23873,-34.089153,-33.218113,-32.621075,-38.78613,-38.462616,-32.557125,-32.205803,-31.703733,-32.97338,-40.847343,-37.588913,-35.495464,-42.341393,-37.886784,-35.035038,-37.530533,-42.86807,-46.169716,-53.96221,-56.323185,-53.03091,-56.89177,-61.94007,-61.3291,-63.54521,-61.171963,-65.24902,-67.64837,-66.40474,-64.144554,-58.047222,-51.071198,-47.163612,-42.617485,-46.409256,-51.933594,-56.601612,-59.20128,-60.64305,-59.190998,-50.588963,-35.41645,-35.732548,-35.724197,-37.612076,-38.74902,-38.836037,-36.170605,-41.112206,-49.185093,-47.284943,-32.97108,-30.90756,-31.202942,-37.06624,-43.621338,-43.78074,-41.310963,-46.02723,-52.104492,-46.065872,-45.780277,-55.808876,-53.16937,-49.260834,-56.48924,-62.94349,-64.18169,-69.243774,-74.73587,-74.124504,-73.86991,-80.0,-76.82094,-74.180305,-71.65494,-70.43642,-78.84595,-77.742676,-76.45802,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.759556,-21.353891,-7.377384,-4.4675064,-7.6228905,-13.013663,-15.860987,-15.997239,-4.040634,-2.5086384,-13.570163,-15.419406,-11.470787,-15.87678,-18.314335,-16.25605,-16.759308,-15.61389,-17.486382,-20.677547,-18.822105,-22.100931,-20.12468,-22.171337,-25.76508,-24.232372,-23.62198,-22.473158,-23.17828,-22.343302,-23.009762,-20.64157,-16.74038,-22.299286,-23.522009,-24.359251,-20.767113,-24.517319,-27.819616,-22.606659,-27.126898,-31.110159,-35.142937,-31.479628,-34.092705,-31.006298,-37.09703,-31.701523,-35.207176,-32.691803,-39.951664,-36.838646,-35.608246,-31.60001,-33.425518,-30.972588,-32.071957,-30.29235,-20.547102,-16.953554,-16.935871,-17.15385,-20.12147,-17.144562,-20.931856,-25.166388,-26.874077,-24.853878,-27.224764,-38.869766,-40.40146,-35.32033,-30.556303,-30.081017,-37.99526,-39.778187,-40.340374,-39.432636,-37.791496,-39.216446,-46.13064,-44.283653,-39.341957,-44.91785,-44.508377,-42.586052,-43.667336,-45.26948,-55.055565,-55.448036,-56.15895,-60.24247,-59.685993,-64.326584,-64.35394,-65.96824,-64.60574,-70.009705,-69.77959,-65.96295,-71.25839,-67.647064,-54.500908,-46.5477,-44.496117,-48.698048,-56.195045,-57.632404,-55.840168,-60.39859,-57.854225,-48.578453,-35.563885,-33.72693,-39.69003,-37.652664,-36.808887,-31.794865,-32.64648,-42.74594,-51.043907,-48.79202,-36.692635,-32.309425,-30.084528,-37.204987,-45.361122,-42.377724,-43.98451,-47.688934,-51.984352,-44.67762,-46.328827,-57.49308,-50.722706,-47.7383,-55.42739,-63.614025,-64.10377,-68.82687,-76.35691,-80.0,-80.0,-80.0,-80.0,-75.83645,-73.40152,-71.85579,-78.019966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.224407,-20.709389,-7.1244087,-6.102127,-11.430841,-10.49657,-11.654425,-17.185596,-9.055326,-3.546959,-5.8515205,-15.052502,-17.711699,-18.739704,-15.512684,-14.778404,-7.151657,-6.5572834,-14.204781,-18.458118,-19.61991,-24.242617,-23.295155,-28.607111,-26.839458,-19.569004,-16.747456,-18.38236,-16.730104,-11.072935,-12.024723,-13.903269,-12.54499,-18.92272,-21.517971,-19.624031,-13.093505,-12.129288,-14.374573,-18.518036,-30.8455,-32.658817,-31.237986,-29.146517,-33.406425,-25.796978,-20.579767,-18.884178,-20.561464,-22.132042,-28.534122,-36.468163,-30.614788,-31.720785,-38.123646,-33.785492,-33.584614,-33.20544,-17.605503,-10.802008,-12.367407,-16.344273,-21.181257,-17.864662,-20.868664,-27.575418,-32.00344,-32.30493,-31.193731,-34.785927,-32.2829,-32.973007,-30.465797,-25.702806,-30.5713,-36.182217,-35.430534,-37.866325,-41.72416,-41.439285,-39.601837,-41.957886,-43.2816,-47.786243,-48.996704,-53.159897,-46.954506,-47.70842,-56.27227,-54.05765,-54.557877,-61.251057,-59.010174,-61.71933,-67.056435,-68.751366,-70.20935,-64.40443,-59.634872,-58.20009,-64.055984,-67.0258,-54.459225,-45.300514,-47.90751,-54.9581,-56.079124,-58.142223,-56.66767,-58.10315,-58.04619,-51.255257,-37.13578,-34.43994,-42.00932,-36.716072,-35.93934,-32.80231,-32.82477,-41.562325,-51.532143,-53.396736,-37.414066,-30.939693,-31.634048,-41.415092,-48.964504,-43.5692,-46.079987,-51.237198,-54.761284,-47.70189,-47.01215,-54.655968,-51.3414,-48.78882,-54.8437,-64.24716,-70.17568,-74.92516,-80.0,-80.0,-80.0,-80.0,-76.98596,-77.699905,-73.19626,-76.12621,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.899837,-25.379753,-11.592135,-12.956221,-14.829223,-9.368498,-15.206103,-14.5924425,-12.506987,-8.408599,-8.559051,-12.29095,-15.653008,-17.881037,-16.395166,-14.259394,-7.790354,-7.888464,-13.269544,-23.17368,-35.064793,-24.349546,-23.075207,-28.838766,-31.357277,-26.449326,-17.456543,-17.789902,-14.890999,-10.882712,-12.461445,-18.929922,-15.708727,-19.942,-31.127808,-18.450819,-13.864322,-14.187521,-16.373365,-21.234154,-34.260143,-33.0591,-35.532112,-33.3246,-37.616863,-27.758785,-20.951797,-18.501587,-19.108942,-23.47557,-28.863735,-37.49952,-33.834625,-40.910973,-44.836937,-46.28873,-49.45556,-44.95497,-18.477512,-10.900632,-12.991348,-17.88038,-19.499958,-19.63539,-21.308554,-29.838266,-38.021618,-39.81525,-40.707985,-32.72966,-29.459766,-33.36287,-32.90988,-28.375553,-32.539795,-38.036045,-38.734936,-46.604927,-41.283882,-39.27016,-38.10048,-39.514027,-47.04116,-48.88262,-47.473,-51.935173,-51.144,-48.608597,-53.807396,-58.937756,-56.610786,-59.61133,-64.71649,-60.209755,-64.19307,-69.983894,-72.18298,-66.474434,-60.726936,-59.771385,-63.68845,-62.535965,-55.30773,-51.026585,-47.777573,-49.563858,-54.4833,-56.320328,-65.45618,-61.3869,-55.771996,-52.204544,-46.01561,-40.716846,-39.840466,-38.807602,-40.74131,-38.414852,-41.14943,-54.33451,-57.53157,-53.81803,-42.255447,-39.66719,-35.675488,-42.538345,-47.28977,-44.61924,-45.188972,-56.19592,-64.51779,-50.454292,-49.96125,-57.666737,-57.04541,-58.23783,-62.060863,-66.18021,-71.86493,-80.0,-80.0,-80.0,-80.0,-79.68033,-76.94452,-77.24347,-74.989624,-77.0473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
