-11.243666,-11.041735,-11.722517,-8.978989,-7.1491413,-11.403601,-13.02627,-12.804844,-16.888968,-13.710125,0.0,-9.919638,-11.717377,-5.7215996,-4.9655437,-8.803474,-3.6710262
-7.7567005,-3.8634014,-6.0373745,-3.6726265,-4.6411076,-6.4524097,-10.038725,-17.68737,-22.410343,-16.149654,-8.942087,-13.470486,-7.450548,-7.06361,-4.7203236,-4.0291348,-7.0642548
-6.5080833,-6.277548,-2.5905018,-0.08695412,-0.18773842,-2.8946133,-6.2515087,-7.9924374,-25.462585,-23.719543,-20.187412,-15.485068,-1.0464344,-2.6899319,-3.0033588,-5.1246758,-3.740408
-6.3868427,-10.053751,-3.790678,-6.4975796,-6.169199,-3.3724003,-6.8106327,-7.2592545,-20.633541,-27.015356,-18.042685,-4.4963264,-3.745428,-2.9798794,-4.873846,-12.162392,-7.788494
-8.176382,-4.84214,-4.6151485,-9.005198,-9.799263,-5.377798,-11.194847,-10.226606,-23.032513,-21.00689,-9.549694,-5.7593174,-5.597769,-7.281458,-4.347471,-8.845213,-9.980803
-13.474339,-6.5114136,-6.6458874,-8.872908,-15.085339,-11.480734,-12.395739,-13.244093,-22.131168,-15.415381,-7.7411003,-6.5274105,-6.1291523,-11.676559,-6.654892,-7.710972,-7.929497
-13.523495,-11.633633,-9.984758,-7.820814,-19.838615,-15.659169,-11.5103035,-21.38326,-18.87888,-16.889275,-6.890457,-4.6165543,-12.892214,-8.053427,-12.434504,-18.401112,-7.0202045
-12.643421,-8.635874,-15.314455,-13.606346,-12.965246,-17.891756,-11.516039,-17.737036,-28.869001,-19.902235,-7.8643665,-5.753975,-15.856084,-15.490683,-11.762632,-14.048531,-11.897566
-12.539618,-12.42375,-12.81473,-11.5740795,-12.745817,-18.569828,-13.565374,-13.843836,-23.811977,-19.760988,-13.108501,-5.861309,-19.99323,-14.635227,-13.7698,-8.364641,-17.99008
-14.131279,-20.397785,-12.58765,-10.930418,-19.901295,-18.139,-20.861973,-20.894094,-21.406193,-23.054907,-25.062439,-5.849354,-15.844669,-14.139963,-26.07351,-8.304609,-12.53615
-10.808613,-16.121595,-12.707363,-10.82781,-14.215338,-18.496666,-18.42329,-19.964806,-18.13155,-26.215122,-17.507298,-8.661726,-14.873522,-10.596401,-20.65878,-9.408943,-8.81489
-15.171176,-14.866394,-16.139822,-16.461464,-16.70543,-19.257286,-14.525425,-16.348356,-21.55578,-23.825445,-13.720375,-14.835669,-18.024359,-18.176928,-19.417742,-11.562752,-12.687944
-11.393135,-11.737246,-17.476093,-14.683371,-20.395632,-13.71245,-14.024042,-20.77002,-20.194862,-23.049229,-16.373596,-9.912941,-14.726976,-16.16817,-12.769915,-10.244303,-17.130262
-11.130981,-11.488062,-17.8522,-16.240433,-14.761328,-13.41683,-21.971375,-17.325993,-20.850193,-24.2936,-18.282667,-10.4636135,-10.503439,-15.151833,-12.636351,-14.859352,-21.595688
-16.435837,-13.221003,-15.593862,-19.055939,-18.838108,-13.8421955,-17.893764,-18.677322,-21.400385,-21.089272,-13.70797,-16.002745,-10.508461,-12.624689,-21.459703,-17.221764,-19.329288
-15.636892,-17.225399,-19.420357,-18.694983,-19.090115,-13.287628,-22.113106,-21.27359,-18.978298,-23.30884,-13.596653,-10.64658,-17.261383,-19.30235,-24.698168,-20.824757,-18.522917
-19.509478,-13.768286,-27.596346,-15.465983,-19.814442,-17.384443,-17.05515,-26.875786,-19.652067,-26.1387,-14.0571785,-11.963861,-18.786495,-22.42642,-21.017673,-17.263454,-24.696478
-19.870386,-11.375505,-22.616268,-21.09951,-19.746374,-19.988926,-13.401125,-20.748287,-29.116625,-26.811928,-17.187214,-17.317822,-14.026154,-17.90695,-16.595333,-18.886112,-20.072071
-19.536743,-11.618399,-24.023357,-21.765545,-15.402783,-18.296497,-11.2542,-15.244982,-23.029926,-27.198685,-25.258104,-15.655308,-13.003561,-12.683548,-24.837456,-18.276527,-26.170837
-19.823711,-9.3355255,-23.743938,-17.6287,-17.271685,-13.34734,-10.819452,-19.239086,-19.076033,-22.095325,-21.507507,-12.652266,-15.848609,-11.750002,-22.950775,-14.248617,-21.208227
