-22.06933,-19.372133,-19.670181,-20.300821,-19.017666,-24.647446,-23.344948,-25.775215,-22.52563,-17.759735,-22.741402,-25.268318,-16.075603,-20.681934,-19.53109,-18.121344,-15.467958,-18.127445,-22.256788,-23.999804,-16.155848,-21.026115,-15.311056,-16.992916,-17.136023,-17.07523,-24.846306,-21.021603,-26.657745,-19.427195,-20.811432,-26.64871,-22.337349,-21.681524,-20.632952,-22.631866,-17.662743,-16.659456,-11.333208,-19.476866,-22.899698,-18.924938,-18.257044,-17.680206,-14.988659,-15.793558,-15.197968,-19.81782,-15.810328,-13.265768,-8.93222,-23.619228,-18.05576,-12.402182,-17.686417,-20.93982,-22.321325,-21.50159,-19.945562,-14.870363,-16.278658,-17.00133,-15.407738,-22.926407,-15.739122,-19.808836,-12.718121,-16.429167,-20.044868,-8.551481,-10.410358,-16.226845,-16.197468,-15.621433,-15.364834,-21.881695,-15.293909,-19.178513,-17.165676,-18.382181,-20.934452,-14.135815,-13.135376,-22.45672,-21.209785,-14.400169,-15.566406,-12.979969,-21.898582,-14.260853,-15.570599,-16.314198,-18.489643
-25.990044,-26.363647,-29.768576,-28.192417,-25.589561,-29.971313,-29.423164,-23.395477,-27.814018,-20.548027,-25.4827,-25.268305,-20.239857,-28.987236,-25.19033,-21.846066,-23.984072,-24.684757,-30.601797,-27.563385,-5.1799297,-6.7670803,-5.739504,-8.661827,-11.852489,-11.171726,-10.543077,-17.15261,-21.48391,-18.242767,-9.928947,-20.977314,-16.676075,-15.666157,-13.115612,-10.486412,-9.696415,-15.3075905,-6.939867,-12.155041,-14.694294,-13.80488,-11.6312065,-8.958643,-6.3745384,-12.020168,-9.659412,-7.8134155,-13.830404,-1.5236912,-1.9932938,-12.721758,-13.729406,-9.103291,-7.109564,-11.579569,-19.534224,-13.016649,-17.67596,-10.834747,-9.09831,-11.365486,-10.723843,-9.589174,-3.9795284,-14.055695,-7.976753,-8.752407,-14.183569,-4.3049603,-3.6878452,-9.472603,-12.32276,-6.7474327,-14.463087,-18.155409,-11.023773,-13.482758,-12.0337925,-17.144018,-13.925217,-17.75919,-14.253607,-11.938496,-14.171291,-12.464115,-14.571306,-11.260557,-13.7193165,-8.591051,-17.04727,-14.001572,-15.812025
-30.261074,-28.114365,-25.275312,-29.332865,-32.79821,-25.214783,-26.076893,-23.33007,-26.54256,-27.890503,-29.550236,-23.687449,-29.501663,-30.643963,-24.96862,-22.033937,-24.404446,-18.921846,-30.751122,-29.004822,-4.4069366,-3.8024406,-3.0570679,-7.206772,-3.6820831,-2.1214466,-9.20565,-12.536816,-18.887737,-17.902039,-8.777796,-20.464935,-15.531502,-11.1477375,-13.659157,-5.783142,-7.21698,-6.2087536,-8.145075,-6.195549,-14.501984,-4.530506,-3.958969,-1.7371521,-7.106983,-6.5337467,-5.578676,-4.7351265,-5.241087,-3.3254147,-5.6791077,-9.530136,-8.406218,-7.697706,-6.0267735,-7.517639,-5.8282166,-6.5642605,-11.575893,-9.824638,-9.433102,-3.7703304,-1.2963638,-5.1764355,-4.634014,-2.80752,-0.75268555,-3.5522118,-3.3549042,-11.429817,-8.121315,-4.4718857,-9.214388,-9.306286,-7.441349,-9.056147,-7.577387,-10.937162,-10.751215,-9.979303,-1.2274742,-10.412533,-4.1242867,-0.8282318,-1.2973061,-1.6949654,-7.661789,-4.1959248,-19.582312,-12.672701,-9.104841,-12.1676235,-18.938076
-29.541073,-33.613567,-24.996101,-25.086006,-28.881165,-28.8975,-31.130842,-23.22396,-24.395325,-34.185078,-29.140852,-23.962738,-31.522465,-31.772644,-23.284328,-21.78193,-23.078247,-18.955736,-24.675552,-29.696205,-11.203144,-6.5067024,-7.1937294,-9.970882,-2.8185463,-2.846365,-11.592455,-12.548763,-20.306162,-14.593559,-9.299955,-22.027945,-14.725662,-10.313587,-17.598198,-9.784494,-4.38768,-2.1614609,-7.2551613,-8.3210945,-12.825493,-4.136656,-3.423582,-3.9518719,-8.5674095,-6.0182877,-4.154381,-8.142097,-3.853508,-9.912024,-13.387362,-10.930698,-12.931168,-5.926239,-6.646076,-7.820694,-4.963661,-6.150547,-9.658812,-10.335091,-15.117243,-4.382389,-3.1455765,-8.9092045,-12.671883,-3.4436035,-3.065342,-1.6201496,-0.013717651,-10.534845,-12.808586,-8.10928,-9.461418,-10.292269,-6.35754,-3.4728222,-10.056606,-15.7973175,-13.902203,-5.562334,-1.6258698,-7.1753616,-4.2684345,-2.2515144,-1.0707436,-1.3866348,-9.072685,-5.626129,-25.071629,-14.880135,-8.293543,-14.122179,-16.241375
-28.09283,-23.376104,-28.032978,-30.528471,-32.017654,-32.33716,-24.32425,-24.099926,-24.468786,-31.221378,-31.025063,-23.133812,-23.803562,-25.144733,-22.604013,-22.916985,-24.734665,-28.363913,-21.739891,-22.66839,-16.839947,-8.980423,-8.699009,-12.845154,-10.760954,-11.069344,-6.271042,-15.234833,-20.111225,-17.420092,-16.158737,-18.69736,-12.661873,-16.441566,-13.020782,-11.887489,-13.624001,-9.658613,-18.124165,-6.780609,-7.0804634,-9.333557,-10.176537,-17.078613,-8.798338,-11.949802,-10.752924,-10.720577,-6.3775673,-13.242847,-12.606684,-17.170048,-7.6343956,-8.623413,-15.7082615,-15.303965,-12.711765,-12.282381,-10.181902,-12.47402,-12.44216,-12.657246,-17.786991,-6.012596,-8.13681,-8.629608,-15.630571,-11.879843,-9.463354,-5.9433784,-10.827641,-10.392258,-8.280802,-12.802677,-12.755037,-11.03982,-6.623787,-7.7194653,-7.1064262,-6.767166,-16.903757,-10.069475,-10.680674,-15.669237,-15.202515,-15.132536,-13.941599,-11.563356,-7.952816,-7.4111233,-9.738939,-6.2501316,-7.6295395
-30.799576,-21.173935,-27.878098,-25.484503,-28.59812,-30.256758,-24.422398,-23.346771,-26.11998,-25.097013,-30.04128,-25.57554,-20.399979,-21.40745,-19.574059,-23.912975,-26.198715,-33.213047,-22.96001,-20.357338,-15.966198,-11.146305,-10.930904,-11.16732,-17.300821,-11.103172,-6.968773,-12.899614,-17.80251,-22.915333,-15.401625,-13.786226,-12.708244,-14.58563,-12.792583,-9.085373,-15.676165,-15.386442,-14.605417,-6.7325554,-6.5591507,-8.186863,-11.605995,-17.5131,-8.947552,-8.560055,-9.66671,-10.883381,-9.312283,-13.714134,-14.998451,-23.63388,-7.154522,-6.814785,-18.847078,-15.405788,-9.578838,-10.180893,-7.7755203,-24.276094,-10.386463,-11.0312,-13.2433815,-7.155695,-9.054249,-11.018026,-10.211218,-16.356352,-13.355146,-7.0042343,-14.695438,-14.222141,-9.684612,-17.707417,-12.069979,-22.719997,-7.321762,-0.69076157,-1.3058319,-7.506706,-15.9810295,-13.001238,-18.548584,-24.21924,-20.361595,-12.541628,-5.7907867,-4.468401,-0.78670883,-1.4015312,-2.6043377,0.0,-1.7912865
-26.529934,-19.986366,-26.736631,-25.759876,-30.690577,-29.320705,-23.75101,-20.734007,-21.54814,-26.483418,-23.808226,-24.399403,-19.79486,-25.046768,-18.626709,-21.515343,-21.433907,-27.105087,-26.268118,-22.368126,-15.843033,-13.982544,-15.471836,-12.027023,-17.91147,-22.427832,-16.974081,-22.63,-24.233723,-29.016598,-19.808044,-20.988697,-23.186012,-20.14504,-26.508366,-14.548946,-15.396366,-20.808271,-16.365784,-13.576958,-16.371946,-21.244587,-20.749699,-20.634995,-16.766571,-14.910397,-17.001202,-11.016602,-18.756363,-17.48191,-19.18327,-19.090336,-18.866957,-12.916914,-17.8751,-16.916502,-13.73885,-14.226334,-13.020674,-18.696657,-17.709547,-18.230026,-14.94887,-15.31629,-22.666037,-19.102203,-16.184217,-16.990734,-23.23455,-16.187817,-19.15129,-24.118654,-16.053778,-21.970745,-17.55949,-20.240452,-9.651234,-5.8249245,-8.153219,-9.779469,-10.672436,-10.796505,-14.585842,-23.108852,-20.614754,-18.307022,-8.406073,-9.157072,-5.7412815,-7.4243984,-6.7745934,-6.30431,-5.4127274
-29.72843,-21.62667,-22.205185,-37.039547,-29.529644,-27.542137,-25.586918,-23.95219,-23.866531,-24.603678,-26.460186,-27.806744,-25.416842,-25.841064,-27.231926,-25.371223,-26.035206,-28.19112,-32.49695,-19.729074,-23.865356,-22.627663,-17.029518,-14.920805,-17.960531,-17.24554,-17.601429,-27.12266,-27.976816,-23.204689,-26.097343,-25.59536,-22.211685,-20.49193,-21.876766,-21.967934,-18.619884,-23.234165,-18.25378,-13.900778,-20.774181,-25.509546,-16.979807,-20.768307,-21.795296,-19.102045,-27.661343,-17.495678,-21.766586,-16.10614,-25.46136,-19.636957,-28.481676,-19.39781,-15.625,-22.079872,-20.980179,-20.841782,-16.283667,-18.559755,-15.136925,-27.44501,-22.645006,-13.272188,-17.370804,-18.170807,-26.821201,-11.825508,-23.303135,-18.100094,-13.284021,-22.424559,-14.15205,-20.87368,-17.818258,-20.616884,-13.039471,-21.0091,-19.556046,-13.064154,-17.360622,-13.179575,-18.04078,-18.144764,-19.584332,-22.589314,-16.469727,-18.644527,-23.833702,-24.301674,-14.20623,-21.614294,-16.29993
-26.950811,-24.786728,-26.127851,-28.351482,-32.20733,-22.2483,-27.609161,-24.76876,-24.72971,-19.047213,-22.879028,-23.547264,-25.245665,-26.15828,-27.796875,-27.64375,-32.07142,-25.714214,-26.981588,-22.7476,-27.954334,-19.038494,-20.71655,-18.842857,-15.604906,-14.220345,-14.449696,-23.598707,-22.127234,-21.409922,-20.931154,-24.867321,-26.55126,-17.487076,-20.126892,-20.04802,-18.50256,-16.54561,-20.889797,-18.423643,-17.989946,-19.324047,-21.040358,-14.49328,-20.702929,-16.82087,-18.01418,-23.003521,-23.59879,-9.81815,-18.952215,-23.615288,-25.774218,-18.644741,-16.544302,-19.588047,-25.16573,-22.963402,-23.216993,-17.219353,-14.801479,-17.992863,-15.253941,-14.359575,-12.906986,-17.223625,-17.474396,-13.203255,-20.276482,-13.811586,-14.326714,-19.69383,-11.50625,-17.07091,-22.768692,-25.106064,-12.847092,-15.071259,-16.081463,-11.916218,-21.686632,-14.310688,-16.5441,-16.841227,-16.453484,-21.718723,-18.007736,-16.238375,-22.532291,-15.086428,-12.662315,-14.940304,-13.213322
-30.40726,-26.6754,-26.973164,-24.448837,-30.43966,-24.067894,-24.385345,-28.402472,-24.452633,-22.294382,-25.916649,-21.513527,-24.507729,-23.323809,-26.66505,-26.279488,-30.819468,-27.552734,-21.610197,-23.190178,-27.10868,-17.705326,-22.131376,-17.575401,-14.051432,-21.392809,-17.3401,-17.141808,-19.926567,-27.527508,-17.498434,-20.696098,-20.573671,-18.43901,-18.621487,-11.927517,-18.810793,-18.496918,-17.87445,-17.54874,-20.289415,-20.818033,-19.988611,-13.775017,-18.733166,-16.150936,-15.311996,-21.023663,-13.865992,-14.9416275,-20.164736,-22.884518,-25.252953,-18.882202,-21.846287,-19.61759,-18.619265,-23.014027,-17.020893,-19.914608,-17.24254,-14.273163,-18.44804,-22.16647,-12.4659195,-19.73239,-19.228943,-18.299416,-19.043941,-21.94763,-19.616909,-20.065262,-13.893404,-20.05113,-23.208826,-20.237717,-16.636919,-19.669334,-24.38544,-15.475937,-13.140739,-12.60326,-14.077227,-12.584654,-12.796885,-15.472174,-18.588974,-24.496078,-16.077047,-12.502426,-14.273842,-17.017977,-16.347795
