-10.657389,-2.441494,-13.752764,-15.872894,-13.267376,-6.886244,-11.717527,-13.983967,-10.378206,-15.379033,-13.111996,-12.582827,-13.768827,-4.631979,-6.045761,-17.265123,-16.88419,-80.0,-80.0,-15.032989,-9.7189865,-16.061455,-18.08995
-6.2860565,-5.693413,-7.1677322,-9.444,-8.0052395,-4.0252953,-7.68626,-11.69022,-9.024361,-11.330286,-11.915287,-8.815083,-9.26622,-1.8436928,-4.837427,-12.755487,-13.100435,-80.0,-80.0,-14.434349,-10.466408,-14.108561,-15.251757
-7.974594,-8.620985,-2.3526306,-12.002024,-6.570587,-5.216446,-1.1510429,-6.838154,-4.8660297,-5.067219,-6.568365,-11.257336,-4.9908867,-4.8030434,-5.1503353,-5.1926193,-17.562052,-80.0,-80.0,-16.377922,-6.464102,-18.3448,-18.163773
-5.964283,-7.0380287,-2.6259918,-5.794895,-2.3786259,-9.217323,-3.4116669,-5.26182,-4.15901,-4.092684,-2.0328102,-7.418129,-5.4908085,-4.020485,-6.4177284,0.0,-23.619587,-80.0,-80.0,-10.323647,-7.6119347,-20.74718,-12.791166
-5.5620537,-7.506075,-5.841711,-5.9035397,-1.236803,-12.149546,-11.017181,-4.1329994,-5.9988575,-5.632944,-2.2151394,-2.869501,-3.852497,-11.048973,-5.819561,-2.792776,-34.350517,-80.0,-80.0,-11.940495,-6.767353,-16.873335,-10.176889
-9.923933,-9.813299,-7.3510895,-7.139757,-9.390911,-18.212027,-14.613094,-9.087547,-8.944386,-3.0198212,-8.667011,-5.85347,-6.849453,-6.620201,-8.62645,-12.044075,-26.168835,-80.0,-80.0,-15.981131,-13.740738,-19.03935,-4.9176903
-17.582003,-14.804515,-11.522911,-10.226379,-17.568678,-9.670656,-8.05164,-2.6481514,-9.118622,-5.6376934,-11.34309,-11.126961,-6.4447575,-8.227652,-6.8347816,-18.057407,-21.690985,-80.0,-80.0,-14.700738,-13.907944,-16.62405,-6.755665
-18.973743,-19.154263,-12.641199,-13.409466,-18.564472,-9.080723,-7.488369,-5.1899815,-5.440817,-9.290165,-15.356443,-13.539522,-7.641451,-10.684471,-11.888994,-16.880693,-19.99773,-80.0,-80.0,-11.417156,-20.035341,-14.889883,-5.8066025
-14.958113,-7.7789707,-12.54007,-11.28904,-12.814873,-7.8372955,-12.785984,-7.88525,-8.839252,-14.206528,-11.097103,-16.731783,-12.087917,-17.490465,-11.166073,-17.34827,-16.399197,-80.0,-80.0,-12.563295,-12.669708,-15.671997,-6.763157
-15.512722,-10.091423,-15.788086,-10.76329,-16.027489,-11.5687275,-15.385977,-12.00433,-11.381832,-9.611006,-12.963623,-16.666203,-15.318685,-16.983278,-10.981407,-17.39787,-16.70114,-80.0,-80.0,-18.225363,-9.991636,-11.768471,-11.792929
