-18.728718,-11.037624,-19.778488,-25.236061,-13.604109,-20.338507,-17.517834,-16.999714,-9.024902,-10.873283,-11.481688,-1.3554688,-1.711565,-3.9434738,-2.6092453,-11.27076,-1.4767189,-0.60118484,-0.5599365,-3.861967,-0.21346283,-3.1668816,-0.08615494,-0.13030243,-0.43933105,-0.54402924,0.0,-0.47935486,-1.1055298,-0.8949814,-2.6945534,-5.393692,-0.92697906,-0.37535477,-0.4920845,-9.905987,-16.783606,-15.354408,-16.071836,-18.914164,-18.335081,-16.160112,-15.687019,-17.237354,-16.64581,-14.574535
-14.4929905,-11.9142,-20.743572,-17.896105,-13.995102,-16.936518,-16.86364,-17.413172,-9.382845,-10.484041,-18.531998,-4.280575,-6.956749,-4.160038,-2.4969616,-8.94923,-5.704111,-4.7751064,-5.2812386,-4.5067215,-5.6932373,-3.9569664,-6.593643,-5.5807743,-2.5341606,-5.749172,-3.9711819,-6.0638103,-3.359352,-6.028162,-1.1899147,-0.42067337,-4.865181,-5.2834187,-6.5332565,-18.43047,-27.587292,-27.237953,-23.851704,-27.871532,-30.855412,-28.783695,-30.202759,-22.196203,-22.992107,-21.349773
-16.154102,-20.355305,-15.728481,-19.94881,-20.772394,-18.55831,-14.5114155,-14.969891,-9.476858,-13.720232,-19.234318,-13.126375,-12.715828,-8.364794,-11.423029,-12.983936,-13.790556,-12.015602,-12.976803,-5.7002335,-10.222752,-8.881151,-11.708694,-11.326128,-13.273949,-12.177767,-9.433237,-10.709711,-11.063694,-9.292332,-7.3293304,-4.8074913,-11.727581,-10.847668,-9.878641,-25.05514,-24.597649,-29.961761,-22.990784,-25.056076,-30.255573,-30.431282,-30.16383,-28.54263,-27.548252,-26.69478
-19.724342,-26.000237,-16.346806,-20.307854,-20.286852,-18.958134,-15.245598,-8.28841,-13.317604,-14.979141,-13.762739,-13.771776,-15.823513,-7.2265816,-14.954491,-15.953285,-13.681255,-14.115007,-11.21888,-11.631033,-16.54179,-9.678619,-14.182415,-15.272865,-9.6417885,-13.8475685,-10.845085,-14.860565,-10.863565,-12.270998,-12.686743,-9.497761,-12.13386,-14.634655,-14.666754,-27.196815,-24.808563,-33.301044,-24.652605,-22.853512,-21.867146,-28.521717,-26.657738,-29.55937,-22.868412,-24.114674
-21.772606,-25.577152,-18.92852,-17.188084,-19.551254,-26.130169,-18.956106,-8.703104,-16.548428,-16.831524,-12.127541,-10.456366,-16.969162,-11.22254,-8.574791,-4.999775,-10.450146,-16.288626,-15.332657,-21.28046,-17.168224,-13.883278,-17.308147,-16.646309,-14.565704,-15.344379,-16.585127,-14.192278,-20.46216,-13.842522,-15.351482,-13.488445,-19.622261,-14.56642,-16.015354,-28.23248,-29.735233,-33.763134,-21.342106,-26.614126,-22.264416,-21.78719,-21.176472,-27.323559,-28.668098,-28.153738
-22.487995,-23.333868,-16.704082,-20.170095,-20.499521,-22.77011,-20.75972,-10.68289,-23.117615,-14.904591,-5.9793587,-11.2283,-16.422815,-6.689747,-13.21291,-3.0427055,-10.766146,-15.23007,-17.644594,-20.452728,-18.443577,-14.887482,-15.582191,-16.487465,-14.851717,-17.062656,-14.632999,-17.34976,-13.755659,-15.6722145,-12.384645,-21.452278,-17.634415,-16.756388,-15.166092,-26.144737,-33.361748,-31.432043,-29.958008,-24.143412,-30.442709,-21.026638,-18.352758,-24.917068,-25.258694,-26.462736
-22.409431,-19.266771,-17.180187,-21.405237,-18.298775,-25.63714,-17.984936,-12.156546,-20.290928,-15.277512,-9.369358,-10.013348,-13.316689,-7.7047195,-17.869179,-8.215448,-14.346638,-18.117794,-15.248873,-17.412897,-16.940786,-24.705563,-17.809853,-16.638285,-15.513828,-16.805786,-16.574924,-14.038181,-16.00216,-16.387976,-16.341173,-14.3300705,-21.50376,-21.980282,-18.35466,-23.461067,-31.9362,-23.102282,-30.0032,-21.12515,-25.681602,-27.996197,-20.033463,-23.535347,-22.620592,-30.5422
-19.352879,-20.473118,-18.457245,-22.614613,-21.73147,-32.253418,-18.526459,-23.194094,-17.058558,-17.908504,-16.160288,-11.406406,-14.0922985,-14.913836,-21.866299,-13.0664215,-13.237602,-16.725742,-20.60027,-14.317678,-17.286459,-23.717325,-20.623135,-19.166782,-21.254131,-18.240238,-14.222673,-19.023941,-20.955853,-16.813131,-23.258408,-12.541355,-17.781813,-20.355568,-21.523317,-29.156427,-27.409191,-26.564266,-27.56456,-25.535973,-21.973568,-28.37204,-27.563068,-26.28511,-26.542412,-32.093067
-20.58033,-22.38432,-28.002197,-22.464365,-21.900517,-28.642015,-25.180847,-23.99374,-19.637266,-17.861118,-19.988607,-14.568125,-12.907202,-11.173826,-19.814,-15.084179,-14.847179,-23.029335,-25.43116,-18.136906,-18.272835,-22.938484,-21.272354,-20.993273,-18.168884,-21.281788,-20.256008,-20.305546,-20.783514,-18.026,-20.233614,-18.581347,-16.827589,-16.725643,-23.495417,-28.030344,-20.495995,-23.648266,-29.041756,-26.48134,-22.24702,-22.078281,-24.66167,-29.445894,-27.785088,-32.471947
-20.759531,-16.871922,-27.557123,-20.864643,-25.35191,-32.533783,-19.926851,-20.22805,-21.288513,-20.24231,-20.633675,-20.332207,-21.230179,-17.858452,-18.412098,-23.013914,-23.29034,-18.898556,-24.44906,-21.970379,-26.24638,-24.255077,-23.58368,-19.762552,-23.407198,-22.975674,-17.10185,-21.12297,-25.230751,-21.802147,-18.614437,-18.37044,-19.38492,-19.054651,-27.219957,-19.84629,-24.236301,-22.727396,-26.87592,-29.38479,-19.5434,-26.245182,-28.593512,-27.724,-33.31692,-32.441967
-18.066992,-17.905659,-24.084652,-21.634731,-27.668955,-27.048334,-16.14823,-19.275213,-23.867725,-18.48037,-12.267487,-20.563549,-22.317743,-16.686947,-20.853079,-21.89018,-25.703768,-16.746466,-25.509266,-21.609413,-24.604362,-25.218098,-19.510551,-22.261324,-19.242483,-22.565367,-16.671743,-21.585157,-24.88234,-21.745167,-16.854866,-21.547615,-16.87964,-24.21836,-29.330444,-18.566786,-24.232702,-23.62233,-30.731976,-24.529114,-20.035004,-20.722336,-29.685833,-29.382233,-28.216208,-28.907955
-24.111597,-26.740223,-30.059292,-23.43721,-25.910734,-25.572828,-22.694477,-23.654648,-23.69397,-21.575642,-16.351377,-28.073051,-19.258495,-25.533815,-18.573338,-14.827236,-19.153095,-23.724928,-25.085577,-24.514957,-19.498043,-24.859539,-24.645956,-23.040962,-18.860886,-24.522951,-22.733356,-30.736853,-26.476233,-21.781826,-28.679016,-22.896187,-23.539734,-20.264301,-24.47889,-21.049332,-23.29854,-31.428373,-24.79057,-22.686234,-24.890152,-25.191042,-21.82191,-27.90303,-29.262308,-25.375847
-28.411827,-23.223488,-24.272202,-28.937634,-27.16034,-20.030407,-19.467585,-23.011911,-15.340157,-22.721046,-15.004812,-19.29979,-19.398945,-25.0533,-22.115444,-11.966768,-18.09689,-23.742277,-22.156952,-21.662073,-23.030827,-21.249233,-22.523922,-23.779331,-23.240799,-23.705057,-21.212543,-23.270706,-22.94635,-23.935757,-25.424067,-17.338089,-23.060558,-20.706684,-24.597466,-20.157684,-22.383572,-26.586357,-19.13805,-26.43719,-34.13374,-27.73268,-23.003195,-28.394812,-31.320602,-23.651115
-25.572857,-23.26245,-20.354454,-25.759851,-23.625477,-17.385294,-25.182724,-28.315958,-16.346836,-23.832924,-17.687756,-16.967398,-17.309124,-18.961979,-25.467468,-15.837532,-16.752104,-27.365238,-23.223492,-21.397821,-26.592339,-21.63576,-24.596397,-23.460188,-23.519922,-29.070457,-20.711985,-29.106045,-19.624325,-27.40767,-20.639397,-16.445581,-22.462872,-21.767475,-22.390543,-23.055283,-22.292778,-22.945923,-20.836311,-21.796707,-34.411015,-22.430405,-26.422995,-28.003601,-35.60027,-27.814459
-28.031584,-22.768105,-25.291098,-19.700031,-19.635164,-21.956266,-21.743568,-21.550117,-22.577816,-22.641737,-19.652637,-19.00351,-24.011051,-20.776478,-23.386114,-19.138443,-17.308653,-21.175686,-32.535263,-21.783222,-24.544983,-24.631607,-25.703564,-26.63095,-24.691446,-23.24924,-18.649832,-29.136002,-21.95898,-36.211105,-18.957672,-23.866478,-19.940952,-24.589224,-24.38298,-22.348154,-23.396112,-22.86739,-21.48771,-21.087667,-28.539553,-19.697289,-23.864529,-24.999355,-28.471031,-26.412151
