-14.053442,-17.433311,-5.953188,-1.2298279,-4.9357967,-1.9232712,-0.4629879,0.0,-2.8273525,-3.8490658,-12.65489,-2.526373,-5.784704,-3.106203,-4.743622,-6.324049
-8.598202,-12.808884,-5.941065,-3.183092,-7.1356735,-0.8609905,-5.9353313,-3.5247421,-4.7371807,-7.60989,-8.378235,-6.2840157,-5.2766933,-3.7282429,-6.5897427,-2.6241932
-12.002369,-9.635878,-4.5295467,-12.172632,-4.8301086,-10.138529,-7.622669,-12.11607,-16.513432,-10.790728,-6.175295,-8.97871,-4.396286,-13.03949,-13.584648,-3.9432583
-19.51384,-11.219431,-7.4155197,-14.203014,-6.8096066,-10.728214,-11.83329,-12.401209,-17.338774,-14.6619625,-11.1453705,-8.857027,-8.277182,-15.75207,-14.361645,-7.2943363
-19.91018,-11.930826,-7.8097973,-8.852774,-15.3992405,-16.660503,-17.840414,-19.26315,-18.000565,-17.675781,-13.112989,-16.884836,-12.786722,-12.6898,-13.096409,-12.426006
-22.177687,-9.694405,-16.148815,-6.990803,-13.590479,-19.067877,-14.529324,-23.866161,-29.62712,-18.375198,-15.199093,-22.597347,-14.449381,-13.187273,-10.613155,-10.598982
-18.43119,-12.19766,-18.906998,-8.255249,-10.42547,-20.851625,-13.744291,-23.596489,-23.035057,-12.692432,-19.05294,-16.771076,-10.20072,-16.077728,-12.6894,-12.636715
-19.07994,-7.6666336,-16.042694,-12.73633,-7.8649273,-22.651249,-14.601406,-22.620247,-17.865921,-15.859625,-20.902248,-14.299702,-9.326389,-20.32441,-13.543282,-22.6154
-15.966839,-7.0269527,-8.789152,-11.956228,-10.335535,-23.330612,-20.87025,-27.368647,-25.774166,-18.239439,-18.44872,-14.765825,-12.759531,-18.360836,-16.48468,-23.652733
-12.881044,-13.021519,-11.792343,-18.961008,-13.5018215,-22.173462,-20.34402,-24.627083,-21.174198,-18.860188,-15.633902,-12.366735,-14.847418,-16.079407,-14.573435,-22.103497
-10.1569,-15.748976,-19.263912,-16.421398,-7.569044,-19.324326,-18.504631,-24.564045,-17.956215,-16.03124,-14.659895,-10.624853,-13.83345,-12.823868,-13.1196,-21.1238
-10.480919,-18.114182,-14.174774,-15.028187,-8.934841,-24.083645,-21.098011,-18.268745,-21.3046,-18.982878,-14.225134,-16.409649,-15.831254,-23.24225,-13.387354,-18.419855
-13.154692,-14.72732,-7.4255905,-18.339184,-9.9471855,-20.481096,-22.639832,-18.301908,-20.25214,-18.77267,-19.753422,-19.810152,-15.635373,-19.397888,-20.524323,-13.222593
-22.588713,-9.133543,-8.628851,-19.311653,-10.090929,-20.719048,-18.11163,-19.448624,-15.858891,-15.823162,-19.067455,-21.209703,-19.581095,-14.036165,-24.581657,-21.945673
-23.64341,-10.51704,-15.235085,-25.147215,-14.334499,-21.477299,-15.835188,-19.55624,-14.785742,-20.4091,-18.367289,-17.401114,-20.315483,-15.261393,-27.161707,-31.433643
-25.352755,-20.518639,-13.936844,-17.582539,-20.10987,-24.085442,-17.183619,-22.019424,-13.088331,-23.013752,-18.288307,-23.079773,-18.539917,-16.37778,-18.210682,-24.6767
-34.31817,-18.016762,-16.523865,-19.77587,-18.45205,-20.71133,-21.224373,-21.327549,-14.100161,-20.2845,-16.752632,-29.323324,-21.471136,-15.834656,-19.989868,-18.255772
-30.491331,-17.74103,-17.00269,-19.823917,-21.798502,-15.815811,-28.185535,-20.629528,-15.645751,-24.286512,-17.853758,-19.082474,-24.122314,-17.06392,-18.418148,-23.337923
-28.7703,-13.695749,-20.104973,-23.165638,-19.37671,-25.926266,-23.355549,-21.625856,-21.243301,-24.27764,-21.781263,-16.55238,-26.476357,-18.043774,-18.864029,-20.825928
-20.981812,-11.111446,-11.873875,-18.16488,-17.880346,-24.108812,-21.536957,-21.051613,-22.732346,-18.176746,-20.82087,-15.987112,-18.852524,-16.25428,-17.28608,-17.938034
-22.57842,-14.347208,-10.244078,-18.439789,-17.01158,-21.248953,-22.63196,-18.162785,-29.18515,-24.838985,-25.89873,-15.410448,-17.473698,-13.172686,-16.939358,-25.566761
