-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.714525,-16.21272,-19.240864,-17.50697,-20.902794,-13.366116,-16.684593,-12.611591,-12.391319,-11.11401,-13.568697,-21.745216,-25.142826,-19.507744,-27.294155,-24.484417,-18.951492,-21.129623,-15.574675,-19.197897,-14.534887,-19.59874,-13.663536,-13.277037,-17.649254,-12.042879,-14.068005,-6.834669,-12.51668,-11.286144,-7.3681297,-16.261934,-8.3430195,-8.059153,-12.835875,-5.5094643,-4.504738,-11.560595,-12.181215,-9.708883,-8.519306,-10.598728,-18.035786,-20.795816,-17.996933,-19.527502,-12.838993,-8.73646,-5.637121,-9.484598,-13.608559,-19.215672,-21.129906,-14.717243,-11.165405,-19.292652,-10.883257,-15.210777,-14.741377,-13.122032,-12.446642,-20.54284,-25.282784,-27.862099,-20.338915,-16.481817,-16.139143
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.2864685,-12.387623,-17.013237,-22.69209,-21.303925,-17.221981,-19.35479,-14.242367,-9.160088,-10.72695,-12.626791,-12.459492,-19.082363,-12.108307,-11.754877,-16.018309,-16.245716,-9.702606,-10.079226,-11.391006,-9.8806095,-8.303661,-11.3172245,-10.344456,-13.348183,-6.0914154,-11.473074,-11.401625,-9.071751,-10.535488,-4.827013,-10.250027,-8.203157,-3.864666,-11.695206,-10.003504,-11.829195,-12.381716,-11.27952,-9.866692,-10.226955,-9.767857,-17.734854,-17.115393,-21.056404,-17.454512,-8.289135,-11.272091,-4.402851,-5.3273773,-12.323723,-6.6584682,-19.757114,-13.411243,-10.081821,-13.729229,-10.23209,-8.305159,-8.267532,-10.025953,-4.343422,-16.716135,-26.28271,-19.085974,-24.155514,-13.779507,-15.373409
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.614655,-8.83535,-17.637344,-23.545263,-19.422955,-21.559269,-19.545336,-15.277987,-9.2066,-9.883984,-17.347578,-6.5714207,-9.327871,-2.5228424,-0.93738556,-1.485035,-3.0874634,-2.7134628,-1.6336327,-1.8468399,-1.5600777,-2.6301308,-1.7658463,-3.2661285,-5.07296,-3.0352898,-5.0678406,-6.6476707,-7.3545666,-2.3767052,-4.607151,-1.2570419,-8.269615,-3.3097038,-8.096991,-6.8346043,-15.3443985,-3.666275,-3.504036,-3.6530018,-7.3093243,-5.9413567,-8.541492,-8.254675,-10.022846,-7.7778587,-5.937298,-5.8773117,-7.2698803,-3.0305119,-4.023697,0.0,-2.963049,-7.5951023,-3.5736237,-3.4359188,-9.907425,-6.3237915,-2.967657,-2.9089832,-6.140068,-9.114801,-19.903984,-21.972912,-20.77983,-5.300537,-8.45402
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.761427,-12.526266,-18.938076,-20.43858,-17.539627,-19.240051,-13.815855,-19.22998,-9.996643,-12.949104,-13.998251,-8.875189,-7.0608597,-2.2538033,-2.9646587,-1.6702042,-1.5747795,-4.041092,-4.3823147,-2.1133156,-3.5744286,-5.390024,-2.6534424,-2.6360836,-3.224659,-8.541046,-5.388254,-6.9849205,-3.0264244,-5.8047256,-8.734329,-4.3470516,-6.2107105,-8.15073,-2.4477005,-8.226418,-11.672258,-3.2912827,-3.68931,-3.8517895,-10.720015,-6.0752106,-11.603502,-8.8184395,-6.3543816,-5.8926926,-7.430069,-3.3458157,-6.6437607,-11.0344715,-1.5213203,-4.6193027,-1.22406,-0.82860565,-7.572464,-2.2975388,-7.763603,-2.1816902,-4.4846478,-2.2435856,-12.377579,-10.445131,-18.386833,-21.617832,-15.095713,-8.401899,-6.4575405
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.788513,-25.080957,-17.067074,-16.480818,-25.405874,-17.983479,-17.981636,-25.43984,-14.09231,-14.64587,-13.804401,-11.080864,-8.744534,-13.015827,-19.939215,-20.684368,-11.8799095,-19.361761,-16.94856,-14.043894,-15.941317,-14.791897,-15.506994,-9.428446,-11.562237,-10.401899,-7.411852,-14.283569,-8.565744,-10.569927,-9.5115795,-12.816214,-8.81551,-12.368961,-7.2166367,-13.157497,-6.614376,-15.548603,-17.492664,-8.81288,-6.3363075,-8.911339,-13.453047,-15.656906,-9.789019,-13.908375,-10.6006775,-10.306713,-14.876291,-10.2582,-11.564268,-16.672821,-12.418869,-7.300949,-11.412613,-12.509827,-8.31448,-8.396133,-11.916868,-11.296165,-7.690138,-16.5081,-25.689796,-16.829206,-13.337107,-15.889652,-16.842789
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.030882,-24.262463,-19.047617,-14.537548,-21.823997,-17.296457,-20.069736,-20.352604,-17.922659,-17.242159,-19.785633,-16.546629,-9.294493,-19.627079,-24.172794,-25.029865,-21.35062,-28.908453,-13.387531,-22.857502,-19.275425,-12.183407,-16.02724,-14.756353,-16.561653,-9.736553,-8.599133,-9.007521,-9.128582,-11.082745,-14.916407,-14.810064,-6.010088,-14.481052,-7.0248795,-15.780306,-7.024187,-11.965622,-13.587738,-10.165617,-4.194252,-12.535572,-13.436737,-13.414606,-10.354305,-18.284834,-16.72553,-11.509069,-13.028828,-8.966896,-17.665123,-21.940908,-29.753048,-14.715921,-14.794125,-17.200079,-13.191732,-11.378704,-9.71373,-11.6616955,-8.220524,-15.858854,-28.82758,-14.044861,-13.796207,-11.398178,-24.477324
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.618961,-20.889206,-20.717697,-21.496885,-21.43703,-17.156178,-20.436901,-19.19145,-23.87378,-27.013006,-17.09824,-25.722305,-13.206076,-20.363523,-26.795998,-28.971334,-29.278437,-23.310566,-14.246971,-27.624653,-20.730867,-17.750753,-13.472687,-23.549698,-18.046219,-17.732887,-16.225359,-9.504663,-11.268028,-15.323528,-15.91057,-18.793154,-11.176825,-15.445751,-11.184427,-18.599483,-12.434994,-12.520916,-13.0442505,-11.948217,-10.033239,-17.774591,-15.212542,-17.043314,-17.415691,-17.25553,-22.3256,-14.853867,-16.978304,-17.377047,-15.605629,-23.072107,-30.472021,-16.900476,-16.193035,-19.419106,-19.256557,-22.818533,-11.326002,-16.012304,-14.377207,-17.332283,-21.00122,-21.44033,-14.9622,-14.828453,-23.633015
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.509216,-27.146637,-23.470493,-26.267845,-19.161926,-22.39526,-19.049355,-21.940334,-25.30098,-26.725618,-19.37671,-18.911047,-16.965479,-16.89374,-23.330946,-23.953266,-23.409742,-19.852444,-17.303457,-21.299953,-22.435188,-25.499325,-22.158504,-20.024523,-20.28719,-20.406933,-13.198273,-15.264969,-15.041019,-17.247578,-21.83282,-20.744934,-19.057571,-16.450369,-21.302418,-16.74007,-17.730574,-14.114859,-17.89611,-15.577139,-16.710823,-14.21158,-17.60493,-20.950119,-22.507555,-20.597145,-20.536905,-14.154648,-22.419064,-23.4174,-19.522163,-19.060015,-25.392422,-23.900806,-19.74171,-20.141624,-23.167948,-22.18333,-20.676086,-13.040192,-15.006924,-14.609701,-17.27766,-22.347446,-22.511309,-20.33282,-17.914211
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.129234,-26.741453,-20.41858,-19.472904,-23.48452,-21.53924,-19.333185,-22.552511,-19.211853,-23.702478,-20.648037,-16.64264,-13.643858,-16.292507,-14.774059,-18.740608,-15.933903,-14.124401,-15.907869,-17.79068,-18.080866,-18.88301,-21.293028,-15.057777,-17.581385,-20.432322,-13.805315,-11.758202,-17.72026,-15.126867,-21.421007,-13.894896,-23.700745,-20.199238,-23.487455,-19.43184,-15.127026,-19.147577,-13.920303,-13.431133,-17.668623,-15.620426,-10.9723015,-23.757914,-15.731344,-14.582653,-19.671545,-15.711195,-18.921024,-19.195389,-19.88295,-13.555426,-27.407763,-22.364508,-17.56022,-20.235407,-22.120613,-21.311077,-16.84233,-15.856045,-12.78927,-11.860405,-17.919056,-18.727177,-24.560913,-18.997368,-16.943954
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.59978,-18.481546,-21.770721,-21.84971,-23.728994,-21.18507,-24.651493,-20.68737,-20.019127,-21.145153,-18.5187,-19.121819,-13.23102,-13.170441,-10.778179,-10.999317,-15.090553,-14.552631,-14.603352,-13.684666,-14.1116905,-19.873974,-17.832567,-19.701319,-14.446707,-18.80971,-17.147064,-11.257397,-11.903194,-14.005856,-16.921818,-18.39899,-19.245853,-18.773613,-15.65823,-18.752918,-16.30742,-14.482136,-14.19832,-12.363714,-19.75724,-22.217472,-8.502956,-26.454792,-13.383211,-13.109444,-24.471645,-17.146793,-16.98502,-18.084396,-18.46376,-15.264912,-15.923359,-21.771957,-15.192188,-16.566017,-22.457218,-21.171364,-11.588118,-16.542236,-14.440269,-16.680107,-18.601227,-21.939938,-22.532957,-23.46527,-27.80011
