-5.0251694,-13.823523,-12.205616,-7.260229,-5.878086,-6.535099,-5.1103363,-10.099419,-10.122759,-13.935917,-15.255608,-16.128794,-16.420807,-11.519199,-20.743448,-22.92873,-2.2212582
-7.9980164,-16.444342,-11.074059,-7.306364,-4.53203,-5.230406,-5.846691,-4.127613,-5.089245,-5.001791,-4.6405888,-6.595022,-7.798643,-15.908726,-18.239471,-27.363298,-9.046438
-14.445051,-14.275539,-2.5533066,-5.162426,-4.06209,-5.7382793,-4.6984444,-7.0949726,-2.2079926,0.0,-1.0683155,-2.6707287,-4.3888435,-9.466145,-16.671562,-21.613228,-15.275482
-15.221874,-4.575184,-3.2984562,-4.5991096,-7.9210663,-10.287903,-10.31864,-12.019413,-6.3266163,-6.3374443,-7.532633,-8.310394,-8.492327,-7.942648,-20.634186,-21.55383,-12.888149
-12.739149,-5.3941727,-6.5986443,-7.245245,-6.3349915,-9.625385,-7.449663,-8.808113,-9.200972,-11.410664,-12.370073,-12.751871,-11.945423,-11.310173,-26.27098,-19.954483,-18.285465
-14.076874,-9.465044,-8.158043,-11.299381,-8.191729,-8.747898,-8.873188,-4.698002,-11.858154,-9.419716,-15.393627,-14.886639,-13.648901,-14.953459,-22.00781,-24.391304,-17.160688
-10.399685,-6.2480316,-10.214109,-11.227268,-16.727568,-18.747692,-8.061039,-11.809816,-12.706821,-14.737951,-20.99136,-17.416626,-14.753168,-15.936342,-25.455904,-26.57756,-19.542177
-9.983173,-5.102789,-13.477684,-21.989264,-14.661343,-14.609974,-10.537338,-12.737766,-18.84556,-16.201176,-12.031744,-17.854416,-18.927479,-21.547905,-28.6843,-24.583656,-17.353884
-15.582453,-8.154791,-18.476831,-14.781345,-13.54109,-12.13319,-13.740833,-17.409801,-15.750475,-15.15605,-9.451426,-22.00773,-20.870607,-17.45308,-24.134342,-26.182655,-19.16624
-31.573236,-7.858591,-16.635094,-10.853127,-23.711084,-12.864237,-13.542919,-21.327581,-21.642668,-16.866133,-14.689743,-20.141985,-20.926172,-15.816719,-22.702858,-24.17981,-20.038439
-27.215714,-10.544296,-17.471897,-9.963758,-22.0616,-12.170078,-7.962345,-13.223515,-18.646072,-14.08643,-16.475712,-17.743721,-17.433952,-14.889097,-25.816336,-23.51941,-17.858095
-20.884909,-15.68445,-17.534294,-19.086098,-19.7579,-12.720377,-11.189571,-12.538101,-13.573534,-15.741213,-18.094372,-16.524872,-22.482428,-19.771008,-20.879505,-23.75292,-25.888466
-20.700846,-11.892698,-17.45557,-22.826904,-16.42742,-15.600853,-16.918716,-9.385889,-13.902439,-19.558594,-19.30927,-16.574936,-18.126038,-22.81102,-22.09476,-20.9695,-28.451765
-18.597284,-12.349716,-12.037834,-18.730366,-15.33382,-19.766525,-20.052605,-10.415207,-16.925842,-20.926897,-14.289631,-16.241356,-18.53238,-17.100828,-24.45395,-30.037724,-21.62735
-17.168549,-16.882214,-11.84289,-13.264505,-18.080963,-18.71923,-16.807047,-17.235535,-14.630236,-20.905338,-17.598537,-13.922861,-17.372108,-18.028126,-23.943302,-25.172031,-16.662249
-15.607426,-12.464506,-15.576344,-15.593542,-26.575695,-21.564926,-18.276169,-19.382092,-17.194122,-19.872519,-22.742588,-14.611738,-16.078394,-20.712185,-19.52691,-21.073626,-19.689959
-15.169409,-14.7014065,-18.595734,-22.141876,-20.48417,-16.997509,-24.853966,-20.00481,-20.26289,-14.857523,-22.350655,-20.735115,-21.17323,-19.649584,-20.333647,-27.686085,-27.499748
-18.877235,-22.3582,-22.209736,-20.753654,-15.501856,-16.783024,-17.068516,-16.570099,-20.207241,-17.883364,-17.191887,-23.611536,-16.272774,-16.949837,-18.103012,-27.220327,-22.625504
-31.361866,-21.322662,-20.66157,-16.954617,-23.059937,-21.485764,-17.240635,-21.95071,-18.201302,-19.513435,-15.036427,-18.29958,-20.547562,-16.404686,-22.47523,-24.624481,-29.672112
-27.848501,-19.55252,-23.568378,-11.363298,-18.854683,-17.265701,-18.310986,-14.060404,-16.36525,-19.330135,-21.002178,-9.931679,-20.307413,-20.455423,-26.776924,-25.785568,-28.095865
-23.256222,-23.366463,-16.797384,-16.313442,-22.10968,-17.982727,-21.34454,-12.203939,-19.277557,-18.255827,-20.88998,-12.302553,-19.682568,-28.864883,-28.711643,-20.807098,-24.011742
-17.372595,-16.750772,-13.428753,-17.398415,-17.440022,-20.006216,-22.548569,-12.954824,-17.730095,-21.032372,-25.234848,-17.636425,-16.296425,-22.237942,-28.591434,-22.950993,-25.265377
-17.251694,-16.761795,-11.544683,-12.933685,-17.637955,-17.5736,-29.33739,-18.75322,-23.90131,-28.36565,-24.352839,-27.054094,-15.614767,-19.528824,-22.835396,-25.108686,-22.577114
-21.058414,-16.744917,-14.928112,-15.208303,-19.654236,-19.357235,-22.255081,-19.637592,-24.192696,-27.87286,-18.9015,-18.940441,-14.1899605,-14.850317,-25.298672,-27.554428,-21.008234
-28.020275,-19.748554,-14.028219,-22.351746,-20.255589,-17.410355,-17.452047,-29.926807,-24.249126,-18.411934,-14.725538,-16.534124,-17.224072,-18.742458,-28.191952,-23.14357,-23.322815
-27.125238,-22.912489,-15.268784,-22.092289,-20.766987,-17.563236,-20.19315,-25.756922,-19.063446,-18.594818,-16.577492,-16.136465,-26.280716,-23.74921,-24.478212,-23.12795,-24.086815
-31.637098,-16.71071,-18.216534,-17.820301,-25.868246,-18.436783,-16.166403,-17.962273,-19.813648,-21.970634,-14.563278,-14.943476,-22.567873,-26.311659,-19.754244,-25.147982,-23.667786
-25.786404,-15.421814,-17.21236,-16.830935,-22.233156,-17.252518,-16.406395,-23.001284,-20.534147,-26.42349,-23.648554,-21.54509,-21.689331,-23.178547,-25.807224,-23.540041,-19.146656
-25.469265,-18.16098,-24.97913,-15.403135,-17.74298,-20.335651,-21.190632,-28.52027,-18.51563,-19.861023,-21.694864,-24.598202,-22.369793,-17.626778,-23.940445,-23.619768,-17.414062
-35.56575,-20.922022,-24.776745,-18.134212,-18.510347,-15.083565,-18.402906,-21.03173,-21.372316,-23.763157,-22.73407,-20.460552,-21.565512,-21.245918,-21.086182,-26.099358,-26.669374
-30.553371,-21.920624,-15.808701,-21.9473,-20.316483,-14.234106,-19.139217,-16.21035,-14.368805,-23.18283,-28.384542,-16.480705,-23.239271,-23.56596,-20.204185,-24.685677,-26.329075
-27.770782,-20.138586,-17.127731,-18.859219,-23.969189,-13.454111,-29.95094,-16.364536,-14.535397,-24.01133,-27.5533,-19.71287,-23.755346,-26.490234,-31.793045,-23.166626,-26.1353
-29.18811,-24.057663,-17.42326,-18.510082,-23.855438,-14.442919,-24.509129,-17.30392,-20.661774,-25.774666,-22.674217,-17.24379,-18.236465,-20.625765,-29.785347,-24.838705,-26.80673
-28.978815,-23.516773,-14.408848,-23.293758,-21.899807,-18.977192,-24.476376,-18.832272,-19.960228,-25.64389,-23.739985,-21.259842,-21.806923,-19.20044,-21.376675,-21.788177,-32.788845
-24.406658,-21.267561,-15.323942,-24.16757,-22.121536,-23.84692,-22.66589,-19.78335,-22.219826,-21.592121,-22.091444,-16.019552,-21.633663,-27.51347,-19.067177,-17.630754,-26.607946
-24.141865,-21.198067,-21.832638,-21.176819,-21.558086,-27.386332,-17.618942,-22.997107,-26.819302,-22.745571,-20.223757,-18.877625,-16.497421,-28.241615,-23.926765,-20.828545,-23.059568
-25.046347,-19.689735,-26.244137,-25.807741,-22.55587,-17.577332,-21.757252,-21.852398,-25.777483,-20.955875,-22.800325,-14.916294,-13.161606,-23.057362,-19.327236,-22.123814,-28.510014
-26.691055,-19.68518,-27.48306,-27.203989,-24.073803,-13.784735,-21.560585,-20.148277,-21.43613,-20.01381,-26.40527,-12.234821,-17.862217,-21.514797,-17.509289,-21.170147,-31.117655
-23.431494,-23.823528,-24.077488,-26.591835,-24.068478,-21.44738,-22.955814,-22.137594,-21.879112,-20.199663,-23.62658,-19.64074,-21.244444,-20.096756,-25.526598,-24.428823,-27.187613
-20.461401,-17.579338,-28.478397,-19.269236,-23.788597,-24.098724,-20.94105,-22.240555,-27.560524,-19.302368,-21.993711,-18.633877,-22.948994,-25.672876,-23.676003,-23.903385,-22.844616
-21.89907,-20.660244,-23.755032,-21.409302,-27.224455,-32.159405,-23.850266,-23.248598,-26.570826,-21.975868,-19.39106,-21.882767,-25.006832,-29.35452,-22.940563,-24.93797,-23.1736
-24.955856,-20.179253,-18.354586,-30.66965,-20.088625,-30.751139,-20.737621,-28.730865,-27.337515,-24.153002,-18.487999,-19.642214,-15.97731,-30.129936,-19.170399,-21.910427,-22.417847
-32.089615,-20.76241,-16.724632,-27.611359,-19.797457,-29.666456,-22.560043,-24.965755,-20.846405,-23.74292,-21.777237,-16.627146,-18.043678,-27.291676,-23.099257,-28.527222,-18.729265
-28.788721,-21.458603,-21.411184,-21.976068,-23.342514,-19.86282,-24.004925,-23.152607,-22.787458,-22.864365,-21.534634,-18.99984,-24.52579,-24.023508,-23.436855,-27.394766,-21.77024
-31.45671,-21.546576,-28.020966,-24.794437,-27.084276,-15.9053955,-23.446537,-22.445248,-22.89837,-22.239716,-27.230865,-19.793179,-23.996258,-21.186272,-24.716356,-19.980145,-23.822308
-38.38974,-21.014153,-27.99442,-20.477299,-20.740707,-15.328245,-23.049711,-31.377548,-21.844664,-21.731838,-27.104902,-23.272743,-20.56782,-26.610863,-25.988136,-20.912365,-26.81636
-32.722095,-16.584288,-28.505892,-22.337194,-18.504025,-18.171696,-22.846928,-29.92553,-30.761774,-18.206482,-22.494678,-26.522297,-18.464699,-28.892048,-21.700727,-24.616058,-21.158066
-29.481813,-22.777061,-24.843983,-26.339016,-21.231207,-20.270153,-23.016354,-26.65344,-35.46814,-19.512917,-21.11545,-27.502798,-15.835382,-27.52894,-23.734652,-25.522976,-22.630577
-26.882921,-25.02359,-21.934326,-24.26744,-21.700914,-16.068266,-20.637295,-17.346859,-22.879004,-21.781235,-18.97445,-22.319223,-19.32404,-29.96677,-20.700216,-21.539845,-26.398767
-25.286398,-28.54851,-20.96593,-27.754879,-22.235182,-17.436996,-26.3841,-14.792641,-20.211311,-24.832424,-21.973583,-22.767323,-21.866379,-26.324158,-19.630949,-18.059292,-26.268456
-29.20749,-25.785715,-20.922716,-28.601067,-28.360052,-21.805565,-28.490492,-19.524807,-22.39261,-19.726458,-18.184576,-26.793343,-17.384754,-25.798107,-23.980509,-20.064442,-22.766758
-30.009865,-19.402203,-23.46476,-26.760353,-29.744947,-18.720726,-26.432444,-21.981754,-23.687489,-23.54186,-20.31475,-31.819824,-19.52664,-22.712898,-26.519129,-18.384739,-19.808905
-27.079834,-19.873577,-24.343315,-23.963047,-27.908558,-18.670912,-24.986364,-24.957905,-24.046629,-22.125431,-24.655704,-21.833698,-18.219986,-23.3456,-22.866951,-16.316406,-22.095196
-32.18126,-22.17126,-20.574448,-22.440311,-18.400618,-24.990421,-25.370583,-24.6439,-28.519735,-21.853987,-26.623009,-19.16822,-24.637972,-26.348808,-24.565289,-17.09289,-23.510098
-28.465916,-20.011898,-19.841486,-19.045061,-18.998472,-24.210798,-20.19637,-21.123636,-25.718699,-26.90614,-20.720783,-20.455172,-23.270998,-25.741938,-28.178751,-24.148067,-20.923573
-28.933672,-18.160946,-19.643036,-18.993244,-23.999132,-24.0815,-22.439796,-19.58994,-29.122604,-27.935844,-20.793354,-23.203499,-21.393997,-22.440437,-23.269978,-24.879332,-19.95309
-24.71938,-18.478508,-23.301785,-23.597446,-23.642082,-25.43806,-24.668436,-21.860483,-22.59613,-24.87788,-15.795372,-22.126501,-27.274403,-26.066765,-22.343914,-20.84013,-24.857906
-23.681652,-22.499043,-19.265804,-23.617008,-24.691292,-26.062244,-27.500835,-19.125107,-18.691286,-22.039833,-18.583223,-25.68115,-24.883032,-21.982887,-27.17101,-25.037678,-23.991676
-27.911087,-25.573645,-24.146172,-23.762854,-25.452208,-27.617918,-22.572065,-17.558279,-19.487593,-26.40001,-24.74457,-23.3182,-23.24287,-23.429985,-24.524221,-25.786308,-25.464222
-27.170431,-21.665659,-23.077751,-24.426414,-23.024023,-28.412926,-17.634232,-18.369633,-22.909561,-20.657057,-23.693487,-18.805935,-23.750145,-21.53274,-21.909328,-21.784115,-21.387463
-28.328226,-25.988934,-21.660625,-27.41272,-19.885317,-28.816952,-20.66721,-29.239838,-23.123005,-20.601273,-30.04186,-20.242987,-28.003983,-19.175072,-27.48798,-19.4048,-25.767326
-26.26396,-23.77673,-25.131525,-21.99075,-24.264746,-27.55608,-23.007397,-21.173973,-21.8924,-21.29317,-28.896225,-21.691473,-22.68295,-24.201797,-25.635803,-21.779034,-25.351934
-25.433258,-20.78387,-31.428566,-20.26368,-18.266808,-23.955822,-20.513348,-14.803904,-20.12246,-21.696308,-20.01247,-20.277662,-22.423225,-24.13675,-21.521702,-21.567596,-25.222752
-26.665215,-21.58186,-21.36453,-19.512177,-18.837063,-20.75065,-19.844814,-16.636654,-17.86951,-20.39169,-17.804712,-25.494186,-27.31999,-22.194633,-23.448257,-17.817276,-22.66963
-29.541073,-22.543888,-22.527142,-19.03618,-27.917118,-23.592003,-24.351652,-21.208721,-21.244736,-23.279057,-20.4446,-32.324017,-21.534225,-26.157341,-28.705856,-20.234941,-21.175537
-36.76707,-27.916245,-29.392689,-19.186298,-25.863466,-25.392078,-24.653044,-21.021938,-28.0812,-30.529602,-21.398073,-28.856064,-20.631205,-27.8758,-26.214996,-24.028446,-24.588982
-27.974224,-26.74681,-22.99115,-21.586962,-20.55988,-24.98598,-24.334011,-22.427036,-24.001442,-28.596197,-27.887945,-34.21892,-16.72842,-31.814636,-26.588198,-26.645298,-20.869568
-22.518402,-23.696682,-24.954758,-21.502634,-25.112621,-26.038734,-26.950253,-24.241917,-20.7539,-34.196045,-26.356056,-32.820095,-20.72181,-28.462774,-23.22255,-24.881802,-26.94006
-20.15886,-23.265167,-22.243553,-17.837984,-25.53176,-29.052746,-23.82285,-26.29561,-15.8453865,-25.174812,-22.267727,-29.236671,-21.302269,-24.817558,-17.703028,-32.850143,-23.995636
