-8.548359,-0.6511841,-1.2161484,-1.7435379,-2.5591583,-1.861126,-20.005247,-27.67662,-18.266102,-24.799368,-23.658138,-18.156853,-25.776478,-21.972363,-19.20507,-16.080547,-23.219501,-16.81886,-16.622326,-19.283915,-17.545675,-22.056854,-20.685411,-5.4219913,-13.245916,-5.483883,-1.864645,-11.89703,-4.3772793,-13.220427,-2.6225967,-0.89891434,-1.0000305,-1.1775742,-0.81694794,-0.7752304,3.8146973e-06,-2.3102741,-0.43003082,-4.1310806,-7.4880314,-0.736454,-0.021465302,-0.79317474,-0.801342,-1.0477219
-4.740343,-6.726696,-3.585041,-8.518345,-8.963314,-5.884659,-19.593868,-28.568174,-27.224106,-25.512032,-27.181,-22.87164,-30.745117,-34.57544,-23.285122,-18.303226,-14.312584,-17.859108,-14.2813835,-22.264929,-18.748684,-21.656425,-23.624323,-2.66778,-7.5708504,-2.6425095,-4.812107,-15.752155,-6.240341,-10.491505,-6.2063236,-5.0268745,-3.2049942,-4.573719,-4.9836254,-4.1348495,-4.632452,-2.2572632,-5.429302,-3.7251434,-1.9254417,-7.546236,-4.354315,-5.7704735,-6.680332,-7.0838203
-8.804749,-12.853905,-16.384735,-10.736389,-17.616077,-15.217733,-26.47511,-27.141968,-22.11914,-22.721249,-29.332205,-27.412071,-25.175888,-31.246937,-28.637589,-22.574392,-15.141552,-14.843761,-18.170599,-21.899761,-23.511377,-21.918201,-19.22529,-10.141621,-8.609438,-13.333319,-13.955456,-10.367561,-9.635199,-8.962269,-5.632803,-12.302931,-15.954559,-11.11702,-10.912506,-10.353638,-10.697563,-11.161451,-13.094824,-5.5449314,-6.406019,-12.829575,-8.819334,-11.973036,-10.886972,-12.399673
-18.387291,-15.430948,-13.027048,-11.740509,-20.837944,-18.474657,-29.64381,-30.555794,-23.009241,-27.098873,-27.058163,-27.854332,-23.766901,-27.470196,-34.587265,-19.663982,-13.986443,-16.21392,-27.938759,-23.014599,-21.492838,-19.751005,-16.62861,-8.971294,-12.974901,-11.6576,-14.863718,-7.301054,-12.220041,-9.113724,-6.746998,-12.378593,-11.507828,-15.3247795,-12.719608,-9.690559,-14.152714,-13.210356,-11.003773,-5.612213,-12.798464,-13.886812,-11.182497,-12.480568,-14.3743305,-16.0332
-24.131786,-19.065325,-18.375324,-17.886978,-20.857365,-24.391735,-24.748043,-30.858334,-23.509348,-28.351555,-26.64564,-33.568604,-30.634022,-22.12861,-27.73433,-16.262533,-20.213184,-25.356613,-30.245743,-23.790813,-22.193283,-26.53088,-14.367741,-11.621792,-10.840054,-12.655237,-13.10928,-10.557653,-9.681795,-5.791807,-10.220055,-15.527658,-15.753864,-12.320196,-11.6149025,-18.681355,-18.027502,-12.36829,-14.147488,-13.020266,-7.867054,-17.90931,-16.211031,-14.639496,-16.12863,-19.435196
-17.01041,-21.042915,-16.73065,-19.548922,-28.611137,-27.58403,-26.905334,-33.716827,-21.888834,-31.367384,-23.58984,-26.711502,-29.657553,-24.272442,-27.757887,-14.018427,-18.035645,-24.08265,-24.507988,-27.577291,-19.92408,-24.56538,-17.023108,-13.802063,-15.164377,-15.549091,-17.682554,-9.358746,-13.358948,-7.493904,-21.055626,-17.80634,-16.849043,-16.997625,-17.652357,-15.348305,-17.313313,-17.982471,-13.986095,-17.813896,-10.749399,-20.451471,-17.469471,-13.680611,-17.161215,-22.669418
-14.818428,-23.34028,-18.767357,-22.154034,-32.268154,-27.235962,-25.086987,-29.918901,-24.404322,-28.269674,-23.081684,-24.382256,-29.81201,-31.554787,-25.509308,-11.731813,-15.358782,-21.385386,-23.642874,-27.312216,-16.931442,-20.497131,-20.68151,-10.80121,-15.638687,-13.504093,-21.597668,-8.68866,-13.741428,-8.338169,-17.18247,-25.532673,-15.780758,-17.45487,-19.861565,-18.120918,-16.31796,-18.509697,-16.051935,-14.829168,-17.599968,-20.166733,-18.60728,-17.874577,-18.162868,-22.23256
-20.29031,-22.545046,-19.66206,-26.749924,-26.403217,-27.178185,-31.997093,-25.925194,-28.952106,-26.91598,-28.212608,-33.047497,-31.628574,-31.69978,-25.341208,-15.877617,-26.132801,-17.93755,-28.134636,-22.441633,-18.796131,-18.771599,-19.392849,-12.526512,-12.138653,-15.938499,-23.756962,-12.38517,-15.8558445,-6.425232,-16.545874,-23.76669,-17.32346,-18.934917,-20.087723,-17.312086,-16.934399,-14.92588,-19.82191,-23.2654,-19.848343,-21.1305,-17.401157,-18.616413,-17.497103,-27.437254
-29.16006,-19.26929,-16.990252,-31.937983,-24.998524,-30.718807,-30.46438,-28.600939,-25.064278,-27.377625,-34.815594,-28.965939,-29.52591,-24.658989,-31.484388,-21.801876,-22.157576,-20.156393,-25.517426,-17.56026,-24.093197,-24.201405,-22.181805,-21.708397,-15.85993,-18.444283,-28.46141,-11.129658,-14.192905,-10.263912,-13.23917,-21.74759,-18.106272,-20.218897,-26.815311,-19.06723,-21.900818,-17.252396,-18.18113,-15.664436,-22.672226,-31.574955,-22.754478,-20.301125,-15.315821,-27.892517
-29.262589,-18.715328,-22.225832,-35.2501,-34.181934,-34.925964,-29.773775,-27.081612,-27.728254,-25.749115,-28.933386,-28.519197,-31.434807,-21.928728,-29.327862,-16.004566,-22.689907,-15.282005,-20.007742,-23.483124,-20.645378,-17.34378,-21.69527,-26.438778,-19.099714,-21.096731,-26.31468,-14.456404,-21.563087,-17.131119,-21.93876,-22.608799,-18.039616,-22.585545,-25.951176,-21.486492,-19.662933,-22.056217,-25.038897,-14.603651,-21.164398,-23.80628,-19.3586,-21.075268,-18.02639,-29.75771
