-25.086597,-26.138472,-16.786718,-19.25651,-23.554302,-13.823666,-12.278332,-16.294182,-7.02244,-11.097042,-4.5035686,-8.372448,-3.954731,-21.417603,-13.011272,-19.620117,-14.633823,-2.7444973,-0.9665451,-3.634573,-0.78394127,-0.27159882,-3.539692,-1.4158134,-0.19031906,-0.51215744,0.0,-0.006591797,-0.8849144,-6.092293,-5.5850945,-19.476334,-19.092478
-26.32586,-14.005911,-13.6005535,-17.192135,-10.599524,-12.857519,-14.917576,-17.384611,-3.2132645,-6.867634,-4.404375,-5.668503,-3.3856163,-23.75496,-15.044909,-16.080524,-14.480864,-9.051792,-1.7772121,-5.3150616,-9.65242,-3.8172035,-5.356785,-3.6382904,-2.8146667,-4.1357956,-6.3347874,-2.0567951,-1.4528999,-1.6451721,-8.07048,-19.583586,-21.504835
-17.492455,-6.8510685,-19.17148,-7.576868,-5.528469,-19.796288,-11.885929,-7.948986,-11.070984,-7.324379,-3.189083,-3.4587479,-7.181381,-9.690609,-18.734516,-18.317335,-13.610142,-15.979525,-15.51202,-9.013077,-13.94013,-9.1756935,-10.700615,-8.304266,-13.214943,-11.318527,-12.629272,-9.812477,-7.750862,-6.460392,-13.75901,-31.675959,-30.69401
-12.635275,-9.778225,-19.722483,-8.3027,-7.684845,-13.989754,-11.674341,-4.594124,-4.3441334,-6.490032,-5.175871,-3.949791,-14.450157,-7.2159595,-12.087997,-14.526508,-10.553928,-17.413216,-15.259651,-8.208984,-18.315659,-11.34016,-18.980703,-9.522884,-10.524567,-11.713175,-12.97781,-13.7675495,-16.935585,-10.425262,-18.618282,-32.437794,-30.556524
-12.241657,-20.789871,-17.053558,-17.266382,-17.197094,-11.559834,-12.475029,-3.8638039,-4.484993,-8.104807,-7.486269,-13.808695,-10.737743,-9.924349,-7.7523346,-12.770721,-11.0687275,-13.7268715,-15.866566,-15.59094,-24.146725,-18.109352,-15.43129,-9.571159,-14.437452,-10.846457,-15.549517,-11.368658,-14.622547,-16.28627,-22.841816,-28.630478,-26.13889
-12.227512,-16.420843,-13.585974,-17.387587,-19.075985,-10.050819,-7.653015,-7.290098,-11.161594,-7.4887676,-13.075188,-14.759377,-8.23107,-15.727316,-8.973738,-8.945061,-8.265097,-14.109734,-23.414906,-20.324526,-21.487068,-16.246782,-14.404495,-13.660837,-15.681591,-18.516844,-18.83027,-16.829685,-13.007736,-18.045048,-24.197622,-23.110088,-21.84557
-13.00585,-12.42292,-10.479757,-10.327793,-16.148941,-12.283222,-10.020214,-10.274475,-9.71859,-6.904625,-16.019127,-15.266552,-13.815491,-14.203554,-9.0346775,-7.8515377,-14.886856,-16.24358,-23.844088,-15.773552,-20.714798,-17.58257,-12.786499,-16.610209,-17.562662,-19.725702,-20.536652,-15.192833,-18.720436,-20.323612,-22.89991,-26.187927,-23.825993
-14.51815,-13.676687,-17.842806,-13.024326,-20.047478,-11.526936,-12.67985,-16.8238,-12.519867,-9.77829,-20.14531,-11.827805,-15.3667145,-12.597906,-15.391556,-8.148651,-20.359726,-17.401451,-21.988022,-20.92067,-25.853436,-16.525045,-16.897007,-19.193893,-19.362194,-19.279398,-22.059864,-13.115173,-23.546486,-18.841934,-29.14583,-26.982403,-33.487217
-15.782127,-19.339907,-28.083927,-22.706741,-16.239803,-16.638405,-9.406904,-14.044958,-10.070915,-8.5574665,-18.418568,-9.306385,-12.65884,-6.6771584,-19.34271,-10.648121,-16.127838,-18.388533,-19.371355,-21.42388,-22.987938,-18.620907,-19.035625,-18.13094,-20.397831,-24.564125,-25.18652,-18.353252,-17.823395,-19.43887,-28.020988,-24.908264,-33.14219
-19.35321,-17.350449,-24.104052,-19.216093,-18.677128,-20.435905,-11.917803,-20.537489,-13.620897,-15.362366,-16.809717,-18.613356,-14.907537,-11.218418,-11.8323,-15.029039,-10.71666,-24.73919,-23.706522,-19.829144,-20.812344,-23.069048,-25.815136,-22.22772,-29.439703,-27.27009,-17.821384,-22.89445,-20.104198,-22.393898,-24.397697,-25.952496,-27.088123
-19.233479,-9.96051,-16.693195,-20.839916,-16.787289,-16.82995,-14.354517,-18.9056,-12.672409,-20.123257,-15.544186,-13.806259,-14.708801,-16.053465,-8.582941,-16.303474,-7.2686157,-22.67448,-15.27383,-21.180862,-26.742634,-20.716269,-24.93701,-18.281502,-24.296017,-20.415615,-16.464855,-17.151825,-27.752895,-22.124184,-24.330118,-19.88109,-21.288607
-24.041992,-16.068293,-15.503864,-21.06492,-14.623142,-11.041845,-24.771402,-18.292152,-17.12467,-13.873138,-16.266943,-12.519173,-11.132685,-15.758888,-19.272095,-15.741442,-15.855749,-23.42478,-13.649666,-20.480986,-24.418892,-26.794151,-19.429396,-17.906689,-20.776762,-22.920048,-19.701324,-24.153069,-29.312433,-20.576752,-28.741035,-20.324856,-25.439846
-28.569778,-27.85353,-18.858368,-19.580988,-14.021389,-11.286951,-17.609478,-14.34363,-20.324165,-10.046463,-18.79211,-18.820553,-11.097782,-14.125324,-22.371452,-16.217499,-13.331089,-23.920807,-16.786234,-19.208078,-24.507812,-19.756405,-23.69305,-22.663206,-22.167347,-22.314178,-19.176716,-32.408695,-23.48024,-23.798681,-27.111658,-24.810175,-30.309721
-26.46793,-19.156017,-17.018993,-16.214544,-17.21769,-15.570284,-14.605257,-19.14203,-17.727757,-15.170408,-20.316578,-18.002922,-14.253317,-17.13602,-19.3582,-15.627604,-10.876352,-19.388521,-23.831383,-24.044586,-27.463587,-20.23783,-22.433994,-21.394203,-26.65779,-23.210762,-20.676504,-24.828047,-22.209745,-25.05965,-21.94139,-27.511341,-25.517551
-30.643211,-15.519363,-21.082895,-20.370514,-12.578608,-15.922104,-18.246521,-20.588564,-18.297394,-25.130812,-16.547325,-14.748354,-15.21105,-19.59814,-17.988918,-14.303724,-15.6285095,-20.81722,-22.773365,-21.698668,-26.809816,-21.687645,-20.57376,-25.595768,-25.781687,-26.82739,-27.686409,-25.264374,-27.370852,-24.503231,-19.993565,-31.10363,-22.579607
-28.352371,-16.880562,-25.988068,-19.69973,-11.539949,-20.868675,-19.131664,-16.301842,-20.121166,-26.216476,-18.457882,-14.446928,-14.235998,-18.019806,-16.813988,-17.78098,-21.124378,-24.23671,-19.799446,-18.654182,-23.089344,-23.772797,-20.177021,-24.326899,-22.462788,-24.219532,-30.400297,-25.023485,-25.26389,-17.801609,-21.909159,-28.35213,-23.325397
-27.705278,-19.587345,-24.683533,-24.167217,-17.439686,-14.526581,-16.816368,-16.618378,-22.226244,-20.932177,-19.964123,-16.131912,-19.164616,-20.374195,-14.325611,-14.617598,-15.809042,-16.353165,-18.535187,-22.151102,-26.15073,-24.0093,-22.230114,-25.273195,-24.211582,-22.933586,-32.006027,-21.906166,-24.501114,-20.862097,-23.453297,-29.052193,-22.63881
-18.83812,-19.322737,-18.56894,-21.536337,-18.043842,-10.185665,-22.012178,-13.56353,-19.256502,-22.275305,-22.685646,-19.436802,-18.021168,-27.358675,-14.088453,-15.76045,-13.894136,-15.532469,-15.692368,-21.31594,-33.72515,-25.380714,-19.142529,-27.512104,-22.281727,-25.570768,-21.805601,-23.301392,-27.373909,-25.05013,-26.848694,-31.018343,-18.854244
-16.329887,-17.884535,-17.796846,-16.919796,-16.151411,-11.830959,-23.501831,-14.317097,-16.32172,-21.874262,-28.497131,-21.775814,-18.607252,-23.313942,-17.074814,-13.006979,-13.474922,-20.957792,-17.455547,-18.533371,-27.89261,-27.67938,-23.744862,-30.965906,-22.747261,-23.625933,-22.611591,-29.528336,-26.033401,-27.429995,-23.76515,-23.93785,-24.148483
-14.2486725,-17.416555,-13.257175,-14.93066,-20.199928,-13.623489,-19.705097,-16.768763,-17.271738,-19.32651,-22.892872,-16.816866,-19.123482,-19.698906,-26.939846,-16.794832,-20.000618,-23.591976,-19.879997,-21.919958,-27.871197,-22.39981,-22.136383,-28.613533,-23.037025,-22.104939,-27.399572,-23.551868,-28.617603,-20.934826,-21.012302,-20.892246,-20.574034
-16.132965,-15.326725,-14.742052,-22.650196,-21.677855,-19.583574,-23.53226,-19.562466,-24.214096,-17.3106,-24.42826,-22.15103,-24.036602,-17.92992,-23.15657,-21.137386,-20.331152,-18.89135,-26.77535,-25.45552,-29.329712,-20.301962,-22.579288,-22.007927,-24.251022,-21.861122,-29.599503,-22.903572,-23.900173,-21.269346,-20.892159,-25.803345,-22.480682
-15.768463,-14.952274,-17.435324,-19.897596,-19.04105,-18.147839,-22.932446,-20.722998,-21.770836,-14.616123,-25.219498,-20.326193,-21.3594,-16.596458,-20.150412,-20.742023,-17.785076,-14.406782,-24.50791,-22.79617,-25.063196,-21.665625,-18.38649,-24.023888,-25.150894,-19.018175,-31.870056,-26.232418,-26.908411,-25.850636,-17.505344,-26.296848,-24.680603
-17.631258,-16.512758,-16.314953,-17.088512,-21.443026,-13.780964,-21.467108,-16.155457,-26.77309,-16.311829,-22.070047,-20.536839,-19.651016,-21.998142,-18.985023,-17.0331,-21.715752,-18.702408,-27.184687,-22.136158,-20.802433,-24.004082,-20.058113,-27.932182,-27.015205,-23.59217,-25.719898,-26.632858,-22.899559,-27.535894,-25.26954,-25.844038,-23.823105
-15.80632,-14.608583,-11.897648,-15.511372,-18.825418,-14.3755455,-21.281017,-16.804094,-23.527962,-22.3596,-20.504414,-21.430017,-18.380201,-18.683987,-17.003872,-13.203449,-20.857964,-20.691818,-24.558977,-16.43759,-24.917423,-24.293486,-19.973045,-26.168148,-29.387173,-22.298704,-19.024496,-31.64025,-19.24979,-32.443665,-23.823933,-29.030857,-27.536453
-13.500048,-16.64529,-13.806721,-18.568306,-22.123959,-20.26161,-20.529503,-20.49373,-27.143026,-27.952131,-24.612377,-23.392181,-20.778637,-16.557716,-16.092249,-16.170313,-15.538868,-21.120432,-21.173382,-21.410618,-26.179413,-25.331491,-20.455654,-28.060919,-30.919392,-21.905865,-19.42313,-25.167225,-22.183666,-25.964489,-20.659315,-25.609507,-26.394129
-17.082294,-15.448614,-15.990681,-19.144066,-19.915827,-19.342999,-13.223854,-18.550264,-20.964163,-30.898508,-29.848347,-23.57993,-22.542038,-22.715273,-18.533201,-19.07977,-18.715769,-21.869534,-19.118282,-21.873745,-19.797058,-28.00404,-19.844395,-23.27213,-25.398277,-24.91378,-23.203522,-21.13371,-22.981392,-22.900019,-24.309761,-28.864594,-28.326385
-18.477316,-16.801575,-18.056356,-18.329155,-20.846207,-20.77733,-14.961092,-16.155909,-19.48469,-18.164204,-32.57622,-21.048988,-22.279385,-26.594048,-25.554543,-22.097672,-24.93602,-17.856186,-22.442528,-18.785536,-23.398182,-25.880894,-21.52507,-18.791317,-27.05893,-26.581875,-22.448128,-23.603298,-22.20255,-25.551727,-25.3895,-30.093567,-24.40818
-18.013714,-17.893805,-16.870703,-14.5329685,-18.717102,-15.229179,-17.93303,-14.607916,-25.057228,-15.536446,-35.328564,-22.380844,-18.128319,-21.792988,-27.781391,-21.459455,-17.507284,-20.904991,-20.824455,-20.647572,-27.66901,-23.371954,-23.919357,-21.210373,-30.807823,-25.818031,-22.50745,-26.660025,-22.864437,-25.467176,-19.35163,-23.089043,-26.826672
