-24.829105,-17.317833,-26.997097,-25.120651,-17.18972,-19.23854,-13.515415,-8.513453,-8.1164875,-11.410728,-12.429314,-11.138941,-9.211464,-3.0412445,-2.6809711,-3.2994328,-2.6107178,-2.163208,-8.02672,-4.385643,-7.0239277,-2.0447273,-6.0132084,-3.9004383,-2.334856,-1.1684952,-12.389309,-60.220547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.543188,-33.37613,-80.0,-80.0,-80.0
-24.46172,-18.313932,-23.8699,-21.64808,-17.250338,-20.84824,-12.504763,-6.9732037,-1.8679237,-5.8114967,-12.907288,-8.464228,-13.521679,-9.425858,-5.4183903,-2.9834442,-4.6000633,-3.9968872,0.0,-1.6063538,-5.679775,-3.7584,-1.0296516,-8.649927,-2.8998413,-8.446497,-12.757229,-59.042526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.146347,-28.229925,-80.0,-80.0,-80.0
-29.845396,-25.645668,-22.847334,-28.985914,-23.2985,-21.567436,-16.66405,-4.0132847,-5.0655327,-7.4060593,-16.3387,-14.114704,-17.307447,-14.987291,-15.448339,-16.02236,-13.716337,-13.703228,-7.1601295,-12.676107,-5.9588757,-16.442308,-9.282574,-15.990921,-14.438049,-15.996685,-6.778322,-58.759,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.226898,-30.487617,-80.0,-80.0,-80.0
-30.257214,-23.016953,-25.78056,-33.754753,-23.682995,-22.6327,-12.252333,-6.4233913,-14.782034,-12.441372,-12.109999,-12.667404,-12.408115,-14.633799,-16.4627,-16.83538,-15.697826,-9.913956,-23.229958,-12.908854,-10.461403,-12.10425,-11.9441185,-16.609001,-14.822641,-20.06112,-7.1055984,-57.8553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.505325,-26.232914,-80.0,-80.0,-80.0
-28.171122,-26.769499,-27.82035,-26.114365,-23.214012,-18.443195,-8.708939,-12.33876,-16.090742,-8.135687,-12.151192,-10.492464,-8.894047,-17.41296,-14.940706,-23.45228,-14.351906,-17.858334,-14.702042,-11.620689,-20.530771,-14.592772,-15.524796,-16.01092,-17.907654,-25.328094,-14.638285,-57.36406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.900303,-24.15976,-80.0,-80.0,-80.0
-27.878426,-26.107298,-29.181065,-20.849224,-29.173292,-13.599855,-6.395138,-10.770298,-12.953783,-12.450815,-19.029423,-16.544325,-13.814913,-19.940464,-13.018877,-21.22027,-17.707277,-15.900621,-10.067905,-17.437336,-23.245714,-17.333075,-14.227852,-19.39566,-23.592361,-19.246105,-21.87044,-57.116844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.268333,-28.45063,-80.0,-80.0,-80.0
-26.77068,-24.579182,-26.752712,-19.53579,-30.624928,-16.88659,-7.74531,-18.132778,-14.410379,-18.267782,-18.882423,-18.592865,-18.041445,-19.075617,-19.340607,-18.156494,-23.228077,-15.966698,-16.461813,-18.564095,-21.146626,-19.666946,-14.614035,-26.171051,-25.99302,-16.933662,-17.984573,-56.645515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.290028,-27.529913,-80.0,-80.0,-80.0
-27.674114,-19.561153,-25.074192,-22.619564,-25.761055,-16.179203,-18.731045,-22.520468,-19.27562,-16.596228,-16.830044,-20.855145,-19.2202,-19.33551,-13.726883,-21.77449,-26.47168,-16.079252,-20.084068,-19.914753,-20.08732,-25.741735,-16.900026,-21.346024,-23.593964,-21.920609,-21.662144,-57.12083,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.273403,-31.745605,-80.0,-80.0,-80.0
-29.306831,-18.45694,-28.254631,-24.86353,-22.076237,-18.964653,-14.5926285,-24.120777,-24.188408,-20.863844,-14.433641,-19.043507,-13.952358,-24.03724,-15.691181,-19.225441,-19.821238,-18.99627,-19.319881,-28.087538,-28.124525,-17.526833,-30.240595,-18.25805,-25.598537,-20.826464,-18.38921,-56.654602,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.01816,-32.063538,-80.0,-80.0,-80.0
-24.706585,-21.720135,-25.093338,-26.548197,-21.925608,-19.237574,-19.182438,-22.860327,-18.147469,-17.597252,-15.270203,-18.830276,-14.449123,-19.596197,-26.3432,-19.340172,-19.699247,-23.098118,-15.336342,-38.427704,-29.82271,-18.825397,-23.10115,-21.851322,-22.970375,-27.153076,-22.14909,-57.693825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.765064,-26.35815,-80.0,-80.0,-80.0
-26.489588,-30.835262,-23.125574,-29.04989,-21.590652,-13.204372,-24.710785,-22.951702,-16.029087,-17.5142,-21.315157,-13.590368,-14.789467,-16.02065,-19.062588,-19.716013,-20.782028,-16.903027,-16.775671,-24.873487,-26.820707,-23.193913,-18.116026,-16.961823,-21.751575,-26.269257,-19.494434,-57.370037,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.087822,-25.810488,-80.0,-80.0,-80.0
-33.599155,-29.05919,-26.333202,-24.077139,-18.597912,-10.060913,-18.886566,-18.006348,-22.496952,-17.434147,-18.818787,-16.11712,-14.945808,-16.606474,-21.254942,-21.619576,-24.783995,-20.98832,-24.80521,-24.279648,-25.593582,-20.57893,-24.614098,-18.069544,-20.705933,-27.136726,-26.033298,-58.39659,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.987894,-19.270576,-80.0,-80.0,-80.0
-30.810946,-24.04581,-27.309944,-22.29345,-14.158268,-15.063843,-16.153055,-18.529404,-18.527607,-20.260048,-13.475452,-18.184975,-11.486364,-16.518229,-21.773075,-21.731524,-27.442211,-19.701399,-22.041668,-22.055935,-22.164875,-23.098984,-25.770533,-18.328302,-20.8604,-25.047163,-25.381868,-58.290695,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.490013,-19.918144,-80.0,-80.0,-80.0
-28.060966,-24.578415,-22.971022,-22.803396,-16.640745,-14.812113,-18.015165,-24.709627,-19.918577,-18.75429,-11.652466,-19.350246,-9.986008,-25.564882,-17.857166,-13.990883,-23.751484,-24.846724,-19.939983,-26.050735,-27.308378,-30.287725,-24.899338,-19.856544,-23.152348,-26.692814,-16.761045,-58.752235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.847677,-29.533127,-80.0,-80.0,-80.0
-26.512295,-23.576595,-21.106575,-29.139112,-17.497961,-19.561888,-15.988066,-31.590908,-17.233131,-19.179558,-13.443474,-20.147858,-14.12142,-30.032421,-14.897871,-15.532948,-18.455654,-31.021774,-23.433586,-32.96755,-22.317719,-28.090372,-26.999321,-20.162037,-22.123953,-24.374464,-15.01232,-58.746506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.34984,-28.982542,-80.0,-80.0,-80.0
-27.325422,-23.622122,-22.63245,-22.03491,-19.153667,-17.402637,-13.004709,-35.30968,-20.134184,-32.958115,-17.371668,-14.077103,-19.144424,-23.733286,-19.860495,-20.467304,-22.14101,-22.47292,-21.187012,-29.613935,-21.947048,-27.641863,-39.25423,-18.856342,-22.390926,-24.22963,-21.050165,-58.565125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.650267,-26.844425,-80.0,-80.0,-80.0
-25.428955,-20.663399,-22.181343,-20.444887,-24.113796,-15.835678,-18.743656,-27.498602,-21.366222,-24.344707,-20.77126,-16.439516,-12.711105,-27.659569,-26.163885,-19.455914,-21.204884,-26.581556,-20.94765,-29.306744,-20.100813,-30.254574,-33.333267,-20.219707,-19.740454,-30.53254,-20.54216,-58.78181,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.254896,-30.206915,-80.0,-80.0,-80.0
