-7.8025284,-6.419155,-1.0805855,-0.081214905,3.8146973e-06,-2.901907,-0.6395073,-5.407915,-0.9554329,-4.0173836,-9.192686,-80.0,-80.0,-18.643135,-19.372007,-54.271446,-80.0,-80.0,-26.80582,-22.480967,-17.817822,-17.04284,-18.055025,-16.219913,-17.614384,-12.634764,-7.9380436,-10.831211,-6.4748497,-12.331533,-19.778183,-14.496752,-13.377071,-9.903408,-9.230087,-6.483801,-1.0689449,-2.6153164,-2.5634346,-0.34387207
-10.700081,-6.4775047,-6.9088097,-5.7811813,-2.8140488,-7.712879,-7.563841,-13.68951,-7.7683525,-6.0729046,-10.486906,-80.0,-80.0,-12.822834,-16.554722,-52.98191,-80.0,-80.0,-25.331078,-16.388706,-15.028118,-17.204819,-19.927452,-13.798347,-15.784052,-4.2780304,-0.732708,-8.06138,-2.8983574,-5.6010475,-7.6642265,-9.314854,-10.373533,-13.964867,-11.361265,-7.073017,-1.9917488,-8.863213,-11.873646,-6.878731
-11.058041,-13.214533,-16.142805,-13.288525,-14.561974,-20.672447,-11.316151,-16.15814,-15.491013,-13.134783,-13.166317,-80.0,-80.0,-13.812628,-22.82354,-52.552414,-80.0,-80.0,-26.168507,-17.745106,-19.21487,-24.055523,-22.219398,-16.763985,-11.887312,-5.46303,-3.9469337,-7.1138096,-4.4256477,-1.1497993,-6.898178,-10.327789,-6.165697,-15.029181,-10.155327,-8.335384,-14.585529,-17.306026,-23.100468,-14.990454
-11.877382,-14.6419735,-23.89798,-14.315695,-14.334011,-14.832586,-13.910215,-15.96553,-17.393398,-15.106207,-12.202705,-80.0,-80.0,-21.2025,-20.568478,-51.51253,-80.0,-80.0,-24.167164,-21.622894,-23.014328,-26.057467,-19.73823,-14.247364,-17.164536,-10.614021,-6.467289,-5.3522224,-4.6331024,-3.2248993,-8.950111,-3.2220554,-0.88889694,-13.429806,-7.7804413,-8.334887,-18.70142,-16.923388,-19.59765,-16.302605
-18.952728,-19.466047,-23.70903,-18.846195,-19.534117,-18.673275,-17.859781,-22.734772,-18.820053,-14.822039,-18.696821,-80.0,-80.0,-25.789606,-24.934574,-50.8732,-80.0,-80.0,-21.728153,-24.364178,-25.730345,-28.9479,-25.191977,-18.476841,-11.046598,-12.476231,-10.97324,-3.9457512,-9.886368,-15.918537,-9.298485,-3.8265133,-4.527712,-8.737402,-7.982403,-9.573805,-21.442959,-22.805075,-21.453053,-18.131847
-23.795773,-18.443958,-23.386448,-18.904736,-20.064219,-26.484558,-16.843987,-23.530432,-25.076649,-18.528162,-14.35762,-80.0,-80.0,-23.1986,-21.488934,-50.495674,-80.0,-80.0,-21.871807,-19.53072,-29.389912,-20.019566,-34.022797,-17.837751,-11.553698,-8.375284,-10.965755,-8.55397,-14.998777,-15.997862,-9.824762,-11.588308,-15.3473015,-10.358122,-6.2471924,-15.065142,-20.737831,-20.002464,-17.796135,-21.044416
-19.144491,-20.598333,-18.968536,-18.179771,-17.987366,-18.98071,-16.11522,-17.726957,-25.29279,-25.992298,-17.2966,-80.0,-80.0,-21.780348,-22.297028,-49.88703,-80.0,-80.0,-24.817898,-23.373053,-24.444855,-20.207794,-26.173666,-23.069304,-15.962412,-14.091934,-18.982378,-14.209887,-16.221678,-13.858086,-13.399336,-10.805611,-19.657825,-10.92329,-9.535473,-13.304827,-19.600576,-21.699032,-18.709282,-25.084368
-22.596886,-23.893932,-20.933573,-22.659668,-22.617481,-19.67614,-21.374142,-17.938541,-25.593658,-22.552149,-22.704475,-80.0,-80.0,-27.189234,-18.114904,-50.253754,-80.0,-80.0,-30.02467,-24.252579,-23.085365,-29.921692,-22.579535,-20.734493,-14.675735,-17.428507,-18.097242,-12.99662,-15.055864,-11.228647,-20.456688,-15.120869,-18.786928,-9.954292,-12.63842,-15.917236,-20.289246,-25.950594,-19.599503,-19.539574
-29.079374,-18.375341,-20.909004,-28.286354,-19.848185,-16.959806,-20.056839,-21.63549,-19.004517,-19.288382,-20.359331,-80.0,-80.0,-24.020191,-16.697014,-49.712265,-80.0,-80.0,-30.816618,-23.949802,-25.009666,-30.845924,-19.480362,-15.69628,-10.202763,-19.774689,-17.935099,-11.616325,-18.71709,-13.7895565,-12.98752,-15.936621,-15.515221,-13.681309,-13.685905,-11.765728,-19.514835,-24.489431,-14.320707,-18.90867
-29.437527,-17.84748,-19.530582,-22.970362,-22.953705,-21.566326,-25.68683,-25.979229,-20.392742,-24.913126,-22.734596,-80.0,-80.0,-23.62856,-22.052944,-50.755127,-80.0,-80.0,-30.07307,-24.53044,-25.827265,-29.940197,-20.696884,-17.259949,-14.61006,-20.579414,-24.06805,-13.6328125,-18.405405,-14.989679,-10.482027,-18.388342,-22.44728,-17.777119,-15.576769,-14.160883,-26.223476,-28.27113,-17.809732,-22.41518
-18.296097,-19.574453,-21.53464,-23.396492,-23.021744,-26.12303,-19.748455,-25.848513,-28.939028,-30.77291,-27.334435,-80.0,-80.0,-20.228483,-18.803534,-50.57202,-80.0,-80.0,-27.542244,-20.402485,-27.013573,-26.954844,-24.500204,-15.299919,-23.566046,-17.936455,-18.418846,-18.477875,-15.481392,-21.398405,-14.472807,-16.62286,-15.06522,-13.219263,-15.766495,-13.09589,-22.961987,-23.59715,-20.333828,-21.8
-16.19967,-18.93135,-23.488451,-25.354258,-19.428432,-20.32241,-20.832855,-21.5464,-28.83651,-25.457714,-34.24199,-80.0,-80.0,-18.540705,-19.563196,-51.9664,-80.0,-80.0,-28.102388,-23.088175,-26.398472,-27.709599,-29.236803,-9.405098,-22.27189,-17.3619,-14.872862,-22.514761,-15.8587475,-26.254128,-10.358889,-14.027729,-11.782669,-17.50002,-15.124256,-12.773813,-19.087778,-16.482065,-20.860752,-19.942177
-18.202953,-19.292074,-24.292395,-23.56708,-24.426844,-17.787148,-22.074438,-24.45461,-24.613571,-24.189236,-26.3169,-80.0,-80.0,-22.339024,-25.039574,-52.481915,-80.0,-80.0,-27.93436,-28.025614,-30.549986,-29.896074,-30.660429,-9.561924,-16.015305,-18.834614,-21.239674,-13.977165,-18.71542,-23.84872,-14.398518,-20.43134,-15.826431,-20.925468,-18.89825,-14.0351715,-18.661793,-13.662828,-22.56334,-19.037094
