-9.989246,-14.219772,-8.8316345,-6.582306,-7.6859264,-12.807793,-4.723051,-6.504204,-9.22316,-12.321144
-14.430222,-10.69252,-14.4103565,-8.613316,-1.4293861,-1.1779785,-0.08144379,-0.10734177,-0.11939621,-2.3253803
-10.382612,-9.741337,-10.895697,-4.7460136,-4.993435,-4.0809917,-2.9257507,-5.6075096,0.0,-1.8284264
-6.8134804,-13.073336,-13.291052,-7.350443,-13.571693,-9.272688,-10.286945,-17.433628,-8.956259,-10.0068
-10.329815,-8.458473,-7.9681873,-8.75209,-11.041809,-9.593418,-13.658695,-16.512814,-7.9009724,-9.699343
-16.591875,-11.943579,-8.153475,-9.852814,-12.176691,-6.807522,-9.2917595,-12.338425,-12.576941,-14.217064
-14.236444,-4.8505707,-6.300537,-16.344028,-12.132626,-7.650692,-6.423382,-12.779766,-10.111036,-11.114567
-17.264025,-3.4327297,-5.715494,-16.501265,-16.182238,-15.72447,-14.579533,-14.897331,-14.124321,-12.689804
-22.680948,-12.544243,-4.923895,-13.599628,-11.462698,-14.481239,-16.814947,-12.207348,-18.56022,-19.489204
-16.454092,-11.220783,-9.009876,-15.776192,-15.733576,-19.146492,-21.84832,-16.055767,-28.14533,-17.221237
-14.655252,-9.433395,-12.078653,-19.184458,-20.1094,-21.075382,-18.120712,-15.249569,-17.682089,-14.821768
-17.25515,-14.173498,-15.212437,-16.834814,-16.910728,-17.895674,-19.78765,-19.666218,-12.824799,-20.047554
-19.474342,-13.446001,-12.608536,-18.148458,-15.39332,-13.463583,-16.51389,-14.875677,-18.521587,-19.04715
-22.329819,-14.504139,-13.904989,-19.603546,-15.784922,-15.577536,-16.025797,-14.965576,-24.438488,-22.84542
-26.014364,-16.483212,-18.945465,-18.409534,-22.437532,-14.114592,-14.141821,-17.84893,-23.071896,-19.298155
-23.735115,-18.993053,-16.921642,-25.026184,-28.885798,-22.14398,-16.858145,-27.62061,-25.986345,-22.273586
-19.206541,-16.72559,-17.046574,-19.589363,-20.089546,-30.08681,-19.347244,-19.823404,-17.893097,-30.089478
-18.824623,-14.431816,-17.996206,-18.9729,-16.661495,-16.624819,-17.433863,-18.895771,-18.670433,-24.68351
-24.49645,-24.535988,-21.586788,-26.216085,-19.557144,-16.810001,-20.406464,-21.691536,-29.20401,-25.352058
-25.78606,-24.856937,-13.204065,-30.48613,-19.556288,-18.349981,-15.645498,-20.61755,-23.570547,-25.58902
-23.12071,-21.57172,-15.237522,-32.804104,-27.423895,-17.087112,-18.264711,-19.488934,-22.190582,-24.427822
-26.65809,-20.08813,-17.884922,-28.703577,-27.332897,-16.55626,-25.036287,-22.807175,-19.579037,-29.605928
-24.004704,-15.997112,-22.132462,-23.619427,-27.432608,-18.048424,-21.810791,-26.807892,-23.878044,-25.065033
-20.486633,-15.855595,-20.349176,-22.424341,-27.346977,-17.685234,-19.834408,-23.710247,-23.82067,-23.223783
-21.30421,-16.151875,-19.949753,-24.97749,-28.813665,-23.954971,-18.518944,-23.99779,-25.769241,-24.22643
