-7.9960213,-16.611334,-16.34814,-27.122196,-18.589954,-19.771751,-24.170134,-20.493937,-17.86548,-14.790979,-10.557314,-22.242897,-25.30744,-25.28775,-33.43576,-21.685883,-21.175226,-18.225874,-26.050808,-20.71761,-26.069942,-25.25605,-22.962715,-18.333693,-24.589417,-25.23147,-24.040363,-24.054722,-21.342176,-14.118416,-17.502693,-22.311415,-21.191982,-25.109695,-19.590435,-19.257427,-21.555971,-17.41164,-20.220276,-20.204506,-26.29123,-21.389755,-22.503115,-18.491467,-19.18279,-27.62548,-18.064814,-13.884552,-18.640923,-26.562618,-11.545006,-19.284332,-12.657339,-14.285685,-16.870281,-19.125937,-19.539978,-14.934423,-22.50956,-17.686945,-24.579937,-25.7482,-29.482843,-27.950397,-26.452448,-25.73512,-19.477211,-27.851732,-24.702614,-22.843344,-21.010357,-18.416553,-22.560001,-24.32027,-23.644472,-20.406872,-16.512238,-19.49377,-21.07957,-26.363771,-12.14233,-13.769506,-18.641438,-17.44464,-14.718491,-20.46911,-14.02816,-23.024807
-5.906412,-8.030846,-15.574852,-22.921925,-15.179792,-15.894588,-15.522535,-9.03274,-7.609686,-12.7971115,-12.152191,-22.483007,-22.06482,-20.789501,-33.495007,-30.190548,-24.69186,-25.250013,-19.47175,-24.65403,-22.509212,-23.665104,-25.393353,-23.851002,-31.84,-22.698174,-20.105202,-12.867743,-12.411371,-8.707222,-10.322819,-22.955324,-16.460655,-10.378191,-16.9106,-16.052235,-10.647102,-14.750343,-13.843163,-17.078352,-16.347878,-15.8635025,-15.382639,-10.1729355,-10.526239,-13.2678795,-10.808041,-7.492386,-22.392942,-13.345606,-8.453091,-9.023983,-3.0709572,-8.41168,-12.157829,-10.710531,-17.087065,-10.204874,-19.945068,-17.435123,-19.42266,-25.295044,-16.154125,-19.411253,-21.181862,-14.224207,-14.146076,-20.302263,-24.917568,-14.3797455,-10.483501,-10.138023,-14.559277,-19.008831,-21.227354,-12.984556,-13.728014,-9.757233,-9.934532,-16.463783,-5.478344,-6.9958935,-13.074459,-13.627806,-9.149422,-8.94585,-5.173334,-17.426292
-10.833874,-10.035076,-16.00308,-21.329407,-21.341757,-17.834873,-17.629122,-11.220898,-12.492031,-12.9355545,-3.575924,-20.162052,-21.613771,-18.871063,-24.439032,-24.93212,-27.083752,-26.455647,-18.233223,-25.58465,-30.576918,-15.954763,-27.122967,-22.058777,-34.65136,-23.84141,-22.920574,-2.0715065,-4.9247,-5.783783,-9.427002,-27.16465,-12.255123,-6.382412,-7.0209846,-11.671402,-7.839266,-6.3776474,-4.070816,-3.7065449,-11.256077,-12.180332,-10.557074,-4.393379,-3.7916203,-6.6841354,-5.5072517,-8.672253,-11.355516,-4.5919056,-2.1991787,-0.6671486,-3.993473,-8.17803,-5.9426384,-9.000797,-16.439663,-8.438267,-16.86728,-14.4942,-17.773289,-14.536112,-7.283718,-12.04549,-15.861319,-8.104794,-3.0991325,-10.258175,-11.915308,-7.962782,-7.1166286,-14.158346,-14.972427,-16.947733,-12.848839,-18.600174,-19.069834,-10.594961,-13.85594,-15.5396385,-9.836575,-9.637295,-9.420494,-7.253496,-2.6774616,-0.69862366,-5.9257927,-12.251469
-21.859379,-13.614979,-12.840027,-19.523222,-20.828503,-17.180973,-20.561779,-22.881416,-18.044262,-7.9580536,-1.4197235,-18.372845,-19.670635,-19.865429,-19.406242,-25.240545,-23.477184,-28.600613,-22.487553,-20.206882,-22.647587,-18.382904,-28.304604,-24.999771,-30.526426,-25.061687,-19.739153,-2.7740726,-8.147224,-7.913162,-12.494381,-28.87453,-8.149218,-8.415056,-3.905302,-8.214119,-7.3033466,-0.30223083,-4.12726,-1.8983307,-4.253971,-6.1945267,-14.65538,-10.434414,-6.74378,-8.548206,-7.604954,-5.7495823,-9.179651,-4.3895187,-3.207592,-2.2883224,-8.584232,-2.7787437,-7.93676,-14.36693,-13.191402,-5.4387302,-17.332808,-20.17733,-13.918463,-4.485544,-7.410282,-10.592581,-11.982365,-12.943823,-4.404089,-10.575539,-6.6680584,-5.97929,-10.959408,-20.939651,-19.147604,-16.179977,-14.545528,-16.837149,-19.058132,-15.179722,-17.85023,-17.714125,-10.002598,-15.852974,-12.587177,-12.612806,-5.3273163,-4.050459,-5.5548306,-15.27747
-16.286533,-8.217556,-7.5442696,-15.02046,-9.542059,-9.014803,-12.59104,-20.167942,-9.702457,-8.572468,-11.615519,-14.066057,-23.115685,-20.698517,-18.944883,-23.416779,-18.164398,-23.76165,-21.044144,-22.589382,-20.470688,-22.252972,-25.294926,-24.74768,-31.158092,-29.781956,-14.421932,-16.993591,-13.738987,-11.57737,-16.186068,-17.800251,-12.002958,-13.515951,-13.024521,-5.7566605,-5.339205,-6.4669247,-6.4353504,-12.127386,-8.150497,-10.122997,-7.3189754,-10.831266,-13.919752,-12.934113,-9.5241585,-7.281233,-9.063175,-8.3141365,-8.791645,-14.206509,-13.78351,-6.4615326,-9.659557,-5.1855335,-4.8363953,-5.8982735,-5.5397167,-21.782022,-12.0452385,-4.9857655,-10.282806,-9.94475,-10.31591,-17.31836,-21.53511,-17.421003,-10.0818,-12.847267,-17.693535,-7.5916443,-7.742733,-5.0790424,-6.344553,-5.2425957,-5.337452,-8.582405,-6.924629,-5.648594,-11.300703,-5.264715,-8.534864,-9.649551,-8.849419,-16.388847,-10.343653,-9.712635
-12.719538,-3.5601006,-1.6278381,-7.829506,-3.5551262,-3.8951263,-6.6381645,-12.593409,-4.5636024,-6.6898956,-8.170904,-16.981033,-21.200584,-21.925175,-25.330761,-24.08791,-19.994486,-21.628271,-22.88422,-31.514383,-23.534779,-16.361132,-24.772173,-25.997704,-27.376263,-32.091236,-12.692999,-19.573282,-11.819923,-8.802212,-12.528618,-13.651838,-10.049376,-12.492468,-10.505844,-3.7963104,-3.1472282,-13.345051,-10.866016,-23.08968,-9.137703,-11.075497,-6.87401,-8.795855,-9.05722,-8.89805,-8.212635,-4.1759224,-3.4215736,-15.583145,-15.076117,-21.335045,-19.482883,-7.4282665,-4.19051,-1.5392036,-1.2887115,-3.7347488,-1.389431,-13.256435,-12.808399,-14.13365,-8.70929,-5.181944,-6.8739777,-11.685072,-16.599152,-10.662369,-6.6795597,-11.808243,-12.164402,-3.533062,-1.6789322,0.0,-1.0590858,-0.15569687,-0.89375687,-2.83144,-5.070326,-0.6653786,-11.238628,-2.1272469,-1.6451702,-2.7983227,-7.3737774,-14.936054,-5.353113,-3.7852974
-15.850101,-8.011452,-6.310955,-12.539984,-10.2271805,-10.176441,-13.136545,-15.705509,-9.08703,-9.623692,-11.956694,-21.135324,-21.597046,-23.996983,-25.89942,-25.503757,-24.703714,-25.92613,-20.808134,-29.356728,-25.668951,-18.535843,-22.848587,-27.309505,-28.200449,-21.427572,-17.156616,-19.134384,-18.496208,-19.500021,-14.786089,-18.523022,-17.89389,-17.250278,-13.812658,-12.297424,-10.666824,-12.31279,-18.765278,-19.655748,-12.820972,-15.830761,-12.949646,-17.446444,-15.288898,-15.340395,-15.346029,-8.749889,-7.986515,-18.666727,-19.730171,-27.176807,-19.370735,-11.026192,-7.5877438,-10.539305,-9.304945,-12.485329,-7.740944,-8.519707,-21.852821,-19.824013,-13.432938,-11.844471,-14.458815,-18.363937,-18.186474,-13.15344,-13.065666,-17.44596,-14.881575,-9.862169,-8.126513,-7.574383,-7.6363506,-6.860214,-8.315462,-9.353338,-12.006666,-6.8142548,-21.34396,-9.140316,-5.591854,-6.8699474,-10.414469,-17.36329,-11.1485405,-8.108608
-20.968803,-22.98436,-14.486961,-28.60817,-19.792355,-19.662502,-20.62355,-19.23273,-22.455414,-12.266663,-15.339899,-21.358883,-23.598394,-28.735924,-20.99191,-24.018227,-29.91855,-21.346785,-24.26727,-22.956013,-24.005482,-26.94323,-27.91603,-20.83049,-23.058811,-20.529198,-20.34366,-23.497858,-20.458511,-18.72184,-14.9045925,-28.175917,-23.456089,-19.512197,-15.209339,-19.42968,-13.85899,-16.820812,-28.539162,-17.755629,-21.24872,-15.54237,-19.090391,-25.04047,-22.015373,-20.796284,-18.474392,-20.245125,-15.8485985,-23.649153,-25.223965,-19.425316,-15.685616,-21.173103,-12.835028,-14.282856,-22.45488,-22.716537,-18.02349,-6.9680862,-19.953688,-22.267046,-18.151768,-17.965073,-26.609695,-23.632992,-21.525986,-22.596685,-23.573215,-22.670807,-22.817747,-19.991453,-31.753109,-21.9093,-21.297512,-20.104225,-13.552803,-15.383202,-17.58377,-22.4387,-20.732393,-20.465004,-14.338165,-19.141136,-17.904642,-18.774475,-14.586678,-16.824966
-19.376913,-28.663174,-19.286552,-28.084522,-24.57158,-22.581314,-22.345701,-21.251217,-24.77317,-10.768312,-18.06997,-20.384922,-23.18214,-25.233343,-21.772427,-22.796207,-28.14323,-21.473774,-21.078651,-17.429428,-21.889763,-29.672869,-31.312117,-20.787424,-21.775688,-22.078854,-21.710615,-24.01435,-18.410763,-19.155888,-17.49353,-25.616125,-16.675728,-19.439949,-17.640179,-23.612999,-13.538317,-22.536976,-21.45273,-18.619495,-24.804531,-14.54454,-23.49911,-15.097708,-21.604599,-15.652052,-20.729774,-19.289177,-20.032581,-20.08076,-20.097328,-12.775669,-10.145088,-19.18439,-11.509026,-10.7427635,-26.821701,-15.030809,-15.6444,-11.398664,-16.989822,-19.311275,-22.77343,-17.252884,-19.471823,-22.59654,-23.938602,-19.26875,-27.248243,-24.447308,-22.60424,-22.947714,-18.746408,-19.575298,-16.772682,-21.21971,-18.015387,-12.4534,-13.21357,-21.164757,-17.59999,-22.743637,-14.1370125,-19.19331,-18.45671,-14.333025,-12.981943,-13.298723
-19.930714,-20.083069,-20.388634,-21.39069,-21.222748,-23.249714,-25.357437,-16.598137,-15.316734,-19.39196,-19.102896,-22.188927,-21.381962,-23.821484,-28.247252,-21.000889,-30.794159,-31.172237,-26.001492,-20.33826,-22.605764,-31.38946,-26.059853,-27.998753,-22.165861,-24.179432,-21.690563,-16.218094,-23.16925,-16.731922,-20.618107,-29.976292,-19.477276,-21.439703,-21.93148,-22.768831,-26.752466,-18.423027,-20.633373,-17.783075,-18.983881,-23.773502,-26.467129,-17.696007,-18.356829,-18.991295,-25.240826,-15.29714,-20.556166,-20.393715,-14.402672,-13.425472,-8.638409,-18.622519,-11.088396,-18.297316,-22.022495,-22.620497,-17.730188,-11.653282,-13.743645,-18.124401,-25.96661,-18.973392,-21.254816,-17.27307,-15.920057,-17.129663,-22.687756,-19.3648,-21.178753,-17.888145,-19.02747,-18.486122,-28.43487,-18.903511,-17.438501,-17.221695,-17.400259,-21.351547,-19.05476,-18.67191,-16.886507,-20.095882,-15.816357,-13.233673,-14.192497,-13.229223
