-23.24292,-22.584959,-23.46788,-23.638325,-22.23395,-21.95401,-23.250196,-22.540703,-22.932812,-22.717426,-23.934647,-15.643471,-17.029394,-17.167578,-10.734379,-6.202566,-13.488867,-8.806274,-7.812578,-4.450699,-9.232626,-8.187237,-1.964508,-9.979458,-5.4462566,-8.111645,-2.767107,-3.7526093,-2.488018,-1.0443192,-4.1302414,-3.573639,-6.3554688,-9.331896,-4.0844803,-2.593914,-6.794655,-5.681099,0.0,-3.2713394,-5.3163433,-1.8168182,-3.0565033,-1.8994522,-1.5490112,-12.995808,-23.238579,-24.144697
-30.310865,-37.462524,-36.177937,-34.75042,-39.2049,-40.371994,-38.837414,-37.646393,-35.539696,-38.20015,-35.28901,-12.438795,-15.856007,-16.24744,-9.276154,-9.8118725,-14.496149,-3.7171555,-5.0636635,-2.6253223,-5.8546085,-14.119328,-6.5804386,-9.351139,-8.000404,-2.9521275,-6.504511,-1.330143,-2.004181,-6.5834446,-3.7092094,-5.7227993,-7.3299026,-4.7840157,-3.776476,-7.1130524,-2.6202583,-3.4605103,-2.7880898,-2.934147,-5.4006157,-6.1734715,-3.9270096,-3.4563942,-5.830227,-15.636528,-43.880165,-32.101337
-34.99467,-34.515854,-34.770775,-36.348286,-40.742695,-38.518185,-42.15851,-37.196136,-40.991894,-39.200424,-32.1661,-11.494793,-21.501244,-23.804516,-16.821342,-16.387877,-15.269423,-12.06617,-10.9579315,-9.244812,-9.868198,-10.342512,-11.47044,-7.586891,-14.117517,-5.923807,-14.002504,-11.161636,-7.23094,-13.94577,-8.607597,-11.503025,-7.9425774,-6.395401,-7.671818,-9.917065,-4.5108223,-7.410427,-8.679316,-11.010809,-8.912407,-10.165146,-11.3572235,-17.637257,-13.822672,-23.68541,-46.385918,-36.1995
-35.129658,-40.693207,-39.075073,-43.1941,-40.39536,-39.734627,-42.21064,-34.346184,-36.986805,-45.345394,-32.97845,-9.535519,-29.444008,-27.004818,-14.998425,-15.862741,-13.295841,-14.870821,-7.4963875,-14.07287,-13.621502,-11.3889885,-13.561993,-13.919285,-12.003996,-12.277912,-19.409863,-12.059717,-15.547123,-8.816568,-25.004131,-16.461357,-17.786715,-8.6578865,-8.046591,-13.340157,-11.452625,-10.22673,-11.031202,-17.48553,-16.422365,-17.412722,-18.955946,-10.689476,-12.970192,-27.822502,-46.58729,-38.930943
-37.64061,-40.74687,-42.850117,-46.91796,-34.976723,-40.36856,-44.033245,-35.11056,-38.50951,-48.377563,-39.1686,-11.943907,-28.580471,-29.00557,-20.585602,-17.134535,-8.7975445,-11.7845955,-9.114399,-15.879116,-11.466515,-16.898806,-10.585436,-13.885756,-13.767168,-16.779713,-19.661098,-13.579163,-16.9225,-12.108551,-24.889439,-13.355953,-18.692898,-15.53936,-12.677202,-13.342045,-11.387527,-9.815598,-13.661901,-13.0474205,-17.49246,-16.485336,-15.332956,-16.377884,-18.418842,-32.8513,-45.726234,-39.61358
-43.611626,-35.33743,-39.622746,-39.934853,-39.29341,-36.50352,-40.93767,-39.24029,-41.386715,-39.644943,-42.669827,-14.228289,-34.59704,-28.285168,-27.19863,-20.933292,-14.566288,-16.214392,-9.994574,-14.009907,-6.9281025,-17.94923,-13.078779,-18.257042,-13.503632,-14.794216,-16.778019,-17.064873,-13.985748,-14.405165,-20.170038,-14.835377,-14.047943,-11.249931,-13.53879,-17.2083,-12.708725,-13.52256,-17.639914,-14.563072,-16.373318,-16.647749,-16.144985,-18.662771,-18.352531,-30.23578,-45.603447,-44.267376
-44.76576,-37.460262,-40.75608,-36.96224,-44.56703,-39.832325,-37.53747,-44.301216,-41.66091,-39.672302,-44.166637,-16.347176,-31.702587,-19.984768,-25.824383,-20.812569,-20.424309,-13.539543,-12.81336,-16.238209,-11.902733,-10.984272,-16.111551,-20.407284,-15.195673,-10.944145,-21.445286,-14.969069,-18.107122,-17.307161,-20.555975,-23.30753,-13.372101,-13.507442,-12.862886,-17.961815,-17.888157,-17.049755,-19.54581,-22.137325,-21.489462,-20.178352,-22.354824,-15.670795,-19.18764,-28.915838,-36.814888,-39.06415
-47.55059,-38.496937,-37.02944,-43.45485,-38.454506,-46.769905,-41.696533,-47.17708,-40.92733,-45.643467,-41.608547,-21.141233,-23.153856,-20.73333,-25.718588,-23.881855,-16.269548,-14.049177,-12.011089,-16.254446,-17.274471,-14.413874,-17.057297,-12.906395,-20.99791,-17.112274,-19.200537,-13.57711,-22.215424,-17.670416,-21.276165,-19.171242,-19.392021,-17.96917,-19.457455,-24.915339,-22.063879,-14.958958,-17.408045,-20.60048,-19.229736,-22.13922,-26.068695,-25.150627,-23.597786,-33.03652,-33.20946,-37.89094
-37.706173,-35.8449,-38.143867,-43.75358,-36.4045,-40.18113,-37.7901,-47.396545,-39.45454,-40.397224,-33.645454,-23.44317,-18.803751,-19.995129,-22.884968,-27.003479,-11.291668,-14.053394,-21.219887,-22.433514,-13.055525,-16.157368,-18.168695,-14.378231,-20.791939,-17.96988,-21.158493,-20.583668,-17.903004,-16.348969,-18.914225,-16.622065,-18.017515,-13.358271,-25.33553,-21.248463,-19.187977,-14.4751625,-13.432827,-17.15638,-19.131516,-23.151144,-21.407808,-19.00486,-21.328854,-32.416183,-38.225273,-40.31603
-34.920425,-43.27356,-49.65408,-42.41593,-44.607624,-35.63017,-39.591106,-42.44004,-44.37574,-38.71424,-36.71895,-28.999596,-21.556946,-16.63156,-20.524998,-30.184364,-11.692062,-17.214722,-21.377382,-24.561756,-19.942692,-20.885962,-18.167273,-18.167276,-22.116522,-24.057121,-17.978195,-23.763477,-17.905087,-21.14093,-13.24519,-18.362783,-17.200512,-13.694454,-22.866045,-26.469383,-20.63491,-21.191437,-21.943817,-21.275396,-20.483482,-21.388195,-24.023016,-20.853683,-24.816307,-36.548992,-45.648846,-41.147587
