-27.407154,-18.644554,-20.522654,-14.389099,-12.609213,-20.384716,-28.001654,-20.035023,-16.24563,-9.235731,-4.6979027,-14.580841,-10.051292,-7.8743916,-14.25898,-3.4195232,-0.6206627,-2.1945038,-0.9730835,-5.142906,-1.4316654,-4.848156,-0.017009735,-1.0265007,-0.72852325,3.8146973e-06,-1.0254593,-4.827591,-3.5790825,-3.2175064,-1.7455788,-3.7894802,-5.809183,-3.7385902,-25.310013,-21.825788,-20.904678,-19.188301,-26.749233,-20.160877,-24.496399,-19.908249
-28.922138,-18.201405,-20.653822,-15.4872055,-16.025187,-22.063015,-24.939892,-22.356611,-10.37352,-2.2682266,-8.141001,-8.661957,-0.19686127,-2.7494736,-13.125334,-3.4948025,-1.6033993,-1.5816422,-4.2641335,-3.5622768,-7.8076553,-1.5299225,-4.031624,-8.412308,-7.7755623,-5.920616,-4.595152,-2.9885197,-2.0526676,-1.823185,-3.7036858,-1.5189857,-4.0928574,-10.829205,-21.159182,-20.181686,-27.641685,-27.702724,-25.677147,-24.044395,-27.79786,-29.098536
-26.947887,-18.089132,-21.042133,-26.957483,-23.323639,-24.947912,-22.05178,-21.07173,-10.256166,-9.453123,-6.734619,-6.4095173,-4.886448,-9.165623,-16.320028,-16.050068,-12.585476,-10.680166,-9.046787,-6.334532,-14.572445,-7.3253403,-11.18708,-14.689245,-13.798233,-9.961763,-9.50342,-4.592453,-8.375149,-7.9540215,-8.324438,-7.737013,-6.1320286,-15.205025,-22.607122,-21.957434,-24.103642,-35.508064,-22.029789,-26.829308,-24.94947,-30.185051
-25.170002,-20.92115,-23.159311,-27.693827,-24.87719,-25.552128,-19.519135,-24.38848,-11.164341,-8.541794,-4.972225,-4.3438034,-15.844082,-10.570698,-9.25959,-12.236752,-11.751259,-14.458202,-14.84794,-9.09086,-16.548138,-6.988884,-10.726318,-15.427471,-16.924004,-13.112144,-10.994764,-11.6903,-16.44556,-9.733135,-15.381819,-13.65353,-8.579329,-18.162346,-22.136759,-26.522415,-26.915888,-32.93056,-25.82734,-23.543098,-21.105085,-31.771082
-28.57217,-20.039303,-24.083162,-25.910244,-24.25394,-20.91098,-20.480057,-16.69804,-10.935764,-7.2298813,-10.575134,-6.03281,-18.115639,-10.164862,-4.782833,-14.947304,-15.251642,-17.762478,-14.532505,-10.008364,-15.021772,-11.712389,-15.94397,-16.86369,-23.182343,-17.648104,-13.977238,-14.048037,-12.224369,-13.797913,-18.669462,-13.784693,-9.415916,-22.729229,-21.12537,-25.344563,-22.330292,-30.273388,-25.454174,-23.855984,-19.182205,-27.878334
-25.376793,-25.388275,-18.334953,-29.578485,-23.966963,-20.12083,-29.071934,-15.591625,-7.7498665,-7.5843964,-8.025097,-18.762012,-12.427626,-14.138153,-4.387102,-24.00349,-16.538147,-14.444523,-13.814346,-16.083664,-19.246796,-15.69953,-14.718376,-17.27771,-18.170334,-18.860773,-18.680115,-14.8694,-12.424061,-14.431412,-15.680414,-10.730507,-15.224968,-27.78099,-22.18744,-26.59301,-19.921936,-28.677223,-25.203758,-28.88575,-19.181208,-25.44286
-24.853535,-28.465328,-19.076445,-32.158752,-24.934258,-25.253498,-29.183807,-18.482801,-7.694376,-12.010918,-8.099384,-20.120718,-12.191593,-10.833584,-11.678612,-16.853561,-16.870815,-16.091724,-18.307085,-19.46668,-21.431381,-20.763405,-16.252628,-18.531784,-22.791348,-22.475044,-19.34987,-10.112503,-18.2614,-12.733028,-15.55316,-12.146706,-17.254797,-23.25914,-19.517632,-29.762926,-23.881931,-22.592054,-26.636726,-28.139015,-23.403275,-23.869919
-23.133915,-22.460094,-22.336777,-30.018394,-29.132208,-28.65104,-33.20987,-16.132845,-14.520716,-13.888779,-15.490026,-21.577066,-23.497988,-12.146973,-12.670734,-14.980112,-24.426563,-19.787197,-16.354996,-18.17489,-19.283014,-23.290283,-15.290966,-24.389362,-21.126526,-18.484241,-17.94003,-12.368286,-23.167662,-14.766092,-20.91943,-22.088932,-20.382421,-24.557943,-19.596582,-28.377113,-26.697409,-24.784433,-24.580893,-29.034363,-22.425753,-23.192318
-21.097666,-24.175903,-25.408648,-23.618713,-24.572998,-22.920162,-27.82323,-17.42216,-13.390121,-12.457058,-19.043064,-15.904343,-20.790674,-12.964333,-12.392298,-12.738022,-22.617767,-21.452084,-15.722475,-17.445362,-24.736633,-18.241741,-17.207193,-21.67336,-19.110958,-17.37677,-17.295696,-19.062946,-23.0806,-20.025352,-19.42914,-23.02877,-18.530083,-25.810055,-22.88307,-20.487247,-23.181559,-25.442932,-27.801384,-23.078304,-23.879864,-26.901619
-26.299437,-29.14532,-23.590214,-21.05912,-25.037384,-22.104378,-25.165592,-17.856583,-11.728392,-13.847601,-21.57005,-17.704372,-21.510813,-8.970909,-13.625927,-13.572855,-23.411957,-16.08108,-18.411524,-15.175581,-24.761349,-15.338264,-23.085659,-22.874912,-20.975876,-19.807428,-19.156471,-20.74461,-25.032345,-23.295742,-19.666954,-16.799995,-17.927622,-21.663246,-21.311607,-23.954851,-22.934982,-26.567896,-25.897488,-25.070759,-21.466103,-26.39013
