-3.4133778,-2.4565506,0.0,-21.625238,-80.0,-80.0,-80.0,-80.0,-39.383785,-13.158541,-21.872147,-13.580025,-16.484577,-16.931599,-12.374685,-16.363533,-14.3215275,-24.58315,-12.676472,-13.188356,-12.902174,-9.468147,-7.170681,-7.1647816,-8.915894,-5.592369,-5.5269623,-5.0708275,-6.2142735,-3.2341347,-6.435871,-2.7625847,-2.8972092,-3.0963497,-2.639923,-2.1296043,-2.2664318
-10.840021,-20.367651,-4.7871265,-22.986496,-80.0,-80.0,-80.0,-80.0,-40.078415,-16.467628,-20.231724,-16.38826,-14.344503,-20.944519,-15.90571,-26.500698,-16.436981,-24.567308,-25.045635,-22.468872,-17.053886,-17.022528,-22.653763,-19.030016,-25.031187,-21.372467,-20.18697,-19.016304,-15.624186,-22.571796,-24.320753,-21.400751,-32.656136,-21.630232,-25.599674,-20.262215,-21.197792
-15.458822,-21.435802,-13.117914,-22.119364,-80.0,-80.0,-80.0,-80.0,-41.63872,-17.726301,-14.904936,-18.190382,-10.748142,-19.707703,-16.153263,-17.24256,-21.06976,-24.51936,-19.695435,-21.311777,-21.722895,-16.53239,-18.313644,-18.671877,-23.980528,-17.824282,-17.919313,-16.759972,-19.714298,-34.408096,-30.425713,-22.622028,-28.792694,-20.059351,-22.222431,-26.104488,-24.750961
-18.993376,-28.23306,-13.633957,-17.753954,-80.0,-80.0,-80.0,-80.0,-41.08151,-12.719589,-10.77569,-11.775751,-8.435057,-10.898113,-9.984911,-13.54483,-24.605797,-21.057875,-18.105038,-23.595428,-23.716972,-18.807795,-18.994,-17.116472,-22.525852,-18.015839,-20.96468,-19.75923,-18.257107,-25.110285,-23.645126,-31.20081,-25.690056,-19.787582,-26.816141,-27.956045,-22.947933
-19.485266,-28.443443,-14.448929,-22.183964,-80.0,-80.0,-80.0,-80.0,-40.146244,-14.381039,-12.719103,-8.683582,-4.3063927,-8.905811,-12.273165,-15.637104,-21.199806,-21.304672,-20.807205,-25.775856,-15.903523,-23.28543,-13.477592,-25.648321,-24.283031,-20.221563,-27.117714,-23.386904,-15.416639,-22.313576,-20.687538,-31.987652,-24.840961,-23.243073,-22.378557,-20.941721,-19.674997
-18.698658,-25.819874,-16.46014,-21.923084,-80.0,-80.0,-80.0,-80.0,-39.570217,-20.968996,-14.888266,-7.3554115,-2.6287346,-16.16968,-14.81274,-17.918001,-15.67625,-16.063122,-15.0935135,-17.570744,-17.856129,-21.051365,-12.829895,-25.074804,-19.607508,-16.688896,-22.642815,-22.850021,-16.494644,-28.759424,-23.082275,-28.066856,-30.818754,-30.325558,-23.971489,-21.913836,-22.191654
-23.739628,-24.374271,-12.348957,-17.833473,-80.0,-80.0,-80.0,-80.0,-39.271126,-28.902107,-8.499798,-9.458107,-4.1723366,-17.378042,-10.096344,-11.477184,-17.611708,-18.253172,-13.3575325,-17.272974,-16.792337,-20.537474,-17.911943,-19.970879,-16.496181,-18.124115,-24.054762,-23.444603,-17.753658,-27.750048,-17.816101,-28.815176,-23.146618,-25.628475,-21.207855,-22.28182,-23.136522
-26.016716,-26.229784,-14.65855,-18.814123,-80.0,-80.0,-80.0,-80.0,-40.429783,-22.43103,-8.983946,-12.302084,-7.708332,-16.787498,-13.929729,-11.480953,-21.913898,-23.434103,-15.822281,-20.064774,-21.238144,-19.42632,-19.29427,-18.080204,-18.26763,-22.830399,-23.68266,-29.32593,-20.578506,-20.538116,-19.359587,-26.423653,-25.59636,-24.972872,-21.810217,-22.06035,-22.781578
-24.10756,-23.443783,-17.298027,-21.321304,-80.0,-80.0,-80.0,-80.0,-40.441944,-17.814363,-14.617502,-12.301601,-10.203539,-10.247936,-20.018456,-14.22047,-16.671608,-21.061863,-14.603424,-21.799854,-22.181799,-17.76127,-13.881847,-15.995546,-23.980362,-22.696213,-21.381657,-23.764977,-20.827368,-19.646881,-27.108746,-23.857887,-26.964415,-28.10593,-22.549976,-18.834173,-20.93164
-24.221014,-24.77594,-21.50643,-19.959831,-80.0,-80.0,-80.0,-80.0,-40.6052,-19.563873,-8.210512,-9.965595,-13.414637,-8.2691,-15.127697,-13.528427,-15.960085,-15.070765,-25.793758,-23.338526,-16.064144,-18.424297,-13.463167,-20.097738,-21.793795,-18.66784,-23.593044,-16.954756,-15.639088,-25.68557,-22.49505,-26.555426,-24.259052,-20.596992,-20.849157,-23.057564,-21.912704
