-4.71908,-0.17811584,-0.6849518,-0.50226593,-0.92128754,-0.72548294,-0.4337921,0.0,-12.547461,-11.325008,-17.395636,-12.998993,-8.469891,-4.403488,-10.887312,-21.14764,-18.95274,-8.473078,-8.968166,-12.7243,-8.769382,-18.837383,-2.8112926,-3.527485,-5.8749714,-8.793568,-0.18296432,-0.5840492,-0.31937027,-0.87166214,-1.043766,-6.1665764,-4.864319,-1.082962,-1.3713913,-2.3322601,-0.6224556,-0.14987183,-0.2503395,-0.4419632,-0.5701752,-0.36387634,-3.660801
-8.174215,-4.9103794,-3.2429943,-2.740078,-5.5032845,-6.3722534,-6.4480133,-5.352358,-12.302261,-13.821207,-17.428307,-19.234612,-14.943502,-9.967545,-14.4023075,-20.010025,-18.632118,-3.6712875,-6.1529675,-13.404001,-5.7432175,-17.220572,-2.0646973,-6.1569157,-5.812912,-12.643951,-5.715843,-5.7008533,-5.012413,-3.313923,-2.2263012,-0.58906555,-3.8443813,-4.573801,-2.1207466,-0.07390213,-4.391676,-3.3241653,-3.70747,-5.69907,-6.840225,-5.312519,-7.1815853
-10.99305,-10.864998,-13.70043,-14.188223,-9.253227,-12.433907,-12.180399,-11.355175,-20.727875,-19.552252,-25.436218,-20.024563,-20.009771,-19.751303,-20.02025,-21.564165,-17.9213,-7.4429455,-9.897823,-18.471848,-10.649027,-20.185715,-12.8639965,-15.971695,-9.968351,-12.521463,-15.434101,-10.27005,-9.820454,-14.447676,-12.699694,-5.561901,-3.6173496,-14.442947,-12.445213,-12.759125,-7.5459633,-10.486324,-11.433308,-10.788162,-11.35112,-9.971214,-16.591562
-12.941557,-13.012215,-10.757206,-10.580505,-13.735943,-11.123413,-17.326447,-16.657076,-16.04501,-9.24567,-19.05587,-16.67686,-14.524853,-17.588999,-18.270203,-23.126678,-16.420383,-7.4809513,-7.008589,-4.8918133,-6.821333,-18.635307,-14.153259,-20.416683,-11.070532,-13.024097,-15.106556,-18.061462,-12.770746,-10.974308,-12.242235,-10.106667,-4.7880096,-13.449827,-13.2317505,-12.246357,-14.6779,-10.333378,-10.62014,-15.658562,-13.495108,-13.493099,-13.12698
-13.933821,-13.772991,-13.303425,-15.650501,-15.030373,-12.630569,-17.788338,-18.023893,-14.328539,-10.249989,-23.7183,-18.619072,-14.072582,-15.51828,-16.454823,-20.903101,-16.421782,-5.5507507,-3.219761,-3.4739456,-7.5843773,-14.077131,-10.396734,-19.784794,-10.925732,-13.831299,-17.241547,-18.915142,-17.949142,-14.903427,-11.45784,-8.3059845,-9.860374,-14.670427,-12.380232,-9.235094,-11.827944,-15.989626,-16.858976,-15.089378,-15.674627,-15.512966,-18.616196
-13.926367,-16.434467,-21.402214,-16.666487,-19.519741,-15.629366,-21.852257,-15.684513,-12.110594,-18.189617,-26.02407,-18.348701,-20.857544,-21.143372,-19.901405,-22.349585,-20.817255,-7.632044,-11.390961,-12.80562,-14.245371,-13.485338,-17.135113,-17.578077,-15.558609,-13.563608,-18.95412,-22.170822,-17.861258,-16.857733,-17.133055,-15.81422,-15.4737835,-18.527332,-16.906673,-14.553278,-15.848114,-12.232544,-14.815233,-18.842827,-18.17001,-17.466854,-21.241472
-15.853802,-19.852573,-22.491646,-17.656897,-19.572176,-19.377394,-19.766384,-17.188372,-14.226358,-13.53384,-22.606419,-13.511311,-21.874523,-22.063175,-20.427185,-22.405537,-12.757088,-13.682003,-11.2454605,-12.1541,-15.090889,-15.170612,-20.52711,-16.235645,-16.049885,-18.21707,-17.048267,-23.91135,-23.384258,-15.083572,-21.013409,-23.407173,-11.4514675,-18.09404,-22.491486,-17.087517,-17.493595,-14.897902,-19.221401,-19.118107,-18.266413,-19.942383,-19.77507
-19.040833,-17.342949,-22.647312,-22.367073,-21.185879,-21.413767,-20.462109,-19.054895,-13.62351,-14.27737,-22.634285,-11.536484,-20.55067,-25.184223,-18.126886,-18.153091,-7.9685,-14.802145,-6.273525,-8.838608,-15.739544,-13.428318,-19.484436,-19.15628,-20.14745,-17.666737,-17.3311,-20.839806,-30.079565,-22.636646,-18.162956,-20.466877,-15.087658,-18.694914,-20.498793,-19.945923,-22.076696,-19.308956,-16.23152,-21.399414,-17.051792,-21.395584,-20.888784
-20.601849,-22.081467,-21.164677,-15.678207,-18.019558,-28.92728,-21.20369,-21.667938,-14.538191,-11.582077,-17.75039,-14.228123,-19.941517,-20.027313,-20.35519,-17.552872,-10.683075,-13.386192,-8.876654,-14.734224,-15.842314,-13.817793,-15.429195,-23.440147,-16.732456,-15.973484,-16.851261,-24.559273,-24.137371,-24.42464,-24.091404,-15.671635,-21.044357,-21.789291,-21.811935,-19.051373,-20.277666,-20.103199,-17.84922,-16.742453,-16.551327,-22.933277,-17.722538
-23.859447,-29.675045,-21.801756,-17.565178,-22.299648,-22.604408,-22.516666,-19.226849,-23.194698,-15.599783,-22.887434,-19.15995,-19.365963,-20.728142,-23.918224,-17.845596,-17.1743,-21.591589,-16.550192,-20.12724,-21.360641,-16.228529,-20.706688,-24.57867,-15.305819,-20.047873,-18.120485,-28.220068,-24.043468,-21.671074,-25.807863,-16.187626,-18.968216,-21.584682,-22.678324,-17.535126,-20.50975,-18.029549,-19.79729,-22.366898,-23.42646,-20.21321,-23.179367
