-21.192036,-22.87831,-25.567348,-24.556448,-26.696259,-20.236519,-11.422239,-18.942665,-23.982533,-8.458668,-6.6936417,-5.920948,-5.3276806,-6.299673,-12.501385,-6.0800705,-9.271423,-15.328907,-19.644361,-18.87187,-18.72884,-16.341703,-6.8038025,-1.8697891,-3.2488594,-5.9355793,-2.9081516,-6.0894947,-3.582056,-4.079109,-5.963228,-8.725527,-2.8468933,-4.037071,-1.3353195,-0.5632973
-19.167109,-18.68358,-22.077578,-27.512981,-20.923304,-17.750542,-4.7014885,-18.249462,-15.897697,-0.092292786,-7.2543507,-1.0531845,3.8146973e-06,-4.540888,-6.081133,-6.6008625,-9.407518,-14.498589,-12.443209,-9.619328,-14.2450485,-16.154566,-10.15181,-7.7273903,-5.849373,-0.9189911,-5.1854286,-9.711308,-15.408844,-12.145821,-4.8877487,-1.6332912,-8.440874,-33.23266,-7.8461437,-7.4958096
-20.066822,-20.056639,-20.558561,-24.44698,-22.689428,-17.748764,-7.9229527,-16.803669,-19.37207,-5.224634,-5.908621,-8.449781,-9.444979,-4.727045,-12.249704,-12.540619,-11.551729,-15.439272,-5.0593357,-6.134083,-17.923813,-17.622839,-18.765991,-14.497105,-15.078251,-6.6420174,-6.7692814,-11.928461,-25.110088,-19.198385,-5.041054,-8.850311,-9.563343,-27.853455,-12.992138,-12.876629
-18.82308,-28.12625,-21.161337,-23.587585,-20.640427,-22.890238,-19.425785,-18.822823,-10.691208,-16.377945,-8.716854,-9.798809,-19.22953,-11.894802,-11.788416,-15.092766,-14.185688,-15.109411,-4.5264015,-13.783733,-21.786785,-23.635527,-28.462025,-20.328857,-17.924843,-10.13863,-10.277334,-16.417843,-23.649008,-16.260977,-9.912178,-23.017014,-12.485338,-23.63908,-15.77684,-17.20016
-17.946484,-28.92334,-25.103565,-17.06254,-21.356525,-22.928307,-22.293926,-16.519373,-7.6592445,-15.854536,-10.432175,-17.368694,-12.976353,-12.823193,-7.410549,-12.855234,-13.89909,-9.870186,-12.663267,-15.253738,-17.670002,-22.656948,-22.652102,-19.49268,-14.587395,-11.48568,-9.210707,-18.725174,-20.216923,-17.82112,-15.84445,-20.043186,-18.629658,-31.546373,-17.058966,-18.920176
-19.991966,-23.666796,-23.877644,-20.596771,-27.111115,-22.368126,-23.498194,-14.738501,-15.937534,-10.405045,-17.0954,-19.919891,-12.15675,-8.285032,-7.8946114,-11.900461,-17.965408,-11.716236,-15.376829,-12.1152115,-11.106945,-17.111681,-23.194244,-23.19986,-12.106371,-16.343542,-13.805513,-29.485592,-20.46458,-16.76043,-21.516474,-19.182655,-24.69148,-31.735962,-19.870342,-19.335342
-22.651993,-24.050554,-28.12276,-22.057291,-23.431196,-22.245312,-25.094524,-22.271812,-12.4200325,-12.717869,-19.372185,-12.202248,-17.742517,-12.860271,-7.890459,-13.928587,-15.634924,-18.784653,-19.295658,-10.656696,-13.15263,-19.822338,-19.420225,-26.045307,-13.509157,-16.302303,-21.448856,-19.7,-26.158047,-20.387283,-20.22882,-21.693592,-19.823639,-29.5722,-22.696268,-25.358658
-26.182793,-25.931467,-27.85291,-26.178988,-21.888206,-23.647736,-26.937307,-24.937988,-14.442688,-17.392279,-18.984749,-14.516817,-17.421204,-20.29557,-13.190262,-8.581501,-17.196136,-16.761578,-19.153236,-14.58374,-19.255436,-25.382242,-16.230688,-27.206938,-19.370466,-14.434713,-17.702377,-21.411724,-24.891628,-29.072714,-23.363403,-28.579258,-18.01749,-36.337494,-22.814459,-22.279087
-28.99403,-23.203213,-27.84373,-26.9684,-26.026955,-21.87041,-24.507996,-17.189417,-12.9282875,-19.252142,-21.790108,-20.94296,-13.165407,-16.2819,-12.696117,-9.893587,-19.546047,-15.067198,-11.871426,-21.191242,-26.103054,-17.170914,-21.017048,-23.5064,-14.3629875,-11.651016,-17.812332,-23.344507,-25.008598,-24.105625,-22.381676,-19.329967,-24.099522,-32.067436,-17.177967,-21.403837
-32.466175,-20.012695,-25.62025,-26.553677,-27.667616,-25.317219,-28.873096,-18.91801,-20.841131,-15.339455,-18.212555,-18.371998,-15.683287,-17.953125,-11.5079975,-19.84511,-19.79631,-13.743736,-17.955437,-15.5807,-26.01322,-20.585434,-29.28136,-21.096672,-15.885326,-17.80637,-27.85804,-22.648813,-23.117947,-22.918486,-21.258062,-18.546669,-34.709274,-27.492033,-17.653023,-24.963764
