-25.239376,-11.484507,-15.838001,-5.798414,-6.6665154,-3.198656,-18.364021,-10.046635,-7.342659,-2.6545372,-2.8683205,-9.642378,-2.9892979,-2.630146,-3.1225567,-7.831047,-5.0238075,-3.3835964,-0.6910553,-5.6964607,-2.742628,-1.7355461,-0.8421707,-14.797081,-21.93612,-23.249386,-23.626842,-25.780216,-26.244343,-23.426601,-17.828896,-23.999496,-20.190372,-27.764914,-26.162457,-31.77061,-25.507923,-22.68428,-21.616333,-25.847878,-25.075573,-16.947144,-21.67079,-23.267223,-15.885595
-22.572033,-7.3463764,-7.1463947,-3.6817608,-4.045637,-5.0618324,-13.473814,-10.271465,-11.796736,-8.417458,-2.7308083,-8.876469,-5.890255,-2.895134,-4.446615,0.0,-3.3544922,-3.1150417,-1.853445,-1.9413223,-4.4378414,-3.8124123,-3.9513073,-12.101013,-27.808868,-24.645073,-27.179443,-23.199352,-29.956963,-25.137012,-21.488243,-21.119595,-19.699741,-30.496004,-22.165115,-25.960533,-26.701015,-24.777618,-22.222559,-24.092049,-26.411186,-18.796024,-25.00019,-20.882557,-18.153212
-22.326513,-7.803089,-11.518572,-6.528389,-7.567501,-7.713127,-15.885527,-11.669756,-15.721939,-11.671656,-11.881325,-15.394886,-14.107695,-7.076784,-7.7383366,-5.2544975,-6.017807,-12.235876,-14.13665,-7.3750534,-6.995716,-17.995071,-12.390636,-17.117254,-29.100727,-24.305956,-28.893208,-25.19343,-28.051329,-21.872015,-26.737576,-24.633514,-19.647415,-30.60239,-21.808575,-26.320425,-29.09912,-29.33029,-22.22716,-24.58938,-24.212276,-30.771202,-29.405016,-31.213085,-26.18796
-21.891212,-9.754059,-9.321199,-12.547792,-9.887882,-11.103865,-11.66571,-12.981211,-10.4321995,-15.505478,-14.44364,-21.724525,-16.319088,-12.593811,-10.335653,-13.396959,-12.970072,-10.515116,-10.364761,-8.249508,-12.385782,-14.1429405,-11.244303,-17.50644,-24.662622,-23.200075,-31.034698,-26.317234,-27.141062,-25.724445,-24.953869,-23.857327,-23.853905,-31.024614,-21.751282,-21.31962,-26.57977,-28.386024,-27.192495,-24.729595,-21.625572,-25.510988,-29.81842,-34.163536,-28.306734
-15.579494,-12.189871,-3.9078178,-14.044785,-11.435642,-13.443792,-8.625408,-11.21427,-10.879408,-19.203587,-13.2649555,-18.110771,-14.526449,-19.290195,-10.240387,-11.065744,-15.440857,-18.636364,-13.286814,-10.890299,-15.504906,-17.809025,-19.366976,-16.741217,-26.156786,-22.664825,-27.505152,-24.998487,-25.40549,-20.556255,-22.776588,-24.410845,-22.722048,-25.099024,-26.653429,-20.713646,-21.11418,-27.774815,-23.256605,-28.392775,-17.908796,-23.653893,-26.069866,-31.47125,-24.174503
-12.176601,-8.80303,-7.4414997,-8.010529,-9.127785,-15.830727,-8.667049,-17.797663,-17.633049,-23.027163,-14.086447,-17.917408,-22.788746,-19.3531,-17.320547,-13.873432,-20.165884,-23.80635,-16.600506,-17.7677,-20.60943,-25.46801,-21.728355,-22.033333,-25.195724,-25.252003,-22.383389,-21.888248,-27.732296,-19.362421,-24.162512,-26.433062,-19.201796,-23.180277,-27.012592,-26.97335,-21.339575,-24.512796,-21.500526,-23.9572,-18.988827,-26.08231,-28.49197,-32.778156,-22.80241
-10.84211,-12.137093,-15.046944,-9.2909775,-11.4477005,-19.42434,-9.111027,-14.025261,-18.899685,-26.321625,-21.588652,-20.036222,-19.993515,-18.107159,-17.747608,-17.316587,-24.295626,-17.004494,-16.29256,-23.259296,-17.409998,-21.905756,-23.143616,-22.317417,-20.244652,-26.984814,-23.768711,-26.866388,-27.506718,-22.829067,-28.183449,-23.733295,-20.838223,-25.566893,-23.399414,-26.137775,-21.728626,-20.80116,-22.539272,-26.290947,-21.363422,-28.405386,-28.34958,-31.850563,-23.097973
-12.326706,-9.778116,-17.745825,-12.675547,-23.99196,-23.20333,-13.104248,-14.677208,-17.762676,-19.334335,-20.451464,-17.890667,-20.51406,-18.576466,-21.825882,-21.95472,-23.611288,-19.914515,-22.832602,-22.66143,-16.298782,-21.389805,-20.635557,-20.91362,-22.103346,-29.216747,-29.869173,-30.868643,-26.144245,-24.123793,-23.043085,-21.427689,-32.22371,-23.808933,-22.40189,-22.820398,-22.911942,-20.894444,-24.773918,-28.648989,-21.598736,-22.441341,-26.332859,-30.18904,-18.846346
-14.030437,-12.299934,-11.855724,-12.32095,-19.375202,-18.175186,-11.765766,-17.57248,-10.31505,-15.483725,-20.038189,-15.740419,-22.970156,-24.269224,-22.061197,-13.707535,-27.442326,-22.766434,-16.575785,-16.38862,-21.410734,-21.1005,-23.798992,-21.46733,-27.29635,-23.796288,-24.636408,-24.452682,-22.898573,-21.474218,-27.072586,-23.173468,-23.476997,-21.993237,-27.789532,-23.017368,-25.68504,-24.090322,-21.04115,-29.795288,-24.018095,-23.733788,-25.866718,-30.234346,-20.17619
-18.511333,-12.208897,-15.913094,-16.90614,-18.928936,-20.977648,-14.947773,-14.787306,-15.669378,-18.533815,-26.665403,-17.547321,-24.881996,-27.713898,-21.386108,-17.595291,-24.172916,-23.974272,-20.80011,-22.843395,-20.179077,-23.44276,-23.548687,-21.13367,-23.87151,-19.822586,-25.331533,-25.469341,-25.511372,-22.101933,-29.090342,-25.761827,-22.234299,-25.163465,-25.526491,-27.221111,-25.311243,-29.083246,-30.386715,-21.066566,-27.386478,-29.436697,-21.296383,-25.126324,-21.926285
