-17.423218,-0.86691284,-4.672676,-4.01054,-1.4210968,-13.366575,-39.198227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.097399,-12.07148,-10.415157,-6.71813,-7.7930927,-9.361589,-14.061157,-6.706259,-3.2837029,-11.882828,-12.018545,-0.5575638,-1.0516586,-7.7450867,-1.9515705,-0.7524338,-1.3912735,-0.49972916,-1.0215607,-6.5147324,-3.8873825,-1.9958229,-10.202753,-8.688887,-3.613079,-5.8785133,-1.6824303,-0.95376587,-2.0297966,-0.4069214
-14.996302,-6.3014984,-3.153408,-12.941877,-7.809618,-20.552975,-39.414894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.364704,-2.48835,-7.3780136,-7.9955826,-3.9780083,-4.9340057,-14.560925,-3.1688156,-3.8410664,-6.7489166,-6.870043,-6.444046,-6.7235107,-0.32237244,-8.1367855,-4.5695114,-4.1573677,-6.5958424,-7.5909424,-1.6710815,-1.5032005,-3.5476685,-0.107795715,0.0,-1.3996277,-1.9254704,-7.962757,-3.3269691,-1.7964897,-6.4050655
-9.716709,-9.4778595,-5.8014526,-11.938469,-15.169914,-19.071424,-41.227554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.965271,-6.655466,-9.811516,-10.211699,-8.377846,-9.31678,-14.162844,-11.043575,-13.077383,-8.952148,-8.52894,-11.346378,-12.154045,-7.44755,-14.383303,-9.48217,-12.976311,-11.025599,-13.806297,-7.420868,-11.592922,-10.150927,-4.4010925,-6.8801117,-8.846207,-5.3918095,-13.681307,-11.026461,-14.341009,-12.094076
-9.942759,-15.551704,-10.454676,-14.557566,-23.967762,-20.466122,-42.341675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.647259,-14.450058,-21.040033,-20.084095,-15.713966,-19.26793,-14.425411,-13.380821,-16.04382,-9.323345,-4.8903065,-13.064594,-14.159464,-14.233238,-14.647121,-12.129963,-14.19873,-13.4918,-16.362816,-9.502129,-10.5641575,-15.083597,-20.668491,-27.109997,-12.745571,-11.078815,-15.525627,-11.585196,-12.7160225,-14.209534
-15.737093,-15.41692,-21.537743,-20.505518,-27.62403,-26.530466,-43.7202,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.816856,-22.912998,-15.397102,-23.871416,-15.7200775,-16.11624,-14.989546,-13.105114,-10.745266,-8.686401,-3.6965866,-13.719765,-11.279127,-12.2406845,-14.732912,-15.653393,-15.739677,-15.654499,-18.322098,-12.2738285,-9.6500225,-14.357368,-20.432728,-16.800045,-13.132416,-7.33712,-16.058952,-12.060986,-10.769033,-15.928333
-20.30197,-16.696974,-22.011215,-18.418243,-31.629227,-33.10406,-44.63593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.48034,-17.79497,-16.60219,-23.29797,-17.745605,-18.48783,-11.983887,-12.603159,-9.15152,-15.307806,-10.444393,-16.467722,-15.45537,-12.052259,-20.072212,-17.58976,-20.886566,-17.101524,-20.039936,-21.322956,-18.928108,-16.967508,-12.271545,-9.730209,-15.280441,-9.832821,-17.907831,-19.125996,-17.715284,-14.522837
-21.0132,-18.565361,-16.413376,-16.19512,-21.43921,-27.704473,-45.09517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.481417,-18.43615,-22.776083,-28.893036,-22.632277,-17.740026,-17.57035,-18.286057,-12.580357,-18.077875,-11.298006,-15.327671,-14.144487,-17.848633,-20.712406,-18.63435,-16.498924,-18.850891,-19.620077,-22.384686,-16.856186,-23.346394,-11.669943,-14.151943,-19.265003,-15.843042,-18.65755,-17.756897,-18.139456,-17.123993
-27.441792,-19.025421,-17.376377,-17.493402,-21.579329,-31.520523,-46.34738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.010227,-20.220558,-24.51601,-26.22128,-24.824196,-24.927921,-19.923363,-16.910252,-13.546103,-20.999184,-12.481802,-21.562826,-18.180101,-18.486404,-19.31255,-17.732748,-19.43276,-22.705244,-19.520016,-14.4487915,-17.575418,-17.921986,-21.647093,-28.303837,-17.259642,-18.255224,-24.567078,-19.593925,-17.249886,-21.089325
-21.594276,-20.984995,-19.324446,-22.085875,-22.809116,-30.053436,-46.798077,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.213757,-20.161789,-22.037067,-28.186653,-21.635355,-26.789827,-14.210154,-18.260561,-17.623789,-13.767666,-21.200184,-20.828772,-19.998709,-13.671169,-18.785923,-22.779106,-22.814787,-23.420029,-20.768812,-13.998255,-20.094315,-13.448431,-29.475983,-18.720291,-15.383078,-22.2081,-18.837273,-19.604315,-21.84134,-21.734818
-21.2174,-24.939968,-23.791187,-19.710379,-19.015274,-29.141468,-48.885742,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.175148,-25.783213,-23.378443,-28.767767,-24.012863,-29.17643,-12.744963,-19.059277,-23.798054,-8.787598,-20.693993,-19.250805,-20.888456,-20.140324,-23.059566,-21.381548,-23.937416,-21.865868,-24.465336,-18.004395,-21.465044,-23.616596,-19.723059,-14.881073,-27.16236,-18.344233,-23.32879,-16.843645,-21.787674,-27.228588
