-20.044022,-12.69668,-17.576323,-14.996857,-15.926178,-14.976944,-10.3424835,-12.258259,-10.365957,-11.946491,-8.356483,-14.11433,-13.496414,-12.481756,-4.9873734,-4.887182,-7.118511,-6.337225,-5.0257816,-0.81663513,-3.8146973e-06,-4.3180275,-10.216602,-7.8260803,-2.613636,-2.0546074,-5.007065,-7.3514194,-4.785267,-1.7965431,-5.364197,-2.7787666,-2.070404,-2.231308,-2.4022446,-4.867403,-4.249012,-3.174961,-2.4109497,-4.48065,-2.1849442,-2.8819542,-25.439995
-23.709946,-18.56906,-19.850758,-19.77629,-18.532299,-11.748678,-16.593754,-23.493456,-19.67131,-8.595076,-9.90493,-13.204758,-9.575256,-11.365385,-4.129076,-6.595482,-7.3789787,-9.592236,-8.893459,-9.0789795,-7.8298206,-7.0516205,-3.5263844,-3.5929565,-3.792675,-4.1606445,-5.3655243,-5.4339924,-6.540718,-3.293293,-7.9668846,-7.519161,-7.594944,-6.953495,-8.3008995,-11.005489,-6.3082123,-7.6800804,-6.829767,-7.283203,-7.110565,-5.0751724,-21.055119
-22.886715,-21.470417,-14.533794,-20.300068,-20.739765,-17.839037,-19.222082,-23.315186,-15.565359,-11.72183,-11.891584,-14.968525,-12.480125,-15.66115,-15.017086,-12.743023,-23.26701,-15.081072,-13.784399,-14.951395,-13.193821,-13.572147,-5.7555904,-10.81756,-7.337269,-7.7860756,-12.609699,-7.346422,-9.98049,-8.664978,-9.6007805,-10.972805,-11.566896,-12.558517,-12.291388,-12.417879,-13.912781,-16.417934,-12.123625,-12.043018,-11.938345,-16.543297,-24.86567
-23.957956,-15.638786,-13.73526,-19.581116,-11.844521,-20.498096,-16.623419,-19.217033,-11.3388405,-12.149557,-14.021572,-10.061466,-8.278713,-13.268654,-14.442322,-13.204807,-14.822033,-16.636234,-18.690193,-16.358843,-12.92593,-14.417656,-9.784441,-14.664593,-7.9122944,-13.31423,-9.45528,-12.067959,-13.574724,-14.243574,-9.625322,-16.15328,-16.6797,-14.533293,-16.323294,-14.56102,-12.880011,-16.356535,-14.839849,-17.767525,-15.754236,-13.254387,-26.166897
-23.55732,-18.64502,-19.188835,-19.956696,-10.8134575,-14.105312,-20.616932,-21.623089,-16.937342,-9.907904,-6.9195633,-9.588884,-10.7013035,-16.794594,-13.419357,-19.642601,-13.044754,-16.593775,-18.87338,-17.013302,-17.33733,-14.5541725,-11.67598,-13.22159,-11.940002,-9.941292,-13.495211,-17.800516,-17.52982,-14.738745,-15.729862,-18.890743,-16.052362,-17.578579,-16.574741,-16.404121,-14.877132,-18.597252,-16.746523,-20.399036,-16.874035,-18.180403,-28.407244
-21.703438,-18.656847,-20.092136,-27.04269,-19.20311,-19.093584,-32.043503,-20.660517,-17.153578,-8.448126,-9.168512,-7.6839066,-16.977596,-12.202774,-20.514385,-20.629564,-17.514885,-17.186031,-19.799067,-15.625864,-17.149773,-18.359034,-13.369202,-18.228027,-16.647877,-12.529724,-19.994492,-15.766752,-19.768406,-15.802732,-16.651676,-18.56119,-21.065578,-18.44334,-20.15907,-19.435051,-25.081131,-22.861544,-19.543884,-19.948576,-19.8886,-21.455406,-36.441956
-19.414633,-16.10704,-17.152496,-30.389633,-26.149668,-24.586262,-33.198112,-24.27398,-18.6485,-7.705614,-12.845963,-8.277267,-23.001898,-12.644894,-21.32616,-17.922207,-25.021345,-19.112324,-18.149977,-19.574223,-17.986149,-19.20583,-17.48752,-14.371323,-13.43528,-20.806936,-18.157276,-20.702332,-27.11943,-17.953564,-14.67532,-18.23962,-18.9744,-19.992939,-21.496696,-23.855984,-23.810331,-21.438786,-19.415394,-22.916283,-20.442444,-19.718794,-45.419228
-22.43496,-18.72083,-17.724998,-31.070755,-23.579126,-19.830128,-27.48098,-25.781536,-14.613174,-12.304821,-11.997143,-13.554184,-22.80027,-11.336422,-22.300793,-21.615728,-19.320408,-22.879925,-25.202957,-23.135853,-22.73248,-18.19717,-29.32987,-22.180817,-20.35241,-18.506979,-20.001137,-22.456371,-22.564802,-27.220047,-21.2762,-25.289719,-24.333952,-22.161837,-20.947035,-28.36071,-21.557703,-24.959436,-22.516098,-28.076797,-22.83758,-27.278366,-44.468285
-21.595127,-23.503838,-17.942009,-22.381798,-16.811651,-23.811935,-29.636211,-19.270086,-12.900471,-15.921196,-16.391273,-16.796532,-25.065762,-11.250153,-24.987082,-18.45343,-22.675955,-20.16785,-24.710947,-20.997124,-23.423794,-22.833408,-21.366634,-26.569386,-22.211926,-19.403399,-22.03481,-23.305298,-24.455856,-17.324104,-23.947306,-23.33474,-21.150848,-21.157898,-23.539612,-25.877323,-26.468504,-27.839235,-22.496923,-31.846033,-23.539696,-24.128048,-40.33034
-21.652527,-25.422943,-28.254444,-20.542007,-21.92887,-27.961658,-30.944683,-17.222055,-13.326277,-15.149258,-19.091398,-14.969498,-24.955612,-13.988543,-24.75837,-19.34837,-17.30803,-18.90108,-20.374592,-18.689697,-20.131012,-22.327366,-19.001707,-19.423605,-22.73498,-19.930115,-23.922455,-18.415041,-22.824963,-19.961823,-25.935707,-24.106766,-26.890116,-25.498129,-23.503584,-27.836363,-25.591152,-27.204548,-23.617123,-28.83365,-25.19204,-26.754051,-45.15981
