-18.168558,-15.431559,-19.034496,-15.7589035,-16.882713,-15.483795,-17.157898,-14.911377,-15.575172,-17.542229,-17.94293,-15.357157,-18.34927,-16.32332,-19.157984,-17.311188,-17.348804,-17.824661,-18.82021,-21.24721,-23.804787,-19.316439,-15.449049,-20.102943,-9.544956,-22.134655,-12.675398,-14.763084,-16.255049,-18.394241,-25.997406,-16.365812,-19.65913,-19.239874,-18.963598,-19.224197,-22.181152,-22.558306,-17.003515,-22.671453,-22.681683,-21.667088,-20.19142,-15.644018,-21.43406,-16.54936,-16.41255,-13.813633,-23.05214,-22.504482,-26.060059,-16.419796,-22.49142,-24.762506,-14.337734,-17.940947,-10.441448,-16.063068,-18.87182,-18.433695,-15.225588,-10.239651,-20.563824,-21.927156,-15.736395,-13.799841,-13.017035,-17.87815,-20.945799,-20.923872,-17.751392,-14.808218,-17.91008,-20.398434,-13.559954,-22.159002,-21.188316,-15.195145,-13.842146,-18.060637,-11.658348,-12.776213,-16.154848,-24.075478,-13.569166,-19.532518,-16.904686,-13.553823,-21.815037,-22.252453,-14.530449,-16.50397,-17.732546
-24.169899,-21.834753,-27.530832,-22.533762,-22.146252,-24.089977,-29.406473,-20.06026,-28.648533,-28.269398,-23.993055,-24.720133,-26.746517,-23.442905,-30.967762,-26.231049,-24.185677,-29.385519,-27.461302,-20.178726,-26.332882,-28.868185,-20.253654,-24.244053,-5.796976,-6.2621326,-3.7015076,-6.5836563,-11.263065,-12.493324,-15.021418,-15.872753,-10.953743,-20.544113,-17.125862,-16.10195,-16.44797,-16.370434,-18.447273,-13.9025345,-20.177193,-19.023212,-15.107584,-6.415848,-16.133451,-18.591919,-7.499998,-10.473427,-12.3889885,-12.269838,-20.7802,-11.205326,-22.444983,-12.606815,-10.962408,-13.824043,-8.341335,-4.6525345,-12.956446,-9.247688,-5.0079937,-0.26358414,-7.1662025,-14.488857,-11.448687,-5.9922676,-5.1185646,-12.161083,-13.153891,-12.497444,-17.721832,-9.203207,-11.009602,-7.007763,-7.6479073,-12.202845,-12.996323,-12.000887,-3.634285,-13.442875,-2.6920013,-5.5808945,-8.995516,-16.306238,-5.3128166,-15.840542,-8.814003,-6.848852,-22.949604,-17.977028,-9.882248,-11.387899,-11.263412
-26.659176,-24.122816,-26.335999,-21.732056,-25.869873,-26.298065,-25.043175,-22.525234,-22.438845,-27.515724,-28.897474,-20.883883,-29.840355,-29.08655,-27.294151,-27.512627,-24.48387,-21.10388,-21.910955,-20.949839,-26.947567,-28.677202,-21.804338,-32.168247,-5.8171825,-1.9416904,-3.0840416,-5.928871,-9.004984,-1.53685,-3.437746,-4.208992,-10.629175,-9.298056,-14.235298,-17.960754,-8.464346,-18.35651,-16.62022,-13.942213,-12.235004,-12.262325,-9.853699,-1.3129616,-7.5623703,-4.978512,-6.2388573,-6.916952,-6.6428375,-12.505161,-16.82654,-13.27957,-8.911819,-8.551205,-7.6911964,-7.930296,-5.942005,-3.6863022,-3.9019852,-5.8332405,-1.0886536,-4.974972,-4.066578,-6.151964,-4.147251,-4.309387,-3.2345486,-7.4242954,-3.2754784,-8.055971,-13.291973,-10.09819,-15.709349,-7.5759583,-4.5387344,-1.6826363,-3.5239182,-9.112045,-6.286045,-1.3765163,0.0,-1.0253105,-6.241047,-1.777832,-7.465233,-6.1665134,-2.7185783,-3.2124138,-15.961779,-16.357342,-14.234163,-7.003994,-9.852001
-23.331985,-21.795042,-24.109436,-25.752111,-25.96016,-22.94469,-23.514568,-23.312653,-20.744122,-26.00934,-30.083044,-23.000443,-24.247866,-24.981838,-22.211658,-20.544025,-26.733212,-21.423054,-26.165031,-25.175928,-32.313644,-23.051228,-24.594086,-32.915607,-8.386009,-8.330292,-7.954111,-12.645821,-7.322155,-1.2473145,-0.9350605,-1.0909443,-7.6943283,-10.523247,-19.371681,-22.827877,-11.286968,-16.746376,-20.051733,-16.405262,-9.150951,-9.639843,-11.8291645,-5.8736877,-2.1387005,-2.2326202,-5.6504555,-8.528578,-6.516077,-16.740929,-14.982855,-10.079584,-7.195589,-9.418884,-9.454945,-5.8517647,-3.5150757,-8.405605,-3.6913376,-3.1783504,-4.026613,-17.447432,-8.94594,-7.407133,-5.846134,-8.511768,-7.0238647,-8.676386,-4.2762585,-5.2409973,-6.0757275,-10.989227,-9.665924,-14.367012,-6.9332523,-3.0521164,-4.1352863,-10.4483185,-20.41574,-2.4313774,-8.193081,-4.0473022,-0.18622208,-0.23972702,-3.6856308,-8.173407,-2.2283573,-7.588194,-14.020145,-16.446653,-11.230833,-6.9401703,-8.312065
-25.352741,-26.02476,-20.44033,-22.981926,-21.749393,-22.522888,-28.526196,-23.793835,-25.128494,-22.530737,-26.813677,-24.549192,-23.821186,-25.20368,-20.560701,-22.524559,-28.781134,-27.98084,-22.717318,-21.009604,-27.423265,-21.615194,-29.870512,-26.305254,-9.988335,-16.061226,-10.491907,-9.027967,-7.725687,-12.533478,-12.029036,-10.752686,-9.975426,-18.246975,-20.42554,-22.562393,-19.689714,-14.118008,-14.983797,-11.824005,-12.745916,-11.757957,-8.045662,-12.060499,-7.623699,-12.27124,-8.874418,-8.844959,-11.917114,-7.634701,-5.3798065,-6.3545303,-11.618202,-7.227844,-5.2222977,-13.613113,-10.506933,-13.27136,-11.210096,-5.283499,-14.116083,-18.64074,-24.769283,-12.169657,-12.2048645,-6.7595882,-21.228996,-16.616335,-13.273846,-9.709972,-8.584936,-18.727072,-13.07515,-11.080408,-9.351284,-22.418892,-14.366888,-15.071947,-16.596186,-16.85998,-11.733101,-10.045584,-6.4081,-13.910526,-7.460911,-13.275402,-12.849886,-9.3350315,-9.416271,-10.980686,-11.669804,-13.991602,-8.99638
-30.380259,-27.538404,-23.924137,-21.809954,-24.722519,-29.315895,-29.807335,-27.51189,-24.32022,-22.212114,-32.0516,-24.755829,-31.969334,-26.148407,-27.981165,-28.727297,-27.295294,-24.419569,-23.354567,-22.278053,-22.9536,-23.08501,-29.660587,-25.700516,-15.08717,-20.528713,-12.465345,-9.411697,-11.560652,-20.249226,-16.040514,-17.279593,-18.64533,-14.892479,-17.11998,-17.47836,-18.582335,-10.951828,-11.149176,-10.871832,-11.1831455,-9.080725,-5.38089,-13.601591,-11.391212,-14.73213,-9.520012,-7.2126694,-13.430826,-6.2602844,-4.3118935,-2.8411083,-9.467085,-5.776058,-5.0999413,-9.559147,-8.745285,-16.001274,-9.003992,-12.390457,-15.377678,-14.72303,-22.6961,-11.514606,-9.560482,-11.64942,-22.490574,-11.540234,-8.479319,-9.488325,-12.645147,-19.703268,-24.645174,-11.831558,-10.762655,-25.938683,-11.107676,-17.223368,-14.791483,-17.587297,-13.313633,-16.825583,-10.554228,-21.470764,-8.203918,-16.284681,-17.943874,-7.052845,-10.923817,-12.678392,-6.6775017,-14.050467,-10.075266
-24.829563,-25.50603,-26.883986,-21.213379,-19.792616,-24.22919,-25.916775,-25.652935,-21.01362,-25.525093,-26.67444,-23.154736,-29.92381,-27.389465,-27.444973,-29.802143,-29.017733,-26.822392,-24.696346,-26.914581,-29.369606,-21.527748,-32.836285,-28.21865,-19.99202,-22.029037,-19.559692,-13.157518,-14.861219,-18.72654,-18.827774,-20.519356,-14.983032,-20.914902,-23.244162,-24.93837,-17.270405,-19.96546,-15.72872,-19.787416,-21.63095,-15.593641,-15.092594,-16.12891,-22.657473,-18.998035,-19.66526,-13.261368,-16.430481,-17.16649,-13.511282,-11.969463,-10.334761,-14.225605,-15.652536,-13.641027,-13.490265,-17.350546,-14.971455,-12.4671,-16.009302,-13.318512,-21.119663,-16.522228,-16.315315,-22.215971,-23.69993,-15.503012,-13.22538,-13.93717,-16.80793,-23.657423,-19.253304,-16.986504,-14.626343,-21.542265,-16.393639,-15.97076,-13.985645,-20.386803,-17.014034,-20.759367,-14.35853,-25.68905,-13.364666,-13.107685,-18.608452,-14.223295,-13.133991,-17.98671,-11.815874,-20.98286,-9.992132
-28.527037,-23.52555,-23.798943,-25.258223,-23.81546,-24.475882,-17.387424,-26.80149,-22.637587,-24.710821,-24.117563,-22.923801,-33.21319,-29.624882,-25.189987,-26.334661,-25.378618,-25.91238,-29.68826,-28.271442,-31.136929,-21.712475,-34.25123,-23.286894,-19.29978,-24.234291,-24.643723,-20.605595,-14.364687,-19.293556,-22.553234,-23.090542,-12.311487,-22.430449,-31.90261,-29.025965,-21.516373,-29.393944,-17.19447,-20.563469,-24.775253,-24.90171,-21.84616,-19.763508,-22.348156,-13.110743,-21.497824,-14.711468,-21.354042,-20.512619,-16.322725,-17.561455,-15.672546,-16.740547,-21.46658,-14.568754,-18.907309,-14.749435,-14.126268,-15.4985485,-15.448561,-18.491821,-22.447044,-26.826868,-22.494427,-25.389688,-18.663269,-20.311869,-17.544556,-21.970934,-12.583393,-27.260857,-22.59777,-12.906984,-17.786655,-23.166122,-16.638943,-19.04558,-17.568459,-19.740868,-13.965195,-19.301233,-14.602488,-18.727238,-11.56267,-13.582993,-16.032272,-16.735222,-10.992027,-18.88245,-22.049435,-20.321026,-15.313221
-28.229883,-26.385876,-25.564774,-27.38315,-23.311073,-26.57051,-15.875387,-30.059637,-23.073488,-27.333975,-22.955091,-22.753124,-26.234879,-21.736242,-27.259907,-26.279446,-23.903831,-22.31323,-26.820038,-21.802353,-24.799593,-23.316217,-28.045334,-22.503242,-16.653923,-25.180824,-23.200005,-19.407154,-11.9236145,-19.987951,-18.646626,-16.874874,-10.93224,-17.126606,-26.931684,-28.20757,-19.126972,-22.42736,-18.154507,-21.469488,-26.273539,-25.778656,-21.113445,-16.744091,-20.13398,-11.784582,-18.39338,-19.59533,-19.493431,-18.627823,-21.987616,-13.025509,-14.196501,-21.052162,-22.843569,-16.032253,-20.615349,-15.27117,-15.178379,-12.329998,-11.573162,-22.994919,-22.48675,-23.531279,-24.33575,-15.656584,-17.597996,-23.1189,-14.503799,-17.93211,-11.636879,-26.948671,-23.738485,-11.086435,-23.285236,-17.193184,-15.332472,-11.42857,-15.823456,-14.471575,-15.639357,-19.134914,-13.203426,-18.364061,-16.665915,-14.145256,-14.318935,-15.632988,-11.985357,-16.885355,-18.530151,-17.672215,-10.615471
-27.569431,-27.130512,-25.071999,-28.112776,-24.898766,-31.03778,-21.101246,-31.67954,-29.294981,-23.714523,-27.644377,-27.258524,-21.463139,-19.781223,-29.295902,-30.261583,-27.436852,-31.800966,-23.58914,-23.785717,-23.7946,-27.381748,-26.190357,-28.549154,-20.074383,-17.397917,-15.602804,-20.305996,-13.010229,-13.964333,-14.268866,-17.449448,-14.322088,-14.872868,-19.435879,-27.900913,-24.61007,-24.37293,-19.062159,-19.491642,-23.083254,-29.56367,-16.326336,-14.098246,-20.417046,-18.113949,-13.591085,-25.137665,-21.460457,-22.888563,-19.991611,-14.093725,-9.747543,-16.895327,-23.629093,-22.40747,-20.732048,-19.681675,-13.310053,-17.592371,-14.731199,-23.424637,-21.56493,-20.096697,-21.299751,-16.534626,-22.467754,-28.145187,-18.07083,-19.856373,-17.608095,-15.819197,-24.036938,-13.826063,-20.672134,-16.945623,-19.178324,-12.723011,-14.815851,-17.15643,-13.002188,-17.825165,-11.884254,-14.059956,-15.292006,-14.104996,-12.7449,-19.675793,-13.73666,-17.208118,-20.56252,-15.272949,-12.201553
