-26.67172,-20.398413,-15.337954,-2.860939,-5.8424034,-2.5250168,-3.165907,-3.3852634,-3.6103191,-1.1205978,-0.6030197,0.0,-1.925869,-2.981657,-5.309067,-4.7764015,-5.1837864,-4.898121,-4.895878,-4.964573,-4.3634186,-4.809471,-4.6601734,-4.0489693,-2.063034,-6.03323,-4.1838665,-4.115835,-4.147064,-4.1384163,-4.09626,-4.2245255,-4.3464165,-4.0277214,-3.9308987,-2.6163979,-1.7540321,-19.307892,-17.812784,-29.904749,-27.990648,-20.942678
-22.69008,-19.515394,-4.538101,-2.1260662,-8.194969,-10.226749,-25.806427,-28.61694,-23.38968,-10.280888,-7.8868866,-5.5513153,-6.9512215,-15.715885,-25.410421,-22.050186,-34.695175,-24.215656,-30.023006,-20.60238,-25.379742,-41.98999,-42.790955,-21.21775,-8.634102,-17.409988,-37.854424,-41.66503,-37.842793,-41.615704,-38.194206,-42.074104,-27.54862,-28.374773,-23.872591,-11.183321,-5.114403,-25.927338,-22.059044,-24.63108,-20.75342,-19.072098
-19.84713,-16.868704,-5.318779,-13.791525,-9.462688,-15.711615,-23.030807,-25.274708,-27.205097,-15.231205,-13.176638,-9.913555,-14.053936,-20.528057,-33.24978,-27.969599,-31.301521,-25.311073,-34.617966,-24.226898,-25.44844,-44.510406,-48.012966,-22.894413,-20.271479,-12.841076,-33.418457,-41.744656,-40.77266,-38.589245,-39.08824,-39.028965,-30.06296,-27.656649,-30.52252,-16.74501,-11.271769,-25.057453,-23.364307,-23.21183,-22.361477,-24.356659
-18.616795,-12.119152,-9.100372,-9.99947,-12.916809,-16.887108,-24.74647,-23.418194,-29.59082,-17.331135,-14.286005,-14.3432865,-16.121927,-21.226358,-25.841934,-25.289871,-24.705765,-20.659813,-32.875076,-22.91282,-28.272135,-44.9431,-47.765472,-23.397726,-19.977102,-14.764017,-34.716366,-38.138054,-34.430145,-39.703358,-38.85012,-35.93828,-26.748806,-32.33244,-31.916162,-20.225508,-15.51696,-25.94556,-25.171553,-22.948147,-32.65329,-24.140495
-17.374031,-12.068197,-9.821571,-12.600399,-16.395079,-18.354706,-26.720484,-28.93497,-30.69519,-17.872646,-16.409676,-13.556221,-16.592896,-23.595987,-27.85393,-28.191721,-25.460686,-20.25665,-27.168139,-24.055122,-30.782063,-40.378525,-51.468426,-26.695538,-16.542074,-19.768347,-37.835354,-39.365482,-31.974178,-36.543186,-35.77299,-35.78947,-29.545822,-32.883633,-29.715355,-18.957644,-18.537529,-26.29184,-25.638596,-24.185623,-27.021572,-27.274494
-16.377964,-13.410419,-13.003681,-17.3358,-18.881094,-20.818275,-29.749348,-28.010815,-30.669165,-22.26801,-18.659872,-18.741148,-18.079395,-25.583838,-30.784353,-32.417168,-33.613674,-25.776243,-24.100445,-32.695705,-32.684887,-40.475212,-53.73132,-28.944633,-20.500677,-13.355356,-40.89856,-37.709072,-35.402596,-31.573885,-31.709639,-40.744926,-25.657852,-35.786335,-30.006628,-24.934834,-23.276611,-25.070332,-24.64956,-24.937798,-24.867828,-26.800953
-14.212233,-9.078287,-16.115076,-14.890648,-12.625887,-21.559505,-30.138802,-25.792099,-20.860035,-27.04842,-19.75152,-17.789536,-21.359968,-26.180706,-29.335638,-27.69658,-31.646755,-26.153944,-27.547836,-29.428782,-36.499268,-38.78639,-49.696472,-31.484623,-24.070995,-13.797806,-36.001408,-35.122284,-35.901524,-35.986053,-30.292019,-34.05976,-28.546356,-37.11013,-29.060427,-26.415108,-21.38126,-21.538038,-31.033352,-21.373528,-21.977182,-22.663078
-13.35194,-9.187317,-11.683268,-15.176764,-12.1273155,-23.79731,-23.621878,-26.321007,-23.081306,-23.08509,-20.2393,-19.443766,-28.109201,-22.95342,-29.514267,-29.377022,-25.318417,-25.218018,-25.81798,-29.505024,-35.837864,-39.17247,-55.602074,-32.688892,-23.747467,-20.197817,-34.739357,-39.388775,-33.80207,-42.56186,-39.816742,-32.970062,-31.726524,-32.930912,-24.112366,-22.34562,-22.922062,-25.101576,-28.54398,-26.2505,-26.81433,-22.765497
-13.961046,-16.330503,-9.2605095,-20.581373,-15.969942,-26.95118,-24.990475,-24.22621,-28.148607,-18.977955,-15.782822,-16.197643,-30.269276,-24.308384,-22.891449,-24.825047,-25.138584,-25.910894,-26.929266,-33.444843,-33.646812,-39.15574,-50.422447,-34.649826,-19.055555,-19.57182,-38.821606,-44.5722,-38.06555,-40.996487,-40.39422,-33.225445,-34.348747,-33.589478,-29.058409,-24.936192,-26.766718,-24.820553,-23.429718,-23.213509,-29.70837,-25.431057
-15.436478,-14.292921,-15.29784,-24.015587,-16.0041,-27.05773,-27.428795,-23.432367,-35.672543,-23.157822,-22.788883,-22.243351,-24.90176,-30.065325,-24.010536,-30.073986,-23.865864,-27.534431,-22.662136,-27.038134,-37.881073,-38.411594,-52.81845,-36.546547,-18.782608,-17.417395,-45.931404,-39.82538,-41.29684,-37.19034,-37.965454,-30.722713,-43.830894,-31.854328,-35.90765,-30.972282,-26.598227,-32.26573,-24.00269,-22.273857,-21.753878,-21.882833
