-19.446072,-20.680452,-12.58358,-4.3871,-8.289801,-12.973141,-7.92507,-7.86701,-13.994526,-12.817038
-12.254267,-14.199142,-13.829702,-11.905449,-2.1351414,-1.7615471,-1.3970108,0.0,-1.4734688,-2.8194294
-7.421528,-12.53421,-11.624714,-7.00692,-5.5963936,-4.9721146,-4.0025826,-5.7842903,-1.952322,-2.403614
-5.1664143,-13.257317,-14.746706,-7.029152,-13.389648,-11.790377,-11.281357,-16.04762,-12.881092,-10.649162
-8.539543,-8.326229,-8.337402,-10.195736,-10.784058,-11.101295,-14.472185,-14.681446,-21.240227,-9.964695
-16.808441,-11.779003,-8.684416,-10.869919,-13.445404,-8.545599,-10.342775,-12.496605,-18.685246,-14.071003
-19.501635,-5.244564,-7.1869545,-19.570148,-13.166019,-9.105,-8.690903,-15.920494,-10.076534,-11.644806
-20.585835,-4.1406097,-6.1917915,-17.20932,-16.905037,-19.364548,-18.466677,-17.901268,-12.153997,-12.831757
-18.714739,-13.272501,-5.504322,-15.55109,-11.473568,-20.075695,-18.223837,-13.7987995,-24.362968,-19.682257
-20.477486,-10.424585,-8.818308,-19.218206,-16.437864,-21.866783,-15.380251,-15.109779,-24.01941,-18.611998
-19.487751,-9.700287,-14.192432,-19.910301,-23.014334,-25.647781,-12.801685,-18.898005,-22.156368,-15.57785
-19.149906,-16.36171,-14.923422,-17.108355,-17.135056,-16.886225,-18.812027,-22.726093,-15.911831,-20.06542
-18.374695,-16.334026,-14.31555,-17.544212,-15.062122,-13.1146145,-21.430853,-19.160385,-19.128643,-18.919056
-19.400185,-15.042421,-14.200762,-26.599747,-15.394501,-16.275368,-20.333626,-19.01319,-25.157223,-22.661716
-23.810593,-13.803616,-19.966694,-19.409927,-21.243706,-15.79142,-17.656307,-21.622902,-27.398098,-20.051525
-30.372028,-15.960749,-19.343401,-19.600376,-28.287594,-21.514715,-18.204433,-22.293123,-22.82079,-23.782875
-23.908865,-18.648062,-16.919909,-21.350773,-21.193867,-30.94926,-18.710796,-18.145372,-16.623657,-31.956543
-23.777187,-15.155037,-17.120926,-18.217087,-17.329779,-19.13918,-19.107597,-19.012693,-19.588673,-25.346642
-30.748384,-23.891533,-22.063705,-23.073444,-19.385529,-18.475737,-19.087364,-21.064358,-23.601475,-28.508911
-29.648191,-24.843275,-16.098145,-31.875465,-18.87511,-17.340752,-24.03226,-26.223564,-22.789364,-27.23729
-22.152073,-23.979296,-16.563866,-30.910126,-25.485378,-17.261444,-21.271563,-29.435364,-27.069141,-25.72641
-21.398571,-19.19701,-13.951477,-30.982006,-24.991594,-14.836494,-24.327469,-28.856682,-25.262955,-28.68353
-29.756008,-16.986992,-19.581575,-27.393238,-27.119694,-15.972214,-20.525934,-25.012321,-30.313124,-25.985939
-28.455166,-18.016726,-15.990318,-23.939178,-27.853666,-18.090847,-19.396624,-26.930117,-30.72647,-24.22681
-31.30719,-14.728218,-16.95116,-27.052368,-26.74234,-25.552765,-16.960295,-23.8294,-27.961943,-23.336283
-32.02182,-15.9426155,-20.589365,-21.941841,-23.859428,-20.90615,-20.662525,-22.570116,-23.062237,-23.753515
-31.272093,-19.644192,-18.493183,-26.336771,-22.38255,-19.05576,-17.77996,-22.295938,-19.812325,-30.255919
-33.887833,-19.136433,-14.947348,-32.520294,-22.607563,-27.358799,-20.902136,-23.17784,-26.98262,-31.02135
-30.132956,-19.208519,-17.522163,-23.002222,-25.213455,-23.281101,-20.405457,-20.751305,-20.507446,-26.867264
-26.393042,-22.753855,-20.664623,-27.847988,-21.239685,-28.822275,-21.16714,-20.53988,-21.507938,-34.174133
-28.19134,-28.334736,-20.611996,-32.8143,-21.71108,-26.670393,-22.14374,-28.941856,-23.82068,-26.821142
