-17.178825,-11.862862,-10.568489,-9.376408,-15.382805,-6.572397,-5.1824665,-10.733377,-9.414995,-5.3153133,-13.170788,-11.476599,-20.34102,-7.1106834,-12.505451,-8.651953,-8.334208,-13.913588,-12.654253,-5.9372997,-5.0638237,-12.050983,-9.426483
-16.615871,-11.32048,-8.383078,-9.902174,-13.5188465,-4.0525036,-2.714054,-0.7811146,-1.515213,-3.9860897,-4.818493,-4.922806,-10.790747,-2.513979,-6.4514084,-8.191551,-9.924244,-7.351078,-9.994127,-4.481436,-1.8711109,-9.902063,-5.7835407
-15.962929,-7.9284,-7.492052,-16.212872,-11.896622,-3.8304043,-6.0399284,-1.2637749,-1.4686623,-1.3576641,-3.1318607,-1.9603958,-11.126837,-0.45648766,-4.916891,-1.8769112,-6.6279926,-7.1995487,-2.4107914,-10.507147,-4.8412037,-2.2465305,-8.383499
-10.753262,-6.2243977,-6.424061,-11.043634,-5.9697933,-0.6909294,-1.8841972,-7.448303,-6.586836,-3.3799496,-7.658226,-5.2686367,-6.3297787,-4.643259,-6.511387,-4.4157906,-3.3555527,-4.634651,-3.1736717,-6.7184467,-2.7437916,1.9073486e-06,-5.9420795
-10.292971,-5.963703,-11.35704,-9.020266,-6.8229847,-3.3739681,-1.8707256,-9.442518,-7.0745907,-3.737856,-12.337961,-7.219118,-5.3064785,-9.635298,-6.288559,-6.774555,-2.100441,-2.4708767,-1.4385967,-1.6785011,-5.71208,-4.0576878,-8.558031
-12.468246,-14.912291,-19.792294,-8.781733,-3.3944473,-7.093706,-9.2078705,-12.33753,-9.109055,-12.924974,-13.79842,-10.663788,-9.824442,-9.06262,-6.736109,-4.123453,-4.8486996,-6.6619663,-4.755247,-3.5207767,-6.7415676,-10.341576,-16.637589
-19.061111,-14.594898,-19.5428,-8.892532,-2.3492527,-9.626837,-13.341032,-10.257725,-12.010796,-14.072111,-8.909422,-11.484558,-5.1760654,-7.8863125,-5.894207,-8.068806,-9.279284,-15.780516,-11.661417,-6.469013,-9.270823,-10.676367,-19.555355
-21.798746,-18.032005,-17.938557,-3.202526,-6.824526,-7.994299,-11.273882,-15.562294,-15.902184,-19.594414,-7.8191433,-14.484259,-10.3125725,-7.2455387,-4.777197,-10.183651,-12.851942,-11.821869,-9.190912,-15.157017,-16.912088,-9.983883,-18.311382
-22.192253,-15.246336,-13.751503,-6.6456146,-5.97587,-4.9324703,-14.127088,-20.248077,-11.316282,-18.22937,-8.080753,-10.791243,-8.634296,-16.50437,-5.664913,-10.295311,-13.943709,-9.190659,-10.735313,-10.560614,-17.278925,-14.632826,-20.518211
-18.35516,-10.317022,-20.640745,-7.9589405,-10.715256,-13.034491,-17.699581,-13.414782,-12.291845,-16.335094,-12.953711,-7.8495445,-15.032281,-15.076036,-13.657524,-13.642931,-12.955887,-9.787043,-10.162239,-15.986232,-16.809906,-15.005479,-22.163443
-16.847137,-13.831503,-16.261124,-6.3167496,-11.774214,-18.101974,-11.43709,-12.84021,-11.58148,-13.130173,-13.752413,-7.4699535,-22.48563,-12.368868,-13.193941,-17.053068,-18.338041,-8.170336,-10.318726,-14.5511875,-12.161234,-11.140423,-19.75814
-18.098467,-13.125187,-16.548386,-11.261702,-16.103682,-18.398354,-16.51844,-17.721136,-12.867374,-23.453114,-17.59253,-11.165348,-9.176214,-19.614107,-11.112568,-18.323664,-19.200272,-11.480532,-20.092152,-16.616968,-12.34214,-12.500965,-23.767433
-13.893387,-8.653694,-15.992325,-8.984234,-14.34411,-20.68295,-13.059671,-17.188967,-14.047535,-19.227846,-8.4100685,-9.9886,-3.3420162,-18.846645,-14.265689,-18.541744,-15.266367,-11.959463,-18.062893,-12.668694,-19.52739,-14.984068,-19.692017
