-9.105478,-2.488531,-27.769426,-17.33104,-12.659637,-9.491756,-10.379618,-19.185379,-9.003668
-17.326439,-4.3484573,-21.921568,-8.197855,-9.446238,-9.850622,-13.789526,-12.311342,-6.784649
-11.535564,-8.04389,-19.864693,-9.0734005,-13.114141,-6.4271793,-10.224451,-5.54636,-6.3564205
-4.639881,-11.173702,-19.137794,-6.4413147,-18.497051,-6.9174194,0.0,-5.566717,-2.4407673
-3.5790653,-16.947584,-19.794838,-9.874559,-10.927776,-6.834158,-1.0353794,-4.1055737,-2.075674
-7.8620224,-16.787216,-20.527805,-11.013914,-15.290922,-3.760744,-12.66297,-2.2997837,-8.066374
-18.423138,-14.3800125,-20.919952,-10.095345,-16.242626,-8.432024,-13.158796,-6.3068275,-8.867773
-16.592983,-15.825197,-22.87808,-9.425577,-13.507706,-9.873894,-12.175928,-11.895084,-14.653406
-9.73381,-18.359615,-25.67357,-9.348654,-10.636381,-14.613981,-11.216545,-12.109285,-18.365934
-11.193613,-22.779358,-31.047218,-14.432819,-6.43692,-10.158209,-14.387033,-10.258167,-11.559349
-17.41922,-23.271206,-32.22589,-9.337244,-4.401556,-6.901453,-15.646604,-11.1815815,-8.236849
-18.562025,-22.924164,-31.620523,-8.830072,-4.617737,-13.278215,-15.854996,-15.344403,-12.029066
-19.553917,-23.044775,-30.207233,-12.570995,-6.0850105,-15.981825,-14.634014,-12.296358,-15.850819
-16.559933,-26.007069,-31.83032,-14.178226,-10.045355,-11.657072,-26.184685,-8.800564,-16.61269
-20.430119,-30.559862,-35.194855,-14.704073,-15.069443,-9.3750725,-16.572416,-11.701948,-13.471813
-20.465889,-39.368816,-36.717278,-15.023439,-12.999258,-10.3079605,-12.734722,-16.195429,-20.099285
-19.102932,-34.684788,-35.424374,-13.884502,-12.318569,-14.923449,-16.581303,-16.676216,-23.55591
-24.150051,-32.45503,-34.12417,-19.480762,-13.057251,-19.389233,-10.960192,-18.665083,-23.323627
-24.417187,-37.40823,-35.883644,-18.617275,-11.787672,-22.052034,-12.014755,-13.816662,-21.000858
-18.148129,-33.92614,-34.383945,-19.643444,-14.202421,-14.485262,-14.069393,-12.049219,-21.081926
-18.019665,-29.771486,-33.121456,-15.030643,-14.671303,-13.591787,-19.86948,-18.584911,-18.725597
-19.647755,-27.424955,-32.369118,-14.848597,-19.38591,-11.443151,-24.130413,-18.924452,-23.432297
-21.846952,-28.37994,-32.674545,-15.751098,-18.468086,-18.892662,-28.002192,-15.670316,-23.997484
-22.828056,-29.59375,-32.296314,-19.75183,-13.104204,-20.263475,-20.864124,-18.843655,-21.904808
-24.775982,-31.378473,-34.17397,-25.300917,-12.965101,-14.559536,-18.238907,-16.420662,-18.72624
-29.134357,-34.760693,-37.333565,-17.995947,-14.740335,-13.818567,-17.173277,-15.818891,-17.9853
-23.535372,-39.540672,-39.466427,-18.05729,-15.801016,-19.286755,-13.830296,-21.307476,-21.53837
-19.645498,-38.722244,-41.808857,-21.230425,-14.405857,-18.627975,-17.705015,-23.592846,-20.528938
-16.531101,-37.08996,-36.946136,-25.904045,-11.754133,-14.005293,-16.143442,-21.416206,-22.871174
-17.322937,-37.35148,-35.106583,-23.62741,-15.640237,-13.3617325,-17.440544,-14.737362,-23.247524
-20.052174,-37.26292,-33.737247,-21.123585,-16.738998,-14.003773,-25.220062,-11.469954,-20.082024
-21.708534,-40.113018,-33.210773,-17.967949,-18.670235,-14.459616,-20.675827,-16.449764,-21.813469
-17.30302,-39.941303,-31.989006,-21.010786,-18.79499,-15.0153475,-18.054379,-16.965794,-25.26655
-19.489105,-42.16414,-32.24149,-18.342625,-19.481277,-15.813191,-16.268108,-15.191689,-22.7504
-23.26308,-49.603004,-33.15952,-21.776157,-15.279185,-17.245995,-16.073132,-17.795284,-20.153152
-19.958523,-46.467525,-35.36333,-21.047548,-15.5749855,-13.336048,-19.890831,-15.225385,-21.547375
-19.24464,-39.92103,-39.72974,-18.242222,-18.558147,-12.932268,-24.796078,-16.171558,-20.104856
-22.503056,-34.11133,-46.07968,-12.449875,-16.520824,-19.512136,-25.418633,-19.544971,-23.110193
-23.389359,-34.23063,-41.05846,-11.68421,-15.912406,-15.988228,-21.068977,-16.139427,-21.510323
-17.31493,-35.986145,-34.017315,-12.838255,-18.392216,-14.811331,-15.571168,-13.008162,-16.991146
-20.162075,-37.808525,-31.525928,-16.994493,-17.627586,-15.617132,-13.944937,-14.805347,-23.267756
-28.540215,-37.315624,-29.532505,-19.494198,-15.072632,-18.726225,-12.89045,-21.10141,-19.946598
-30.744867,-40.446373,-28.2093,-17.320257,-19.743904,-19.17517,-15.423115,-27.56707,-24.523607
-27.81089,-43.384796,-26.133455,-19.13903,-18.99405,-16.419405,-20.117752,-26.560963,-21.728573
-30.567253,-43.205402,-25.061462,-17.523243,-21.117134,-17.00015,-17.604467,-19.255632,-18.016682
-26.711113,-43.485767,-25.266695,-20.035862,-18.482655,-17.807287,-17.171566,-19.133196,-18.955858
-22.995232,-47.256355,-25.044209,-21.253162,-13.2685795,-17.835217,-26.320826,-18.520136,-19.804256
-25.680298,-40.00294,-25.93065,-23.390541,-15.382512,-18.9631,-23.65827,-17.594484,-20.749037
-28.89201,-33.70157,-26.686457,-20.69722,-20.930878,-18.830948,-18.871288,-19.40906,-18.386093
-28.740044,-32.78378,-30.01876,-18.872673,-21.705336,-21.58242,-20.759687,-22.511978,-19.651875
-24.240528,-31.084234,-31.883701,-13.296343,-19.225668,-18.288816,-15.811412,-18.762846,-15.597327
-23.678198,-31.064283,-34.678917,-15.5052395,-26.263344,-13.654369,-15.4416685,-19.429047,-17.167744
-26.349312,-30.33256,-35.82048,-21.294239,-22.349873,-17.447165,-22.63251,-20.545732,-14.418224
-26.527317,-29.863731,-37.107277,-17.010105,-23.873318,-23.822199,-18.226606,-16.382797,-16.037014
-23.30643,-30.676632,-38.135384,-19.329071,-23.247517,-21.366217,-18.582485,-17.062569,-18.665222
-23.680716,-32.62501,-38.77497,-28.68183,-14.992568,-17.625298,-29.008175,-22.158285,-16.547762
-29.73069,-34.356678,-38.237427,-30.803223,-18.710218,-25.17929,-24.875814,-26.553532,-16.609264
-28.681747,-34.741436,-34.78984,-23.44133,-21.421097,-31.93119,-27.436506,-25.73831,-19.501135
-27.121887,-37.848244,-33.685303,-20.383327,-20.082323,-30.270649,-20.51014,-30.60823,-18.564213
-30.751345,-39.423443,-33.40443,-16.23003,-19.239792,-22.767227,-22.530815,-19.81715,-22.948732
-24.050488,-38.19711,-37.117073,-13.307957,-21.035246,-22.055798,-20.859669,-19.591824,-26.43744
