-6.2294617,-0.76031876,-7.2306023,-6.4545803,-7.870453,-8.70503,-14.71319,-17.006208,-15.415239,-15.454382,-14.694582,-15.750837,-14.498911,-15.165344,-15.292101,-16.502901,-14.631477,-16.197567,-12.15797,-12.953693,-17.383358,-11.253849,-14.754744,-13.06262,-14.816181,-10.242701,-21.538816,-19.982315,-12.673538,-1.0442619,-3.6062145,-6.089159,-10.636814,-8.824499,-9.847296,-11.416861,-11.72555,-12.279243,-8.252409,-3.8890896,-0.31068802,-1.3787956,-0.9418144,-0.0051651,-6.7120857,-3.4999733,-5.8897,-0.55168533,-0.96559525,-8.226807,-1.4528313,-0.26864243,-0.59433746,-0.2217102,-1.3437958,0.0,-0.6724167,-3.4118423,-5.9211445,-2.6973991
-5.667042,-7.6250553,-1.7357445,-6.6268654,-5.192621,-9.883127,-33.88059,-28.44779,-35.098343,-29.222744,-31.640932,-33.20757,-36.22527,-33.372375,-39.97067,-31.372593,-32.207985,-24.310795,-8.7951145,-10.181179,-13.775047,-13.285202,-11.61088,-12.090097,-13.337229,-10.176971,-22.5112,-17.627514,-17.129192,-2.6245556,-7.595093,-6.4998207,-8.883354,-7.4056797,-15.326105,-11.311319,-7.183264,-17.30698,-9.995468,-3.6654663,-5.0741634,-4.0364647,-2.9853477,-4.875696,-10.870581,-2.368679,-2.5566368,-5.7040253,-8.16539,-1.3441734,-1.8041229,-5.2824364,-5.868126,-5.159912,-2.1027336,-4.81905,-4.460535,-9.100792,-6.0226097,-2.923252
-9.042387,-14.747286,-8.470959,-11.1259575,-5.562372,-14.458223,-31.607399,-30.64818,-32.464558,-33.95137,-34.820152,-37.01738,-38.271736,-32.542534,-32.501,-31.079105,-36.264175,-22.184235,-15.015841,-13.706772,-16.675898,-14.666096,-22.599588,-22.519548,-19.466639,-12.703255,-20.185822,-13.86948,-14.618935,-12.199579,-12.968145,-12.097586,-10.16551,-14.960941,-10.189869,-6.347681,-16.166695,-11.755226,-8.622967,-8.811434,-12.0287,-14.541431,-14.5653305,-8.706516,-27.071732,-10.831486,-10.506886,-7.368885,-15.077105,-5.0094757,-17.649153,-7.9614544,-9.779528,-8.471457,-7.811016,-9.924974,-13.442068,-11.400585,-10.260834,-9.703339
-15.537046,-18.004074,-14.372284,-14.389671,-12.606363,-20.381704,-33.161655,-32.33926,-37.128456,-35.271732,-35.91608,-38.400925,-41.650883,-33.196686,-32.251686,-35.8673,-39.721245,-24.39441,-18.173346,-16.274021,-20.107065,-23.304039,-26.270098,-19.574287,-18.330017,-16.555153,-19.871613,-15.2897835,-12.86223,-10.545641,-7.5179195,-12.549646,-8.4914,-16.283638,-5.4466343,-7.2724056,-22.255556,-5.9395847,-12.98378,-11.838713,-13.010445,-12.66309,-13.374748,-11.783005,-24.414722,-13.596062,-14.265165,-12.548273,-15.392424,-12.094212,-9.607082,-10.995131,-12.1422825,-13.17654,-15.6446495,-14.014555,-10.321453,-13.00264,-18.079666,-10.349602
-22.71468,-20.297422,-15.429907,-20.772053,-17.851585,-26.680832,-38.57326,-33.042805,-35.60749,-30.985254,-32.399624,-35.525055,-36.528828,-36.88077,-37.34985,-32.555786,-39.93137,-25.848255,-20.528688,-28.752563,-26.90816,-26.105392,-21.674238,-21.159664,-19.061317,-18.600067,-20.982445,-20.606003,-18.907787,-12.814302,-7.096937,-10.463692,-7.789566,-12.622864,-10.609428,-11.295734,-20.956007,-2.9708443,-14.391804,-14.665871,-17.394337,-14.467646,-18.125849,-13.607426,-17.776934,-15.174429,-15.229599,-15.119621,-16.985956,-13.092735,-10.838486,-17.629093,-13.532566,-12.859922,-14.664457,-12.100937,-14.178719,-16.670118,-22.362015,-19.213787
-21.95341,-17.466282,-15.684156,-23.737862,-17.659042,-22.470238,-35.336746,-32.35972,-33.07377,-31.349634,-33.239403,-34.015854,-31.286535,-35.53133,-39.811428,-32.372555,-33.786274,-22.597237,-21.111713,-24.742027,-27.17975,-25.95691,-23.577213,-18.764786,-21.063334,-17.827509,-17.875216,-19.784515,-14.910633,-21.252052,-13.0044155,-13.868099,-13.5401535,-8.896294,-17.692158,-15.955328,-14.852304,-9.861723,-13.335455,-11.811283,-20.386068,-15.424873,-14.52301,-15.678812,-9.805996,-17.995998,-12.433001,-20.659739,-21.596594,-17.928253,-13.384151,-22.203789,-16.812487,-15.544643,-15.766684,-14.256222,-17.881758,-18.76384,-23.871052,-26.530693
-20.443384,-23.425968,-20.239182,-23.530659,-16.264446,-26.216936,-34.841225,-32.12538,-37.861282,-31.374683,-31.529993,-32.856327,-34.19023,-31.033892,-31.989517,-31.55085,-35.408463,-23.512573,-15.97934,-20.330042,-18.606625,-23.565535,-24.166069,-22.606012,-20.536137,-19.82869,-20.814814,-16.074167,-20.001413,-22.870552,-13.663593,-12.870157,-17.44968,-11.864025,-16.187206,-10.934959,-9.14793,-14.725433,-9.451159,-15.847055,-18.467491,-16.685528,-19.171173,-19.28858,-7.8187943,-21.871386,-13.533405,-17.69117,-21.033817,-17.013744,-15.276375,-20.13311,-22.26474,-12.885822,-20.01345,-19.12138,-13.454849,-24.683643,-23.146328,-18.595093
-22.326225,-30.592583,-18.833054,-20.90379,-18.706764,-31.851295,-30.26691,-31.887623,-36.187458,-29.066738,-30.046946,-38.11861,-37.208797,-31.410757,-31.76272,-27.024738,-33.675987,-29.753416,-21.95182,-24.019623,-20.1669,-20.80208,-21.682852,-24.778168,-24.05161,-23.18414,-18.13204,-14.05348,-23.939629,-19.978388,-10.518505,-14.916012,-11.021753,-14.502678,-14.744034,-10.194616,-10.683304,-13.794588,-13.917011,-11.83666,-22.425138,-13.717623,-23.253956,-20.865913,-10.258106,-13.854885,-16.698627,-13.764248,-21.886581,-18.994757,-18.389408,-17.938976,-21.426754,-16.321472,-23.02014,-17.150707,-15.521589,-22.413965,-29.1292,-20.933731
-22.684336,-21.085098,-22.109854,-23.504715,-20.310602,-29.215479,-31.435644,-32.82108,-34.12075,-30.911278,-34.717213,-39.094646,-34.32094,-33.661934,-36.32765,-28.870457,-33.41967,-27.602997,-23.87034,-23.639317,-27.519855,-15.890518,-20.135601,-19.976887,-24.086018,-21.269085,-23.402493,-11.561642,-16.201519,-16.092222,-15.685287,-19.881416,-9.501596,-13.747276,-16.583109,-14.404001,-14.396435,-7.168705,-16.3755,-12.066742,-21.951092,-14.546406,-25.21071,-18.485538,-11.276276,-11.953066,-19.700153,-16.800127,-20.899137,-20.052645,-17.573355,-16.968012,-25.124372,-16.367683,-14.872219,-17.711716,-23.066544,-28.069801,-23.680067,-25.770687
-26.451485,-22.929804,-20.01586,-23.119484,-21.808659,-26.556725,-33.591534,-35.728855,-32.329376,-34.461815,-42.281025,-41.41324,-39.67572,-38.925922,-30.899826,-36.85061,-32.82092,-24.505337,-17.473385,-23.043362,-23.698866,-15.686754,-26.54234,-16.341042,-25.845043,-16.642773,-20.103806,-16.758375,-13.980366,-22.316273,-21.531647,-21.408604,-13.95278,-12.349205,-17.835266,-15.345762,-22.087975,-11.989103,-12.493521,-14.327745,-23.597637,-22.587685,-28.125666,-18.7494,-8.82266,-11.861979,-22.384243,-20.78827,-26.139256,-24.729725,-19.760681,-18.99766,-26.554356,-30.272472,-18.795334,-19.647743,-25.202414,-27.712261,-23.773838,-24.02462
-22.136517,-24.70218,-19.171623,-23.886684,-23.115406,-31.8511,-33.34658,-33.78914,-37.690876,-31.464968,-42.03627,-33.424404,-36.018833,-39.489544,-28.050827,-38.484215,-32.429092,-27.097271,-18.876995,-25.224003,-18.129509,-23.881117,-30.027437,-18.341583,-18.35446,-15.923447,-18.624428,-18.967823,-12.242266,-21.464352,-19.2551,-22.72712,-13.262833,-11.366226,-13.471289,-16.964493,-19.726112,-21.24532,-13.975628,-17.810724,-19.793104,-19.765186,-29.807468,-18.86832,-14.865231,-12.841986,-16.772032,-23.305325,-19.984089,-23.875164,-24.223331,-16.06014,-22.303402,-24.789059,-22.174019,-23.591127,-25.180626,-26.938889,-25.19883,-21.041834
-25.083233,-31.335205,-22.099352,-23.414093,-24.562151,-28.124947,-38.422386,-33.94398,-45.040916,-37.53979,-38.414593,-33.51145,-37.75155,-36.311962,-38.24717,-32.572124,-31.953886,-26.443317,-27.345325,-28.302263,-23.212547,-28.6556,-25.495266,-23.848904,-21.111576,-19.70549,-17.878048,-20.3285,-19.16708,-22.531364,-20.857317,-20.08512,-12.902868,-14.397953,-12.867228,-13.661142,-22.164236,-19.933231,-14.089729,-17.775925,-18.674093,-19.735157,-28.093924,-21.253662,-19.02026,-16.1744,-15.798031,-25.391449,-18.099314,-26.219337,-23.88551,-24.115225,-19.893118,-20.153059,-20.494198,-28.42088,-22.671944,-25.976181,-22.372875,-24.69162
