-4.0424194,-2.247055,-0.9465637,-4.3896465,-4.0273075,-3.9431171,-4.0341988,-8.692129,-13.074455,-20.675066,-2.1818657,-10.6987095,-10.116085,-10.923874,-11.606945,-9.769493,-4.4099064,-1.9648819,-8.580065,-6.900408,-2.4264526,-0.09478378,-0.15311813,-6.1617126,-0.7098274,-0.33927155,-1.6796417,-10.142796,-2.5464706,-5.6595116,-1.8475742,-7.2808266,-7.580023,-2.3417187,-3.5473938,-0.8268318,-4.653425,-2.7773438,0.0,-7.5097485,-3.1696663,-1.1554718,-3.0376663,-0.86841965,-3.1605053,-2.5488243,-4.486208,-3.521061,-5.8883934,-5.8671303,-2.5639114,-6.9234753
-4.0450764,-13.032429,-10.607239,-29.300493,-37.35892,-35.429794,-33.598213,-8.638727,-13.419329,-5.2174606,-2.1719437,-3.5066147,-2.2491474,-4.982891,-8.612574,-7.4940014,-3.1766987,-6.952217,-8.315947,-7.2504807,-5.977545,-7.540119,-5.3648643,-0.31539154,-7.406103,-6.588314,-6.785118,-10.522318,-7.894184,-11.504135,-5.6898956,-8.778053,-11.873154,-5.428438,-9.278191,-5.2248974,-9.840548,-4.032009,-4.778784,-0.31931305,-9.578712,-5.34256,-9.913559,-7.850086,-6.3289623,-1.8976994,-19.190609,-11.55442,-11.572041,-6.477129,-1.364584,-5.267145
-10.146856,-21.008831,-17.287888,-31.473581,-31.620472,-29.779789,-33.884907,-11.224232,-8.566391,-0.16801071,-11.6633625,-3.8613148,-4.435192,-6.5476456,-10.073257,-6.087816,-7.766073,-15.216698,-13.303352,-15.574179,-11.476038,-13.211185,-9.568693,-6.873438,-14.723095,-12.135075,-14.469944,-12.15638,-13.305323,-13.539751,-14.045532,-15.955366,-13.9226,-16.93025,-12.477303,-9.863979,-12.374832,-16.804935,-14.440359,-6.8245487,-17.199392,-8.979635,-14.78561,-19.247118,-9.008787,-8.164215,-21.76833,-14.888565,-10.562717,-6.7286015,-6.440117,-5.660198
-17.223614,-23.54094,-26.569725,-28.864643,-25.364695,-31.860096,-33.375748,-18.759039,-9.215359,-5.4689503,-13.686546,-5.9877815,-15.861023,-8.91732,-13.000431,-5.4787235,-7.456833,-10.879223,-22.06733,-9.718779,-13.646404,-13.222582,-12.087147,-10.077955,-20.519556,-16.22716,-19.659924,-14.752022,-19.60337,-17.449219,-13.416702,-18.183407,-16.65299,-17.117973,-17.52127,-15.429092,-19.208275,-17.259712,-14.124643,-11.689198,-17.282932,-15.424807,-22.148876,-21.400715,-16.616308,-16.06301,-20.103624,-12.92276,-9.079494,-7.8544617,-12.426212,-7.8584957
-25.563921,-27.825848,-27.134872,-31.037277,-25.798214,-28.627033,-31.17605,-20.453398,-13.712698,-20.553204,-19.027107,-13.179712,-14.917862,-12.16815,-8.023106,-7.188547,-9.27264,-6.979578,-12.539715,-9.940533,-25.392063,-19.157331,-11.945627,-12.206711,-17.953686,-16.133148,-15.657055,-11.236759,-20.643875,-23.247543,-17.851168,-15.0524235,-14.13422,-13.444311,-15.07789,-16.100437,-18.56147,-21.0891,-16.396488,-12.648317,-19.02665,-20.512745,-24.41989,-20.867262,-14.938395,-16.787746,-21.962193,-15.991228,-11.988867,-9.742937,-11.9253845,-13.560936
-22.358948,-30.041285,-22.622349,-29.374434,-27.598408,-33.724247,-29.833702,-28.04831,-13.645714,-23.899395,-14.437759,-14.422205,-16.627987,-13.105337,-7.2331123,-10.7728195,-14.240622,-8.878723,-9.550543,-11.671381,-19.419598,-21.358124,-14.517832,-19.359653,-18.434525,-17.858618,-18.718758,-13.748121,-21.078941,-22.201233,-15.281929,-16.701862,-16.47083,-14.861473,-16.940453,-17.471498,-19.792809,-21.966803,-19.098011,-16.284088,-22.628016,-16.514503,-24.870531,-17.800291,-19.675062,-15.312799,-23.591278,-20.892414,-17.344254,-13.589821,-10.692179,-17.605032
-23.126472,-23.534723,-23.679659,-34.839115,-32.70791,-36.379864,-28.575294,-21.785336,-15.911886,-20.791935,-14.735544,-12.464642,-15.374035,-16.03479,-11.928083,-15.079821,-11.308279,-8.8858185,-9.921253,-16.291382,-18.200645,-23.17651,-13.116686,-21.234802,-13.943665,-18.854757,-19.201885,-22.24596,-19.244087,-20.874655,-19.192183,-14.198492,-23.752104,-14.658596,-20.398079,-14.163563,-24.505249,-20.486279,-21.582058,-18.620335,-19.688917,-16.74843,-26.075975,-20.17271,-24.443617,-19.777298,-23.082073,-21.361473,-18.927174,-19.710808,-12.011404,-20.925043
-30.057661,-24.200203,-28.196766,-36.24545,-37.424152,-33.19412,-34.997,-22.046583,-25.857891,-14.066376,-15.618242,-18.642483,-20.081287,-15.092485,-22.365185,-16.209734,-15.876553,-12.7470665,-7.036707,-13.801655,-24.684294,-22.323904,-16.374718,-18.134174,-20.14882,-23.092434,-23.892735,-26.627468,-18.809212,-20.388536,-27.628569,-17.614025,-21.397861,-18.959438,-25.744991,-18.928335,-27.30216,-21.499643,-26.216377,-23.803055,-24.25486,-22.777662,-22.066235,-23.3395,-28.670835,-21.819208,-20.611755,-29.262758,-19.31395,-19.450788,-18.248545,-18.574059
-26.064713,-29.101177,-25.431816,-33.01527,-36.82484,-30.45203,-40.752045,-16.46187,-13.6933365,-12.484032,-17.75175,-14.260002,-20.805996,-19.328657,-17.95775,-14.465139,-15.21138,-11.685471,-6.914253,-17.90495,-26.926128,-19.069843,-15.709787,-14.620432,-19.82918,-26.079664,-21.233688,-24.885962,-18.497124,-23.325138,-22.965538,-12.037697,-20.74873,-20.236721,-13.907606,-16.87912,-17.980736,-20.50457,-20.734474,-22.642136,-19.214153,-25.664604,-25.536526,-26.258366,-22.138706,-22.405996,-23.04285,-28.975916,-20.741144,-16.522575,-21.459469,-18.34536
-27.792706,-27.876945,-30.006065,-35.449997,-32.942116,-27.005554,-39.710827,-12.783337,-12.978336,-15.852484,-22.562088,-15.923042,-19.616438,-22.56689,-23.063578,-12.741873,-16.058155,-16.818506,-15.455898,-14.12504,-21.722736,-23.171066,-20.241327,-16.176214,-22.749876,-27.972027,-19.5482,-24.480347,-22.71196,-26.923416,-19.933346,-11.583351,-12.754791,-20.14225,-16.730711,-17.179615,-17.652998,-21.703121,-22.993507,-22.043888,-24.123945,-22.637512,-22.75017,-26.713945,-18.777504,-26.556902,-24.50692,-26.568684,-23.938269,-15.295149,-19.093742,-24.763672
