-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.2768,-17.625431,-16.817461,-14.823668,-18.028376,-23.026546,-24.748196,-14.543737,-17.666664,-17.255756,-11.605495,-8.54734,-15.464342,-23.201387,-19.924583,-12.713964,-16.132486,-12.691292,-7.5393906,-24.966879,-16.90954,-20.280495,-16.636436,-14.009382,-10.378845,-17.373001,-22.670172,-20.4458,-31.993128,-22.833408,-19.820341,-21.598425,-28.206276,-23.36275,-21.763403,-28.154142,-23.784443,-15.492605,-22.534595,-18.33391,-18.747164,-14.899128,-17.536243,-13.828449,-13.903749,-16.606802,-16.517662,-13.472374,-12.649612,-17.015642,-17.009418,-12.990288,-17.237667,-16.989048,-12.769001,-29.577806,-20.62384,-25.364159,-20.036602,-17.21999,-13.547771,-23.727491,-15.010284,-16.93756,-17.448477,-19.53714,-17.359444,-19.948708,-8.569275,-11.946747,-22.517748,-8.698547,-19.79352,-12.795315,-23.97786,-32.50298,-13.735336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.77022,-13.161392,-10.466267,-7.178684,-15.858759,-21.63691,-20.777044,-8.532808,-12.722733,-14.764498,-11.535503,-3.6826286,-5.7238655,-10.24494,-7.970129,-10.871492,-11.536917,-6.5459805,-1.1357727,-16.436813,-13.77459,-11.940544,-10.304134,-6.0649643,-6.973633,-5.742714,-19.602917,-12.18639,-26.05026,-20.489864,-17.365232,-16.71349,-21.394356,-12.9026375,-14.645756,-24.305222,-27.070032,-11.346544,-13.209175,-8.449123,-14.001226,-9.440855,-6.725231,-4.6888523,-2.3814392,-12.274881,-6.9507637,-5.441803,-9.588579,-11.13821,-11.033459,-5.9173393,-13.026588,-15.482946,-5.0532265,-17.261423,-15.070276,-17.232796,-19.523907,-9.599758,-7.57267,-17.198658,-13.720545,-15.071827,-15.884457,-13.092957,-12.343615,-8.223776,-1.3744698,-8.074202,-9.9118805,0.0,-5.7746696,-5.0511303,-10.567921,-11.484274,-4.3966675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.622276,-4.449093,-5.4371567,-4.4381466,-15.882145,-14.440718,-15.781549,-12.541788,-5.295294,-13.521708,-2.8057404,-8.333969,-6.750551,-8.914696,-4.813484,-7.8043137,-6.907469,-4.8762817,-6.7493935,-15.87569,-2.1426888,-0.5870018,-2.6163464,-6.826374,-2.3934288,-4.097992,-17.873085,-12.947193,-18.016048,-14.636896,-13.860792,-19.936325,-13.052597,-8.979582,-4.6071625,-9.337584,-11.720585,-12.598099,-7.191168,-8.009647,-7.42,-6.2935486,-9.460915,-4.2140465,-5.3703766,-10.272482,-9.707724,-6.8287773,-7.386692,-4.606266,-0.91077805,-3.7379227,-15.594759,-6.265171,-5.7716484,-18.704048,-20.8051,-17.410809,-23.68453,-11.973839,-12.113003,-1.7219734,-0.8992119,-1.2626133,-1.8408527,-1.5715065,-7.9866676,-3.1938858,-4.6903687,-0.62277985,-1.2438564,-4.6026936,-1.478836,-6.876503,-4.2208023,-3.5198193,-4.0805244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.007938,-3.5038166,-8.754433,-9.479752,-20.413548,-12.455326,-15.588772,-11.53001,-7.2358,-10.611265,-4.2411594,-10.804855,-7.2388,-12.488955,-8.532661,-3.8665314,-10.094757,-4.4801064,-15.818165,-10.288874,-1.9945831,-1.2579403,-1.424881,-2.250248,-5.9937286,-8.671938,-21.810818,-12.166018,-13.834007,-13.99976,-5.9055367,-19.657042,-10.84844,-13.168741,-5.8115425,-7.9734497,-8.545094,-8.85881,-10.4275,-10.906227,-3.3430824,-10.394827,-13.936728,-10.52499,-18.283247,-8.448856,-8.874165,-11.658813,-12.532833,-3.0699673,-2.9328156,-2.4229965,-14.002298,-4.644184,-9.529778,-24.53084,-19.496656,-24.308363,-27.728415,-13.31901,-10.440502,-1.472517,-1.6110077,-1.5039234,-0.7722969,-3.6032848,-6.870655,-8.655714,-9.245472,-3.6542015,-4.4834785,-18.456308,-8.862625,-9.465439,-7.4227314,-7.6825027,-10.388412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.900864,-14.772724,-6.34507,-17.822933,-16.355598,-12.624699,-12.782263,-10.312847,-9.650913,-4.853178,-8.303795,-16.268906,-14.866722,-14.6482315,-18.649315,-11.073244,-25.675056,-12.609245,-12.963995,-12.06304,-9.448444,-17.536797,-9.240053,-7.1041164,-10.952156,-7.898258,-5.6679,-5.869747,-15.457853,-15.568228,-9.160358,-15.872566,-13.966782,-17.33575,-20.164526,-15.896345,-13.842823,-17.168846,-9.920557,-12.345322,-10.299507,-14.988703,-10.571058,-17.640593,-17.271759,-8.4972515,-12.182453,-12.402264,-8.992697,-9.858505,-18.906046,-9.959703,-9.351755,-12.405352,-12.246235,-17.661339,-12.179012,-13.443428,-17.447157,-16.146223,-12.476175,-18.838291,-19.925558,-15.509766,-14.66073,-20.345007,-8.112062,-15.390457,-14.533144,-17.71103,-17.831974,-18.87079,-13.326258,-7.4153843,-10.439676,-14.402435,-19.135347,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.143656,-14.726555,-4.9495125,-20.627888,-12.221264,-8.955225,-12.043291,-5.165716,-6.2548885,-8.311123,-9.733097,-19.351803,-11.111118,-15.309475,-16.82898,-18.824032,-19.062935,-16.429657,-6.268709,-8.593058,-18.223059,-22.76431,-17.288044,-7.6358852,-6.991104,-4.3339024,-0.3580742,-3.5126534,-10.012714,-18.908905,-11.577906,-9.92791,-10.514444,-15.155102,-20.49366,-17.153992,-14.23386,-20.308178,-10.936476,-9.664566,-9.368704,-10.40468,-9.708122,-17.694582,-20.420052,-6.127001,-17.366636,-5.8179054,-2.3252354,-7.3877506,-15.493931,-10.546793,-5.5571613,-9.048956,-9.481518,-10.296246,-7.9067917,-7.006727,-11.190866,-18.199305,-7.911911,-22.914146,-14.584183,-15.295433,-24.822235,-15.205194,-11.251455,-11.571432,-14.784908,-18.20403,-15.952435,-11.521877,-7.5229206,-4.436928,-3.5676498,-8.903683,-15.702177,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.560495,-14.250887,-10.941996,-21.394308,-19.416752,-16.675446,-18.462564,-11.597086,-13.970926,-8.925976,-17.098001,-18.31434,-12.430767,-15.324947,-18.533176,-14.570187,-17.522652,-16.943233,-10.132626,-14.444248,-20.844448,-26.549105,-22.317558,-11.045105,-13.142792,-9.432808,-6.934082,-10.6570015,-11.297043,-19.838482,-20.60989,-16.994814,-17.685661,-22.853989,-19.90329,-17.016773,-19.045572,-20.748938,-18.475075,-14.181589,-15.001522,-15.748856,-16.156754,-19.065834,-19.748259,-8.594597,-17.476387,-10.261757,-7.2682953,-12.09317,-15.57699,-11.650322,-11.201927,-12.643564,-11.178772,-15.057289,-13.530954,-13.27351,-15.162516,-20.714544,-11.798761,-18.501915,-15.4230385,-18.309418,-31.948036,-21.757961,-20.20654,-14.638041,-13.954548,-14.392948,-17.421858,-12.399641,-10.687365,-10.86655,-6.666258,-14.227013,-14.17872,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.856588,-15.462564,-20.802261,-15.230879,-17.779953,-22.025492,-20.536938,-16.546858,-17.117783,-18.815647,-17.895885,-19.346254,-12.796734,-18.703886,-18.149544,-12.867674,-15.235157,-21.160702,-18.14481,-23.891045,-20.88312,-19.594555,-18.370033,-13.456478,-20.88195,-20.069933,-21.291952,-13.356377,-12.886999,-18.733469,-16.895866,-27.966177,-29.921955,-31.512274,-27.523615,-28.119934,-24.110878,-24.686478,-19.173557,-15.156422,-22.323292,-21.723604,-19.64703,-14.696959,-19.2864,-17.651545,-13.152147,-23.69291,-17.581982,-18.7271,-23.025486,-13.28894,-13.679878,-14.315008,-14.679483,-25.18434,-26.37276,-25.182344,-21.591825,-18.55146,-12.032852,-19.784142,-15.772516,-20.473356,-27.175186,-26.73951,-27.601252,-17.616793,-16.984947,-14.937748,-17.319143,-17.038439,-18.099407,-23.11489,-17.893208,-26.686867,-18.169601,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.936363,-16.378132,-21.200165,-16.061607,-16.50059,-24.444614,-19.610483,-16.416794,-11.524647,-20.786423,-18.767918,-15.548912,-12.878963,-17.090546,-14.364204,-17.55106,-14.197781,-17.790956,-16.473396,-22.950191,-19.277752,-17.5663,-13.111273,-15.408077,-18.679886,-18.616966,-18.211483,-12.209038,-15.251371,-17.248474,-13.551363,-24.554184,-24.522804,-27.370333,-20.889765,-23.130398,-19.911663,-19.449821,-18.310926,-14.634148,-25.46268,-20.794968,-15.08009,-11.191219,-13.660227,-18.298454,-9.034342,-20.999414,-18.973486,-14.747416,-16.971561,-13.095631,-14.083719,-14.413559,-16.163328,-16.176338,-19.170156,-26.097324,-26.85176,-20.167713,-14.292852,-20.574368,-19.183376,-22.570992,-19.745146,-20.501884,-18.222813,-22.707556,-15.846546,-13.453173,-18.433502,-18.386421,-18.010084,-14.852028,-12.0184,-27.955086,-18.406132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.074879,-17.065798,-16.448675,-22.101261,-16.17956,-17.43507,-19.341347,-20.420395,-15.140518,-13.972267,-20.719519,-12.281088,-10.8396225,-20.069807,-21.402355,-14.868448,-13.99501,-19.134022,-12.590485,-19.830631,-15.425753,-12.222008,-12.448071,-13.350494,-16.746595,-18.556229,-22.13919,-18.001354,-9.953161,-20.815578,-20.849316,-25.234413,-23.303272,-18.970594,-22.087254,-21.606375,-21.826046,-23.519619,-24.498505,-14.719265,-24.672474,-18.136293,-17.745922,-17.141132,-12.915304,-19.266008,-17.684254,-17.872349,-22.088478,-19.599094,-13.340641,-19.841198,-20.276405,-12.435204,-11.8148365,-16.764076,-21.406261,-28.101406,-25.902657,-15.224442,-24.128922,-11.48246,-13.450268,-12.970293,-14.635126,-15.084618,-15.611952,-12.861767,-16.739912,-11.182077,-14.766447,-13.2152405,-21.899418,-12.600542,-14.2903595,-23.820087,-17.095774,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
