-17.77514,-20.231379,-9.320875,-5.364691,-19.931046,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.109241,-13.068428,-16.393942,-13.35812,-16.419937,-12.731726,-15.761377,-3.4816322,-7.165819,-11.983337,-6.9702587,-10.477158,-12.385017,-12.680088,-12.662928,-13.248501,-10.279449,-13.636089,-11.119467,-8.691183,-7.9897556,-6.7737427,-12.595211,-6.337414,-16.946907,-9.16449,-10.711697,-25.50371,-24.009083
-14.84967,-13.474304,-5.4344406,-4.780491,-11.237904,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.397535,-14.068211,-8.291956,-3.9128342,-3.0538712,-1.4410133,-6.9429474,-0.54232407,-1.528759,-2.6865597,0.0,-2.6205025,-2.7984848,-1.4739075,-3.4950008,-6.890957,-5.464052,-13.256241,-6.6946754,-0.8964424,-1.5942268,-2.9328575,-12.358612,-6.177326,-9.245739,-6.49432,-9.042536,-15.5225525,-16.438707
-20.10476,-7.8569164,-4.310171,-9.28717,-9.695324,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.052818,-13.643921,-10.378172,-5.726206,-2.793026,-3.5511227,-7.216091,-13.234524,-8.876816,-3.9970245,-7.4020023,-3.7815037,-2.000309,-3.2883396,-8.015608,-8.905018,-8.056742,-7.6610107,-8.09478,-4.470436,-6.0226517,-13.276115,-6.5877876,-16.608929,-11.501104,-12.553333,-15.163433,-14.57522,-15.421196
-19.096802,-7.533245,-8.416056,-9.276983,-10.912748,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.110653,-11.097851,-11.454834,-15.878393,-12.628645,-13.776615,-8.601946,-14.115686,-10.457699,-9.202997,-21.323448,-11.580189,-10.139252,-16.228329,-12.435825,-7.3976727,-12.6644,-6.261324,-6.4833393,-14.2553425,-13.165569,-13.919165,-7.9330025,-21.939287,-12.17617,-12.633163,-17.693253,-10.56728,-12.310814
-16.991539,-13.336748,-13.141544,-15.824501,-9.25993,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.563892,-9.8445015,-18.685,-12.913162,-14.45689,-18.655968,-14.957777,-11.048069,-9.954725,-11.437838,-17.105944,-19.93967,-17.513657,-24.041063,-14.4222145,-14.261642,-10.923641,-8.01664,-4.9962616,-15.192383,-10.448763,-14.262424,-7.901022,-19.819977,-20.586658,-11.606066,-12.336613,-5.578209,-7.85569
-20.430305,-11.9798355,-14.223858,-11.383518,-5.937685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.728378,-11.692251,-14.535015,-15.183001,-16.819515,-20.948797,-16.447685,-15.5406685,-10.974268,-13.525238,-11.392338,-18.808905,-16.77918,-17.925121,-12.098574,-28.836498,-16.165297,-5.276947,-8.713329,-12.676971,-13.048954,-10.344509,-10.929829,-21.63311,-16.440666,-10.045401,-9.376102,-4.746393,-8.203251
-22.689766,-22.464321,-18.416027,-11.259983,-11.732943,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.320183,-13.916161,-10.71068,-20.230696,-11.835272,-14.996212,-19.704803,-14.990116,-20.227407,-13.294319,-15.400412,-15.864716,-15.235611,-10.673321,-16.724405,-30.34907,-21.71082,-8.445707,-10.1469555,-15.089729,-14.729849,-13.225805,-14.2455635,-21.777328,-16.634054,-16.239832,-13.7413845,-12.107277,-14.570972
-25.924484,-23.106369,-17.247747,-14.702904,-19.98045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.23883,-14.497976,-13.907305,-19.611591,-14.697514,-17.406412,-20.085958,-16.324368,-15.25177,-13.087076,-19.79062,-14.444382,-15.325838,-15.481964,-23.158691,-26.908703,-18.562231,-12.096378,-12.347357,-20.363598,-21.078527,-14.83028,-17.891468,-19.15379,-19.830936,-14.649113,-13.44006,-14.777584,-15.750849
-28.693161,-21.97995,-19.883928,-12.7317505,-15.983994,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.13002,-15.590477,-13.609497,-13.744226,-17.05595,-16.845737,-14.087673,-20.802757,-15.132492,-15.716677,-27.25735,-24.790344,-12.462955,-25.259552,-22.13783,-29.015305,-19.28233,-8.970165,-11.337629,-19.231249,-26.445591,-20.285713,-15.947889,-16.855986,-16.302471,-16.195156,-16.754286,-14.553022,-22.330887
-31.70731,-18.414295,-19.936907,-13.621294,-19.337105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.747047,-12.032579,-25.641193,-14.351416,-16.73516,-20.761278,-14.275635,-20.383131,-21.773521,-17.527779,-22.02275,-23.352385,-17.225342,-21.331572,-22.19162,-27.672634,-25.360485,-10.822285,-18.238647,-19.87772,-23.704521,-18.17726,-15.908985,-18.945993,-11.852928,-21.902946,-13.306183,-25.874092,-18.265076
