-23.156433,-19.983492,-29.482693,-19.892586,-15.812852,-22.561653,-17.237421,-8.86134,-1.9206448,-14.57914,-0.67455864,-12.2002125,-19.932384,-9.34149,-4.1704273,-0.9155426,-14.467445,-6.0197067,-3.245018,-5.708786,-4.0099087,-1.266161,-3.9093342,-2.1884117,-0.29325676,-0.7961483,-7.8219204,-10.521332,-7.1743355,-0.85110664,-6.951742,-16.0583,-19.483015,-21.453028,-25.033768,-22.828503,-80.0,-80.0,-80.0,-80.0
-22.336588,-19.177122,-25.30192,-24.268997,-23.085548,-25.043488,-9.151924,-3.019207,0.0,-8.987444,-2.2491035,-7.8304653,-13.310289,-2.567194,-7.85034,-6.3150425,-12.523958,-3.3302002,-9.586233,-6.3168774,-8.788935,-6.5778046,-7.413759,-6.9561768,-5.180979,-3.4706402,-3.350006,-11.699587,-10.771999,-3.3798695,-8.141199,-20.813347,-25.02153,-18.83073,-22.66397,-15.502441,-80.0,-80.0,-80.0,-80.0
-21.425236,-24.031677,-20.608786,-25.034851,-18.178967,-22.02488,-3.548294,-2.8904972,-8.934574,-1.7041836,-14.932768,-2.6738052,-9.332081,-3.4299488,-5.0130367,-12.504641,-7.083063,-6.5254936,-15.016499,-10.920483,-10.919266,-15.577127,-21.131458,-14.541277,-13.237116,-8.534533,-11.533491,-10.269344,-16.697502,-14.057638,-5.400551,-21.484955,-28.385887,-19.605797,-21.600128,-13.840506,-80.0,-80.0,-80.0,-80.0
-18.160019,-19.93838,-17.283176,-19.369366,-16.679127,-18.079496,-6.250572,-10.522896,-18.6398,-0.0318985,-7.64102,-3.9450817,-6.465948,-4.9555035,-4.2894382,-14.2181,-6.6396008,-14.207142,-11.045355,-15.432058,-14.565191,-13.15926,-24.736565,-19.92635,-13.980131,-13.643869,-16.783413,-16.035103,-17.530079,-11.473257,-4.4154167,-27.081505,-28.675896,-21.38047,-20.342766,-17.203445,-80.0,-80.0,-80.0,-80.0
-14.043825,-21.8715,-22.887253,-21.993141,-22.555344,-15.066393,-10.625153,-8.294876,-15.563555,-7.3601665,-10.143187,-11.827692,-9.185923,-6.521679,-5.5293636,-9.131475,-7.295038,-11.905691,-12.385504,-12.539509,-17.443932,-20.847818,-20.43938,-24.86095,-14.243498,-14.813158,-18.330524,-25.051722,-18.715902,-12.296839,-10.36623,-24.038504,-28.28756,-21.605785,-22.567942,-27.947393,-80.0,-80.0,-80.0,-80.0
-13.6980095,-16.75871,-18.696754,-21.774738,-20.343693,-16.901863,-9.158646,-10.520159,-11.2705555,-7.947813,-10.311108,-8.078733,-9.946495,-14.548851,-11.211649,-8.673815,-10.655651,-15.73307,-17.547298,-16.390095,-10.978392,-19.402746,-18.672815,-28.111282,-17.464539,-17.328041,-26.521671,-15.797138,-20.228615,-18.79656,-13.084509,-17.128384,-26.779064,-24.890629,-20.134724,-27.036642,-80.0,-80.0,-80.0,-80.0
-16.924658,-17.77361,-19.747482,-17.457676,-22.957851,-13.630123,-7.376343,-15.571613,-14.397026,-14.827986,-7.801567,-7.491438,-11.7878,-17.757805,-15.34338,-12.368296,-17.803965,-17.801083,-11.105019,-13.214569,-10.8852215,-11.42259,-20.206219,-27.122322,-18.492474,-18.181242,-20.155733,-9.89562,-15.17589,-19.906446,-18.259573,-16.252914,-18.784893,-21.446636,-19.0908,-26.332367,-80.0,-80.0,-80.0,-80.0
-19.772808,-24.461657,-17.903193,-20.912483,-22.903221,-13.836552,-12.948433,-16.168243,-13.799643,-11.711412,-13.072632,-12.931469,-22.43961,-16.427832,-13.258274,-15.2093525,-19.854435,-14.862314,-12.840668,-12.530056,-10.815931,-14.815012,-16.334864,-21.895538,-14.617363,-21.918686,-20.505585,-14.402456,-18.939533,-22.138947,-16.122921,-22.023067,-20.785728,-21.18196,-26.695112,-26.811638,-80.0,-80.0,-80.0,-80.0
-20.343073,-22.350958,-19.937456,-23.0214,-21.64863,-13.564978,-13.934446,-12.596624,-13.446455,-15.342493,-10.9531,-13.023264,-15.13792,-9.782734,-15.667136,-19.090252,-18.030361,-12.918556,-12.9851055,-13.512287,-10.358118,-21.353466,-15.298182,-15.301493,-16.472677,-24.663025,-18.879719,-21.432922,-24.723703,-23.38404,-13.496134,-26.383856,-23.824057,-18.549847,-25.043705,-26.884245,-80.0,-80.0,-80.0,-80.0
-25.522839,-24.777103,-21.686523,-21.526884,-22.288465,-19.442352,-19.338053,-13.908415,-16.071033,-17.81765,-13.636974,-15.576681,-12.215906,-13.973442,-17.1565,-21.984516,-25.070488,-14.307705,-12.188906,-18.524075,-15.958016,-21.826736,-24.82054,-16.78021,-24.951803,-26.511265,-16.051224,-29.179354,-23.280802,-23.048822,-16.925306,-22.533918,-19.94685,-22.120773,-24.087275,-21.585999,-80.0,-80.0,-80.0,-80.0
