-14.586285,-13.807816,-9.92305,-17.219109,-11.890455,-7.646137,-3.3616867,-5.229397,-10.818758,-4.8002167,-2.1174736,-5.260496,0.0,-1.1837158,-2.8145409,-5.0658894,-18.558231,-22.616917,-13.626625,-5.6896324,-10.648781
-20.350183,-6.842602,-3.4967709,-6.0783043,-7.028776,-13.31728,-11.062971,-10.829956,-8.751766,-8.976913,-15.304924,-7.273527,-14.459171,-7.666439,-12.720436,-6.4065323,-19.480694,-10.378939,-2.7262268,-5.180107,-10.270725
-15.907503,-3.3025818,-6.483528,-5.958626,-5.989809,-10.852695,-14.206688,-18.977728,-3.665615,-6.763302,-17.304546,-6.154394,-18.93419,-13.368057,-10.72752,-6.037979,-19.632399,-6.6420555,-1.1712608,-3.9698067,-9.189821
-12.620243,-5.4193954,-14.442339,-11.592741,-11.070061,-11.348349,-14.946871,-17.777746,-7.699297,-11.432869,-21.585999,-13.482758,-21.865221,-14.775915,-17.479826,-13.574947,-13.903654,-4.762966,-7.4439716,-7.1866894,-12.125721
-7.616766,-10.829609,-18.291779,-17.984402,-9.950024,-13.541521,-18.208807,-12.114267,-12.9170475,-13.959541,-21.498167,-14.479088,-24.964592,-14.420288,-19.82905,-15.933672,-12.850397,-1.9392891,-14.783287,-7.055107,-9.945133
-6.650444,-9.558752,-19.35088,-19.161308,-10.635105,-18.499168,-17.354359,-13.019478,-5.1693897,-16.271564,-23.829264,-18.707558,-20.344667,-22.20625,-25.28949,-13.883654,-18.831238,-5.3764057,-16.783024,-4.969225,-8.881504
-9.493799,-8.089405,-15.898197,-15.7156105,-13.330723,-18.738907,-20.787764,-18.036259,-8.065487,-17.720238,-20.151842,-11.771584,-23.980642,-16.657007,-24.49194,-22.147623,-22.757038,-14.458284,-19.449612,-11.863197,-7.7417736
-19.107883,-17.235126,-14.850906,-12.985506,-19.0802,-17.309654,-18.714981,-20.056236,-19.29159,-19.50589,-24.123928,-14.230293,-23.698132,-18.290455,-24.505838,-23.494827,-31.067194,-11.669964,-17.07108,-18.049383,-8.619183
-21.220583,-16.803932,-12.518524,-9.062626,-14.111954,-15.420504,-18.879059,-22.312595,-13.635986,-17.138401,-26.717424,-15.362774,-18.510647,-19.488056,-26.901228,-19.481577,-28.931053,-12.39296,-11.694965,-19.009117,-13.176935
-19.83049,-16.435398,-16.459019,-6.861122,-17.896,-20.960154,-22.43383,-19.636982,-20.109184,-19.392021,-33.560562,-12.346994,-28.831448,-17.002945,-22.607351,-21.48603,-26.273575,-10.6600685,-12.745022,-11.179424,-23.557884
-13.643656,-9.633465,-9.945602,-12.857281,-18.550705,-20.988129,-26.143576,-13.448015,-17.366684,-22.119152,-23.179249,-12.369776,-22.902231,-15.410097,-21.136864,-19.796354,-19.679956,-11.294012,-12.736513,-11.573696,-20.510414
-9.994963,-12.137449,-13.270992,-13.055546,-15.048569,-15.349474,-24.038578,-15.764959,-16.656372,-23.120522,-24.870045,-10.91876,-26.419243,-20.062485,-18.176619,-21.118279,-21.621529,-9.287159,-15.951469,-10.656284,-27.437906
-13.0937,-15.2647,-14.224108,-10.234095,-14.225559,-17.50781,-16.95862,-12.358084,-11.196039,-24.355745,-32.711113,-16.502739,-22.863209,-22.94976,-18.803001,-16.506615,-23.296314,-9.563627,-17.371223,-16.992445,-22.17398
-21.369396,-16.230572,-13.256353,-15.517605,-13.774658,-24.20886,-20.957748,-14.533615,-16.39433,-21.638504,-24.278,-15.68922,-23.856197,-21.139576,-19.682049,-16.824327,-20.546711,-16.987709,-14.981403,-15.168625,-19.46714
-17.738201,-14.987051,-10.636772,-19.087969,-16.486944,-23.08828,-25.957506,-13.503609,-14.884405,-17.022795,-24.35904,-15.843985,-21.156042,-19.888493,-18.883148,-21.496338,-24.358063,-17.180954,-17.595636,-15.558941,-19.74211
-19.177616,-19.573532,-13.699554,-18.737488,-18.629698,-24.844149,-24.10639,-11.529566,-17.956505,-14.992222,-28.275486,-25.167948,-24.323072,-17.266289,-18.627972,-23.583332,-22.035643,-20.753887,-24.429634,-15.476961,-14.212198
-23.420805,-20.35482,-13.448715,-13.9964695,-21.011835,-23.39278,-25.945219,-16.768261,-24.891249,-14.3686695,-35.492756,-19.640728,-19.358385,-22.180285,-23.602264,-23.450542,-23.307726,-19.838455,-22.327248,-13.932499,-17.406742
-16.902403,-15.710773,-16.095142,-10.239445,-20.362633,-25.630142,-22.054483,-21.403347,-20.43356,-11.939426,-31.70887,-17.01434,-19.579376,-24.74439,-27.637548,-24.638813,-22.826385,-19.415699,-25.701565,-15.741697,-22.854864
