-31.26762,-22.306347,-15.452419,-8.1614685,-25.314577,-8.660223,-8.276777,-4.4830513,-13.047825,-11.446735,-16.144058,-12.155491,-9.728327,-17.889389,-0.9967766,-2.9125614,-1.5654469,-0.92171097,-2.1956482,-1.0177193,-0.8224144,-1.9147854,-0.97381973,-2.3586254,-6.532404,-1.7145138,-0.4798317,-7.0144634,-1.4460144,-2.3725796,-3.6361523,-5.623064,-17.166416,-80.0,-80.0,-80.0,-13.100914
-27.225996,-26.32666,-17.934893,-10.020103,-15.604078,-4.5479946,-9.25111,-2.0389214,-3.7612648,-8.7688675,-15.056686,-12.006826,-14.74383,-13.001965,-5.5527706,-2.3818932,-6.1860733,-3.8018684,-7.7741966,-7.941721,-7.0828705,3.8146973e-06,-7.3115845,-2.4625568,-6.7607346,-4.7438354,-3.803814,-3.9190674,-2.5965786,-5.573921,-4.061041,-7.105118,-18.71206,-80.0,-80.0,-80.0,-16.0745
-27.467224,-25.846045,-21.362093,-14.007864,-18.068018,-5.0440197,-8.893105,-9.511093,-6.3495846,-12.147577,-18.719788,-10.129971,-23.709541,-17.980022,-12.972891,-11.229961,-9.411682,-11.801716,-14.419167,-10.482258,-11.493267,-8.455698,-9.763662,-14.342962,-8.891542,-8.374474,-8.432579,-7.4321003,-7.165539,-9.965246,-5.5888405,-13.870579,-22.6997,-80.0,-80.0,-80.0,-16.286503
-32.122673,-23.519476,-29.524513,-12.754654,-25.885208,-9.424946,-10.047102,-10.327995,-5.9902554,-13.08868,-16.263083,-10.577852,-17.516075,-16.454424,-16.093021,-22.070011,-7.8898907,-16.376945,-14.629007,-10.425022,-18.32825,-8.679865,-10.889055,-10.488316,-16.863995,-14.047071,-12.682041,-8.836271,-7.7110977,-11.456726,-11.993635,-18.424162,-26.806908,-80.0,-80.0,-80.0,-18.422215
-29.198566,-21.829346,-23.129784,-15.638128,-15.412537,-7.4532013,-10.964569,-8.701887,-6.326889,-10.856684,-10.576176,-8.376606,-18.35579,-13.49719,-24.30469,-19.95671,-12.42672,-13.955463,-17.954334,-18.626925,-15.914551,-9.397009,-17.924923,-13.747824,-17.982029,-10.892017,-16.184656,-13.462147,-8.085335,-9.455793,-15.791378,-17.715767,-34.451614,-80.0,-80.0,-80.0,-22.775364
-24.260891,-28.113628,-22.339378,-19.547121,-8.011658,-6.0643177,-7.7861786,-13.241026,-12.769032,-7.2449074,-10.891554,-9.544647,-17.512377,-11.099012,-20.449846,-24.215399,-20.847637,-18.019077,-21.2603,-22.281734,-12.079578,-11.855408,-21.194046,-15.425739,-19.25397,-13.557556,-19.80592,-18.354477,-15.236395,-14.999449,-18.004484,-20.194317,-32.570423,-80.0,-80.0,-80.0,-23.98164
-23.638084,-30.31014,-22.576847,-19.519947,-6.213688,-9.55776,-6.846195,-18.646044,-14.188591,-7.922762,-14.242851,-17.031013,-19.101446,-18.556747,-20.67374,-29.273127,-15.837019,-14.793596,-15.017832,-19.345383,-18.8657,-15.687563,-21.715115,-17.369003,-15.002472,-17.504745,-18.888805,-17.534176,-16.620216,-18.791536,-17.804329,-21.016907,-28.240444,-80.0,-80.0,-80.0,-23.87156
-29.097286,-27.74506,-26.0433,-19.297466,-10.251272,-20.205196,-10.037743,-19.647087,-21.169853,-17.178211,-18.37106,-27.021389,-13.024351,-15.9956,-21.087942,-28.309433,-13.776539,-15.274746,-16.872345,-14.221722,-16.870121,-16.072945,-19.16832,-22.543978,-14.704803,-21.197575,-22.436459,-24.082703,-19.359844,-17.182037,-23.011185,-27.556366,-28.054867,-80.0,-80.0,-80.0,-26.867172
-29.190296,-23.851154,-29.67139,-18.075012,-13.643414,-23.236671,-14.308964,-19.19896,-16.087547,-16.989025,-12.957399,-19.47993,-9.773693,-9.38604,-23.950212,-21.936562,-15.045893,-21.561811,-17.05059,-15.220472,-20.946922,-17.118202,-18.699417,-17.793652,-17.828316,-16.679699,-16.26359,-30.928038,-24.81765,-18.680178,-18.030048,-30.116962,-27.407448,-80.0,-80.0,-80.0,-21.176123
-27.799438,-29.370531,-33.534634,-28.15171,-17.681534,-23.281498,-12.352169,-15.975101,-15.924641,-14.795357,-16.313232,-21.091442,-7.0805626,-11.765488,-25.527443,-27.845411,-22.008118,-16.647669,-21.582151,-19.46851,-28.441362,-19.602966,-18.566866,-20.571632,-21.562393,-21.921326,-21.107403,-30.824972,-26.697502,-25.83795,-13.916073,-27.705297,-29.114868,-80.0,-80.0,-80.0,-21.694138
