-80.0,-80.0,-80.0,-80.0,-64.43759,-30.030846,-17.266827,-10.439098,-10.759872,-17.670681,-14.243387,-17.19411,-22.581596,-24.54144,-31.77497,-25.482996,-29.032017,-32.938637,-37.992943,-39.54184,-42.765396,-54.685997,-51.342953,-51.30665,-50.841133,-52.19416,-58.073666,-54.340565,-48.31959,-51.03849,-61.146076,-59.101307,-57.98027,-40.96489,-39.7097,-50.32498,-54.362892,-44.46099,-45.362003,-61.615566,-71.00206,-73.58876,-76.752945,-80.0,-80.0,-76.68809,-70.99495,-72.39311,-79.73516,-77.03487,-76.75958,-80.0,-80.0,-80.0,-80.0,-78.589905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-63.204697,-30.68419,-17.377193,-14.943449,-10.653357,-18.373835,-20.677773,-22.104418,-22.227373,-26.243637,-30.322659,-28.868425,-34.04205,-31.271992,-37.91706,-43.726227,-47.442223,-56.838127,-50.830025,-54.075806,-59.239826,-58.236023,-57.778027,-59.631493,-57.6503,-63.565693,-66.402954,-60.221115,-55.633762,-42.865242,-40.894634,-50.540657,-55.918617,-44.944073,-46.48368,-60.55369,-63.208828,-68.50029,-75.522064,-77.13542,-80.0,-80.0,-75.788895,-77.62834,-80.0,-80.0,-77.6046,-80.0,-80.0,-79.020035,-77.78575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-62.513428,-31.660099,-18.878658,-11.5348835,-9.653246,-17.61686,-21.332634,-24.022491,-22.24026,-30.322348,-35.034683,-31.22503,-34.63101,-35.71541,-45.16611,-55.95487,-55.21833,-52.30431,-48.45275,-54.515728,-57.555275,-62.975727,-58.466682,-58.82381,-60.737705,-63.666794,-61.717297,-66.09221,-60.82234,-45.384567,-42.961235,-52.187954,-58.923065,-45.318233,-45.479782,-58.533546,-61.010746,-67.7194,-71.41049,-75.93602,-77.11163,-80.0,-79.45032,-78.922424,-80.0,-78.233826,-77.112015,-80.0,-80.0,-79.549194,-80.0,-80.0,-80.0,-79.407394,-79.4662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-63.34609,-34.014614,-23.309843,-12.855675,-9.661129,-16.293964,-22.77029,-26.265924,-25.011978,-30.399345,-33.98844,-35.81337,-37.567123,-41.188225,-46.43419,-46.276344,-51.58702,-49.372307,-46.904808,-52.76633,-51.68275,-51.987984,-57.249744,-55.486633,-55.559174,-60.642242,-61.413475,-63.849133,-58.80697,-46.810127,-45.977074,-55.57673,-56.702095,-44.636486,-45.6802,-57.54002,-57.68904,-63.738163,-70.445404,-77.901184,-79.90285,-80.0,-77.566086,-76.64818,-80.0,-77.57358,-78.43359,-80.0,-80.0,-80.0,-79.16345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-66.6763,-36.4055,-25.498674,-14.297384,-13.57072,-24.799833,-26.94904,-27.340527,-23.94075,-27.515448,-29.805183,-30.451214,-35.287624,-42.1896,-43.643875,-46.655758,-48.96936,-48.890438,-52.07554,-55.498825,-53.416992,-54.420353,-54.202755,-51.8231,-56.23559,-57.825462,-62.453266,-64.268936,-60.433193,-54.8779,-51.435173,-60.085747,-57.75984,-44.883743,-45.55022,-55.8511,-56.505165,-65.115616,-72.76376,-75.02249,-79.457535,-75.854485,-76.30635,-80.0,-80.0,-80.0,-80.0,-80.0,-79.8982,-80.0,-74.70912,-74.494736,-79.68681,-80.0,-80.0,-80.0,-80.0,-80.0,-79.73756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-66.75317,-38.45574,-28.581924,-16.130577,-15.600687,-27.749514,-26.069788,-24.81705,-19.661716,-23.562853,-32.2545,-27.853197,-31.808113,-39.172127,-46.891304,-48.47667,-55.619263,-55.518528,-58.411934,-53.98294,-57.447582,-73.151215,-59.15838,-49.501503,-49.947502,-56.69921,-62.16135,-69.56348,-68.89447,-57.810566,-51.563812,-55.76728,-59.532654,-45.17672,-45.19421,-57.32986,-60.152298,-70.9975,-74.67794,-80.0,-80.0,-72.79132,-74.02304,-80.0,-80.0,-79.00165,-78.351974,-80.0,-78.79057,-80.0,-77.54479,-76.67558,-80.0,-80.0,-79.06093,-80.0,-80.0,-80.0,-80.0,-79.655075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-64.70261,-42.475277,-25.94618,-14.8554535,-14.921722,-25.780836,-25.877167,-23.89857,-18.45356,-24.063427,-33.46299,-29.805931,-34.87786,-36.689507,-38.888756,-44.77688,-54.140533,-52.769928,-58.522915,-55.07769,-59.315987,-68.32605,-58.76657,-48.31897,-48.397514,-58.44425,-60.094376,-64.71274,-67.45801,-55.669823,-49.996773,-53.750885,-57.25447,-45.569374,-45.775703,-59.803677,-60.98594,-69.08426,-75.25984,-74.20384,-70.21171,-73.96636,-72.6757,-76.95779,-78.1751,-80.0,-79.702995,-75.91817,-76.42792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-66.56479,-43.481762,-23.042282,-14.7870035,-15.849773,-26.116331,-29.75058,-26.088602,-18.412876,-22.539455,-39.015427,-36.420815,-40.337543,-38.81823,-41.715263,-46.028233,-46.704346,-49.783615,-57.621803,-55.970818,-59.862156,-66.50374,-57.65158,-52.291016,-53.91143,-58.515774,-64.12106,-68.40631,-62.142696,-52.673553,-52.748962,-62.740364,-59.57418,-48.28746,-48.42366,-58.209316,-64.07356,-73.198135,-78.216156,-73.22896,-67.76017,-68.12918,-72.86958,-77.84479,-76.88445,-80.0,-77.93616,-74.92171,-78.79182,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-67.920135,-44.636925,-25.114994,-20.555775,-18.216553,-21.74487,-28.885738,-22.84046,-16.365753,-19.449055,-31.298033,-35.126144,-37.837578,-41.027447,-48.42395,-49.393303,-49.82911,-53.05231,-60.031013,-56.30345,-55.601784,-59.770103,-60.1289,-54.59371,-56.178585,-59.043686,-64.305405,-69.34543,-60.560986,-52.639496,-55.1098,-63.707394,-60.668327,-51.407024,-53.429962,-63.011326,-69.199326,-73.98294,-76.95249,-74.17714,-72.46039,-69.41235,-75.99325,-73.21773,-74.49419,-80.0,-80.0,-79.28264,-78.405975,-78.22238,-76.825775,-78.780266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-71.18367,-42.89203,-28.245243,-26.477848,-26.057669,-26.578388,-24.913326,-20.482552,-18.063347,-21.967068,-28.318903,-32.421665,-38.442997,-45.01039,-49.35093,-52.62178,-58.678722,-56.660477,-54.183117,-55.50744,-57.83516,-58.561886,-63.49978,-50.747643,-50.04336,-61.044926,-63.697308,-68.34546,-65.25563,-55.007652,-53.422153,-60.730705,-62.9911,-53.894352,-58.059647,-63.702477,-64.935974,-74.768974,-80.0,-77.72922,-73.31355,-76.0314,-76.07335,-72.88112,-75.45379,-80.0,-80.0,-80.0,-74.30858,-77.19597,-76.68739,-76.321045,-80.0,-78.94684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-69.34549,-43.47998,-31.58207,-27.632109,-27.862583,-26.391647,-22.077433,-24.450462,-31.845106,-32.985756,-35.73793,-42.15955,-51.77325,-55.63662,-49.392517,-49.747536,-59.467766,-58.73867,-52.315674,-54.980015,-63.89503,-69.19043,-61.727173,-50.334187,-48.558773,-57.221333,-61.716278,-59.890953,-59.52863,-54.57528,-52.802242,-57.614807,-65.278915,-56.399944,-56.459328,-63.03799,-69.08128,-74.708206,-77.30165,-72.875336,-74.66087,-77.44766,-76.20592,-80.0,-80.0,-80.0,-80.0,-80.0,-75.67123,-76.67479,-79.48251,-77.73911,-79.42314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-70.22644,-45.895027,-35.855804,-32.343937,-28.062183,-25.2908,-21.594978,-28.208878,-31.502823,-31.196838,-34.734894,-42.83988,-43.811504,-48.66412,-50.032116,-48.50491,-56.22737,-58.608315,-57.19101,-55.60721,-56.273056,-59.062584,-61.855465,-52.95365,-48.758255,-57.233925,-60.618946,-59.304916,-61.36711,-57.809948,-58.773895,-58.81053,-67.99974,-56.10104,-57.562294,-68.2743,-69.90074,-70.88669,-73.036896,-72.84314,-74.31401,-72.74343,-73.00138,-77.88068,-80.0,-80.0,-80.0,-80.0,-80.0,-79.58324,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-72.98437,-45.260536,-41.238907,-27.835724,-24.986376,-26.649927,-24.754395,-28.500992,-23.954374,-25.959602,-37.532104,-39.666985,-43.8732,-45.171677,-54.85296,-49.998295,-53.250076,-60.767162,-64.45119,-62.00136,-57.620613,-57.75202,-65.79477,-53.663837,-49.03633,-55.847923,-63.008812,-62.931023,-63.766865,-61.621685,-57.034008,-60.183968,-67.06152,-56.73224,-57.101498,-69.14848,-70.02807,-72.56505,-78.893524,-78.972305,-78.03203,-75.6611,-77.641136,-77.6156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.3786,-79.339325,-76.53018,-77.553665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-70.56993,-42.990005,-41.17225,-25.55226,-20.993694,-26.698376,-25.830816,-24.269022,-20.941359,-27.518847,-40.159718,-38.788406,-41.7771,-46.2117,-53.80451,-50.240974,-54.324997,-58.878674,-61.493633,-61.450413,-58.197697,-57.301643,-63.108273,-53.988235,-48.94848,-55.806023,-62.767887,-67.137314,-62.983,-57.22146,-56.54576,-60.981388,-68.64435,-60.636185,-59.76237,-67.42572,-68.71467,-77.38228,-79.65288,-77.9386,-79.929016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.59338,-78.62401,-75.9386,-75.74161,-77.32646,-76.11932,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-71.97221,-40.95601,-29.71851,-20.421463,-18.112968,-26.635763,-26.051296,-23.869793,-20.72438,-26.56627,-45.536186,-39.317345,-41.27381,-49.39772,-49.332714,-49.770542,-57.622124,-59.15102,-66.296036,-60.09377,-57.621544,-58.275154,-64.4346,-53.142174,-46.530457,-51.14167,-64.32427,-67.917984,-66.14324,-59.831573,-61.198574,-63.52084,-70.73093,-60.10083,-57.82058,-64.58343,-69.58646,-80.0,-80.0,-77.926056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15254,-78.00882,-80.0,-78.89732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-76.432816,-39.867485,-23.48137,-16.795673,-18.133965,-25.565422,-24.613682,-27.279388,-21.81771,-24.730503,-45.93983,-40.804607,-46.6883,-50.958153,-54.197906,-52.688522,-57.58757,-56.283104,-58.004395,-59.215836,-61.536358,-58.554615,-58.178604,-50.030434,-45.701145,-51.21681,-72.60654,-66.77425,-63.64744,-62.37816,-60.520878,-63.487858,-70.22401,-60.724037,-57.70451,-65.23478,-69.716354,-78.47631,-80.0,-78.21588,-75.75571,-80.0,-80.0,-80.0,-79.07178,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.50238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-40.293053,-23.779339,-21.9848,-21.274185,-23.181929,-20.397463,-19.957478,-19.199934,-24.196314,-41.875614,-38.248814,-40.296295,-51.809162,-50.603462,-54.43107,-57.76233,-56.712757,-56.724724,-59.214336,-57.743435,-60.02415,-60.515587,-51.769356,-50.454575,-55.009777,-67.169044,-65.52945,-64.97159,-64.09635,-68.57948,-67.56438,-72.86436,-66.123215,-62.966167,-64.15286,-74.25902,-76.93312,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.46481,-76.3219,-76.50661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-75.56754,-40.69926,-26.776613,-23.710384,-22.393812,-26.010859,-22.305668,-22.341688,-20.742485,-25.786804,-36.344948,-33.35038,-37.02945,-42.974102,-49.89454,-58.12175,-57.732426,-59.30793,-59.778473,-57.819893,-57.139614,-65.62364,-66.7182,-60.475372,-61.08277,-62.50716,-64.5229,-62.994183,-66.95809,-70.09061,-71.683266,-69.10341,-69.82889,-69.87352,-65.59741,-66.74243,-78.95822,-75.20296,-78.11989,-80.0,-80.0,-80.0,-80.0,-77.23703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.65593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-72.71888,-41.12893,-33.75194,-24.083445,-24.680153,-29.74411,-29.20189,-26.140177,-22.371141,-28.93166,-30.42805,-31.250296,-39.702003,-41.274727,-54.98732,-59.63248,-64.02699,-62.968777,-60.05725,-60.979424,-62.366673,-63.591698,-70.21974,-70.167595,-59.6672,-57.576153,-62.33277,-67.77802,-66.321304,-69.90634,-69.6526,-63.961723,-65.339005,-59.935684,-57.584846,-63.693462,-79.02232,-77.27254,-78.41916,-80.0,-80.0,-80.0,-80.0,-76.745995,-76.05291,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.544556,-75.959946,-78.13519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-75.22853,-43.469604,-30.026222,-22.408413,-24.738218,-34.432545,-32.890446,-25.276894,-20.39241,-24.669739,-33.79119,-30.892149,-36.339355,-46.019695,-53.644257,-62.071556,-64.53656,-66.8292,-56.385635,-56.040363,-64.6939,-67.958855,-68.06723,-62.68295,-55.864883,-56.628616,-63.954742,-80.0,-72.72893,-65.27721,-65.8594,-63.53172,-67.7284,-58.463753,-56.123177,-61.395092,-70.60625,-78.81137,-80.0,-77.94456,-80.0,-80.0,-80.0,-74.763306,-76.129944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.906494,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.17413,-44.888092,-28.611929,-21.450712,-22.476295,-33.59366,-30.317562,-28.43875,-20.868011,-24.590752,-34.915802,-35.20725,-40.11391,-51.161293,-51.694965,-58.976135,-59.94501,-58.763382,-53.22667,-57.003265,-58.03508,-64.40906,-62.65231,-54.5252,-54.455467,-60.68818,-64.45987,-76.54158,-68.431564,-61.262455,-64.3217,-65.01906,-69.669525,-60.766476,-60.26738,-65.30931,-68.0488,-76.7392,-77.545334,-76.07051,-78.80623,-80.0,-76.81022,-74.45487,-79.62555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.25299,-44.73233,-34.22883,-27.30043,-25.324358,-34.60839,-36.244236,-26.372242,-20.44825,-25.368237,-36.865395,-38.580906,-44.856705,-50.213173,-49.805103,-56.035423,-59.821846,-57.356834,-53.87439,-54.281517,-54.573193,-58.78145,-58.699142,-55.054626,-53.283073,-56.620167,-62.846985,-74.39705,-69.57565,-60.88987,-60.395897,-67.44763,-80.0,-63.338326,-62.235962,-68.9131,-72.10811,-75.70741,-77.61041,-80.0,-80.0,-79.82576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
