-18.131569,-13.062641,-17.222946,-12.231081,-9.642599,-12.138105,-7.5344086,-9.612997,-9.915161,-13.026251
-10.431969,-9.021999,-12.908421,-8.029587,-5.1737556,-4.0219746,-0.17292786,-0.2398529,-0.7629585,0.0
-7.295328,-7.8131294,-8.108509,-6.2669163,-1.9791527,-0.7975693,-3.631401,-3.7934113,-2.1612244,-0.949173
-5.1728992,-10.780609,-9.320047,-3.0776863,-4.3425617,-5.162567,-12.188576,-10.122595,-9.537199,-13.217474
-7.522009,-5.4042664,-7.557001,-5.9378433,-7.428787,-13.024118,-11.943712,-18.842545,-16.834824,-15.525749
-15.340782,-8.412159,-10.459299,-14.969612,-13.281744,-19.785044,-12.022846,-20.764435,-12.206127,-18.382006
-20.65773,-5.089245,-4.967516,-15.707073,-17.002487,-13.960705,-13.271957,-13.544817,-8.859364,-11.0444355
-23.710268,-3.7196903,-5.4631023,-12.613161,-15.020706,-14.773495,-16.47906,-10.395103,-13.132269,-14.304531
-17.261055,-12.130066,-6.4411716,-12.438208,-16.876831,-19.192047,-15.253035,-15.5473385,-19.607533,-15.331797
-15.1248665,-20.519411,-8.050249,-18.146364,-14.845903,-15.649088,-14.73011,-14.695126,-26.134974,-15.417885
-14.166365,-20.913841,-15.515167,-16.433723,-14.156286,-14.490595,-21.419981,-16.502003,-18.599712,-18.51287
-19.812359,-19.53238,-21.073454,-13.56419,-14.138727,-18.360474,-26.54068,-17.028622,-13.334709,-17.830685
-23.69151,-15.175245,-20.94999,-12.676529,-18.773577,-14.2712345,-18.429008,-19.713596,-14.175041,-22.627094
-21.971054,-15.584421,-15.97097,-16.7229,-16.059032,-19.421116,-12.845934,-12.890146,-20.760357,-16.753807
-22.640486,-19.57332,-15.198975,-17.52827,-12.84951,-24.40784,-17.08129,-14.360544,-27.148642,-18.28431
-23.798267,-19.171309,-16.907455,-16.739944,-13.141157,-19.070496,-21.261078,-20.693096,-20.624344,-24.658947
-26.109455,-20.486334,-18.669697,-19.48114,-20.877306,-16.080696,-19.802235,-16.904228,-16.822075,-29.677479
-17.428526,-23.125349,-14.704325,-19.563847,-23.39293,-22.201088,-17.430075,-21.194962,-20.2229,-24.263962
-16.20799,-22.038054,-15.317928,-22.10932,-20.623486,-22.66989,-22.085346,-22.214325,-26.443377,-15.419607
-20.102333,-14.409313,-14.641659,-24.89947,-18.79916,-21.988173,-25.522823,-22.458796,-23.190065,-15.465586
-25.176565,-16.204172,-24.054121,-26.498583,-22.390944,-18.470243,-28.46096,-22.689692,-24.240587,-23.630238
