-13.698313,-13.888004,-12.375376,-23.782188,-13.94524,-19.66042,-17.071032,-22.553656,-14.778748,-19.200085,-16.810894,-17.169844,-15.359217,-18.633476,-13.340038,-15.064301,-10.189863,-22.418827,-14.344357,-15.796408,-17.47556,-19.2838,-17.308617,-19.828365,-26.583597,-21.181988,-14.458771,-14.929676,-14.212252,-15.181601,-17.034855,-7.882702,-15.646868,-16.05549,-8.931259,-16.47517,-20.335075,-29.959328,-23.396156,-24.87439,-16.524334,-25.487362,-22.935738,-16.244215,-19.453493,-26.128208,-17.514006,-30.7718,-20.475056,-21.55899,-14.016796,-16.598106,-14.078085,-14.072407,-16.326906,-11.834991,-18.725895,-14.970976,-13.723118,-9.078955,-25.182888,-16.123882,-18.223667,-12.878532,-19.111149,-21.428288
-9.528166,-13.213512,-4.9222755,-13.566807,-3.931528,-5.938877,-9.56752,-14.660093,-13.764145,-10.896084,-9.08996,-11.309002,-12.002111,-4.754921,-4.931164,-8.134689,-3.3398266,-11.426083,-5.9486523,-6.7492104,-8.384668,-8.08305,-4.298233,-10.17054,-14.288097,-6.4120865,-7.671421,-6.175827,-2.3140469,-7.6170864,-11.843544,-2.8339977,-7.6120453,-13.44529,-9.199799,-9.607311,-9.863449,-18.178204,-11.546837,-13.512009,-9.30489,-12.034977,-13.614553,-12.239132,-15.151375,-18.13698,-13.433685,-14.162222,-9.723631,-13.086624,-7.558901,-13.190205,-10.122057,-6.5252113,-11.039431,-11.45293,-11.214027,-18.861828,-4.89839,-6.5985985,-20.049564,-11.991653,-5.8454723,-11.097889,-10.277311,-13.836752
-6.967705,-10.691738,-3.6972542,-5.945019,-4.084671,-4.326603,-16.295818,-9.747984,-20.183369,-13.773861,-8.1002445,-5.5204906,-3.470173,-4.325878,-9.169336,-6.8552322,-8.596561,-6.0201225,-4.7804966,-7.14225,-11.059803,-5.299198,-3.1239471,-12.412893,-5.8168926,-3.242752,-7.648937,-8.493111,-4.72987,-9.345963,-7.7580338,-3.6446457,-6.8327637,-7.5066433,-8.295256,-11.054256,-9.788143,-9.924271,-8.057333,-11.886564,-13.777006,-10.26668,-11.49559,-8.315203,-9.069946,-15.842476,-16.912285,-6.116436,-1.5401726,-1.6112213,-0.97610855,-3.4120064,-6.8695393,-4.30138,-1.8574028,-20.112804,-9.192099,-16.04478,-3.0053825,-7.9804344,-17.703852,-13.742905,-3.283247,-6.074377,-9.662064,-14.859837
-8.714659,-9.711266,-7.6280556,-9.171869,-11.848328,-11.321455,-17.502085,-6.754513,-20.955372,-10.436947,-7.6234665,-3.5421429,-1.427803,-11.209217,-12.212139,-10.989908,-10.776239,-6.068529,-6.6026516,-8.9782295,-10.051315,-6.990225,-11.441368,-11.572693,-5.824833,-11.9583645,-6.6780205,-6.279358,-12.509186,-8.537056,-8.446823,-8.112453,-3.3659325,-5.9095535,-8.155149,-7.75704,-13.325609,-10.778994,-12.682768,-12.842775,-18.507635,-15.550264,-17.04388,-7.4306755,-13.141529,-9.113815,-12.978632,-7.91457,-3.3116837,-2.841854,-5.439867,-2.1374168,-10.463377,-8.031815,-1.8520985,-12.602348,-13.017994,-8.942879,-9.820366,-16.609104,-20.034714,-13.908157,-5.733267,-2.973545,-10.421194,-10.172333
-11.739859,-8.724176,-14.494154,-16.293701,-14.48671,-15.0553055,-11.294466,-9.40472,-12.833445,-13.961662,-8.453072,-9.055603,-9.942661,-10.865751,-12.986952,-10.941175,-19.186632,-14.55352,-13.33363,-15.980412,-10.055262,-14.973078,-15.998823,-15.529438,-14.85376,-19.986563,-8.925879,-11.012161,-9.603285,-12.25757,-7.4456406,-13.7803,-8.726093,-16.136719,-10.510183,-11.587128,-14.541952,-16.705025,-13.057882,-19.11176,-19.194578,-9.277142,-9.324766,-6.5268154,-16.482126,-12.649311,-9.074045,-12.441401,-13.317287,-24.883863,-10.207037,-7.4229946,-12.237104,-8.376644,-14.777605,-17.061726,-10.445797,-6.9542904,-10.582375,-5.4515533,-5.404537,-6.856346,-13.079401,-9.169498,-11.301258,-6.746395
-15.462332,-3.1417522,-17.01256,-11.30485,-12.726862,-15.003862,-8.872795,-8.425203,-9.973106,-13.718124,-7.171728,-8.403135,-11.67054,-10.599243,-13.3508415,-12.761942,-19.788574,-19.878735,-15.347191,-14.497841,-17.474901,-22.33161,-20.284351,-14.48563,-19.158562,-22.159863,-18.842216,-10.4436245,-11.216967,-15.056366,-12.583811,-13.37475,-14.825573,-12.192188,-14.152399,-13.988789,-16.870543,-14.5097275,-15.773016,-24.107899,-18.714724,-6.2777157,-5.4499245,-4.727312,-11.69463,-16.436743,-7.9959335,-22.269407,-18.446066,-27.73106,-14.765604,-14.034939,-17.435461,-9.403814,-13.772427,-18.972961,-12.089323,-3.274189,-6.99979,-3.513548,0.0,-1.3266029,-14.858999,-8.882637,-7.398823,-6.5952454
-24.19516,-9.061241,-15.25078,-17.520548,-19.325985,-22.137188,-9.467079,-10.177008,-10.46764,-14.077631,-11.2402935,-12.086903,-20.197077,-11.863827,-15.823156,-22.010578,-21.983456,-22.671114,-19.878323,-16.618551,-17.230345,-23.341793,-18.956738,-18.677948,-17.6215,-18.815868,-24.159231,-15.030209,-21.358461,-19.44336,-19.420815,-15.402399,-18.229647,-16.870182,-20.099688,-17.092922,-23.19109,-18.662489,-21.67988,-23.843903,-18.966314,-12.957384,-13.380112,-13.210636,-15.705553,-24.458397,-9.701172,-16.565304,-21.289742,-33.170906,-14.9876995,-17.718977,-17.534071,-17.278019,-15.516289,-25.581419,-9.897572,-10.001915,-13.235573,-14.870995,-6.7269363,-8.205868,-16.161667,-17.29095,-12.862383,-9.08485
-24.79509,-14.478491,-13.962658,-21.226084,-17.524166,-19.295345,-5.859724,-10.859198,-10.250664,-17.96927,-22.466774,-17.198612,-18.940248,-13.470118,-18.85033,-17.690334,-23.431267,-27.4371,-25.315258,-24.051796,-19.954792,-24.09526,-18.741817,-22.080658,-21.12799,-17.05053,-26.00944,-22.777054,-16.850885,-14.170504,-24.540503,-16.957949,-23.294872,-27.616257,-14.480877,-19.687782,-21.179361,-19.871548,-27.748672,-28.952892,-13.957729,-21.857037,-26.28133,-19.331005,-18.99113,-32.13743,-16.418018,-14.557787,-18.417362,-24.956322,-15.876053,-17.738794,-17.752022,-13.489979,-17.686214,-17.582167,-15.671278,-18.331207,-17.542568,-26.462833,-17.903122,-17.877403,-19.761452,-20.696701,-21.903227,-17.95819
-24.22889,-16.967157,-15.617886,-21.512379,-15.052038,-13.84532,-9.203943,-6.6026363,-8.585562,-14.42791,-19.730967,-17.145914,-14.094894,-8.674341,-21.408995,-16.588976,-25.188675,-29.429056,-19.213692,-19.774162,-19.158009,-19.567768,-20.970924,-19.580051,-15.498028,-22.91041,-22.26647,-23.609545,-10.687542,-12.025425,-23.716103,-14.854158,-18.491203,-21.452984,-16.353388,-17.013742,-21.769487,-21.626678,-28.837313,-21.03584,-14.047998,-21.240452,-21.836906,-20.771782,-16.629822,-27.365376,-14.690395,-16.123415,-15.771265,-17.942965,-15.092915,-18.282688,-16.04847,-10.439016,-16.87409,-16.038801,-17.874002,-22.611423,-20.1528,-16.502321,-16.240509,-15.505568,-17.867683,-24.313549,-15.730606,-18.225546
-27.589487,-14.571468,-16.142479,-19.423662,-16.467289,-14.1129875,-16.389887,-9.275156,-15.801754,-17.465796,-16.57716,-20.893753,-18.493484,-18.660057,-18.81762,-24.843544,-20.843813,-26.974031,-18.515842,-26.14095,-15.866253,-17.142002,-20.011913,-18.607307,-18.24863,-24.802116,-21.146389,-19.277206,-9.182526,-11.320711,-19.083664,-18.163134,-12.777275,-26.685719,-15.9950695,-19.19821,-28.54118,-22.663662,-20.70545,-24.989697,-20.489252,-17.348848,-19.100775,-17.732622,-21.309666,-25.25262,-17.174717,-14.81415,-20.68801,-10.444229,-19.60505,-18.080385,-15.479961,-17.771534,-22.68585,-18.852867,-16.419994,-22.934927,-16.804445,-14.668522,-25.450226,-15.251148,-20.118137,-18.36137,-17.335148,-23.165913
-18.347805,-14.707142,-17.73514,-14.841995,-16.467142,-9.375885,-17.874424,-10.5211525,-16.819073,-21.079277,-14.268448,-25.623512,-18.055645,-13.110384,-16.622784,-21.664762,-18.003387,-19.912483,-23.507874,-15.394188,-16.556927,-18.121271,-26.491306,-17.398846,-25.49282,-15.399338,-20.150059,-17.876446,-11.9829235,-13.48642,-13.675171,-17.264162,-10.377298,-20.47444,-13.44664,-18.168268,-26.663534,-19.148811,-16.470535,-20.961506,-21.220993,-14.309032,-19.247498,-13.782948,-10.167206,-24.165022,-16.144918,-17.695225,-15.346861,-13.5359535,-13.69095,-13.969744,-8.956511,-15.990803,-19.000454,-18.599997,-10.2522335,-26.363312,-13.0317135,-15.449013,-28.65395,-20.892414,-17.800917,-20.754045,-15.190907,-17.15648
-14.595211,-18.911953,-19.40563,-13.639984,-18.553772,-13.25009,-23.846458,-16.090004,-16.409952,-19.650625,-15.079348,-15.877968,-19.50036,-13.266462,-24.647846,-20.281918,-23.489859,-22.59597,-19.183313,-13.233761,-17.869308,-21.974361,-22.7601,-13.952089,-16.478584,-18.17586,-18.818874,-22.93185,-20.433887,-20.901585,-16.29261,-17.18879,-16.461813,-19.754055,-12.174664,-22.13272,-20.557798,-22.075619,-24.816486,-22.463806,-25.101728,-21.681505,-20.84619,-25.422804,-10.605278,-25.375023,-10.8554,-14.420662,-21.661,-25.429966,-19.076113,-12.440628,-7.2125664,-20.547112,-21.896553,-18.692928,-11.750446,-22.655766,-17.476625,-11.923201,-22.178322,-18.651281,-24.054375,-22.96244,-14.207241,-17.839102
-14.748356,-15.644785,-23.80222,-15.806211,-18.295488,-16.220003,-15.825844,-14.859308,-17.080772,-22.475441,-15.049681,-12.596275,-15.424543,-17.818512,-23.23346,-16.258583,-24.380976,-18.725279,-18.241735,-14.633585,-14.624382,-16.450583,-20.396368,-11.345743,-13.347397,-22.587288,-13.313852,-22.78778,-18.773266,-19.614336,-17.934036,-20.154728,-12.723848,-17.836117,-12.990986,-19.17561,-18.490948,-29.321497,-19.623516,-21.48394,-26.285204,-20.739777,-19.759897,-26.044779,-11.266552,-20.011677,-12.822498,-14.686966,-19.95141,-23.81939,-22.51162,-12.948681,-8.769945,-19.700611,-17.973747,-19.569426,-13.18441,-20.143301,-18.644402,-9.604877,-18.431826,-19.938345,-17.967178,-16.151213,-17.417948,-18.93789
-18.983418,-14.622456,-20.809994,-22.951984,-24.687653,-13.409399,-16.585577,-19.25684,-15.690077,-11.911291,-11.100933,-22.205933,-19.75972,-24.70133,-20.050272,-16.645336,-17.984177,-20.11219,-21.652552,-18.580791,-21.236551,-17.2032,-18.115032,-17.976479,-18.334507,-18.675022,-14.44677,-19.389637,-19.800533,-15.269823,-16.881302,-28.064621,-13.515505,-21.680836,-19.288847,-17.537766,-23.708826,-24.027561,-21.06575,-21.358746,-24.039904,-18.769175,-21.875248,-22.49196,-11.737856,-18.065863,-19.7925,-21.179873,-18.717749,-24.078266,-29.629137,-21.909805,-14.633465,-21.69748,-15.981222,-21.371643,-9.574146,-24.302616,-19.855083,-14.206898,-20.609592,-15.929752,-17.259157,-17.127306,-16.578712,-19.879091
-22.7616,-17.03179,-16.475653,-23.681932,-23.67672,-17.919483,-19.385702,-20.408047,-24.90041,-13.350643,-15.341574,-19.78156,-20.505543,-25.36517,-16.494463,-22.043114,-14.721264,-21.019943,-22.72185,-18.91435,-25.926292,-24.138962,-20.222834,-22.15823,-22.409733,-18.787924,-17.293934,-17.490889,-22.794092,-16.188713,-22.313694,-28.137989,-21.748993,-16.966978,-21.911451,-16.42677,-27.19659,-23.362978,-20.383207,-26.77377,-21.043785,-24.523489,-25.477913,-19.778513,-17.245893,-25.81688,-15.508041,-18.830978,-19.811668,-21.604185,-23.646439,-17.643654,-16.519707,-15.110092,-17.50034,-20.182213,-16.092793,-14.678089,-16.482464,-16.605598,-17.623732,-18.251106,-19.801125,-18.190012,-18.54001,-16.994617
-18.177322,-14.440662,-20.738995,-20.061043,-21.953592,-19.334625,-14.122265,-21.791122,-12.932003,-16.4388,-13.502527,-15.525894,-23.39341,-20.05776,-24.973518,-18.592667,-15.967987,-18.213312,-15.876753,-22.286406,-29.898964,-19.91421,-24.514294,-13.418373,-27.932053,-22.579582,-21.359352,-23.165722,-20.376535,-20.282509,-18.132484,-23.522009,-15.082842,-17.271553,-17.797892,-19.35653,-20.925179,-16.919895,-18.936152,-19.04719,-25.500675,-18.11895,-25.05329,-21.51023,-13.741718,-28.57288,-17.307756,-19.644285,-19.87481,-17.75941,-21.70102,-19.933876,-18.051823,-11.593096,-18.7286,-23.552776,-16.713646,-10.414089,-19.418243,-16.585659,-21.41993,-16.500261,-23.33708,-15.557734,-18.761112,-18.110737
