-33.006954,-20.684376,-60.899727,-80.0,-15.778849,-17.69647,-22.313463,-16.988811,-19.166727,-14.6948395,-22.56305,-15.785418,-11.370003,-18.521267,-7.7686806,-12.764626,-9.471855,-8.193981,-16.748264,-12.092621,-15.44142,-13.014175,-12.790192,-3.024456,-10.41193,-8.474035,-5.959934,-8.2805805,-6.6224003,-10.009058,-13.749329,-16.193304,-13.332937,-12.644382,-16.844952,-14.28842,-8.062571,-17.566593,-5.702759,-4.4270363,-3.4674873,-1.7366524,-1.6310959,-17.757917,-23.796719,-23.204893,-25.16849,-31.028961,-22.423622,-22.247055,-19.745113,-21.331196,-28.361736,-27.363695
-31.150742,-20.281193,-59.453476,-80.0,-18.162022,-8.585346,-5.169096,-2.3439198,-8.050945,-14.857908,-15.261129,-8.2503395,-7.4914474,-16.33647,-7.1807575,-5.083477,-0.8922043,-0.5302849,-6.971918,-15.495371,-12.444445,-14.132645,-9.971802,-8.780714,-12.032818,-12.1899395,-3.8523407,-17.468689,-9.623041,-13.002537,-4.8453064,-17.641289,-8.547888,-7.078844,-10.7742195,-18.049082,-13.414909,-11.75392,-12.5230255,-3.1020927,-10.60413,-9.981735,-4.4065514,-18.792599,-26.369705,-23.147787,-31.522121,-28.642021,-22.339752,-21.27001,-23.153645,-23.32125,-31.086689,-20.490458
-23.505318,-24.946098,-58.86681,-80.0,-19.545555,-6.664921,-0.0024223328,-1.1051674,-6.6992035,-18.171392,-12.989628,-8.836655,-10.930584,-16.651917,-9.316225,-1.0228348,-6.061857,-6.4894104,-7.83391,-20.414217,-14.907581,-14.241701,-11.466866,-16.343197,-11.852406,-14.797018,-11.502302,-21.740002,-15.902199,-14.566212,0.0,-3.7793388,-7.942051,-8.381613,-5.3405876,-17.578602,-18.846111,-10.349976,-18.37349,-9.766117,-15.341751,-16.497917,-15.626892,-26.646767,-23.455868,-25.534817,-23.133583,-25.067732,-23.482624,-26.767902,-26.867989,-23.394794,-30.338331,-21.844662
-21.428764,-23.538233,-57.72633,-80.0,-20.199377,-12.655254,-5.5166016,-11.405796,-15.107565,-24.216124,-16.424532,-19.846657,-12.210899,-16.467396,-6.0095825,-3.912445,-10.336054,-16.592304,-10.0294075,-12.17861,-14.859764,-10.993555,-14.500311,-19.365532,-19.21297,-12.206028,-14.74696,-18.603958,-15.305468,-12.807121,-5.642147,-2.1246624,-3.989109,-8.505695,-9.55645,-24.475729,-15.608816,-20.661991,-22.9997,-17.196167,-16.326534,-22.05413,-17.655796,-25.128952,-22.226295,-21.659588,-24.923714,-24.20726,-28.058136,-27.135036,-28.04766,-20.632599,-23.167406,-25.69717
-23.284607,-27.65972,-57.01141,-80.0,-19.738905,-18.119652,-19.985144,-28.571682,-19.233988,-24.529884,-21.410557,-21.961054,-16.034655,-12.591953,-6.3427925,-10.793781,-19.653421,-9.485294,-7.138317,-10.549963,-8.794476,-7.935457,-10.482346,-17.739876,-20.763287,-15.100752,-19.268696,-17.210676,-9.661827,-8.7317505,-19.670378,-11.654369,-9.49535,-10.661581,-15.435255,-18.014618,-15.003468,-24.879118,-23.797268,-18.89775,-15.80855,-20.265251,-22.543152,-24.83615,-24.775677,-22.855139,-22.54902,-26.1279,-28.156168,-28.167023,-24.547655,-24.366095,-25.538715,-24.042772
-29.295843,-24.753769,-56.573334,-80.0,-19.759361,-13.255123,-21.447071,-22.660042,-22.443226,-26.355825,-17.056555,-16.051361,-17.828876,-18.009432,-12.026783,-15.484467,-18.546295,-10.517849,-12.143801,-11.62583,-9.1755295,-7.9250717,-11.472885,-11.581993,-13.203341,-10.079172,-15.402426,-20.665718,-8.410471,-6.616787,-23.937706,-17.440542,-10.802048,-15.8244,-11.045189,-10.544384,-13.89686,-17.641554,-25.698574,-21.435997,-21.010666,-22.1862,-21.311588,-24.190804,-23.061556,-25.730827,-23.37959,-36.76285,-23.166723,-25.96418,-25.53553,-27.295816,-29.9463,-23.733566
-27.109406,-19.867075,-55.86946,-80.0,-25.317976,-16.323225,-18.510998,-16.550793,-20.337791,-22.277184,-21.445364,-18.675766,-19.51301,-19.036036,-10.006813,-17.30491,-13.091398,-11.54357,-8.373983,-8.355225,-13.785372,-12.808523,-13.925028,-10.442102,-12.2915325,-9.4886265,-11.619354,-13.135984,-11.958565,-6.641329,-16.964123,-13.885262,-14.469486,-12.536499,-11.172865,-12.689962,-15.448246,-20.470232,-23.057896,-26.839176,-17.276543,-22.286907,-21.687656,-28.556396,-26.656076,-17.973806,-26.486322,-27.59918,-19.31913,-27.785446,-25.935959,-26.823662,-20.11798,-28.647955
-24.070002,-18.701857,-56.092518,-80.0,-23.445042,-15.728632,-11.689686,-12.712444,-19.94324,-22.213911,-23.649265,-27.662836,-19.211676,-16.499678,-12.449192,-18.233528,-11.485657,-13.415585,-8.9226055,-13.714052,-8.222185,-15.308872,-7.053955,-10.58926,-15.866177,-14.943432,-13.507156,-13.234259,-9.076471,-13.687603,-15.827621,-15.740305,-19.864223,-12.411295,-20.493649,-21.739199,-19.085588,-19.996845,-24.056072,-25.25171,-26.090927,-21.307907,-28.523623,-29.765074,-31.973986,-20.091455,-33.132595,-22.54401,-17.7452,-31.269295,-23.143978,-27.685312,-22.408382,-34.613132
-23.432657,-19.436443,-55.28488,-80.0,-19.643229,-19.969988,-9.709362,-18.450855,-22.79533,-21.547932,-20.101692,-24.486639,-18.802536,-13.231201,-15.750399,-15.812155,-12.828749,-16.240612,-10.955362,-7.8948708,-7.1705055,-11.139046,-7.177555,-11.899326,-16.595055,-9.808481,-21.24225,-20.17832,-10.782459,-14.312906,-12.1385,-16.7518,-23.355907,-11.074743,-18.505936,-16.07165,-16.24754,-23.677288,-20.918968,-23.711742,-19.532185,-28.510197,-31.003448,-29.119839,-25.045502,-21.731781,-32.58973,-24.114716,-16.522856,-25.578587,-25.64701,-28.997265,-30.014894,-26.508186
-26.902899,-21.795698,-55.923603,-80.0,-23.941826,-26.496885,-16.504904,-21.311558,-22.231714,-30.863098,-19.270992,-26.21824,-19.539562,-14.6628685,-22.188416,-18.38882,-17.564497,-16.65814,-15.256134,-5.3488846,-9.80298,-16.636475,-16.166174,-16.697737,-13.492826,-12.398859,-22.50962,-24.40567,-18.49571,-18.3116,-13.710939,-15.98403,-21.14339,-17.878624,-16.171537,-15.1746025,-22.212036,-25.422855,-22.2745,-18.582333,-17.371767,-26.456402,-30.520971,-23.662426,-20.812904,-33.179977,-35.471718,-24.283775,-21.002808,-20.608942,-25.364582,-26.521166,-30.154755,-24.774117
-31.448387,-26.654081,-55.132645,-80.0,-26.876186,-27.658497,-18.79272,-26.385944,-20.15823,-21.137844,-26.809359,-24.00178,-23.862192,-12.1621685,-18.508778,-13.365141,-20.639624,-12.38887,-12.818403,-9.5281315,-9.186045,-17.234768,-14.791288,-15.199385,-21.536598,-15.845047,-17.754835,-19.15798,-17.83124,-13.745941,-17.341303,-14.58489,-14.18178,-13.950308,-18.083029,-14.405148,-20.136791,-24.75977,-25.67605,-18.626335,-15.941191,-19.854109,-21.286045,-23.425644,-24.149572,-28.600327,-31.65521,-22.178009,-22.457043,-19.27299,-26.287176,-21.48688,-29.059273,-24.56246
-35.022892,-32.596107,-55.613235,-80.0,-24.434065,-25.893257,-25.332142,-23.132504,-19.419155,-20.654734,-32.431507,-25.255852,-19.57124,-15.791067,-13.392111,-13.963837,-20.484818,-12.312881,-16.753607,-17.038273,-14.291531,-15.466486,-14.609581,-13.926901,-24.75219,-14.952509,-25.966976,-18.035109,-12.265995,-16.064589,-18.171087,-24.102608,-10.9010315,-16.136066,-16.936258,-20.984024,-13.582508,-25.139069,-27.224308,-27.72889,-17.32153,-22.203367,-20.349113,-21.837229,-42.15724,-26.937359,-26.373167,-19.496769,-25.538555,-19.191818,-28.223818,-28.033453,-29.848812,-22.764248
