-23.293476,-4.281399,-7.8595085,-13.907284,-9.419039,-12.364241,-5.0837383,-2.8168354,-8.624298,-7.6016617,-2.4512157,-17.026112,-9.193703,-5.9725437,-14.158739,-5.131645,-0.77412224,-1.213913,-2.4599075,-11.906158
-16.351849,-2.2667427,-10.688223,-12.404045,-7.589279,-5.4020576,-1.7834587,-8.568476,-6.2831554,-7.021822,-4.1364326,-12.622698,-4.7472916,0.0,-3.1139984,-1.2128677,-6.2436657,-14.005184,-17.02115,-4.762085
-12.134739,-7.4746265,-12.712587,-6.196682,-6.22369,-6.02684,-5.525072,-9.094042,-6.0192566,-4.7570915,-9.173969,-16.630236,-9.491161,-5.0578384,-2.4102,-2.8378143,-10.132357,-17.132936,-25.075338,-3.7932167
-10.6026535,-6.9900284,-10.557606,-1.479147,-8.731186,-9.403122,-16.214914,-6.3577423,-14.551125,-5.7309837,-13.223545,-11.379486,-11.388992,-17.660929,-13.7207985,-11.903156,-14.861126,-19.22694,-24.499405,-7.747835
-8.702816,-11.730419,-3.207489,-4.706444,-11.214375,-12.592476,-14.001736,-15.502125,-18.695969,-7.969185,-13.493254,-9.752031,-11.981209,-16.711576,-21.166708,-14.395689,-15.281237,-23.910328,-22.078362,-6.699932
-7.554716,-17.294981,-4.0989075,-13.766314,-14.752768,-20.801514,-11.909817,-18.15947,-19.375612,-16.21003,-13.147778,-11.751194,-11.245684,-9.188705,-16.392944,-11.7257,-12.961575,-24.482162,-18.142076,-8.444096
-11.861547,-15.394915,-13.693047,-18.628742,-22.246204,-19.906958,-15.397654,-13.097818,-15.335291,-14.791376,-11.325544,-17.705341,-9.463242,-11.137768,-19.517235,-13.8401375,-16.476772,-21.722855,-16.668434,-12.576101
-18.275253,-10.833223,-13.547701,-15.995739,-16.847109,-19.268003,-16.977285,-14.320459,-16.483984,-13.664721,-10.551296,-14.899483,-7.606285,-21.005901,-20.306993,-12.644381,-17.11613,-26.634094,-18.978554,-12.949505
-14.428175,-10.146496,-15.44187,-14.93672,-16.20507,-9.948467,-15.401157,-13.804245,-12.301363,-7.2277794,-11.850981,-8.39497,-11.69265,-16.077435,-14.135601,-16.983139,-19.159618,-21.300121,-19.650549,-19.982681
-18.973534,-14.730705,-23.327559,-16.681538,-14.689539,-13.904152,-11.021641,-9.402166,-11.988205,-11.485325,-14.418858,-10.043409,-15.263231,-14.381096,-16.10991,-17.811197,-19.179565,-21.357948,-20.997196,-19.739342
-21.249195,-19.467579,-12.596149,-12.447285,-11.214573,-8.906631,-11.474739,-13.034176,-12.543253,-11.303955,-15.300243,-9.014887,-7.646776,-16.259293,-14.577095,-13.22389,-20.615685,-28.271927,-19.3453,-16.979837
-17.65329,-14.287003,-12.307709,-12.998217,-9.636625,-6.9630184,-13.423485,-10.992645,-19.379793,-15.704481,-19.705841,-9.272951,-14.361795,-15.346001,-12.735233,-18.158918,-20.03357,-26.15648,-18.60238,-13.10099
-18.760397,-15.917154,-16.751143,-13.910152,-11.836342,-11.096064,-18.697086,-14.242439,-13.951981,-12.927341,-13.248024,-15.61161,-15.221933,-15.534634,-16.965893,-15.7149315,-19.767174,-22.229662,-18.265438,-14.603706
-22.890972,-17.244202,-22.156296,-12.082348,-9.404474,-9.666937,-20.874214,-21.601753,-11.6740265,-14.374237,-14.43198,-18.59777,-5.110626,-18.456526,-9.816517,-12.6315975,-24.611765,-19.4803,-20.654068,-12.821302
-25.302248,-16.44493,-20.466953,-18.63883,-9.275036,-13.0984745,-16.467358,-18.636318,-12.809122,-17.587305,-17.982315,-18.289862,-6.148247,-19.549236,-10.093258,-19.018261,-25.89447,-19.443129,-19.99299,-14.667316
-19.648087,-18.311659,-19.01386,-14.578146,-16.918802,-19.987255,-21.735575,-13.549086,-12.105801,-21.08117,-20.656218,-16.928667,-18.460863,-23.054207,-13.851011,-20.674536,-19.564655,-30.98462,-22.049929,-19.741459
-17.533092,-21.965046,-23.994411,-18.56693,-23.03342,-13.64827,-21.132221,-14.928165,-17.93376,-22.594093,-19.661171,-15.680389,-20.147154,-19.93848,-17.647827,-16.180513,-24.492289,-37.879627,-19.553839,-21.75481
-16.009443,-15.943922,-15.666597,-18.282658,-18.810993,-15.85812,-19.726585,-19.655718,-14.355951,-20.592022,-15.603502,-21.25275,-14.443851,-19.75198,-15.857285,-16.546377,-25.966106,-25.627905,-24.20739,-26.376488
-17.957613,-17.704063,-12.0734215,-18.340382,-14.6731415,-23.050438,-19.88725,-21.76152,-10.976326,-16.049574,-23.264828,-23.445126,-13.366238,-19.431015,-15.915901,-22.180805,-22.811344,-27.094597,-21.921013,-25.58656
-17.688297,-18.76577,-17.820507,-18.265766,-14.3241825,-20.612167,-12.423664,-21.945866,-12.438139,-15.016375,-25.68981,-20.560757,-11.007942,-21.914133,-13.151653,-26.126976,-22.540491,-23.283821,-19.533623,-17.001812
-17.80896,-22.526213,-17.858051,-16.68282,-15.29122,-23.636522,-20.237957,-18.875633,-17.224754,-25.557297,-21.911829,-16.076637,-13.349163,-20.46247,-15.221798,-26.788101,-31.096317,-19.957775,-19.78481,-15.341875
-16.282236,-20.922222,-20.478111,-13.519337,-15.321062,-22.538857,-21.642298,-17.877815,-20.632702,-29.323301,-22.523872,-18.67676,-14.173979,-26.652493,-19.406715,-30.10142,-29.672224,-24.794958,-23.670778,-16.556473
-16.724281,-23.511566,-20.5738,-11.831545,-20.87204,-19.260439,-23.331165,-23.021235,-14.620222,-27.119331,-23.708271,-24.210915,-23.729626,-22.533264,-17.103338,-23.862648,-28.815987,-27.19635,-30.860708,-18.427917
-22.490051,-18.277454,-23.449108,-17.197527,-17.296597,-15.428118,-16.774725,-22.453043,-14.021605,-27.550789,-27.104315,-25.416527,-23.329992,-17.05846,-16.450224,-28.59853,-27.38079,-27.990406,-29.761204,-19.792027
-27.07923,-16.747658,-19.59425,-22.211815,-14.665602,-11.537167,-19.945335,-23.42146,-20.388731,-26.16896,-25.419533,-17.56496,-21.090473,-24.999802,-22.604897,-28.951563,-28.26073,-25.177227,-21.105564,-21.93422
-24.583473,-19.825783,-18.332499,-17.891346,-14.441935,-17.82243,-19.789024,-19.526953,-25.908852,-13.957773,-30.410194,-11.694769,-24.12714,-32.330166,-24.005486,-28.185722,-31.529566,-25.806084,-18.689632,-18.4859
-25.743053,-22.92827,-12.198454,-16.715727,-13.585676,-15.300482,-18.007301,-21.520672,-25.313387,-12.655848,-19.356062,-11.831436,-18.698706,-24.018078,-24.174782,-22.51008,-32.17514,-25.675747,-19.224472,-20.53268
-22.388145,-24.097141,-12.180126,-22.451115,-17.65496,-15.896753,-25.46847,-24.58227,-20.40047,-17.962477,-20.013006,-19.14003,-19.894945,-27.380714,-22.11294,-27.76313,-28.551338,-22.480629,-21.734333,-16.272648
-24.197147,-17.30541,-14.225304,-20.675472,-14.579144,-16.851206,-20.177917,-22.174479,-16.320229,-19.880058,-25.487644,-26.417992,-25.638186,-22.493992,-14.884928,-24.252056,-17.77753,-24.960094,-22.143986,-18.065643
-23.178715,-19.47396,-15.348845,-20.850996,-14.735687,-20.752802,-16.604446,-17.7042,-11.836361,-24.855448,-19.098526,-19.752508,-18.496443,-23.975355,-19.039618,-24.020842,-19.289232,-22.602951,-22.656506,-26.773464
-22.033524,-20.921816,-24.269318,-23.515865,-13.608166,-29.332,-16.607306,-15.965694,-12.994459,-23.936733,-20.65171,-13.872454,-18.724272,-21.004404,-24.003033,-24.860207,-22.785177,-22.479416,-28.830782,-19.91576
-28.143728,-19.121277,-22.537796,-25.542032,-13.180965,-19.563597,-22.07585,-17.667263,-17.846628,-23.324692,-18.455154,-15.204918,-18.021866,-18.42861,-25.642275,-22.254707,-20.447918,-27.094707,-25.24159,-18.607868
-30.002476,-18.6237,-14.897783,-21.44246,-18.148022,-19.329056,-15.5015545,-22.190311,-21.744087,-24.6645,-17.31361,-14.827036,-21.77425,-21.23042,-20.841007,-20.760696,-23.575844,-23.356976,-24.502468,-20.886408
-28.988121,-26.880547,-16.869188,-20.561258,-15.26338,-21.852253,-15.637623,-17.410885,-19.909477,-21.07502,-23.75003,-13.314796,-21.169914,-25.044102,-24.553017,-20.843653,-32.602497,-23.552265,-23.054138,-21.428951
-22.35736,-26.14119,-16.084557,-21.053368,-14.935253,-24.095203,-20.219456,-16.834019,-15.477007,-19.248495,-25.097713,-18.766872,-24.692503,-29.298914,-18.468124,-18.598997,-27.003267,-31.052769,-20.521059,-16.706314
-19.38871,-25.073132,-19.105494,-27.961763,-12.965893,-35.789375,-21.149078,-14.20233,-17.291012,-18.870453,-19.849403,-16.589872,-18.525692,-17.907831,-16.133059,-18.215424,-25.944809,-28.440783,-27.185781,-19.193356
-18.204638,-27.94693,-17.322094,-24.068508,-12.114391,-25.87107,-14.907457,-12.211967,-22.120129,-15.2943535,-15.88599,-23.299486,-18.382566,-20.93379,-22.522114,-26.482029,-29.592455,-29.421955,-30.517338,-24.001005
-17.564188,-22.970947,-13.723425,-18.879215,-16.10815,-17.233353,-16.448486,-16.279427,-17.953417,-16.652122,-20.098368,-26.433603,-25.142418,-26.279789,-21.598318,-27.731335,-21.91765,-26.326725,-27.123972,-17.59035
-20.04197,-20.307041,-16.091232,-15.4369545,-15.531948,-21.84429,-23.122255,-28.099247,-18.95324,-16.40081,-17.352882,-23.548487,-19.278313,-28.066885,-18.228474,-27.57033,-27.10527,-24.562584,-27.986378,-18.358742
-21.499058,-20.895683,-18.791603,-16.482307,-15.673101,-21.016607,-18.205833,-25.057667,-22.627153,-20.134453,-20.106419,-18.561682,-16.584494,-26.510399,-17.93847,-26.672817,-26.364151,-26.78277,-24.785736,-19.838127
-19.5103,-23.382809,-18.664822,-17.662779,-14.273365,-19.160122,-21.554672,-19.186806,-24.760763,-27.310291,-19.976738,-24.387825,-25.953173,-23.435604,-20.345589,-25.283104,-22.97829,-25.601267,-19.45391,-19.836227
-16.08898,-19.500233,-17.853743,-16.182209,-19.374285,-24.704006,-28.06871,-19.167587,-24.239765,-25.05757,-24.072073,-21.698864,-17.141003,-20.97033,-18.67231,-32.86566,-20.777317,-20.858915,-22.027878,-24.59342
-18.915768,-23.400759,-22.713507,-20.749416,-22.94754,-21.591312,-30.445087,-27.748089,-25.540157,-23.307224,-25.442205,-26.60974,-17.179924,-23.002203,-20.473513,-31.736343,-24.415718,-26.567648,-22.618164,-25.250885
-21.189976,-22.910774,-21.937878,-23.76971,-23.250662,-21.17407,-33.56406,-28.404827,-23.862144,-23.473083,-24.44783,-26.375473,-22.179659,-23.544565,-18.312658,-28.127886,-29.330292,-30.09749,-29.167742,-22.374113
-21.609863,-27.066528,-19.326492,-22.04248,-15.588228,-18.44007,-24.460821,-19.808487,-24.660683,-21.687872,-19.788233,-23.325766,-24.842487,-23.85294,-19.539186,-24.217445,-29.25811,-27.594482,-27.748482,-22.690926
-25.518532,-20.531631,-20.4347,-23.949392,-14.709032,-22.525867,-20.708477,-20.000647,-19.840746,-28.087456,-24.133831,-13.895081,-18.591923,-22.034832,-20.709461,-20.352304,-21.399017,-29.363016,-23.573612,-23.075672
-18.731792,-20.980482,-17.64353,-17.572653,-19.369728,-15.546356,-24.53181,-23.072674,-17.222221,-31.929253,-20.098446,-11.411198,-13.490334,-29.076801,-21.520332,-21.598373,-20.951353,-27.95799,-23.071701,-21.492588
-17.37904,-19.997269,-20.140831,-21.803509,-16.758232,-14.382086,-22.319256,-21.833973,-26.096317,-28.351648,-25.25767,-17.926647,-17.616625,-22.353819,-18.194973,-28.223845,-20.651861,-26.239212,-30.16604,-28.098885
-20.547325,-22.381435,-22.031666,-18.185728,-23.23493,-18.185825,-22.104918,-19.40081,-26.44016,-22.768497,-27.594305,-21.623749,-22.034424,-20.05314,-15.482323,-26.917507,-22.228226,-25.378922,-24.092594,-23.173424
